Generacion,k,e,aa,da,af,df,puntos
109,22,2,8,2,1,4,52
109,22,2,8,2,1,4,52
109,22,2,8,2,1,4,52
109,92,4,8,2,2,4,46
109,92,4,7,2,1,4,46
109,22,4,8,2,1,10,44
109,22,4,8,2,1,4,43
109,92,4,8,2,1,4,43
109,92,4,8,2,1,0,41
109,22,2,8,2,10,4,40
109,92,4,17,2,4,4,35
109,53,2,8,2,2,4,34
109,22,1,8,2,1,6,20
109,22,1,8,2,3,4,18
109,22,1,8,2,2,4,17
110,92,2,8,2,1,4,47
110,22,2,8,2,1,4,47
110,92,2,8,2,1,4,47
110,22,2,8,2,1,4,47
110,22,2,8,2,1,4,47
110,92,4,7,2,1,4,47
110,22,2,8,2,1,4,47
110,22,4,15,2,1,10,47
110,90,4,8,2,1,4,47
110,22,2,8,2,1,4,47
110,92,4,8,2,2,4,45
110,92,4,8,2,2,4,45
110,92,4,20,2,1,4,33
110,22,2,17,2,1,4,19
110,22,4,8,2,2,10,7
110,92,4,7,17,1,4,6
111,92,2,8,2,6,4,48
111,92,4,7,2,1,4,46
111,92,4,7,2,1,4,46
111,22,2,8,2,1,4,43
111,92,2,8,2,1,4,43
111,22,2,8,2,1,4,43
111,22,2,8,2,1,4,43
111,22,2,8,2,1,4,43
111,22,2,8,2,1,4,43
111,22,2,8,2,1,4,43
111,92,2,8,2,1,4,43
111,61,2,8,2,1,4,43
111,92,4,17,2,1,4,31
111,22,2,8,2,3,4,22
111,22,1,8,2,1,4,16
111,92,2,8,19,1,4,9
112,22,2,8,2,7,4,64
112,92,2,7,2,1,4,47
112,22,2,8,2,1,4,47
112,16,2,8,2,1,4,47
112,92,4,7,2,1,4,41
112,22,2,8,2,1,0,41
112,92,4,7,2,1,4,41
112,22,2,8,9,1,4,38
112,92,2,8,2,6,4,37
112,92,2,8,2,6,4,37
112,92,2,1,2,1,4,36
112,92,4,7,2,1,8,33
112,92,2,8,2,1,9,28
112,22,2,8,2,1,9,28
112,22,2,8,2,3,4,27
112,92,2,8,2,3,4,27
113,22,2,8,2,7,4,72
113,92,2,7,2,1,4,50
113,92,2,7,2,1,4,50
113,22,2,8,2,1,4,45
113,27,2,8,2,1,4,45
113,22,2,8,2,1,4,45
113,93,2,8,2,1,4,45
113,92,4,8,2,1,4,43
113,92,4,7,2,1,4,43
113,92,4,8,2,3,4,43
113,92,4,2,2,1,4,37
113,22,2,8,2,1,0,35
113,16,3,8,2,1,4,35
113,10,2,14,2,1,0,23
113,22,2,8,15,1,0,18
113,16,2,8,0,1,4,0
114,22,2,8,2,7,4,63
114,22,2,8,2,7,4,63
114,92,2,5,2,9,4,50
114,92,2,7,2,1,4,47
114,37,2,7,2,1,4,47
114,22,2,8,2,1,4,39
114,93,2,8,2,1,4,39
114,69,2,8,2,1,4,39
114,22,2,8,2,1,4,39
114,93,2,8,2,1,4,39
114,27,2,8,2,3,3,34
114,22,2,15,2,1,4,29
114,92,1,2,2,1,6,29
114,22,2,8,15,7,4,25
114,27,2,20,2,1,4,24
114,93,2,8,1,1,4,21
115,77,2,8,2,7,5,73
115,22,2,8,2,7,4,63
115,22,2,8,2,7,4,63
115,22,2,8,2,7,4,63
115,22,2,8,2,7,4,63
115,92,2,5,2,9,4,57
115,92,2,5,2,9,4,57
115,93,2,8,11,1,4,30
115,32,2,7,2,1,4,29
115,37,2,7,2,1,4,29
115,37,2,7,2,1,4,29
115,73,2,8,2,6,4,27
115,92,2,8,2,1,4,18
115,97,2,8,2,1,4,18
115,93,2,8,2,1,4,18
115,93,2,8,2,1,4,18
116,75,2,8,2,7,3,70
116,77,2,8,2,7,5,58
116,77,2,8,2,7,5,58
116,22,2,8,2,7,5,58
116,92,2,5,2,9,4,55
116,92,2,5,2,9,4,55
116,92,2,5,2,9,4,55
116,22,2,8,2,9,3,52
116,92,3,5,2,9,4,50
116,22,2,8,2,7,4,35
116,22,2,8,2,7,4,35
116,22,2,8,2,7,4,35
116,22,2,8,2,1,4,22
116,22,2,12,2,7,4,19
116,92,3,8,2,9,4,12
116,22,2,8,2,7,0,11
117,75,2,8,2,7,3,64
117,75,2,3,2,7,3,52
117,75,2,5,2,7,3,49
117,76,2,5,2,9,4,49
117,92,2,5,2,9,4,49
117,92,2,5,2,7,4,42
117,77,2,8,2,7,5,40
117,77,2,8,2,7,5,40
117,77,2,8,2,7,5,40
117,92,4,5,2,9,4,35
117,92,2,5,2,9,6,35
117,92,2,5,2,9,5,34
117,77,3,8,2,4,9,33
117,22,3,5,2,9,2,29
117,22,2,8,2,7,4,26
117,92,2,20,2,8,5,26
118,75,2,8,2,7,3,62
118,75,2,8,2,7,3,62
118,75,2,5,2,7,3,49
118,75,2,3,2,7,3,41
118,92,2,5,2,7,4,41
118,75,2,3,2,7,3,41
118,77,2,8,2,7,5,41
118,92,2,2,2,9,4,39
118,77,2,15,2,7,3,38
118,76,2,5,2,9,4,37
118,92,2,5,2,9,4,37
118,75,2,8,6,7,3,36
118,75,2,13,2,7,3,35
118,75,2,3,2,9,4,34
118,75,4,5,2,7,3,25
118,92,2,5,2,10,4,22
119,92,1,5,8,7,4,63
119,75,1,3,2,7,3,56
119,75,1,3,2,7,3,56
119,75,2,8,2,7,3,53
119,75,2,8,2,7,3,53
119,75,2,8,2,7,3,53
119,75,2,8,2,7,3,53
119,41,2,8,2,7,8,47
119,72,2,3,2,7,3,39
119,14,2,3,2,9,3,36
119,75,2,5,2,7,3,32
119,75,2,5,2,7,3,32
119,75,4,8,2,7,5,31
119,92,2,5,2,7,4,24
119,77,2,8,2,7,5,23
119,92,2,8,2,7,4,17
120,92,1,5,8,7,4,61
120,92,1,5,8,7,4,61
120,75,1,8,2,7,6,51
120,75,2,15,15,7,3,51
120,75,1,3,2,7,3,49
120,75,2,3,2,7,3,48
120,75,2,8,2,7,3,42
120,75,2,8,2,7,3,42
120,75,2,8,2,7,3,42
120,75,2,8,2,7,3,42
120,75,2,8,2,7,3,42
120,75,3,8,2,0,3,40
120,92,1,3,8,7,4,35
120,75,2,8,8,7,0,28
120,75,1,3,2,7,0,18
120,75,2,8,2,7,2,17
121,75,2,1,2,7,3,50
121,75,2,8,2,7,8,49
121,75,1,8,2,7,6,46
121,29,1,3,2,7,3,42
121,92,1,5,8,7,4,41
121,92,1,5,8,7,4,41
121,92,1,5,8,7,4,41
121,92,1,5,8,7,4,41
121,92,1,5,8,7,3,40
121,75,2,8,2,7,3,35
121,75,1,16,2,7,3,33
121,75,1,8,18,7,3,32
121,75,1,8,14,3,6,31
121,49,2,5,2,7,3,30
121,75,1,15,8,7,3,27
121,75,1,15,8,7,4,21
122,29,1,1,2,7,3,51
122,92,3,5,8,7,4,43
122,92,4,5,8,7,4,43
122,92,1,5,2,7,6,42
122,29,1,5,8,7,4,42
122,75,1,1,9,7,3,40
122,75,1,8,2,7,3,38
122,92,1,8,8,7,6,38
122,75,1,8,8,7,6,38
122,92,1,3,2,7,4,37
122,34,1,8,2,7,4,35
122,75,2,1,8,5,8,33
122,75,2,8,2,7,8,32
122,92,2,8,2,7,3,31
122,75,2,1,2,7,3,30
122,92,2,1,2,7,3,30
123,29,3,1,2,7,3,47
123,29,1,1,2,7,3,46
123,29,1,1,2,7,3,46
123,94,4,5,8,7,4,40
123,92,1,5,8,7,4,40
123,75,1,5,8,7,4,40
123,92,1,1,2,7,6,39
123,92,3,5,8,7,4,38
123,92,3,5,8,7,4,38
123,29,4,1,2,1,4,37
123,92,1,5,2,7,6,37
123,7,1,1,2,7,1,29
123,29,1,11,9,7,4,28
123,75,4,5,2,6,4,25
123,92,4,5,2,7,4,24
123,75,1,8,2,4,3,13
124,29,3,1,2,7,3,45
124,76,4,1,2,8,3,45
124,91,1,5,8,7,6,42
124,29,4,1,2,7,4,41
124,35,1,1,2,7,3,40
124,92,1,1,2,7,3,40
124,29,1,1,2,7,3,40
124,29,1,1,2,7,3,40
124,29,3,1,2,7,4,39
124,68,1,1,8,7,6,31
124,22,1,5,8,7,4,26
124,98,1,5,8,7,4,26
124,75,1,5,8,7,3,26
124,29,1,5,8,7,3,26
124,29,1,1,8,7,3,25
124,29,3,5,8,7,1,14
125,101,1,5,8,7,6,54
125,76,4,1,2,8,3,41
125,29,4,1,2,7,3,41
125,40,4,1,2,8,3,41
125,29,4,1,2,7,3,41
125,35,4,1,2,7,3,41
125,76,4,1,2,8,3,41
125,29,3,1,2,7,3,39
125,35,2,1,2,7,3,35
125,29,1,1,2,7,3,34
125,92,1,1,2,7,3,34
125,92,1,1,8,7,3,29
125,91,1,1,8,7,4,29
125,91,4,5,2,7,4,25
125,29,1,11,4,7,3,20
125,92,1,10,2,7,3,6
126,101,1,5,8,7,6,53
126,101,1,5,8,7,6,53
126,101,1,5,6,7,6,38
126,76,2,1,2,8,7,34
126,16,4,1,2,8,3,32
126,82,3,1,2,7,6,32
126,29,4,1,2,7,3,32
126,40,4,1,2,7,3,32
126,35,4,1,2,7,3,32
126,40,4,1,2,7,3,32
126,29,4,1,2,8,10,32
126,76,4,1,2,8,3,32
126,35,3,1,2,7,6,32
126,76,4,1,2,8,3,32
126,76,4,4,2,8,3,18
126,29,4,3,2,7,6,15
127,16,1,5,8,8,6,45
127,101,1,5,8,7,6,43
127,101,1,5,8,7,6,43
127,101,1,5,8,7,6,43
127,101,1,5,8,7,6,43
127,29,4,1,2,1,3,38
127,76,2,1,2,8,7,36
127,16,4,1,2,8,3,34
127,72,2,1,2,7,3,31
127,76,2,6,2,8,7,30
127,82,3,1,2,7,6,30
127,76,4,1,2,7,7,30
127,101,4,17,8,8,6,30
127,101,1,5,2,7,6,28
127,101,1,15,6,7,6,27
127,82,1,1,5,7,9,24
128,101,1,5,8,7,6,42
128,101,1,5,8,7,6,42
128,101,1,5,8,7,6,42
128,101,1,5,8,7,6,42
128,16,1,5,8,8,6,40
128,16,1,5,8,8,6,40
128,16,1,5,8,8,6,40
128,69,1,1,8,8,6,39
128,101,2,1,2,8,7,33
128,29,1,1,2,7,3,33
128,20,4,1,8,7,6,29
128,29,4,1,2,8,3,28
128,101,1,14,8,7,6,27
128,101,1,5,2,7,6,24
128,15,2,1,2,6,6,23
128,29,2,1,2,8,3,23
129,101,1,5,8,8,6,38
129,101,1,5,8,7,6,36
129,101,1,5,8,7,6,36
129,16,1,5,8,7,6,36
129,101,1,5,8,7,6,36
129,101,1,5,9,7,6,36
129,101,1,5,8,7,6,36
129,21,1,5,8,7,6,36
129,101,1,5,8,7,6,36
129,101,1,5,8,7,6,36
129,101,1,5,8,7,6,36
129,16,1,5,8,7,6,36
129,101,1,5,8,7,6,36
129,16,1,5,8,2,9,29
129,16,4,5,9,8,3,20
129,16,1,19,8,8,5,4
130,101,1,1,13,7,6,54
130,40,1,12,5,7,6,38
130,101,1,5,8,8,6,34
130,101,1,5,8,7,6,34
130,101,1,5,8,7,6,34
130,16,1,5,8,7,6,34
130,101,1,5,8,8,6,34
130,101,1,5,8,7,6,34
130,101,1,5,9,7,6,34
130,101,1,5,8,7,6,34
130,101,1,5,8,7,6,34
130,101,1,5,8,7,8,33
130,101,1,5,10,7,6,32
130,101,1,9,8,7,6,30
130,101,1,0,8,8,6,23
130,16,1,19,8,7,9,22
131,101,1,1,13,7,6,52
131,101,1,1,13,7,6,52
131,40,1,12,5,7,6,43
131,101,1,12,5,7,6,43
131,101,1,12,8,7,6,42
131,40,4,15,5,7,6,40
131,101,3,5,8,8,6,37
131,101,1,5,8,7,6,37
131,101,1,5,8,7,6,37
131,101,1,5,8,7,6,37
131,101,1,5,8,7,7,37
131,16,4,5,8,7,6,37
131,40,1,5,5,7,6,36
131,101,1,5,8,8,6,34
131,101,1,1,8,8,6,31
131,101,1,5,0,7,6,0
132,101,1,14,5,7,6,48
132,40,1,15,5,7,6,48
132,101,1,12,8,7,6,44
132,101,1,1,13,7,7,39
132,101,1,1,13,7,6,38
132,33,1,1,13,7,6,38
132,101,1,1,13,7,6,38
132,101,1,1,13,7,6,38
132,101,1,1,13,7,6,38
132,101,3,5,8,8,8,37
132,101,1,12,5,7,6,36
132,40,1,12,5,7,6,36
132,40,4,8,5,7,6,31
132,101,1,12,5,7,3,30
132,101,3,5,8,7,7,28
132,40,1,12,5,7,0,4
133,101,1,5,14,7,6,55
133,101,1,7,8,0,6,46
133,101,1,11,13,7,6,45
133,101,2,1,13,7,7,42
133,90,1,1,13,7,9,40
133,101,1,1,13,1,7,37
133,101,1,1,13,7,6,36
133,33,1,1,13,7,6,36
133,101,1,1,13,7,6,36
133,40,1,15,3,7,6,33
133,101,1,14,5,7,9,33
133,40,1,15,5,7,6,31
133,101,1,14,5,7,6,31
133,40,1,15,5,7,6,31
133,101,2,12,8,7,10,24
133,101,1,1,5,7,6,17
134,101,2,1,13,7,7,38
134,101,1,7,8,7,6,38
134,101,2,1,17,5,6,36
134,101,4,1,13,7,6,36
134,101,1,15,13,7,7,34
134,101,1,5,14,7,6,34
134,101,1,19,13,7,6,31
134,101,1,1,14,1,7,30
134,101,1,1,14,4,6,30
134,101,1,7,8,0,6,30
134,101,1,7,8,0,6,30
134,90,1,1,13,7,9,29
134,60,1,1,13,9,9,29
134,101,1,1,6,1,7,29
134,90,1,1,13,7,9,29
134,101,2,7,8,0,6,25
135,101,1,7,8,7,6,42
135,55,1,7,8,8,6,42
135,101,1,15,13,7,7,42
135,101,1,7,13,7,6,40
135,88,1,8,14,7,6,40
135,101,1,5,14,5,6,40
135,101,4,19,13,7,6,40
135,101,2,18,17,7,6,36
135,101,1,19,13,7,6,36
135,101,2,1,13,7,7,33
135,101,1,1,13,7,6,32
135,101,2,1,13,5,7,30
135,101,2,1,13,7,1,28
135,101,1,15,13,7,3,26
135,101,2,1,10,7,7,26
135,28,4,7,8,7,6,25
136,101,1,19,13,7,7,42
136,101,1,19,13,7,6,37
136,88,1,19,13,7,6,37
136,101,1,19,13,7,6,37
136,101,1,7,13,7,6,30
136,55,1,7,8,8,6,30
136,55,1,7,8,8,6,30
136,101,1,7,8,7,6,30
136,88,1,7,14,7,6,30
136,55,1,7,8,7,6,30
136,101,1,7,8,1,6,30
136,101,1,7,8,7,6,30
136,32,1,7,13,9,6,30
136,101,1,5,14,5,6,26
136,88,1,5,14,5,6,26
136,101,1,5,14,5,8,26
137,101,1,19,13,7,7,40
137,42,1,14,13,7,6,40
137,55,1,7,8,3,6,38
137,101,1,7,13,7,6,34
137,55,1,7,8,7,6,34
137,55,1,7,13,7,6,34
137,101,1,7,13,7,7,34
137,55,1,7,8,8,7,33
137,101,1,7,13,2,6,32
137,101,1,19,13,7,6,31
137,101,1,19,13,7,6,31
137,55,1,19,13,8,6,31
137,101,1,19,13,7,6,31
137,88,1,19,13,7,6,31
137,101,1,7,8,7,7,30
137,101,1,19,4,7,6,28
138,70,1,7,13,7,7,34
138,101,1,7,13,7,7,34
138,55,1,19,8,10,6,33
138,101,1,7,13,7,6,33
138,101,1,6,13,7,6,33
138,55,1,7,8,8,6,33
138,101,1,19,13,7,7,32
138,101,1,19,13,7,7,32
138,55,2,7,8,7,6,32
138,42,1,14,13,7,6,32
138,101,1,19,13,7,7,32
138,42,1,14,13,7,6,32
138,55,1,7,8,7,6,31
138,55,1,7,8,7,6,31
138,55,1,7,8,7,6,31
138,42,1,14,13,7,2,23
139,101,1,2,13,7,7,44
139,55,1,5,8,8,5,37
139,101,1,6,13,6,6,35
139,55,1,19,13,7,7,34
139,70,1,7,13,7,7,33
139,70,1,7,13,7,7,33
139,101,1,7,13,7,7,33
139,55,2,19,8,10,6,33
139,70,1,7,13,7,7,33
139,101,1,6,13,7,7,33
139,101,1,6,13,7,6,32
139,55,1,7,8,8,6,31
139,55,1,19,8,10,7,31
139,101,1,7,13,7,5,29
139,55,1,19,8,10,6,28
139,101,1,0,13,7,7,26
140,101,1,2,13,7,7,47
140,70,1,1,13,7,7,47
140,55,1,19,13,7,8,38
140,70,1,19,13,9,7,38
140,101,1,18,13,7,7,38
140,101,1,6,13,8,6,34
140,101,1,6,8,6,5,34
140,101,1,6,13,6,10,32
140,55,1,7,13,7,7,32
140,55,1,5,8,7,5,32
140,70,1,7,10,7,7,32
140,55,1,5,8,8,5,32
140,101,1,7,13,7,7,32
140,101,1,5,13,4,5,31
140,101,1,6,13,6,6,31
140,100,1,7,0,7,7,0
141,75,1,2,13,7,5,44
141,70,1,1,13,7,7,39
141,101,1,2,13,7,7,37
141,61,1,2,13,7,4,36
141,55,1,2,19,7,7,36
141,101,1,6,8,6,5,36
141,101,1,6,13,8,5,33
141,101,1,18,12,7,7,32
141,101,1,18,13,7,7,32
141,70,1,18,13,9,7,32
141,101,1,6,13,8,8,31
141,101,1,18,5,7,7,29
141,70,1,1,13,7,8,28
141,70,1,1,13,7,10,28
141,101,1,2,8,6,7,28
141,55,1,19,13,8,6,26
142,101,1,6,13,8,5,42
142,101,1,6,14,6,5,42
142,101,1,6,13,8,5,42
142,55,1,4,19,7,5,41
142,70,1,12,13,7,5,40
142,75,1,2,13,7,5,36
142,55,1,2,19,7,7,36
142,70,4,1,18,8,1,36
142,28,1,2,13,7,5,36
142,70,1,2,16,7,7,34
142,101,2,6,14,6,5,34
142,70,1,1,13,7,7,31
142,61,1,2,13,7,4,28
142,61,2,2,13,7,4,28
142,61,1,15,13,7,4,27
142,55,3,2,19,7,7,24
143,55,1,4,15,7,5,34
143,101,1,4,13,8,5,34
143,101,1,6,8,8,5,34
143,55,1,4,13,8,5,34
143,101,1,6,14,4,5,32
143,101,1,6,14,6,5,32
143,101,1,6,13,8,3,32
143,101,1,6,13,8,5,32
143,101,1,6,14,6,5,32
143,101,1,6,13,8,5,32
143,55,1,2,19,7,7,32
143,70,1,12,13,7,5,32
143,55,1,2,19,7,7,32
143,47,1,12,13,1,5,28
143,55,2,2,13,7,5,27
143,55,1,2,13,7,5,21
144,34,4,4,10,8,5,44
144,101,1,6,14,4,9,38
144,55,1,4,15,6,5,38
144,55,1,4,13,8,5,37
144,55,1,4,13,8,5,37
144,101,1,4,13,8,5,37
144,101,1,4,13,8,5,37
144,101,1,4,13,6,5,36
144,101,1,6,13,8,5,36
144,101,1,6,13,8,3,35
144,101,1,6,14,4,5,34
144,55,1,4,15,7,5,31
144,55,1,4,15,7,5,31
144,55,1,4,15,7,5,31
144,55,3,4,15,7,5,22
144,101,1,6,3,8,3,15
145,7,1,17,14,10,5,50
145,101,1,6,14,4,9,47
145,47,1,4,15,4,5,47
145,32,1,4,14,4,5,47
145,101,1,6,14,4,9,47
145,101,1,4,13,8,5,44
145,55,1,4,13,8,5,44
145,55,1,4,13,8,5,44
145,101,1,4,13,8,5,44
145,101,4,4,10,8,5,38
145,34,4,4,10,8,5,38
145,101,1,4,10,8,5,34
145,55,1,4,13,0,5,30
145,55,3,4,15,6,5,21
145,34,4,4,13,8,5,18
145,55,2,4,0,8,5,0
146,7,1,17,14,10,5,52
146,7,1,17,14,10,5,52
146,7,1,19,14,10,5,48
146,76,1,4,6,3,5,37
146,101,1,6,14,9,9,35
146,32,1,4,14,4,5,33
146,47,1,4,15,4,5,31
146,101,1,3,14,2,9,30
146,101,3,6,14,4,9,30
146,55,1,4,13,3,5,29
146,55,1,4,13,2,5,29
146,101,1,6,14,4,9,28
146,101,1,6,14,4,9,28
146,32,1,4,19,4,5,27
146,7,1,17,6,10,4,25
146,101,4,6,14,4,9,23
147,7,1,17,14,10,5,42
147,7,1,17,14,10,5,42
147,7,1,17,14,10,5,42
147,7,1,17,14,10,5,42
147,7,1,17,14,9,5,42
147,101,1,19,14,9,9,42
147,76,1,14,9,3,5,36
147,7,1,19,14,10,5,33
147,61,1,19,14,10,5,33
147,55,1,10,15,3,5,30
147,101,1,6,14,9,9,30
147,6,1,6,14,7,5,29
147,32,1,17,14,4,5,28
147,32,1,4,14,4,5,22
147,45,1,4,15,1,5,20
147,47,1,4,15,4,5,20
148,7,1,17,14,10,5,48
148,7,1,17,14,10,5,48
148,7,1,17,14,10,5,48
148,7,1,17,14,10,6,48
148,101,1,17,14,9,5,48
148,7,1,17,14,10,5,48
148,98,1,17,14,9,5,48
148,76,1,14,9,3,5,44
148,76,1,14,9,3,5,44
148,37,4,17,14,9,5,38
148,7,1,17,19,10,5,36
148,7,1,17,8,10,5,29
148,101,1,19,1,9,9,27
148,76,1,19,7,9,4,25
148,7,1,17,7,6,0,20
148,7,1,17,0,10,4,0
149,7,1,17,14,10,5,34
149,7,1,17,14,10,5,34
149,7,1,17,14,10,5,34
149,101,1,17,14,9,5,34
149,7,1,17,14,10,5,34
149,7,1,17,14,10,5,34
149,7,1,17,14,8,5,34
149,7,1,17,14,9,5,34
149,101,1,17,14,10,5,34
149,7,1,17,14,10,5,34
149,7,1,17,14,7,5,34
149,98,1,17,14,9,5,34
149,98,3,17,14,9,5,34
149,7,1,17,14,3,6,30
149,7,4,17,14,10,8,18
149,7,4,17,14,10,6,18
150,7,1,17,14,10,5,40
150,7,1,17,14,10,5,40
150,33,1,17,14,10,5,40
150,7,1,18,14,10,5,40
150,7,1,17,14,10,5,40
150,7,1,17,14,10,5,40
150,84,1,17,14,10,5,40
150,7,1,17,14,10,5,40
150,7,1,17,14,10,5,40
150,33,1,17,14,8,5,40
150,7,3,17,14,10,5,37
150,7,1,17,14,4,5,24
150,7,1,11,14,10,5,23
150,7,4,17,14,10,5,22
150,7,4,17,14,10,5,22
150,7,2,17,14,8,5,21
151,7,2,17,14,10,5,32
151,7,2,17,14,10,5,32
151,7,1,17,14,10,5,30
151,7,1,17,14,10,5,30
151,24,1,17,14,10,5,30
151,7,1,17,14,10,5,30
151,33,1,17,14,10,5,30
151,33,1,17,14,10,5,30
151,28,1,17,14,10,5,30
151,7,1,18,14,10,5,30
151,7,1,17,14,10,5,30
151,39,1,18,14,10,5,30
151,11,1,17,14,10,5,30
151,7,1,17,13,10,5,30
151,84,1,17,14,6,5,30
151,82,1,17,18,10,5,28
152,7,2,17,14,10,5,34
152,7,2,17,14,10,5,34
152,7,2,17,12,10,5,34
152,7,2,17,14,10,5,34
152,7,2,17,14,10,7,34
152,7,2,17,14,10,5,34
152,7,2,17,14,10,5,34
152,24,2,17,14,10,5,34
152,7,1,3,14,10,5,32
152,33,1,17,14,10,5,32
152,24,1,17,14,10,5,32
152,7,1,17,14,10,5,32
152,7,1,17,14,10,5,32
152,7,1,17,14,10,5,32
152,33,1,17,14,10,5,32
152,7,1,17,14,2,2,7
153,7,2,17,14,10,5,40
153,7,2,17,14,10,5,40
153,7,2,17,14,10,5,40
153,7,2,17,14,10,5,40
153,7,2,17,12,10,6,40
153,7,2,17,12,10,5,40
153,7,2,17,14,10,5,40
153,7,2,17,14,10,5,40
153,7,2,17,14,10,7,40
153,7,2,17,14,10,5,40
153,7,2,17,14,10,5,40
153,10,4,17,16,10,5,25
153,7,4,17,14,10,5,24
153,7,2,17,14,2,5,23
153,7,2,17,9,10,5,19
153,7,2,17,7,10,5,19
154,7,2,1,4,10,5,60
154,7,2,17,14,10,5,35
154,7,2,17,14,10,5,35
154,7,2,17,14,10,5,35
154,7,2,17,14,10,5,35
154,7,2,17,14,10,5,35
154,7,2,17,12,10,6,35
154,7,2,17,14,10,5,35
154,7,2,17,14,10,5,35
154,7,2,17,14,10,5,35
154,7,2,17,12,10,5,34
154,7,2,17,12,10,5,34
154,7,1,17,14,10,5,34
154,7,4,17,14,10,5,22
154,7,2,17,7,10,5,20
154,3,2,17,12,1,6,18
155,7,2,1,4,10,5,49
155,7,2,1,4,10,5,49
155,7,2,1,17,10,5,38
155,7,2,17,14,10,5,36
155,7,2,17,14,10,5,36
155,54,2,17,12,10,6,36
155,65,2,17,14,10,5,36
155,7,2,17,14,9,5,36
155,7,2,17,14,10,5,36
155,7,2,17,14,10,10,36
155,7,2,17,12,10,6,36
155,7,2,17,14,10,4,35
155,7,2,1,9,7,5,29
155,7,4,17,14,9,5,28
155,7,4,17,16,10,6,28
155,7,1,17,14,8,1,8
156,7,2,1,15,10,5,42
156,7,2,1,17,10,5,42
156,7,2,1,17,10,5,42
156,7,2,2,14,10,5,42
156,7,1,1,17,10,5,41
156,7,2,1,4,10,5,38
156,7,2,1,4,10,5,38
156,7,2,1,4,10,5,38
156,7,2,1,4,10,5,38
156,54,2,17,12,10,6,34
156,54,2,17,12,10,6,34
156,65,2,17,14,10,5,34
156,65,2,17,14,10,5,34
156,7,2,17,14,10,9,32
156,19,1,17,14,10,2,29
156,7,2,17,4,10,5,15
157,7,2,1,15,10,5,52
157,7,2,1,17,10,5,52
157,18,2,1,15,10,5,52
157,7,2,1,15,10,5,52
157,7,2,1,17,10,5,52
157,7,2,1,17,10,5,52
157,7,2,2,14,10,5,52
157,7,2,2,14,10,5,52
157,61,2,1,17,10,5,52
157,7,2,1,4,10,5,25
157,7,2,1,4,10,5,25
157,7,2,1,4,10,5,25
157,7,2,1,4,10,5,25
157,13,2,1,4,10,5,25
157,7,2,1,3,10,5,22
157,7,2,20,14,8,5,12
158,7,1,1,15,10,5,57
158,7,2,2,14,10,5,45
158,7,2,2,17,10,5,43
158,7,2,2,17,10,5,43
158,7,2,1,17,10,5,43
158,7,2,1,17,10,5,43
158,7,2,1,17,10,5,43
158,7,2,1,17,10,5,43
158,7,2,1,17,10,5,43
158,28,2,1,17,10,5,43
158,18,2,1,15,10,5,42
158,18,2,1,15,10,5,42
158,7,2,1,15,10,5,42
158,7,2,1,15,10,5,42
158,7,2,9,3,10,5,41
158,7,2,1,17,10,10,15
159,7,1,1,15,10,5,58
159,7,2,2,17,10,4,54
159,7,2,2,14,10,5,49
159,7,2,2,14,10,5,49
159,7,2,2,17,10,9,49
159,7,2,2,17,10,5,43
159,7,4,1,15,10,5,43
159,7,2,1,17,10,1,43
159,24,2,1,17,10,5,43
159,7,2,1,16,10,5,43
159,7,2,1,17,10,5,43
159,7,2,8,17,9,5,34
159,7,2,1,17,0,5,32
159,82,2,1,10,10,5,28
159,7,2,2,10,10,5,28
159,7,2,2,0,10,5,0
160,7,1,1,15,10,5,49
160,7,1,1,15,10,5,49
160,7,2,2,17,10,4,47
160,7,2,2,17,10,4,47
160,7,2,2,14,10,5,39
160,7,2,2,14,10,7,39
160,7,2,1,14,10,5,39
160,7,2,2,14,10,5,39
160,7,2,2,14,10,5,39
160,7,2,2,17,10,3,38
160,7,4,1,15,10,5,36
160,7,4,1,15,10,2,34
160,7,2,20,17,10,8,34
160,7,2,2,17,10,5,34
160,7,2,2,6,10,8,23
160,7,1,1,15,10,9,19
161,7,1,15,15,10,5,50
161,7,1,2,14,10,5,48
161,7,1,12,15,10,5,47
161,7,2,2,17,10,4,42
161,7,1,1,15,10,5,41
161,7,1,1,15,10,5,41
161,7,2,1,15,10,2,40
161,77,2,15,12,10,4,38
161,7,2,2,17,8,4,36
161,7,2,1,15,10,5,29
161,7,4,1,15,10,5,29
161,7,2,2,17,1,4,28
161,7,2,2,14,10,5,27
161,7,2,1,14,10,5,27
161,7,2,2,14,10,5,27
161,7,2,2,14,10,7,27
162,7,1,15,15,10,5,51
162,7,1,15,15,10,5,51
162,7,1,2,14,10,5,45
162,4,1,12,15,4,5,45
162,7,1,2,14,10,5,45
162,7,1,3,15,10,5,40
162,7,1,1,15,10,5,37
162,7,1,1,15,10,5,37
162,7,1,1,15,10,5,37
162,7,2,1,15,10,2,36
162,7,2,1,17,10,4,32
162,7,1,2,15,10,4,28
162,7,1,1,14,10,2,27
162,7,2,1,14,10,5,25
162,7,2,1,15,10,5,21
162,7,4,2,15,10,4,19
163,7,1,15,15,10,5,58
163,7,1,15,15,10,5,58
163,7,1,15,15,10,5,58
163,7,1,15,15,10,5,58
163,7,1,1,14,10,5,44
163,7,1,15,18,10,5,39
163,7,1,12,15,10,5,39
163,7,1,1,15,10,5,28
163,7,1,3,15,10,5,27
163,7,1,3,15,10,5,27
