Generacion,k,e,aa,da,af,df,puntos
109,94,1,15,11,10,3,19
109,39,1,15,11,10,8,18
109,94,1,11,17,10,3,12
109,94,1,8,17,4,3,8
109,94,1,11,11,7,3,8
109,55,1,11,11,8,3,8
109,39,4,15,11,6,8,7
109,94,4,9,11,6,7,6
109,94,1,3,11,6,7,6
109,94,1,8,17,10,8,5
109,94,1,8,11,10,7,5
109,94,1,10,17,10,3,5
109,79,1,3,11,6,7,5
109,9,1,3,11,6,8,4
109,94,1,11,8,7,3,4
110,94,1,15,11,10,3,22
110,94,1,11,11,7,3,19
110,94,1,9,11,10,3,18
110,94,1,11,11,7,3,16
110,94,1,11,17,10,3,9
110,94,1,8,11,10,8,9
110,55,1,11,11,8,3,8
110,94,1,11,11,7,3,8
110,39,1,15,11,10,3,8
110,94,1,15,17,10,3,8
110,94,1,11,3,7,3,6
110,94,1,11,17,10,3,6
110,55,1,5,11,8,3,6
110,90,1,8,11,4,3,3
110,94,1,11,11,7,3,3
110,94,1,11,4,10,3,3
111,94,1,15,11,10,3,21
111,94,1,11,11,7,3,18
111,55,1,11,11,8,3,16
111,94,1,11,11,7,3,16
111,37,1,11,11,8,3,11
111,94,1,15,11,10,3,9
111,94,1,15,11,10,3,9
111,94,3,11,11,7,3,8
111,94,1,11,17,6,3,8
111,94,1,9,11,7,3,8
111,94,1,9,11,10,8,7
111,94,1,8,11,10,8,6
111,94,1,11,17,7,3,4
111,94,1,11,17,10,3,4
111,94,1,11,17,10,3,4
111,94,1,11,11,7,3,3
112,94,1,15,11,10,3,22
112,94,1,15,11,10,3,22
112,55,1,11,11,8,3,15
112,55,1,11,11,8,3,14
112,94,1,15,11,10,3,11
112,94,1,17,11,7,3,11
112,94,1,11,11,7,3,10
112,37,1,11,11,8,3,9
112,94,1,11,11,7,3,9
112,94,1,11,11,7,3,9
112,94,1,15,11,10,0,7
112,94,1,6,11,10,3,6
112,55,1,11,11,10,3,5
112,37,1,11,11,8,3,5
112,94,1,11,11,7,3,5
112,94,1,11,11,7,3,5
113,94,1,6,11,7,3,19
113,94,1,15,14,10,3,19
113,94,1,17,11,7,6,18
113,94,1,15,11,10,3,16
113,94,1,15,11,10,3,13
113,94,1,15,11,8,3,8
113,55,1,15,11,6,3,8
113,94,1,15,11,10,3,8
113,94,1,15,11,10,3,8
113,55,1,15,11,10,3,7
113,94,1,15,11,10,3,7
113,55,1,15,11,8,3,7
113,94,1,11,11,7,3,6
113,55,1,11,11,3,3,5
113,55,1,11,11,8,3,4
113,94,1,11,11,7,0,3
114,94,1,6,11,7,3,22
114,94,1,15,14,10,3,17
114,94,1,15,11,10,3,14
114,94,1,15,11,8,3,14
114,94,1,6,11,7,3,10
114,94,1,15,11,10,3,9
114,55,1,15,11,6,3,9
114,94,1,17,11,8,3,9
114,94,1,15,11,10,3,9
114,55,1,15,11,6,3,9
114,94,1,15,11,10,3,9
114,94,1,15,14,10,3,8
114,94,1,17,11,7,6,8
114,23,1,15,14,10,3,6
114,94,1,15,11,6,3,3
114,94,1,15,11,6,3,3
115,94,1,6,11,7,3,22
115,94,1,6,11,6,3,20
115,94,1,15,14,10,3,16
115,94,1,15,14,10,3,14
115,94,1,9,18,10,3,10
115,94,1,15,14,10,3,10
115,94,1,15,14,10,3,9
115,55,1,15,11,6,3,7
115,81,1,15,11,10,3,7
115,94,1,19,11,10,3,7
115,94,1,15,11,10,3,5
115,94,1,15,11,10,3,5
115,94,1,15,11,0,3,5
115,55,1,15,11,7,3,5
115,94,1,15,11,2,3,4
115,55,1,15,12,6,3,4
116,94,1,6,14,7,3,16
116,19,1,6,11,6,3,16
116,94,1,6,11,10,3,16
116,94,1,9,18,10,3,14
116,94,1,6,11,6,4,10
116,94,1,6,11,6,3,10
116,94,1,6,11,7,3,8
116,94,1,6,11,7,3,8
116,94,1,15,14,10,3,7
116,94,1,15,14,10,3,7
116,94,1,3,11,7,3,4
116,94,1,15,14,10,3,4
116,4,1,9,14,10,3,4
116,94,1,15,14,10,3,4
116,94,1,15,14,10,3,4
116,94,1,15,14,10,4,3
117,94,1,6,11,10,3,12
117,94,1,6,11,10,3,12
117,94,1,6,11,3,3,12
117,94,1,6,11,6,4,12
117,94,1,6,11,6,9,6
117,19,1,6,11,6,3,6
117,19,1,6,11,6,3,6
117,94,1,6,14,10,3,6
117,94,1,6,11,7,3,6
117,94,1,6,11,6,4,6
117,59,1,6,11,0,3,6
117,94,1,9,11,7,3,6
117,94,1,6,11,10,3,6
117,19,1,6,9,7,3,6
117,94,1,6,18,10,3,6
117,94,1,6,14,7,3,6
118,94,1,6,11,10,3,14
118,94,1,6,11,6,3,12
118,94,1,6,11,6,3,12
118,94,1,6,11,6,6,12
118,94,1,6,11,10,3,8
118,94,1,6,11,10,9,6
118,19,1,6,11,6,9,6
118,82,1,6,4,3,3,6
118,94,1,6,11,10,3,6
118,94,1,6,11,6,4,6
118,94,1,6,11,6,9,6
118,94,1,6,11,10,3,6
118,19,1,6,11,3,3,6
118,94,1,6,11,3,3,6
118,94,4,6,11,6,9,6
118,94,1,18,11,6,4,4
119,94,1,6,11,10,3,12
119,94,1,6,11,6,3,12
119,94,1,6,11,6,3,12
119,94,1,6,11,6,6,12
119,19,1,6,11,6,9,6
119,94,1,6,11,8,9,6
119,94,1,6,15,10,3,6
119,94,1,6,11,10,3,6
119,94,1,6,11,6,3,6
119,94,1,6,11,10,9,6
119,94,1,6,11,10,3,6
119,94,1,6,11,6,3,6
119,94,1,6,11,6,3,6
119,94,1,6,11,6,3,6
119,19,1,6,11,6,9,6
119,94,1,6,11,5,6,6
120,94,1,6,11,6,3,14
120,94,1,6,15,10,3,12
120,94,1,6,11,6,3,12
120,94,1,6,11,6,3,12
120,19,1,6,11,6,9,6
120,72,1,6,11,10,3,6
120,94,1,6,11,10,3,6
120,94,1,6,11,6,3,6
120,94,1,6,11,8,6,6
120,94,1,6,11,6,3,6
120,94,1,6,11,10,9,6
120,94,1,6,11,10,3,6
120,94,1,6,15,10,6,6
120,31,1,6,15,10,9,6
120,94,1,6,11,8,9,6
120,94,2,6,11,6,9,5
121,94,1,6,1,10,3,29
121,94,1,6,15,10,3,12
121,19,1,6,11,6,3,10
121,94,1,6,11,6,3,10
121,94,1,6,12,6,3,7
121,94,1,6,11,6,3,6
121,19,1,6,11,6,9,6
121,94,1,6,11,10,3,6
121,94,1,6,11,6,3,6
121,94,1,6,11,6,3,6
121,72,1,6,11,6,5,6
121,94,1,6,15,10,3,6
121,94,1,6,15,10,3,6
121,22,1,6,11,10,9,6
121,94,1,6,11,6,3,4
121,94,1,6,11,6,3,4
122,94,1,6,1,6,3,17
122,94,1,6,15,10,3,16
122,94,1,6,1,10,3,15
122,17,1,6,11,10,9,14
122,94,1,6,19,6,3,7
122,19,1,6,11,6,3,7
122,94,1,6,11,6,3,7
122,19,1,6,11,6,9,6
122,12,1,6,9,6,3,6
122,19,1,6,11,10,3,6
122,94,1,6,12,6,3,6
122,94,1,6,11,6,3,6
122,94,1,6,15,10,3,6
122,19,1,6,11,6,3,6
122,19,1,6,20,6,3,5
122,94,1,6,11,6,3,4
123,17,1,6,1,10,9,27
123,94,1,6,15,10,3,25
123,94,1,6,1,6,3,15
123,82,1,6,1,10,5,15
123,94,1,6,1,6,3,10
123,94,1,6,1,10,3,9
123,94,1,6,11,6,3,7
123,94,1,6,11,6,3,7
123,19,1,17,11,6,3,7
123,94,1,6,15,10,3,7
123,94,1,6,11,6,3,7
123,94,1,6,15,10,3,7
123,94,1,6,19,6,3,6
123,94,1,6,1,6,3,6
123,17,1,6,11,6,3,5
123,94,1,6,1,10,3,4
124,82,1,6,11,10,3,26
124,94,1,6,1,10,9,22
124,94,1,6,1,6,9,20
124,94,4,6,15,10,3,20
124,94,1,6,15,10,5,11
124,17,1,6,1,10,9,10
124,17,1,6,1,10,9,9
124,94,1,6,14,6,3,7
124,94,1,6,15,10,3,6
124,94,1,6,1,6,3,6
124,99,1,6,11,6,3,4
124,94,1,6,1,6,3,4
124,17,1,6,1,6,3,4
124,94,1,6,1,6,5,4
124,94,1,6,15,6,3,4
124,94,1,6,1,6,3,0
125,82,1,6,11,10,3,28
125,82,1,6,11,10,3,24
125,94,1,6,1,10,9,15
125,17,1,6,1,10,9,12
125,94,1,6,1,10,9,12
125,82,1,6,11,10,3,10
125,82,1,6,11,10,3,10
125,17,1,6,1,10,9,9
125,100,1,6,1,10,9,9
125,17,1,6,1,10,9,9
125,82,1,6,15,10,3,8
125,94,1,6,15,10,5,8
125,17,1,6,1,10,9,6
125,94,1,6,1,10,9,6
125,94,1,15,1,6,9,2
125,94,1,6,1,10,9,0
126,19,1,6,11,10,3,20
126,82,1,6,11,10,3,18
126,82,1,6,17,10,3,16
126,82,1,6,11,10,3,16
126,82,1,6,11,10,3,14
126,17,1,6,1,10,9,12
126,82,1,6,11,10,3,10
126,82,1,6,11,10,3,10
126,82,1,6,11,10,3,10
126,82,4,6,11,10,3,7
126,82,1,6,1,2,3,6
126,94,1,6,1,10,9,3
126,82,1,6,1,10,9,3
126,94,1,6,1,10,3,2
126,94,1,6,1,10,9,2
126,39,1,6,1,10,9,0
127,82,1,6,17,10,3,16
127,19,1,6,11,10,3,14
127,82,1,6,11,10,10,12
127,67,1,6,15,10,3,12
127,82,4,6,11,10,3,9
127,19,1,6,11,10,3,8
127,82,1,6,11,10,3,8
127,17,1,0,1,10,3,6
127,96,1,6,11,10,3,6
127,17,1,6,11,10,3,6
127,82,1,6,11,10,3,6
127,82,1,6,11,10,3,6
127,19,1,6,11,10,3,6
127,82,1,6,11,10,3,6
127,17,1,6,1,10,9,5
127,76,3,6,17,10,3,3
128,67,1,6,7,10,3,24
128,19,1,6,11,10,3,17
128,82,1,6,17,10,3,15
128,82,1,6,17,10,3,13
128,67,1,6,15,10,3,10
128,19,1,6,11,10,10,10
128,82,1,6,11,10,3,6
128,19,1,6,11,10,3,6
128,19,1,6,11,10,3,5
128,82,1,6,11,10,10,5
128,67,1,6,15,10,3,5
128,82,4,6,11,10,3,5
128,82,4,6,11,10,3,5
128,82,4,6,11,10,3,5
128,82,1,0,17,10,3,4
128,82,1,6,2,10,10,3
129,67,1,6,7,10,3,25
129,67,1,6,7,10,3,25
129,67,1,6,15,10,3,10
129,82,1,6,17,4,3,8
129,19,1,6,17,10,10,6
129,82,1,6,11,10,10,6
129,67,1,6,11,10,3,6
129,82,1,6,17,10,3,6
129,67,1,6,7,10,9,6
129,19,1,6,11,10,3,6
129,19,1,6,11,8,3,5
129,82,1,6,15,10,3,5
129,19,1,6,11,10,3,5
129,19,1,6,17,10,2,5
129,19,1,6,11,10,10,5
129,67,1,6,11,10,2,5
130,19,1,16,17,10,10,28
130,67,1,6,7,10,3,20
130,67,1,6,7,10,3,20
130,67,1,6,7,10,3,11
130,67,1,6,7,10,3,11
130,67,1,6,7,10,3,9
130,67,1,6,7,10,3,9
130,82,1,6,17,4,3,8
130,19,1,6,17,10,10,6
130,67,1,6,17,10,10,6
130,82,1,6,15,10,3,6
130,67,1,6,11,10,3,4
130,67,1,6,15,10,10,4
130,82,1,6,20,10,3,4
130,67,1,6,11,10,3,4
130,82,1,6,17,4,3,2
131,19,1,16,17,10,10,36
131,67,1,1,7,10,3,16
131,19,1,6,7,10,3,16
131,67,1,6,7,10,3,15
131,67,1,6,7,10,3,10
131,67,1,6,7,10,3,10
131,67,1,6,7,10,3,9
131,67,1,6,7,10,3,9
131,67,1,6,7,10,3,9
131,67,1,6,7,10,3,9
131,67,1,6,7,10,3,9
131,67,1,2,6,10,3,7
131,67,1,6,7,10,3,6
131,67,1,6,7,10,3,6
131,67,1,6,7,10,3,6
131,67,1,6,14,10,3,3
132,19,1,16,17,10,10,36
132,67,1,6,7,10,3,16
132,67,1,6,7,10,3,16
132,67,1,6,7,10,3,15
132,67,1,6,7,10,3,10
132,67,1,6,7,8,3,10
132,67,1,6,7,10,3,9
132,19,1,6,7,10,3,9
132,19,1,6,7,10,3,9
132,19,2,6,7,10,3,7
132,67,1,0,7,10,3,7
132,67,1,6,16,10,3,6
132,19,1,6,7,10,3,6
132,19,1,6,17,10,3,6
132,67,1,1,7,10,3,5
132,67,1,1,7,10,3,5
133,19,1,16,17,10,10,24
133,85,1,16,17,10,10,21
133,67,3,6,1,10,3,19
133,67,1,6,7,8,3,18
133,67,3,6,7,10,3,13
133,67,4,6,7,10,3,11
133,67,1,6,7,10,9,9
133,67,1,6,7,8,3,8
133,67,1,6,7,10,3,7
133,67,1,6,7,8,3,7
133,19,1,8,17,10,4,6
133,67,4,6,1,10,3,5
133,67,1,6,18,10,3,4
133,67,1,6,7,10,3,4
133,67,1,6,7,10,3,4
133,62,1,18,7,10,3,2
134,36,1,16,17,10,10,23
134,67,3,6,1,10,3,22
134,67,1,6,7,8,3,20
134,67,4,6,1,10,3,13
134,67,3,6,7,10,3,11
134,19,1,16,17,10,10,10
134,19,1,6,7,10,10,9
134,67,3,6,1,10,3,9
134,85,1,16,17,10,10,9
134,67,4,6,7,10,3,7
134,67,3,6,7,10,3,7
134,67,1,6,7,10,10,5
134,85,1,16,17,10,5,5
134,67,3,18,7,1,3,5
134,85,2,16,17,10,10,4
134,67,1,16,14,8,10,3
135,19,1,16,17,10,10,20
135,67,3,6,1,10,3,19
135,19,1,16,17,10,10,19
135,67,1,6,7,8,3,17
135,67,4,6,7,10,3,10
135,36,1,16,17,10,10,9
135,36,1,16,17,10,10,9
135,67,3,6,1,10,3,9
135,67,3,6,1,10,3,9
135,67,3,6,7,10,3,9
135,67,3,6,1,10,3,9
135,19,3,6,11,10,3,7
135,19,3,6,19,10,3,7
135,82,4,6,1,10,3,6
135,67,1,6,7,8,3,5
135,19,1,6,7,10,10,3
136,67,1,6,17,10,4,20
136,36,1,16,17,10,10,19
136,19,4,6,7,10,3,17
136,36,1,16,17,10,10,15
136,36,1,16,17,10,10,12
136,19,1,16,17,10,10,10
136,67,3,6,1,10,3,9
136,67,3,6,1,10,3,9
136,19,1,16,17,10,10,8
136,19,1,16,17,10,10,8
136,19,3,16,17,10,10,6
136,67,1,6,7,8,3,5
136,36,4,6,17,10,3,5
136,19,3,16,17,10,10,5
136,67,1,6,7,8,3,3
136,67,4,16,7,10,3,1
137,67,1,6,1,10,4,20
137,67,1,6,1,10,3,17
137,78,1,16,17,10,10,16
137,36,1,16,17,10,10,14
137,36,1,16,17,10,10,10
137,19,1,16,17,10,10,8
137,67,1,16,17,10,4,8
137,36,1,16,17,10,10,7
137,36,1,14,17,10,10,7
137,67,1,16,17,10,4,7
137,36,1,16,17,10,10,7
137,67,1,6,17,10,4,6
137,36,4,9,17,10,3,6
137,63,3,16,17,10,10,4
137,36,4,6,17,10,10,4
137,48,3,16,17,10,10,3
138,67,1,6,1,10,10,32
138,36,1,6,1,10,4,22
138,67,1,6,1,10,4,19
138,19,1,6,1,10,3,14
138,36,1,16,1,10,4,9
138,67,1,6,1,10,3,9
138,36,1,16,17,10,10,7
138,78,1,16,17,10,10,7
138,67,1,6,17,10,3,6
138,36,1,16,17,9,10,6
138,78,1,16,17,10,10,6
138,19,1,16,17,10,10,5
138,78,1,16,17,10,1,5
138,67,1,16,17,10,4,4
138,36,1,6,1,10,4,4
138,19,1,16,17,10,8,4
139,19,1,6,10,10,3,29
139,67,1,6,1,10,7,26
139,75,1,6,1,6,4,19
139,36,1,6,1,10,4,14
139,36,1,16,10,10,10,12
139,67,1,6,1,10,4,10
139,36,1,6,1,10,4,10
139,67,1,6,1,10,4,10
139,67,1,6,1,10,10,9
139,67,1,6,1,10,10,9
139,36,1,16,1,10,10,7
139,67,1,6,1,10,3,6
139,18,1,16,17,10,10,5
139,36,1,16,17,10,10,3
139,19,1,6,1,10,3,1
139,67,1,6,1,10,3,0
140,36,1,16,1,8,10,21
140,36,1,16,8,1,10,21
140,19,1,6,10,10,3,21
140,73,1,6,10,10,3,20
140,19,1,6,10,10,3,10
140,67,1,6,1,10,7,10
140,36,1,6,10,10,3,9
140,36,1,6,1,10,7,9
140,19,1,6,10,10,4,9
140,67,1,6,1,6,7,7
140,65,3,6,1,10,4,6
140,36,1,6,1,6,4,6
140,75,1,6,1,10,4,4
140,36,1,6,1,10,4,4
140,67,1,6,1,10,4,2
140,36,1,6,1,10,4,2
141,36,1,16,1,8,10,21
141,19,1,6,14,10,3,20
141,19,1,6,10,10,3,19
141,19,1,6,10,1,3,13
141,19,1,6,10,10,3,12
141,36,1,16,8,1,10,10
141,36,1,16,7,8,10,9
141,36,1,6,10,10,3,9
141,73,1,6,10,5,3,8
141,36,1,6,10,10,10,8
141,36,1,6,10,10,3,6
141,19,1,6,10,10,7,5
141,93,1,6,10,1,10,4
141,36,1,6,1,10,3,3
141,36,1,9,0,1,10,0
141,73,1,6,0,9,3,0
142,36,1,16,8,1,10,19
142,36,1,16,8,10,10,18
142,19,1,6,10,10,3,17
142,19,1,6,14,10,3,12
142,19,1,6,14,10,3,10
142,19,1,6,10,10,3,9
142,36,1,16,7,8,10,8
142,19,1,6,14,5,3,8
142,36,1,16,1,8,10,8
142,36,1,16,1,8,10,7
142,19,1,16,1,8,3,6
142,19,1,6,10,1,3,6
142,19,1,6,10,10,3,6
142,19,1,6,10,1,3,6
142,36,1,16,10,10,3,4
142,36,1,16,1,8,0,3
143,36,1,16,8,1,10,18
143,16,1,6,14,4,10,15
143,36,1,6,17,10,10,14
143,19,1,6,10,8,3,12
143,36,1,16,8,1,10,10
143,19,1,6,10,10,3,8
143,19,2,16,10,10,10,8
143,36,1,16,8,1,10,8
143,36,1,16,7,8,10,7
143,19,1,6,10,10,3,6
143,19,1,6,10,10,3,6
143,19,1,6,14,6,3,6
143,36,1,16,8,10,10,6
143,36,3,16,17,10,3,5
143,19,1,6,8,10,10,5
143,36,1,6,8,10,3,1
144,36,1,6,17,10,10,16
144,36,1,6,8,8,10,14
144,16,2,16,14,10,10,14
144,36,1,16,10,1,10,14
144,19,1,6,10,10,3,8
144,36,1,16,8,1,10,8
144,88,1,16,10,9,10,7
144,16,1,6,14,4,10,7
144,19,2,16,10,4,10,7
144,36,1,6,8,10,10,6
144,36,1,16,8,1,10,6
144,16,1,16,14,4,10,6
144,36,1,6,8,1,10,6
144,19,1,5,10,10,3,5
144,19,1,6,10,8,3,5
144,19,2,6,10,10,10,3
145,16,2,16,10,10,10,19
145,88,2,16,10,10,10,16
145,36,1,6,17,10,10,16
145,19,1,6,10,10,3,14
145,36,1,6,8,8,10,7
145,19,1,6,10,10,10,7
145,36,1,6,17,10,10,7
145,19,1,6,15,10,10,6
145,36,1,0,8,1,10,6
145,87,1,6,17,10,3,6
145,16,4,16,10,9,10,6
145,88,1,16,10,9,10,5
145,36,1,6,8,8,10,5
145,36,1,6,8,8,10,5
145,36,1,16,10,1,10,5
145,36,1,0,8,1,10,5
146,16,2,16,10,10,10,17
146,16,2,16,10,10,10,16
146,36,1,6,10,10,3,14
146,36,1,16,17,10,10,12
146,88,2,16,10,10,10,9
146,36,1,6,17,10,3,8
146,19,4,6,10,10,10,8
146,36,1,6,17,10,10,8
146,16,2,16,10,10,10,8
146,36,1,6,17,10,10,7
146,36,1,6,17,1,10,6
146,19,1,4,10,10,3,6
146,36,1,6,8,8,10,6
146,19,1,6,10,10,10,6
146,36,1,6,8,8,10,6
146,88,2,16,10,10,3,5
147,36,1,16,17,10,10,18
147,19,4,6,10,10,10,17
147,16,2,16,10,10,10,17
147,16,2,16,10,10,10,16
147,88,2,8,10,10,10,9
147,88,2,16,10,10,10,9
147,16,2,16,10,10,10,9
147,36,4,6,10,10,3,8
147,16,2,6,10,10,3,8
147,36,1,16,17,10,10,8
147,19,4,6,10,10,3,8
147,16,2,16,10,10,10,8
147,36,1,6,10,10,10,8
147,36,1,16,17,10,10,6
147,16,2,16,10,8,10,4
147,88,2,16,10,10,6,3
148,16,1,16,10,10,10,20
148,88,2,6,10,10,10,17
148,16,2,16,10,10,10,15
148,36,1,16,17,10,10,14
148,16,2,6,10,10,10,9
148,16,2,8,10,10,10,9
148,19,4,6,10,10,10,9
148,19,4,6,10,10,10,9
148,88,2,16,10,10,10,9
148,16,2,16,10,10,10,9
148,16,2,16,10,10,10,9
148,36,1,16,17,10,10,8
148,16,2,16,10,10,10,7
148,88,2,16,10,10,10,7
148,14,4,6,10,10,10,6
148,16,2,16,17,10,10,4
149,16,1,6,10,10,10,20
149,16,1,16,10,10,10,18
149,16,1,8,10,10,10,17
149,16,2,16,10,10,10,16
149,36,1,16,17,10,10,8
149,19,2,6,10,10,10,8
149,88,2,6,10,10,10,8
149,16,3,16,10,10,10,8
149,88,2,6,10,10,10,7
149,36,1,16,20,10,10,7
149,100,4,6,10,10,10,7
149,88,2,6,10,10,10,7
149,16,1,16,17,10,10,6
149,16,2,6,10,10,10,6
149,16,1,16,16,10,10,6
149,36,2,8,17,10,10,5
150,19,1,6,10,10,10,19
150,19,1,16,10,10,10,18
150,16,1,6,10,10,10,18
150,16,1,16,10,10,10,17
150,16,1,8,10,10,10,10
150,88,2,6,17,10,10,9
150,16,2,16,10,10,10,9
150,16,1,8,10,10,10,8
150,16,1,6,10,10,10,8
150,88,1,6,17,10,10,7
150,16,2,16,10,10,10,7
150,16,2,6,10,10,10,7
150,19,2,6,10,10,10,7
150,16,1,6,10,10,10,6
150,88,2,6,10,10,10,5
150,88,2,6,10,10,10,5
151,19,1,16,10,10,10,19
151,88,2,6,10,10,3,19
151,16,1,16,10,10,10,19
151,16,2,16,10,10,10,13
151,19,1,6,10,10,10,9
151,16,1,6,10,10,10,8
151,10,1,16,17,10,10,8
151,19,1,6,10,10,10,8
151,88,2,6,17,10,10,8
151,19,1,6,10,10,10,7
151,19,1,6,10,4,10,7
151,16,2,16,10,10,10,7
151,16,2,8,10,10,10,6
151,16,1,8,10,10,10,6
151,19,1,16,10,6,10,5
151,16,1,6,10,10,1,5
152,88,2,6,10,10,3,19
152,88,2,6,10,10,3,18
152,16,1,16,10,10,10,16
152,16,1,16,10,10,10,16
152,88,2,6,10,10,3,10
152,19,1,16,10,10,10,9
152,16,2,16,10,10,10,9
152,10,1,16,17,10,10,8
152,19,2,14,10,10,10,8
152,19,1,16,6,10,8,7
152,16,1,6,17,10,10,7
152,16,1,16,17,10,10,6
152,19,1,6,10,10,10,6
152,16,1,6,10,10,10,5
152,16,2,16,10,10,10,4
152,16,2,16,10,10,10,4
153,19,1,6,10,10,3,24
153,16,1,16,10,10,10,19
153,54,2,4,9,10,3,19
153,88,2,6,10,10,3,16
153,16,1,16,10,10,10,11
153,19,1,16,10,10,10,11
153,88,2,6,10,10,3,10
153,30,2,6,10,10,3,10
153,88,2,6,10,10,3,9
153,16,2,16,10,10,10,9
153,88,2,16,10,10,10,9
153,88,1,6,10,10,10,8
153,16,1,16,10,10,10,7
153,88,3,6,10,10,10,5
153,88,1,16,10,10,3,2
153,88,1,16,10,10,3,0
154,19,1,6,10,10,3,22
154,19,1,6,10,10,3,22
154,16,1,16,10,10,10,15
154,27,1,16,10,10,10,15
154,19,1,16,10,10,10,11
154,19,1,6,16,10,3,10
154,54,2,4,9,10,3,10
154,88,2,6,10,10,3,10
154,88,2,6,10,10,3,9
154,16,2,6,10,10,3,8
154,88,1,6,10,10,10,6
154,54,2,4,9,10,3,5
154,88,1,16,10,10,3,4
154,19,1,0,10,10,10,4
154,88,1,16,10,10,3,1
154,19,1,16,10,10,3,1
155,54,1,4,9,10,3,26
155,27,1,16,10,10,10,16
155,19,1,6,10,10,3,15
155,19,1,6,16,10,3,13
155,19,1,6,16,10,3,12
155,19,1,6,10,10,3,9
155,19,2,4,9,10,3,8
155,19,2,16,10,10,3,8
155,19,1,6,10,10,3,8
155,54,2,4,9,10,3,7
155,19,1,16,10,10,10,7
155,27,1,16,15,10,10,7
155,16,1,16,10,10,10,6
155,54,2,16,9,10,10,5
155,19,1,16,10,10,3,1
155,19,1,6,0,10,3,0
156,19,1,4,9,10,3,21
156,19,1,16,16,10,10,20
156,54,1,4,9,10,3,17
156,19,1,6,16,10,3,13
156,19,1,6,9,10,3,9
156,19,1,4,9,10,3,8
156,19,1,6,10,10,3,8
156,19,1,6,10,10,3,7
156,19,4,4,9,10,3,6
156,19,2,4,9,7,3,6
156,27,1,6,10,10,3,6
156,54,1,4,10,10,3,5
156,27,1,16,10,10,10,5
156,19,3,4,9,10,3,4
156,19,1,6,16,10,5,4
156,54,1,16,10,10,10,3
157,19,1,4,9,10,3,22
157,19,1,16,16,10,10,19
157,19,1,4,9,10,3,19
157,19,1,16,16,10,10,18
157,19,1,4,9,10,3,11
157,19,1,6,9,10,3,10
157,19,1,6,9,10,3,10
157,19,1,16,16,10,10,10
157,19,1,6,9,10,3,8
157,19,1,2,9,2,9,6
157,19,1,4,10,10,3,5
157,19,1,4,18,10,3,5
157,19,1,4,16,10,3,4
157,19,1,6,16,10,3,4
157,19,1,6,10,10,3,3
157,19,1,14,9,10,3,0
158,19,1,4,9,10,3,19
158,19,1,16,16,10,10,18
158,19,1,4,9,10,3,17
158,19,1,4,9,10,3,17
158,19,1,4,9,10,3,12
158,19,1,4,9,10,3,10
158,19,1,6,9,10,3,9
158,19,1,6,9,10,3,9
158,19,1,6,9,10,3,9
158,19,1,16,16,10,10,8
158,19,1,16,16,10,10,8
158,19,1,6,9,10,3,7
158,19,1,6,9,10,3,6
158,19,1,16,9,10,3,4
158,19,1,4,9,2,3,3
158,19,1,6,16,10,3,3
159,19,1,4,9,10,3,18
159,19,1,16,16,10,10,18
159,71,1,4,9,10,3,17
159,19,1,16,16,10,10,17
159,19,1,4,9,10,3,10
159,19,1,4,9,10,3,10
159,19,1,4,9,10,3,9
159,19,1,4,9,10,3,9
159,19,1,4,9,10,3,9
159,19,1,4,9,10,3,9
159,19,1,4,9,10,3,9
159,19,1,16,16,10,10,8
159,19,2,4,9,10,3,5
159,19,1,4,9,1,3,4
159,19,1,4,9,9,3,3
159,19,1,16,9,10,3,0
160,19,1,16,16,10,10,21
160,19,1,4,9,10,3,19
160,19,1,16,16,10,10,19
160,19,3,16,16,10,10,14
160,71,1,4,9,10,3,11
160,19,1,4,9,10,3,11
160,71,1,4,9,10,3,9
160,19,1,4,9,10,3,9
160,19,1,16,16,10,10,7
160,19,1,4,9,10,3,7
160,19,1,16,16,10,10,7
160,19,1,4,9,10,3,7
160,19,1,4,9,10,3,7
160,19,1,16,16,10,3,5
160,14,1,4,16,10,10,3
160,19,1,17,9,10,3,0
161,19,1,4,9,10,3,20
161,19,1,16,16,10,10,18
161,19,3,16,9,10,10,18
161,19,3,16,16,10,10,14
161,19,1,4,9,10,9,10
161,19,1,16,16,10,10,9
161,19,1,16,16,10,10,9
161,71,1,4,16,10,10,8
161,19,1,4,9,10,3,7
161,19,1,4,9,10,3,7
161,71,1,4,9,10,3,7
161,19,1,4,9,7,3,6
161,19,1,19,9,10,10,6
161,19,1,16,9,10,3,5
161,19,3,16,16,10,10,5
161,19,1,4,16,10,3,3
162,19,1,4,9,10,9,21
162,19,1,16,16,10,10,18
162,19,1,16,16,10,10,17
162,19,1,4,9,10,3,17
162,19,1,4,9,10,3,9
162,19,3,16,9,10,10,8
162,19,1,16,16,10,10,8
162,19,1,16,16,10,10,7
162,19,1,16,16,10,10,7
162,19,1,16,16,10,10,7
162,19,3,9,9,10,10,6
162,19,3,4,9,10,3,6
162,19,1,16,16,7,10,6
162,19,1,4,16,10,3,5
162,19,3,4,9,10,10,4
162,19,1,4,16,10,9,4
163,19,1,4,9,10,9,18
163,19,1,16,16,10,10,17
163,19,1,4,9,10,3,17
163,19,1,4,9,10,3,16
163,61,1,16,16,10,10,9
163,19,1,4,9,10,3,9
163,19,1,16,16,10,10,8
163,19,1,16,16,10,3,8
163,19,1,16,16,10,10,7
163,19,1,16,16,10,10,7
