Generacion,k,e,aa,da,af,df,puntos
109,37,1,6,7,3,3,36
109,32,1,8,7,5,3,34
109,32,1,8,7,5,3,34
109,84,1,5,7,4,3,34
109,40,1,8,7,3,3,34
109,41,1,8,7,3,3,34
109,34,1,8,7,5,3,34
109,72,1,5,7,4,3,34
109,36,1,9,7,4,3,34
109,32,1,8,7,5,3,34
109,31,1,8,7,6,3,34
109,32,1,6,7,5,3,33
109,35,4,17,7,5,3,28
109,39,1,8,8,3,3,23
109,35,4,8,16,4,3,17
110,37,1,6,7,8,3,61
110,35,1,8,7,4,3,37
110,37,1,6,7,3,3,35
110,37,1,6,7,3,3,35
110,37,1,6,7,3,3,35
110,36,1,8,7,3,3,35
110,37,1,6,7,3,3,35
110,35,1,6,7,3,3,35
110,54,1,6,7,3,3,35
110,39,1,10,7,3,3,35
110,64,1,6,7,4,3,34
110,68,1,5,7,4,3,34
110,72,1,14,7,3,3,34
110,37,1,6,11,3,3,32
110,37,1,7,7,3,3,24
110,35,4,6,7,3,0,1
111,37,1,6,7,8,3,57
111,35,1,8,7,4,3,39
111,37,1,6,7,3,3,39
111,37,1,6,7,3,3,39
111,36,1,6,7,3,3,39
111,37,1,6,7,3,3,39
111,37,1,6,7,3,3,39
111,37,1,6,7,3,3,39
111,36,1,6,7,5,3,38
111,35,1,7,7,3,3,30
111,36,1,7,7,3,3,30
111,35,1,7,7,3,3,30
111,37,1,6,18,3,3,29
111,47,1,7,7,4,3,29
111,36,1,1,7,3,3,25
111,36,4,6,7,3,3,19
112,37,1,6,7,8,3,66
112,36,1,16,7,9,3,40
112,35,1,8,7,4,3,37
112,89,1,6,7,3,3,36
112,36,1,6,7,3,3,36
112,37,1,6,7,3,3,36
112,37,1,6,7,3,3,36
112,91,1,6,7,6,3,35
112,5,1,6,7,4,3,35
112,37,1,6,7,5,3,35
112,36,1,6,12,9,3,32
112,28,1,6,7,1,3,30
112,36,1,6,19,0,3,29
112,35,1,7,7,3,3,26
112,37,4,6,7,3,3,26
112,35,1,7,7,3,3,26
113,37,1,6,7,8,3,60
113,72,1,9,7,4,3,51
113,36,1,8,7,4,3,51
113,36,1,8,7,8,3,47
113,89,1,6,7,3,3,42
113,36,1,6,7,3,3,42
113,89,2,6,7,3,3,38
113,37,1,6,7,4,3,37
113,35,1,11,7,6,3,36
113,36,3,6,7,3,3,36
113,37,1,12,7,5,3,36
113,36,1,12,7,6,3,36
113,36,1,13,7,8,3,31
113,35,1,12,7,7,3,23
113,36,1,16,7,9,3,21
113,66,1,16,4,5,0,18
114,37,1,6,7,8,3,54
114,73,1,6,7,9,3,54
114,51,4,6,7,10,3,47
114,72,1,9,7,4,3,41
114,57,1,8,7,5,3,41
114,61,1,8,7,5,3,41
114,69,1,8,7,3,3,41
114,5,1,6,7,3,3,40
114,31,1,6,7,2,3,38
114,36,2,7,7,5,3,34
114,54,1,7,7,3,3,34
114,57,1,7,7,3,3,34
114,55,1,7,7,3,3,34
114,36,1,6,7,5,3,34
114,60,1,7,7,3,8,20
114,51,4,2,7,3,3,17
115,37,1,6,7,8,3,69
115,67,1,6,7,8,3,69
115,73,1,6,7,9,3,68
115,63,2,8,7,3,3,41
115,72,1,3,7,6,3,38
115,89,1,8,7,4,3,37
115,63,1,8,7,3,3,33
115,43,1,6,7,7,3,33
115,71,1,6,7,6,3,32
115,47,1,7,7,6,3,29
115,72,1,7,7,6,3,29
115,53,2,6,7,7,8,28
115,70,1,7,7,4,3,27
115,64,1,7,9,6,3,24
115,53,2,6,7,7,3,23
115,61,1,8,20,4,3,21
116,37,1,6,7,8,3,74
116,67,1,6,7,8,3,74
116,10,2,8,7,3,3,52
116,66,1,6,7,4,3,36
116,47,1,6,7,6,3,35
116,76,1,6,7,6,3,35
116,43,1,6,7,6,3,35
116,58,1,6,7,6,3,35
116,100,1,8,7,3,3,30
116,63,1,13,7,3,3,29
116,84,1,7,7,5,3,28
116,84,1,7,7,5,3,28
116,72,1,7,7,5,3,28
116,43,1,4,7,6,3,28
116,66,1,1,7,4,3,19
116,63,2,8,7,0,3,17
117,51,1,6,7,10,3,61
117,67,1,6,7,8,3,60
117,51,1,6,7,8,3,60
117,37,1,6,7,8,3,60
117,60,4,7,7,4,3,55
117,54,3,6,7,8,3,50
117,43,1,14,7,6,3,35
117,31,1,7,7,3,3,33
117,45,1,6,7,6,1,29
117,44,1,6,7,6,0,28
117,55,1,6,7,1,3,26
117,54,1,6,7,6,3,25
117,43,1,6,7,6,3,25
117,40,1,6,7,7,3,21
117,39,1,6,7,7,3,21
117,24,4,6,7,6,3,20
118,52,2,6,3,8,3,61
118,67,1,6,7,8,3,54
118,55,1,6,7,8,3,54
118,61,1,6,7,8,3,54
118,51,1,6,7,10,3,46
118,52,1,6,7,9,3,46
118,53,2,6,7,8,3,43
118,40,1,10,7,6,3,38
118,40,1,11,7,6,3,38
118,46,1,10,7,6,3,38
118,48,1,8,7,7,3,37
118,45,2,11,7,7,3,31
118,79,2,6,15,8,3,29
118,85,1,9,7,8,3,27
118,54,2,6,7,6,3,27
118,19,1,7,7,6,3,20
119,51,1,7,7,9,7,64
119,52,2,6,3,8,3,55
119,63,1,6,7,8,3,49
119,61,1,6,7,8,3,49
119,57,1,6,7,8,3,49
119,59,1,6,7,8,3,49
119,67,1,6,7,8,3,49
119,56,1,6,7,9,3,47
119,43,1,6,7,9,3,47
119,57,1,6,5,8,3,41
119,52,1,6,5,8,3,41
119,52,1,6,5,8,3,41
119,52,1,6,5,8,3,41
119,58,4,6,7,5,3,28
119,63,1,6,5,0,3,26
119,52,1,10,5,8,3,10
120,51,1,7,7,9,7,62
120,63,1,6,7,8,1,61
120,53,1,6,7,8,5,50
120,62,1,15,7,8,8,48
120,52,2,6,3,8,3,45
120,59,1,6,7,8,6,45
120,61,1,6,7,8,3,44
120,62,1,6,7,8,3,44
120,57,1,4,7,8,3,44
120,53,4,6,7,8,5,43
120,63,1,5,7,8,6,41
120,55,1,6,6,8,3,38
120,100,2,6,7,8,3,28
120,8,1,6,10,4,3,26
120,57,1,6,15,8,3,24
120,2,1,6,9,8,3,12
121,63,1,6,7,8,1,63
121,51,1,7,7,9,7,53
121,58,1,12,7,8,7,48
121,51,1,6,7,8,2,46
121,59,1,6,7,8,2,46
121,58,4,6,7,8,2,45
121,54,2,6,7,8,5,43
121,55,4,6,2,8,6,42
121,52,1,6,7,8,5,41
121,57,1,6,7,8,5,41
121,54,1,6,7,8,5,41
121,54,1,9,7,0,7,32
121,61,1,5,7,8,3,31
121,61,1,6,7,8,3,29
121,59,1,6,5,8,1,15
121,58,1,6,5,8,1,15
122,51,1,7,7,9,7,67
122,52,1,3,7,8,7,60
122,63,1,6,7,8,1,51
122,61,1,6,7,8,1,51
122,54,1,9,7,8,7,42
122,61,3,6,7,8,1,39
122,54,1,6,7,8,5,35
122,54,1,8,7,8,4,35
122,54,1,9,7,8,4,35
122,11,1,6,7,10,5,35
122,52,1,6,7,8,5,35
122,55,1,8,7,8,5,35
122,56,1,10,7,8,6,35
122,52,1,6,7,3,7,30
122,60,2,12,7,8,1,19
122,93,2,6,7,8,1,19
123,51,1,5,7,8,7,63
123,51,1,4,7,8,7,58
123,52,1,3,7,8,7,55
123,51,1,7,7,9,7,52
123,56,2,4,7,8,4,50
123,54,1,7,7,8,5,49
123,95,1,7,7,8,5,49
123,54,1,6,7,8,4,46
123,52,1,6,7,8,5,38
123,54,1,9,7,8,7,37
123,54,1,9,7,8,7,37
123,16,1,4,7,8,4,37
123,52,1,6,19,8,5,34
123,59,1,4,7,8,3,28
123,57,1,20,3,8,3,12
123,57,2,19,7,8,3,11
124,51,1,5,7,8,7,61
124,51,1,5,7,8,7,61
124,73,1,7,7,8,5,47
124,50,1,7,7,8,5,47
124,66,1,5,7,8,6,44
124,51,1,4,7,8,7,44
124,51,1,3,19,8,7,44
124,65,1,7,7,8,6,44
124,51,1,5,7,8,6,44
124,51,1,4,7,8,7,44
124,54,1,4,7,8,4,43
124,76,1,5,7,8,4,33
124,73,1,5,7,8,5,32
124,54,1,4,7,8,5,29
124,75,1,10,7,8,4,24
124,71,1,19,7,8,2,19
125,56,1,3,14,8,6,62
125,51,1,5,7,8,7,48
125,51,1,5,7,8,7,48
125,51,1,5,7,8,7,48
125,56,3,6,7,8,5,42
125,51,1,10,7,8,7,40
125,51,1,13,7,8,7,40
125,61,1,5,7,8,6,39
125,84,1,5,7,8,6,39
125,50,1,5,7,8,6,39
125,50,1,5,7,8,6,39
125,50,1,5,7,8,6,39
125,61,1,4,10,8,6,30
125,60,1,4,11,8,6,28
125,59,1,4,7,8,7,27
125,57,4,3,13,2,6,27
126,56,1,3,14,8,6,52
126,51,1,5,7,8,7,51
126,51,1,5,7,8,7,51
126,56,2,5,9,8,5,48
126,51,1,9,7,8,7,45
126,51,1,7,7,8,7,44
126,51,1,6,7,10,7,40
126,54,3,5,7,8,5,39
126,56,3,6,7,8,5,39
126,56,3,6,7,8,5,39
126,51,1,14,10,8,7,35
126,67,1,11,7,5,7,35
126,51,1,9,7,3,7,34
126,56,2,4,10,8,5,28
126,53,1,5,7,8,1,27
126,51,1,12,7,8,1,9
127,56,1,3,14,8,6,48
127,51,1,5,7,8,7,42
127,34,1,6,9,8,6,42
127,51,1,5,7,8,7,42
127,51,1,5,7,8,7,42
127,51,1,6,7,8,7,42
127,51,1,6,7,8,7,42
127,51,1,6,7,8,7,42
127,51,1,6,7,8,7,42
127,51,1,7,7,8,7,33
127,51,1,7,7,8,7,33
127,2,2,5,7,9,7,31
127,52,2,5,7,9,6,25
127,51,1,5,12,8,7,23
127,54,1,4,11,1,3,21
127,53,1,0,17,9,6,20
128,56,1,3,14,8,6,58
128,51,1,6,16,8,7,53
128,78,4,5,11,8,7,44
128,51,1,5,7,8,7,40
128,51,1,5,7,8,7,40
128,51,1,5,7,8,7,40
128,51,1,5,7,8,7,40
128,51,1,6,7,8,7,40
128,51,1,5,7,8,7,40
128,23,1,5,7,8,6,35
128,53,1,4,9,8,6,27
128,52,1,4,9,8,6,27
128,46,1,5,7,7,6,26
128,51,1,5,11,8,7,26
128,51,1,17,7,6,7,22
128,51,1,5,7,2,7,22
129,56,1,3,14,8,6,60
129,56,1,3,14,8,6,60
129,59,1,3,14,8,6,60
129,53,1,3,10,8,6,42
129,51,1,5,7,8,5,40
129,78,1,5,7,8,7,37
129,53,1,4,9,8,6,37
129,51,1,6,16,8,7,33
129,51,1,5,11,8,7,32
129,78,4,5,11,8,7,32
129,51,2,5,13,8,5,29
129,78,4,5,1,8,7,28
129,51,1,5,7,1,7,28
129,51,4,0,7,8,6,22
129,65,2,5,9,8,7,20
129,65,2,5,9,8,7,20
130,56,1,3,14,8,6,44
130,56,1,3,14,8,6,44
130,57,1,3,14,8,6,44
130,59,1,3,14,8,6,44
130,65,1,3,11,8,6,37
130,53,1,3,11,8,6,37
130,59,1,15,14,8,6,35
130,54,1,13,11,8,6,35
130,54,1,14,11,8,6,35
130,67,1,4,10,8,1,34
130,54,1,3,11,8,1,32
130,51,1,5,7,7,5,30
130,67,1,4,10,8,6,29
130,51,3,5,7,8,5,26
130,69,1,18,9,8,6,23
130,57,1,3,14,8,3,17
131,56,1,3,14,8,6,38
131,56,1,3,14,8,6,38
131,57,1,3,14,8,6,38
131,57,1,3,14,8,6,38
131,57,1,3,14,8,6,38
131,72,1,3,12,8,6,38
131,55,1,3,12,8,6,38
131,60,1,3,12,8,6,38
131,59,1,3,12,8,6,38
131,55,1,3,12,8,6,38
131,55,1,7,12,8,6,34
131,55,1,7,12,9,6,34
131,54,1,3,11,8,6,25
131,54,1,3,11,8,6,25
131,61,1,3,20,8,6,18
131,57,1,3,2,8,6,14
132,56,1,3,14,8,6,40
132,56,1,3,14,8,6,40
132,56,1,3,14,8,6,40
132,55,1,3,13,8,6,36
132,55,1,3,13,8,6,36
132,55,1,3,13,8,6,36
132,67,1,3,12,8,6,36
132,64,1,3,12,8,6,36
132,55,1,3,12,8,6,36
132,56,1,11,14,8,6,33
132,61,1,20,13,8,6,31
132,65,1,3,12,3,6,30
132,56,1,3,14,0,6,27
132,56,1,3,5,8,6,23
132,55,3,3,12,8,6,22
132,55,4,3,12,8,6,22
133,56,1,3,14,8,6,36
133,56,1,3,14,8,6,36
133,56,1,3,14,8,6,36
133,56,1,3,14,8,6,36
133,59,1,3,13,8,6,36
133,56,1,3,14,8,6,36
133,55,1,3,13,8,6,36
133,55,1,3,13,8,6,36
133,55,1,3,13,8,6,36
133,55,1,3,13,8,6,36
133,55,1,3,13,8,6,36
133,62,1,3,12,8,6,36
133,19,1,10,14,8,3,32
133,63,2,3,12,8,6,21
133,55,1,3,7,8,6,17
133,59,1,3,16,8,6,17
134,56,1,3,14,8,6,30
134,56,1,3,14,8,6,30
134,56,1,3,14,8,6,30
134,56,1,3,14,8,6,30
134,56,1,3,14,8,6,30
134,56,1,3,14,8,6,30
134,56,1,3,14,8,6,30
134,56,1,3,14,8,6,30
134,56,1,3,14,8,6,30
134,56,1,3,14,8,6,30
134,58,1,11,13,8,6,30
134,96,1,3,13,8,6,30
134,76,1,3,14,8,6,30
134,56,1,3,14,8,6,30
134,55,1,3,13,8,6,30
134,55,1,3,13,8,6,30
135,56,1,3,14,8,6,38
135,56,1,3,14,8,6,38
135,56,1,3,14,8,6,38
135,56,1,3,14,8,6,38
135,56,1,3,14,8,6,38
135,87,1,3,14,8,6,38
135,56,1,3,14,8,6,38
135,56,1,3,14,8,6,38
135,56,1,3,14,8,6,38
135,56,1,3,14,8,6,38
135,56,1,11,19,8,6,30
135,56,1,3,14,4,6,30
135,56,1,20,15,8,6,30
135,56,1,3,14,8,9,23
135,56,2,2,14,8,6,22
135,56,4,3,14,8,6,10
136,56,1,3,14,8,6,34
136,56,1,3,14,8,6,34
136,56,1,3,14,8,6,34
136,56,1,3,14,8,6,34
136,56,1,3,14,8,6,34
136,56,1,3,14,8,6,34
136,73,1,3,14,8,6,34
136,64,1,3,14,8,6,34
136,56,1,3,14,8,6,34
136,15,1,3,14,8,6,34
136,6,1,18,14,8,5,32
136,56,1,3,14,4,6,30
136,56,1,3,17,8,6,30
136,72,1,3,14,8,0,29
136,56,2,3,14,8,6,21
136,56,1,3,14,9,8,21
137,56,1,3,14,8,0,32
137,56,1,3,14,8,6,30
137,56,1,3,14,8,6,30
137,30,1,3,14,8,6,30
137,56,1,3,14,8,6,30
137,56,1,3,14,6,6,30
137,56,1,3,14,8,6,30
137,56,1,3,14,8,6,30
137,56,1,3,14,8,6,30
137,56,1,3,14,8,6,30
137,56,1,3,14,8,6,30
137,56,1,3,14,8,6,30
137,56,1,3,14,8,6,30
137,64,1,3,14,8,6,30
137,6,1,3,14,8,6,30
137,56,1,20,14,0,6,29
138,56,1,3,14,8,6,44
138,44,1,3,14,8,6,44
138,48,1,3,14,8,6,44
138,56,1,3,14,8,6,44
138,56,1,17,14,8,6,44
138,42,1,3,14,8,6,44
138,56,1,3,14,8,1,38
138,56,1,3,14,8,1,38
138,48,1,3,14,8,0,37
138,56,1,3,14,8,0,37
138,56,1,3,14,6,4,34
138,56,1,3,8,3,6,31
138,56,1,3,14,8,4,26
138,56,1,3,14,8,4,26
138,56,1,3,14,7,6,25
138,56,1,3,0,8,3,0
139,49,1,9,14,8,6,38
139,52,1,12,14,8,6,38
139,52,1,3,14,8,6,36
139,52,1,3,14,8,6,36
139,56,1,3,14,8,6,36
139,44,1,3,14,8,6,36
139,46,1,3,14,8,6,36
139,56,1,3,14,8,6,36
139,56,1,3,14,8,6,36
139,56,1,17,14,8,6,36
139,56,1,17,14,8,6,36
139,49,1,3,14,8,6,36
139,50,1,3,14,8,5,29
139,52,1,3,8,8,5,23
139,45,1,3,14,8,3,21
139,53,1,3,14,8,3,21
140,44,1,3,14,10,6,37
140,50,1,5,14,8,6,36
140,54,1,5,14,8,6,36
140,52,1,12,14,8,6,35
140,52,1,9,14,8,6,34
140,49,1,9,14,9,6,34
140,50,1,6,14,8,6,34
140,49,1,9,14,8,6,34
140,47,1,3,14,8,6,33
140,44,1,3,14,8,6,33
140,44,1,3,14,8,6,33
140,54,1,7,4,8,6,32
140,47,1,7,14,8,6,31
140,44,1,3,14,1,6,29
140,49,1,0,14,8,6,23
140,52,1,5,14,8,10,21
141,50,1,5,14,8,6,32
141,46,1,6,14,9,6,32
141,50,1,6,14,8,6,32
141,52,1,5,14,8,6,32
141,52,1,5,14,8,6,32
141,44,1,3,14,10,6,31
141,49,1,9,14,8,6,30
141,52,1,10,14,8,6,30
141,52,1,9,14,8,6,30
141,52,1,9,14,8,8,30
141,51,1,11,13,8,6,30
141,49,1,9,14,8,6,30
141,51,1,7,14,8,5,30
141,53,1,7,14,8,6,29
141,50,1,6,19,4,10,29
141,51,1,7,14,8,6,29
142,50,1,5,14,8,6,38
142,51,1,5,14,8,6,38
142,48,1,5,14,8,6,38
142,49,1,5,14,8,6,38
142,51,1,5,14,8,6,38
142,47,1,7,14,8,6,34
142,49,1,7,14,8,6,34
142,51,1,5,3,5,6,34
142,49,1,8,14,8,6,31
142,51,1,5,14,8,1,31
142,48,1,8,14,8,6,31
142,46,1,6,14,9,6,30
142,47,1,7,14,8,7,30
142,6,3,4,14,8,6,28
142,8,2,8,14,8,6,26
142,47,1,2,14,8,6,21
143,50,1,5,14,8,6,30
143,51,1,5,14,8,6,30
143,48,1,5,14,9,6,30
143,60,1,5,14,8,6,30
143,48,1,6,14,8,8,30
143,49,1,5,14,8,6,30
143,48,1,6,14,8,6,30
143,48,1,6,14,8,6,30
143,48,1,10,14,8,6,30
143,48,1,5,14,8,6,30
143,49,1,5,14,8,2,30
143,49,1,5,14,5,6,30
143,47,1,11,14,8,6,30
143,47,1,5,14,8,6,30
143,49,1,6,14,8,6,30
143,49,1,6,14,10,6,30
144,48,1,5,5,8,6,56
144,48,1,5,14,8,7,32
144,48,1,6,14,8,5,31
144,50,1,5,14,8,8,30
144,49,1,5,14,8,8,30
144,51,1,5,14,8,6,29
144,60,1,5,14,8,6,29
144,20,1,5,14,8,6,29
144,50,1,5,14,8,6,29
144,48,1,6,14,8,8,29
144,48,1,5,14,8,6,29
144,50,1,5,14,8,6,29
144,91,1,5,14,8,6,29
144,49,1,5,14,8,6,29
144,48,1,5,14,6,6,28
144,62,1,5,14,8,0,27
145,48,4,5,9,9,6,58
145,48,1,5,5,8,6,44
145,49,1,5,10,8,7,35
145,48,1,5,14,8,7,31
145,48,1,5,14,8,7,31
145,56,1,5,14,8,5,31
145,55,1,5,14,8,5,31
145,48,1,5,14,8,7,31
145,48,4,19,5,8,8,31
145,77,1,5,14,8,6,31
145,49,1,5,14,8,7,31
145,51,1,5,14,8,6,31
145,51,1,5,14,8,6,31
145,53,1,5,14,8,7,31
145,101,1,5,16,1,6,27
145,57,1,5,4,8,10,25
146,48,4,5,9,9,6,49
146,52,1,13,12,8,5,49
146,48,4,5,9,6,6,48
146,48,4,3,9,9,6,48
146,48,4,5,10,8,6,48
146,83,1,5,14,8,3,42
146,48,1,5,6,8,6,38
146,48,1,5,5,8,6,36
146,48,1,5,5,8,6,36
146,51,1,5,11,9,6,35
146,51,1,5,18,8,6,34
146,48,1,5,12,8,7,33
146,48,1,5,12,8,6,31
146,52,1,5,14,8,5,30
146,51,1,5,11,8,6,26
146,48,1,5,0,8,7,3
147,70,4,5,9,7,6,51
147,48,4,5,9,8,6,51
147,52,1,13,12,8,5,48
147,48,4,5,6,8,6,46
147,48,2,5,7,8,6,43
147,48,2,5,7,8,6,43
147,77,3,7,9,6,8,41
147,48,1,5,6,8,6,41
147,48,1,5,6,8,6,41
147,50,2,9,10,7,5,35
147,48,4,4,9,9,6,32
147,48,4,5,9,9,6,32
147,48,4,4,9,9,6,32
147,48,4,0,9,6,6,29
147,83,3,5,14,8,3,26
147,83,1,5,6,9,3,26
148,77,3,15,9,6,8,55
148,75,3,6,9,6,7,41
148,55,3,5,9,6,7,41
148,48,4,5,9,8,6,40
148,15,3,5,9,7,6,40
148,70,4,5,9,7,6,40
148,48,2,7,7,1,6,39
148,48,2,5,6,8,6,38
148,13,3,5,6,8,6,37
148,48,2,5,7,8,6,37
148,62,3,5,8,9,6,36
148,77,3,7,9,6,8,35
148,65,3,6,9,6,2,30
148,69,1,7,8,8,5,28
148,49,1,7,8,8,4,26
148,64,3,5,8,8,0,21
149,77,3,15,9,6,8,43
149,77,3,15,9,6,8,43
149,77,3,15,9,6,8,43
149,75,3,6,9,6,7,36
149,72,3,5,9,6,6,36
149,72,3,5,9,6,6,36
149,62,3,5,9,6,7,36
149,19,4,9,7,2,6,35
149,55,2,4,7,2,6,35
149,37,2,5,9,7,6,34
149,28,3,5,9,7,6,33
149,44,3,5,9,7,6,33
149,30,3,5,9,7,6,33
149,66,3,5,1,6,7,27
149,40,3,5,9,2,6,21
149,24,3,5,4,7,6,14
150,68,3,5,9,9,6,44
150,77,3,15,9,6,8,37
150,77,3,15,9,6,8,37
150,77,3,15,9,6,8,37
150,77,3,15,9,6,8,37
150,72,3,5,9,6,6,36
150,65,3,5,9,6,6,36
150,69,3,5,9,6,6,36
150,65,3,5,9,6,6,36
150,69,3,10,9,6,7,33
150,69,3,10,9,6,7,33
150,74,3,10,9,6,7,33
150,73,3,7,9,6,6,31
150,73,3,8,9,6,6,31
150,73,3,5,4,6,6,16
150,73,3,11,9,2,6,15
151,68,3,5,9,9,6,47
151,67,3,9,9,6,4,46
151,67,1,5,9,1,6,44
151,77,3,15,9,6,8,38
151,77,3,15,9,6,8,38
151,50,3,15,9,6,8,38
151,70,3,12,9,6,6,38
151,73,3,11,2,2,7,33
151,73,3,1,9,6,7,32
151,72,3,10,9,6,7,31
151,39,3,10,9,7,7,31
151,29,3,11,9,6,7,31
151,68,3,8,9,6,6,29
151,69,3,8,9,6,6,29
151,73,3,12,5,6,7,26
151,71,3,8,18,7,6,20
152,73,3,11,11,7,4,51
152,68,1,8,9,3,6,45
152,67,3,9,9,6,4,40
152,72,2,12,9,6,6,38
152,57,3,12,9,6,6,37
152,69,2,15,9,4,6,37
152,90,3,12,9,6,6,37
152,4,3,12,9,6,7,36
152,68,3,5,9,9,6,34
152,71,1,9,9,3,6,32
152,73,2,11,9,4,7,32
152,77,3,2,9,6,8,30
152,54,3,6,9,6,6,27
152,63,3,7,9,8,6,22
152,70,3,7,9,8,6,22
152,77,4,15,9,6,8,21
153,68,1,8,9,3,6,56
153,73,3,11,11,7,4,41
153,59,2,10,11,5,6,39
153,62,2,10,9,4,6,38
153,70,2,13,9,5,6,37
153,71,2,12,10,6,4,37
153,71,2,10,7,5,4,36
153,72,2,9,10,5,4,36
153,76,3,10,9,6,4,34
153,37,2,12,9,6,6,34
153,81,2,12,9,6,6,34
153,70,3,13,1,6,4,31
153,70,2,13,16,5,1,29
153,8,3,9,9,6,4,28
153,68,3,9,9,6,4,28
153,70,2,1,9,5,6,24
154,68,1,8,9,3,6,57
154,70,2,1,9,4,5,41
154,70,2,11,7,5,4,40
154,64,2,10,9,4,5,39
154,70,2,12,9,5,5,39
154,65,2,11,10,5,5,39
154,64,2,10,10,5,5,39
154,70,2,12,8,5,5,39
154,73,3,11,11,7,4,37
154,73,3,11,11,7,4,37
154,73,3,11,11,7,4,37
154,66,2,10,11,6,4,32
154,70,2,9,1,5,1,31
154,70,2,0,9,5,4,30
154,68,2,10,13,5,4,25
154,62,2,10,17,0,3,7
155,68,1,8,9,3,6,53
155,68,1,5,9,3,5,46
155,101,1,3,9,3,5,44
155,64,2,10,10,5,5,44
155,66,1,10,9,4,5,39
155,70,2,1,9,4,5,37
155,67,2,10,7,4,4,36
155,100,2,10,8,4,4,36
155,66,2,8,9,4,5,35
155,68,2,4,9,4,5,35
155,67,2,6,9,4,5,35
155,15,2,10,9,9,5,33
155,66,4,10,9,4,5,33
155,64,2,10,15,5,5,32
155,65,2,10,14,4,5,30
155,68,2,4,9,1,2,28
156,68,1,8,9,3,6,44
156,54,1,6,9,3,5,39
156,68,1,5,9,3,5,37
156,66,1,10,8,4,4,37
156,67,1,9,7,3,4,35
156,65,3,10,9,4,8,35
156,20,2,13,8,4,4,35
156,66,1,10,7,4,4,35
156,90,1,5,8,3,4,34
156,68,1,15,11,3,5,33
156,64,1,10,9,2,5,33
156,67,2,7,7,4,4,32
156,67,2,5,9,4,5,31
156,67,2,4,9,4,5,31
156,67,1,8,8,2,5,27
156,90,4,5,8,3,4,22
157,66,1,6,1,3,6,48
157,68,1,8,9,3,6,36
157,58,1,7,8,3,4,35
157,60,1,7,8,3,4,35
157,65,2,9,8,3,6,35
157,54,1,6,9,3,5,35
157,48,1,11,8,4,9,34
157,66,4,6,4,3,6,32
157,66,1,9,7,3,5,31
157,66,2,9,9,3,7,30
157,54,1,10,8,4,4,30
157,66,2,9,9,3,7,30
157,48,1,11,8,4,4,30
157,52,1,10,8,4,4,30
157,39,1,9,8,3,4,28
157,43,1,16,8,0,4,25
158,66,1,6,1,3,6,63
158,63,1,6,4,3,5,35
158,62,1,6,4,3,4,33
158,66,1,8,8,3,6,33
158,66,1,8,8,3,6,33
158,61,1,6,5,3,4,32
158,60,1,6,5,3,4,32
158,62,1,6,5,3,4,32
158,55,2,10,8,3,7,32
158,61,1,7,8,3,4,31
158,55,1,6,8,3,4,31
158,55,1,6,8,3,4,31
158,63,1,6,15,3,5,30
158,52,1,10,8,0,8,29
158,68,1,8,9,3,6,23
158,64,1,7,8,3,5,22
159,66,1,6,1,3,6,48
159,66,1,6,1,3,6,48
159,66,1,6,1,3,6,48
159,63,4,16,5,3,4,38
159,63,1,6,6,3,4,38
159,62,1,6,6,3,4,38
159,64,1,7,7,3,5,38
159,62,1,6,3,3,4,37
159,62,1,6,3,3,4,37
159,66,1,8,8,3,6,36
159,63,1,6,4,3,5,36
159,62,1,6,4,3,4,32
159,63,1,6,5,3,4,30
159,66,1,8,8,10,6,26
159,62,1,6,4,7,4,25
159,64,1,7,6,6,5,24
160,66,1,6,1,3,6,60
160,66,1,6,1,3,6,60
160,66,1,6,1,3,6,60
160,66,1,6,1,3,6,60
160,66,1,6,1,3,6,60
160,66,1,6,8,3,5,40
160,62,1,6,6,3,4,37
160,63,1,6,6,3,4,37
160,63,1,8,5,3,4,31
160,63,1,6,4,3,4,31
160,66,1,7,1,3,6,30
160,66,1,6,18,3,6,28
160,62,1,6,5,3,4,26
160,63,3,13,5,6,4,25
160,63,1,6,12,3,4,25
160,64,1,17,16,3,4,17
161,72,1,6,1,8,6,54
161,66,1,6,1,3,6,52
161,66,1,6,1,3,6,52
161,66,1,6,1,3,6,52
161,37,1,6,1,3,6,52
161,66,1,6,1,3,6,52
161,66,1,6,1,3,6,52
161,66,1,6,1,3,6,52
161,66,1,6,1,3,6,52
161,66,4,6,1,3,6,41
161,63,1,6,6,3,4,40
161,63,1,6,6,3,4,40
161,66,1,6,4,3,5,38
161,66,1,6,6,3,5,15
161,66,1,6,6,3,5,15
161,66,1,6,5,3,5,12
162,75,1,6,19,3,6,56
162,48,1,1,1,3,6,50
162,51,1,6,1,5,6,45
162,58,1,6,1,3,6,45
162,55,1,6,1,3,6,45
162,89,1,6,1,3,6,45
162,57,1,6,1,3,6,45
162,66,1,6,1,3,6,45
162,66,1,6,1,3,6,45
162,66,1,6,1,3,6,45
162,66,1,6,1,3,6,45
162,66,1,6,1,3,9,43
162,50,3,6,1,3,10,37
162,72,1,6,1,8,6,36
162,56,1,6,1,9,6,36
162,66,1,8,1,3,6,16
163,75,1,6,19,3,6,54
163,48,1,1,1,3,6,52
163,73,1,6,1,3,6,48
163,78,1,6,1,3,6,48
163,67,1,6,1,3,6,48
163,79,1,6,1,3,6,48
163,54,1,6,1,3,6,48
163,78,1,6,14,3,6,45
163,48,1,5,1,3,8,44
163,53,1,6,1,4,6,44
