Generacion,k,e,aa,da,af,df,puntos
109,9,2,19,11,8,6,11
109,73,3,19,11,8,6,11
109,73,3,19,11,8,6,11
109,98,2,19,11,8,6,7
109,11,3,19,11,8,6,7
109,73,3,19,11,3,6,6
109,73,3,19,11,3,6,6
109,73,3,19,11,8,6,6
109,73,3,19,11,8,6,6
109,73,3,19,11,8,6,6
109,73,3,19,11,8,6,6
109,73,3,19,11,8,6,6
109,47,3,19,11,8,6,6
109,73,3,19,11,8,6,6
109,73,1,19,11,8,6,4
110,73,1,19,20,8,6,22
110,73,1,19,20,8,6,20
110,9,1,4,11,8,6,15
110,9,2,19,11,7,6,12
110,73,3,19,11,8,6,8
110,73,3,19,11,8,6,8
110,73,3,3,20,8,6,7
110,98,2,19,11,8,6,6
110,9,3,19,11,8,6,6
110,11,2,19,11,8,0,6
110,9,2,19,11,8,6,6
110,57,3,19,11,8,6,5
110,73,3,19,11,8,6,5
110,9,2,19,11,8,6,5
110,73,3,19,11,8,6,5
110,73,1,19,11,8,6,3
111,73,1,19,20,8,0,18
111,73,1,19,20,8,6,16
111,73,1,3,11,8,6,14
111,73,1,19,20,8,6,14
111,73,1,19,20,8,6,10
111,73,1,19,20,8,6,8
111,73,1,19,20,8,6,8
111,9,2,19,11,7,6,7
111,73,3,19,11,8,6,6
111,86,1,19,20,8,6,6
111,73,1,19,20,8,6,6
111,9,2,19,20,7,6,5
111,73,3,19,11,8,6,5
111,9,1,3,20,8,6,5
111,73,3,17,20,8,6,5
111,73,4,19,11,8,6,3
112,73,1,19,20,8,6,16
112,73,1,3,11,8,6,14
112,73,1,19,20,8,6,14
112,73,1,3,20,8,6,11
112,73,1,19,20,8,6,10
112,73,1,19,20,8,0,8
112,73,1,19,20,8,0,8
112,73,1,19,20,8,6,6
112,73,1,19,20,8,0,6
112,73,1,19,19,8,0,6
112,73,1,19,20,9,6,6
112,73,1,19,20,8,6,6
112,73,1,19,20,4,6,6
112,73,1,19,20,5,6,6
112,41,2,19,11,8,8,3
112,73,4,19,20,8,0,3
113,73,1,19,20,8,6,16
113,73,1,3,11,8,6,14
113,73,1,19,20,8,6,12
113,73,1,19,20,8,9,12
113,73,1,3,11,8,6,10
113,73,1,19,20,8,0,6
113,73,1,19,20,3,6,6
113,73,1,19,20,8,0,6
113,73,1,19,20,8,6,6
113,73,1,19,20,8,6,6
113,73,1,19,20,8,0,6
113,73,1,19,20,8,6,6
113,73,1,19,20,8,6,6
113,73,4,3,20,8,6,5
113,73,1,3,20,8,6,5
113,73,4,3,20,8,6,5
114,73,1,3,20,8,9,16
114,73,1,3,16,8,6,15
114,73,1,19,1,3,6,13
114,73,1,19,20,8,9,12
114,73,1,19,20,8,6,8
114,73,1,2,20,8,0,8
114,73,1,3,20,8,0,7
114,73,1,3,11,8,6,6
114,73,1,19,20,8,6,6
114,73,1,19,20,8,6,6
114,73,1,19,20,8,0,6
114,73,1,19,20,8,9,6
114,38,1,19,20,8,6,6
114,73,1,19,20,8,6,6
114,73,1,19,20,8,0,5
114,73,1,19,11,8,0,3
115,73,1,2,20,8,0,18
115,73,1,3,16,2,6,16
115,73,1,3,20,8,9,14
115,73,1,3,20,8,9,12
115,73,1,3,16,8,6,9
115,73,1,2,20,8,0,7
115,73,1,2,16,8,6,7
115,73,1,3,16,8,6,7
115,73,1,2,20,8,8,6
115,73,3,19,1,3,6,6
115,73,1,19,1,3,6,6
115,73,1,19,20,8,6,6
115,73,1,19,20,3,9,6
115,73,1,19,20,4,6,6
115,73,1,19,20,8,0,5
115,73,1,19,1,8,6,4
116,73,1,3,20,8,9,16
116,73,2,2,16,8,6,16
116,73,1,3,16,2,6,16
116,73,1,2,20,8,0,11
116,73,1,3,16,2,6,10
116,30,1,3,16,3,6,8
116,73,1,3,20,8,9,8
116,73,1,2,20,2,9,7
116,73,1,2,16,2,6,6
116,73,1,3,20,8,9,6
116,73,1,2,20,8,0,6
116,70,1,2,16,8,6,5
116,73,1,2,20,8,0,5
116,73,1,3,16,8,6,5
116,73,1,3,20,8,0,5
116,73,1,2,16,8,6,5
117,73,2,2,16,8,6,19
117,73,1,3,20,8,9,18
117,73,1,3,20,8,9,14
117,73,1,2,20,8,0,11
117,73,2,3,13,8,9,9
117,73,1,3,20,8,1,8
117,73,2,2,16,8,6,6
117,30,1,3,20,8,6,6
117,73,1,2,20,8,0,6
117,73,1,3,20,8,9,6
117,73,1,3,16,3,6,6
117,73,1,3,15,2,6,6
117,73,1,2,20,8,0,6
117,73,1,2,16,8,6,5
117,73,1,3,20,8,0,5
117,30,1,3,16,8,9,3
118,73,2,2,16,8,6,18
118,73,2,2,16,8,6,17
118,73,1,3,20,8,1,16
118,73,2,2,16,1,6,11
118,73,1,2,20,8,0,9
118,73,1,3,20,8,9,8
118,73,1,3,20,8,1,8
118,73,2,2,16,8,6,8
118,73,1,3,20,8,9,8
118,73,3,3,13,8,9,8
118,73,1,3,13,8,9,7
118,73,2,3,13,8,9,7
118,73,2,3,20,8,7,6
118,73,1,2,20,8,6,5
118,73,1,2,20,6,0,5
118,73,1,2,16,8,6,3
119,73,1,3,20,8,9,20
119,73,1,3,20,8,9,18
119,73,1,3,20,8,9,16
119,73,2,2,16,8,6,13
119,73,2,2,16,8,6,11
119,73,2,2,16,8,6,9
119,73,2,2,16,8,6,7
119,73,1,3,20,8,1,6
119,73,1,3,20,8,6,6
119,73,1,3,20,8,0,5
119,73,1,2,20,8,0,5
119,73,1,3,20,8,0,5
119,73,1,2,20,1,9,5
119,73,1,2,16,8,9,5
119,73,2,2,3,8,6,4
119,73,2,2,16,8,0,3
120,73,1,3,20,8,9,18
120,73,1,3,20,8,9,18
120,73,1,1,20,8,9,16
120,73,2,2,9,5,6,15
120,73,2,3,20,8,6,10
120,73,2,3,16,8,6,10
120,16,2,2,16,8,9,9
120,73,1,3,20,8,9,8
120,73,2,2,16,8,6,7
120,73,2,2,20,8,6,7
120,73,2,2,16,8,6,7
120,73,2,2,16,8,6,7
120,73,2,2,16,8,6,7
120,73,2,4,16,8,6,6
120,73,1,3,16,8,6,5
120,73,1,3,16,8,9,1
121,73,1,3,20,8,9,18
121,73,1,3,20,8,9,16
121,73,2,2,9,5,6,16
121,73,2,3,16,8,6,13
121,73,1,3,12,8,9,9
121,73,2,3,20,8,6,8
121,16,3,3,16,8,9,8
121,73,1,3,20,8,9,8
121,73,2,16,9,5,6,6
121,73,2,3,16,8,6,6
121,73,2,3,16,8,6,6
121,73,2,3,20,8,6,6
121,16,2,17,20,8,7,6
121,16,1,3,20,8,6,6
121,16,1,2,20,8,9,5
121,73,2,3,19,3,6,5
122,73,3,3,16,8,9,20
122,17,2,3,20,8,9,16
122,73,1,3,12,8,9,16
122,73,1,3,20,8,9,16
122,73,2,2,9,5,6,12
122,73,2,3,16,8,6,12
122,73,2,3,20,8,9,8
122,73,2,3,20,8,6,8
122,73,1,3,12,8,9,8
122,73,1,3,20,8,9,6
122,73,1,3,20,8,9,6
122,73,1,3,18,9,9,6
122,73,1,3,20,8,9,6
122,16,3,3,11,8,9,5
122,73,2,3,9,8,3,5
122,73,2,3,0,8,6,0
123,73,1,3,12,8,9,20
123,73,2,3,9,8,6,19
123,17,2,3,20,8,9,18
123,73,1,3,12,8,9,18
123,73,3,3,16,8,9,10
123,73,2,2,16,5,6,10
123,73,2,2,16,5,6,10
123,73,2,3,20,8,9,9
123,17,1,3,12,8,9,9
123,73,3,3,12,8,9,6
123,73,1,3,20,8,9,6
123,73,1,3,20,8,9,6
123,17,2,3,12,8,10,4
123,73,1,3,16,2,9,4
123,73,3,3,12,8,9,4
123,73,2,2,9,8,6,3
124,73,1,2,12,8,6,25
124,73,1,3,12,8,9,17
124,73,2,14,16,8,6,16
124,73,2,2,16,5,6,16
124,73,2,3,16,8,9,10
124,73,2,3,9,8,6,10
124,73,2,2,16,8,6,9
124,73,2,2,16,5,6,9
124,73,3,3,16,8,9,9
124,73,3,3,16,8,6,9
124,17,2,3,20,0,6,6
124,73,3,3,9,8,9,5
124,17,2,6,20,8,9,5
124,73,1,3,12,9,9,5
124,73,1,3,12,2,9,4
124,73,2,2,9,8,6,3
125,73,1,2,12,8,6,24
125,73,2,3,12,8,9,16
125,73,2,3,16,8,9,16
125,73,2,2,16,5,6,15
125,73,2,2,16,8,6,9
125,73,2,2,16,5,6,9
125,73,1,3,12,8,9,9
125,73,2,3,16,8,9,9
125,73,2,3,16,5,6,9
125,73,1,2,16,8,6,9
125,73,2,2,12,5,6,9
125,73,2,3,16,8,9,9
125,73,2,14,16,8,6,9
125,73,2,14,16,8,6,8
125,73,2,14,16,8,6,8
125,73,2,3,9,8,6,7
126,73,1,2,12,8,6,24
126,73,1,2,12,8,6,22
126,73,1,2,12,8,6,22
126,73,1,2,17,8,6,10
126,73,2,2,16,5,4,9
126,73,2,2,16,5,6,9
126,73,2,2,16,8,6,9
126,73,1,3,12,8,9,9
126,73,2,2,16,8,6,9
126,73,2,3,12,8,9,7
126,73,2,3,12,8,9,7
126,73,2,3,12,8,9,7
126,73,2,15,12,8,9,6
126,73,2,2,16,8,6,4
126,73,2,2,19,5,6,4
126,73,2,2,16,5,6,2
127,73,1,2,12,8,6,20
127,73,1,2,16,5,6,18
127,73,1,2,12,8,6,16
127,73,1,2,12,8,6,14
127,73,1,2,12,8,6,10
127,73,1,2,16,8,6,10
127,73,1,2,12,8,6,10
127,73,2,2,16,5,4,10
127,73,1,2,16,5,2,9
127,73,2,2,16,5,4,8
127,73,1,2,12,8,6,8
127,73,1,2,12,8,6,8
127,73,2,2,16,5,10,3
127,73,2,2,16,8,6,2
127,73,1,2,11,8,6,0
127,73,2,2,0,5,4,0
128,73,1,2,12,8,6,16
128,73,1,2,12,8,6,14
128,73,1,2,12,5,6,14
128,73,1,2,16,5,6,14
128,73,1,2,12,8,6,8
128,73,1,2,12,8,6,8
128,73,1,2,16,5,6,8
128,73,1,2,16,5,6,8
128,73,1,2,12,8,6,8
128,73,1,2,18,8,6,8
128,73,1,2,16,5,6,8
128,36,3,2,16,8,6,7
128,73,1,2,15,8,6,3
128,73,1,2,16,8,6,3
128,66,1,2,12,8,8,3
128,73,1,2,16,8,6,3
129,73,1,2,12,8,6,16
129,73,1,2,12,8,6,14
129,73,1,2,16,10,6,12
129,73,1,2,16,5,6,12
129,73,1,14,12,8,6,6
129,73,1,2,16,8,6,6
129,73,1,2,12,8,6,6
129,73,1,2,16,8,6,6
129,73,1,2,16,5,6,6
129,73,1,2,12,8,6,6
129,73,1,2,12,8,6,6
129,73,1,2,12,5,6,6
129,73,1,2,16,5,6,6
129,73,1,2,12,8,6,6
129,67,1,2,12,5,6,6
129,73,1,2,12,5,10,5
130,73,1,2,16,5,6,14
130,73,1,2,16,5,6,14
130,73,1,2,12,8,6,14
130,73,1,2,12,8,6,12
130,73,1,2,12,5,6,8
130,73,1,2,12,8,6,8
130,73,1,2,16,5,6,8
130,73,1,14,12,8,6,8
130,73,1,2,12,8,6,8
130,73,1,2,12,8,6,8
130,73,1,2,12,8,6,6
130,73,1,2,16,10,6,6
130,73,1,2,12,8,6,6
130,73,1,2,16,8,6,3
130,73,1,2,12,8,3,3
130,73,1,2,16,8,6,3
131,73,1,2,16,5,6,14
131,73,1,2,12,8,6,12
131,73,1,2,16,5,6,12
131,73,1,2,16,5,6,12
131,73,1,2,16,5,5,8
131,73,1,2,16,5,6,8
131,73,1,2,16,5,6,6
131,73,1,2,16,3,6,6
131,73,1,2,16,5,6,6
131,73,1,2,12,5,6,6
131,73,1,2,12,8,6,6
131,73,1,2,12,5,6,6
131,73,1,2,12,8,6,6
131,73,1,2,16,5,6,6
131,73,1,2,16,5,6,6
131,73,1,2,16,8,6,3
132,73,1,2,12,8,6,18
132,73,1,2,16,5,6,14
132,73,1,2,16,5,6,12
132,73,1,2,16,5,6,12
132,73,1,2,16,5,6,8
132,26,1,1,16,5,6,8
132,73,1,2,16,5,10,7
132,73,1,2,12,5,6,6
132,73,1,2,16,5,6,6
132,73,1,2,16,5,5,6
132,73,1,2,16,5,5,6
132,73,1,2,16,5,6,6
132,73,1,2,16,5,6,6
132,73,4,2,16,5,6,6
132,73,1,2,1,5,6,4
132,73,2,2,16,4,5,2
133,73,1,2,12,8,6,16
133,73,1,2,16,5,6,16
133,73,1,2,12,8,6,14
133,27,1,2,16,5,6,12
133,73,1,2,16,5,6,10
133,73,1,2,16,5,6,6
133,73,1,2,16,5,6,6
133,73,1,2,16,5,6,6
133,73,1,2,16,5,6,6
133,73,1,2,12,8,6,6
133,73,1,2,16,5,6,6
133,73,1,2,16,5,10,5
133,73,1,2,16,5,10,5
133,73,1,2,1,5,10,5
133,73,1,19,16,5,0,5
133,26,1,2,16,5,10,5
134,73,1,2,12,8,6,16
134,73,1,2,12,8,6,16
134,73,1,2,16,10,6,12
134,73,1,2,16,5,6,12
134,73,1,2,12,8,1,10
134,73,1,2,16,5,6,6
134,73,1,2,16,5,6,6
134,42,1,2,16,5,6,6
134,73,3,2,16,5,6,6
134,73,1,2,16,5,6,6
134,73,1,2,12,8,6,6
134,73,1,2,16,5,6,6
134,73,1,2,12,8,6,6
134,27,1,2,16,5,10,5
134,27,1,2,19,5,10,5
134,73,1,2,16,8,6,3
135,73,1,2,12,8,1,16
135,73,1,2,16,5,6,12
135,73,1,2,12,8,6,12
135,73,1,2,12,10,6,11
135,73,1,16,12,8,6,6
135,73,1,2,16,5,6,6
135,73,1,2,16,5,6,6
135,73,1,19,16,5,6,6
135,73,1,2,17,5,6,6
135,73,1,2,12,8,6,6
135,73,1,2,16,5,6,6
135,73,1,2,12,8,6,6
135,73,1,2,12,8,1,6
135,73,1,2,16,5,6,6
135,73,1,2,16,5,6,6
135,73,1,2,12,10,6,5
136,46,1,2,12,5,1,16
136,73,1,2,12,8,6,13
136,73,1,2,12,5,6,12
136,73,1,2,16,1,6,12
136,73,1,2,12,8,6,7
136,73,1,2,16,5,6,6
136,73,1,2,16,5,6,6
136,73,1,2,12,10,6,6
136,73,1,16,12,8,6,6
136,73,1,16,12,9,6,6
136,73,1,2,16,5,6,6
136,73,1,2,12,8,6,6
136,73,1,2,12,8,6,6
136,73,1,2,12,8,1,6
136,73,1,2,16,8,1,5
136,73,4,2,12,8,6,5
137,46,1,2,12,5,1,18
137,63,1,2,12,5,1,16
137,73,1,2,12,5,1,14
137,73,1,2,12,8,6,13
137,46,1,2,12,5,1,10
137,73,2,2,12,5,6,7
137,46,1,2,12,5,1,6
137,32,1,2,16,1,1,6
137,73,1,2,16,5,6,6
137,73,1,2,12,5,6,6
137,73,1,2,16,1,6,6
137,46,1,2,12,5,1,6
137,73,3,2,16,1,6,5
137,84,2,2,18,1,6,4
137,73,1,2,12,8,6,4
137,73,1,2,12,8,6,4
138,63,1,2,12,5,1,16
138,73,1,2,12,5,1,14
138,63,1,2,12,5,1,12
138,46,1,2,12,5,1,12
138,46,1,2,12,5,1,10
138,46,1,2,12,5,1,8
138,46,1,2,12,5,1,6
138,77,2,2,12,5,6,6
138,46,1,2,12,5,1,6
138,46,1,2,12,5,1,6
138,46,1,3,12,5,1,6
138,46,1,2,12,5,1,6
138,3,1,2,12,8,6,6
138,73,2,2,9,5,6,5
138,73,1,2,12,8,6,4
138,73,1,2,12,8,6,4
139,46,1,2,12,5,1,12
139,63,1,2,12,5,1,12
139,46,1,2,12,5,1,12
139,63,1,2,12,5,1,12
139,46,1,2,12,5,1,6
139,6,1,2,12,7,1,6
139,46,1,2,12,5,1,6
139,46,1,2,12,5,1,6
139,46,1,2,12,5,1,6
139,46,1,2,12,5,1,6
139,46,1,9,12,5,1,6
139,73,1,2,12,5,1,6
139,46,1,2,12,5,1,6
139,63,1,2,12,5,1,6
139,73,1,2,12,5,1,6
139,46,1,2,12,5,1,6
140,46,1,2,12,6,1,16
140,46,1,2,12,5,1,16
140,46,1,2,12,5,1,12
140,46,1,2,12,5,1,12
140,46,1,2,12,5,1,10
140,46,1,2,12,5,1,10
140,46,1,2,12,5,1,10
140,46,1,2,12,5,1,6
140,63,1,2,12,5,1,6
140,6,1,2,12,5,1,6
140,5,1,2,19,5,1,6
140,46,4,2,12,5,1,6
140,63,1,2,12,5,1,6
140,46,1,2,12,5,1,6
140,46,1,0,5,5,1,3
140,46,1,9,0,5,1,0
141,46,1,2,12,5,5,16
141,46,1,2,12,5,1,12
141,46,1,2,12,5,1,12
141,46,1,2,12,6,1,11
141,46,1,2,12,5,1,6
141,46,1,2,12,5,1,6
141,97,1,2,12,5,1,6
141,46,1,2,12,5,1,6
141,46,1,2,12,5,1,6
141,46,1,2,12,9,1,6
141,46,1,2,12,2,1,6
141,46,1,2,12,5,1,6
141,46,1,2,12,5,1,6
141,46,1,2,12,5,1,6
141,46,1,2,12,5,1,6
141,46,1,2,12,6,1,5
142,46,1,2,19,7,1,12
142,84,1,2,12,5,1,12
142,46,1,2,12,5,1,12
142,46,1,2,12,5,1,12
142,46,1,2,12,5,1,6
142,46,1,2,12,6,1,6
142,46,1,2,12,5,1,6
142,46,1,2,12,6,1,6
142,46,1,2,12,5,1,6
142,46,1,2,12,5,1,6
142,46,1,2,12,5,1,6
142,46,1,2,12,5,1,6
142,97,1,2,12,5,1,6
142,46,1,2,12,5,1,6
142,46,1,2,12,5,1,6
142,46,1,2,12,5,5,6
143,46,1,2,12,5,1,14
143,46,1,2,10,7,1,12
143,46,1,2,19,7,1,12
143,46,1,2,12,5,1,12
143,82,1,2,12,5,1,8
143,46,1,2,12,5,1,8
143,84,1,2,12,5,1,6
143,46,1,2,12,5,1,6
143,46,1,2,12,6,1,6
143,84,1,2,12,5,1,6
143,46,1,2,12,5,1,6
143,46,1,2,19,7,1,6
143,46,1,2,19,7,1,6
143,46,1,2,12,5,1,6
143,46,1,2,12,5,1,6
143,73,4,2,12,5,1,3
144,46,1,2,10,5,1,14
144,46,1,2,12,5,1,14
144,46,1,2,10,7,1,12
144,46,1,2,12,5,1,12
144,46,1,2,12,5,1,8
144,84,1,2,12,5,1,8
144,84,1,2,12,5,1,8
144,46,1,2,10,7,1,6
144,46,1,2,10,7,1,6
144,46,1,2,10,7,8,6
144,46,1,2,12,7,1,6
144,46,1,2,19,7,1,6
144,46,1,2,12,5,1,6
144,46,1,2,12,7,1,6
144,46,4,2,12,5,1,4
144,46,2,2,12,5,1,3
145,46,1,2,4,7,1,21
145,46,1,2,10,5,1,13
145,46,1,2,12,5,1,11
145,46,1,2,12,7,1,11
145,46,1,2,12,5,1,8
145,46,1,2,10,5,1,8
145,46,1,2,12,5,1,7
145,84,1,2,12,5,1,7
145,45,1,2,12,5,1,6
145,46,1,2,12,9,1,6
145,46,1,2,10,7,1,6
145,46,1,2,12,5,1,6
145,46,1,2,10,5,1,6
145,84,1,2,12,5,1,6
145,84,3,2,12,5,1,6
145,46,1,0,12,5,1,3
146,46,1,2,4,7,1,24
146,46,1,2,2,1,1,14
146,46,1,2,12,5,4,13
146,46,1,2,12,5,1,11
146,46,1,2,12,5,5,8
146,46,1,2,12,10,1,8
146,46,1,2,12,5,1,8
146,46,1,2,5,5,1,6
146,46,1,2,12,5,1,6
146,46,1,2,12,5,1,6
146,46,1,2,10,5,9,6
146,46,1,2,10,5,1,5
146,46,1,2,12,5,1,5
146,46,1,2,12,7,1,5
146,46,1,2,10,5,1,4
146,46,3,2,12,5,1,3
147,46,1,2,4,6,1,23
147,46,1,2,4,7,1,20
147,46,1,8,4,7,1,14
147,46,1,2,12,7,1,11
147,46,1,2,12,5,1,9
147,46,1,2,12,5,5,8
147,46,1,2,12,5,1,8
147,46,1,2,12,5,1,6
147,46,1,2,12,10,1,6
147,46,1,2,12,5,4,6
147,46,1,2,18,5,5,6
147,46,1,2,2,7,1,5
147,46,1,2,11,5,5,5
147,46,1,2,2,10,1,5
147,46,1,2,12,5,1,5
147,46,1,2,2,1,1,4
148,46,1,2,4,7,1,22
148,46,1,2,4,6,1,19
148,46,1,2,12,5,5,16
148,46,1,8,4,7,1,13
148,46,1,2,4,5,1,8
148,46,1,2,4,7,1,8
148,46,1,2,12,5,1,7
148,46,1,8,4,7,1,7
148,46,1,2,12,7,1,7
148,46,1,2,12,5,1,7
148,46,1,2,12,7,1,6
148,46,1,2,12,5,1,6
148,46,1,8,4,7,1,6
148,46,3,2,12,5,5,5
148,46,1,20,12,6,1,5
148,46,1,2,12,6,1,3
149,46,1,2,4,7,1,14
149,13,1,2,4,7,1,12
149,46,1,2,12,5,5,12
149,46,1,2,4,7,1,12
149,46,1,2,12,5,5,8
149,46,1,2,4,6,1,7
149,46,1,2,4,7,1,6
149,46,1,2,4,7,1,6
149,46,1,2,4,5,5,6
149,46,1,2,4,7,1,6
149,46,1,2,15,5,5,6
149,46,1,2,4,7,1,6
149,46,1,2,4,7,1,6
149,46,1,2,4,7,1,6
149,46,1,2,4,7,1,6
149,46,1,8,4,7,1,4
150,46,1,2,12,5,5,16
150,13,1,2,4,7,1,14
150,46,1,2,4,7,1,14
150,46,1,2,4,7,1,14
150,46,1,2,4,5,1,8
150,46,1,2,4,7,1,8
150,82,1,2,4,7,1,8
150,46,3,2,4,7,1,7
150,46,1,2,12,7,5,7
150,46,1,2,12,7,1,6
150,46,1,2,4,6,1,6
150,46,1,2,4,7,5,6
150,46,1,2,4,7,0,6
150,46,1,2,4,7,2,5
150,46,1,2,12,9,1,4
150,46,1,2,12,6,5,4
151,13,1,2,4,7,1,16
151,46,1,2,4,5,1,16
151,82,1,2,4,7,1,14
151,82,1,2,4,7,1,12
151,13,1,2,4,7,1,10
151,46,1,2,4,7,1,8
151,46,1,2,12,7,1,7
151,46,1,2,4,3,1,7
151,82,1,2,4,7,1,6
151,46,1,2,12,5,5,6
151,46,1,2,12,5,5,6
151,46,1,2,4,7,1,6
151,46,1,2,16,5,1,5
151,46,1,2,4,8,4,5
151,81,1,18,4,7,1,4
151,46,1,2,4,7,2,4
152,46,1,2,12,0,1,18
152,13,1,2,4,7,1,15
152,46,1,2,4,5,1,14
152,46,1,2,4,7,1,11
152,43,1,2,4,5,1,10
152,82,1,2,4,7,1,9
152,13,1,12,4,7,1,7
152,46,1,2,4,7,1,6
152,46,1,2,4,8,1,6
152,82,1,2,4,1,1,6
152,46,1,2,4,5,1,6
152,13,1,2,4,7,1,6
152,46,1,2,4,7,1,6
152,13,1,2,4,7,1,6
152,82,1,2,4,2,1,4
152,13,1,2,4,2,1,4
153,43,1,2,4,5,1,18
153,43,1,2,4,5,1,16
153,43,1,2,4,5,1,16
153,46,1,2,4,0,1,12
153,43,1,2,4,5,1,8
153,43,1,2,4,5,1,8
153,13,1,2,4,7,1,8
153,43,1,2,4,5,1,8
153,13,1,2,12,0,1,7
153,46,1,2,12,0,1,6
153,46,4,2,12,0,1,6
153,13,1,3,4,7,1,6
153,82,1,2,4,7,1,5
153,46,1,2,4,7,1,5
153,13,1,2,4,7,1,5
153,13,1,12,4,7,1,3
154,43,1,2,4,5,1,18
154,46,1,2,4,5,1,14
154,43,1,2,4,5,1,12
154,43,1,2,4,5,1,12
154,43,1,2,4,5,1,12
154,46,1,2,4,5,1,8
154,43,1,2,4,7,1,6
154,43,1,2,4,5,1,6
154,13,1,2,4,7,1,6
154,43,1,2,4,0,1,6
154,43,1,2,4,5,1,6
154,43,1,2,4,5,1,6
154,43,1,2,4,5,1,6
154,13,1,2,4,7,1,5
154,46,1,2,4,0,1,4
154,46,1,2,3,0,1,2
155,46,1,2,4,5,1,14
155,43,1,2,4,7,1,12
155,43,1,2,4,5,1,12
155,43,1,2,4,5,1,12
155,43,1,2,4,5,1,8
155,43,1,2,4,5,1,6
155,46,1,2,4,5,1,6
155,46,1,2,4,5,1,6
155,43,1,2,4,5,1,6
155,43,1,2,4,9,6,6
155,43,1,2,4,5,1,6
155,46,1,2,4,5,1,6
155,43,1,2,4,5,1,6
155,43,1,2,4,5,1,6
155,46,1,2,4,8,1,6
155,43,1,2,4,1,1,4
156,43,4,2,14,5,1,18
156,46,1,2,4,5,1,13
156,43,4,2,4,7,1,13
156,43,1,2,4,5,1,13
156,46,1,2,4,5,1,7
156,43,1,2,4,5,1,7
156,92,1,2,4,5,1,7
156,43,1,2,4,7,1,6
156,43,1,2,4,5,1,6
156,46,1,2,4,5,1,6
156,43,1,2,4,5,1,6
156,43,1,2,4,5,1,6
156,43,1,2,4,7,1,6
156,43,1,2,4,7,1,6
156,43,1,2,4,5,1,6
156,90,1,2,4,5,1,6
157,43,4,2,14,5,1,21
157,43,4,2,14,5,1,19
157,43,4,2,13,7,1,18
157,43,1,2,4,10,1,18
157,46,1,2,4,5,1,11
157,43,1,2,4,5,1,11
157,43,4,2,11,7,1,9
157,43,1,2,4,7,1,9
157,92,1,2,4,5,1,9
157,46,1,2,4,5,1,7
157,43,1,2,4,7,1,7
157,43,1,2,4,5,1,7
157,46,1,2,4,5,1,7
157,43,4,2,4,5,1,6
157,92,1,2,4,1,1,3
157,34,4,20,2,5,1,0
158,43,4,2,11,7,1,18
158,46,1,2,4,5,1,17
158,43,4,2,4,5,1,16
158,43,1,2,4,5,1,16
158,43,4,2,14,5,1,9
158,43,1,2,14,5,1,9
158,43,4,2,11,7,1,9
158,43,4,2,13,7,1,9
158,43,4,2,14,5,1,9
158,43,1,4,4,10,1,8
158,43,4,2,14,5,1,7
158,43,1,2,4,5,1,7
158,43,1,2,4,10,1,7
158,43,4,2,14,5,1,7
158,43,1,2,4,5,1,7
158,43,1,2,4,5,1,6
159,43,1,2,4,7,1,20
159,46,1,2,4,5,1,18
159,43,1,2,14,5,1,15
159,43,1,2,11,5,1,13
159,43,4,2,14,5,1,10
159,11,1,2,4,5,1,9
159,43,1,2,14,5,1,9
159,89,1,2,4,5,1,8
159,43,4,2,11,7,1,7
159,43,4,2,11,7,1,7
159,43,4,2,11,9,1,7
159,43,2,2,11,5,1,7
159,43,4,2,4,5,1,6
159,43,1,20,4,5,1,6
159,43,1,2,14,5,1,6
159,43,4,2,4,5,1,5
160,5,1,2,4,5,1,20
160,46,1,2,4,5,1,18
160,43,1,2,4,7,1,16
160,46,1,2,14,5,1,11
160,11,1,2,4,5,1,10
160,46,1,2,4,5,1,8
160,77,1,2,4,7,1,8
160,43,1,2,11,5,7,8
160,46,4,2,14,5,1,7
160,43,1,13,4,5,1,7
160,43,1,2,14,5,1,6
160,43,1,2,15,7,1,6
160,43,1,2,14,5,1,4
160,46,1,2,14,5,1,4
160,43,1,2,4,5,9,4
160,43,1,2,11,5,1,3
161,5,1,2,4,5,1,18
161,46,1,2,4,5,1,14
161,5,1,2,4,5,1,14
161,43,1,2,4,7,1,14
161,43,1,2,4,7,1,10
161,43,1,2,4,7,1,8
161,46,1,2,4,5,1,8
161,43,1,2,4,7,1,8
161,46,1,2,4,5,3,7
161,77,1,2,4,7,1,6
161,5,1,2,4,5,9,6
161,46,1,2,14,5,1,6
161,77,1,2,4,7,7,5
161,11,1,2,14,5,1,4
161,46,1,2,15,5,1,3
161,46,1,1,14,5,1,2
162,5,1,2,4,5,1,15
162,46,1,2,4,5,1,14
162,43,1,2,4,7,1,12
162,43,1,2,4,7,1,12
162,5,1,2,4,5,1,9
162,46,1,2,4,5,1,8
162,46,1,2,4,5,1,8
162,43,1,2,2,9,1,7
162,5,1,2,4,5,1,6
162,5,1,19,4,5,1,6
162,46,1,2,4,5,1,6
162,43,1,2,4,7,1,6
162,43,1,2,4,7,1,6
162,5,1,2,4,5,1,6
162,43,1,2,4,7,1,6
162,43,1,2,16,5,1,3
163,46,1,2,4,5,1,14
163,5,1,2,4,5,1,12
163,46,1,2,4,5,1,12
163,43,1,2,4,7,1,12
163,5,1,2,4,5,1,8
163,46,1,2,4,5,1,6
163,46,1,2,4,5,7,6
163,43,1,2,4,5,1,6
163,92,1,2,4,5,1,6
163,43,1,2,4,7,1,6
