Generacion,k,e,aa,da,af,df,puntos
109,95,2,13,5,4,5,18
109,40,2,15,5,4,6,18
109,46,2,13,5,4,5,18
109,55,2,20,3,4,5,12
109,23,2,13,5,4,5,12
109,55,2,19,7,6,6,9
109,37,2,14,19,4,6,9
109,55,2,14,5,4,5,9
109,20,2,14,5,4,6,9
109,26,2,13,5,4,6,9
109,38,2,15,5,4,6,9
109,41,2,15,5,4,6,9
109,36,2,15,5,4,6,9
109,17,2,13,5,4,6,9
109,33,2,14,5,8,6,0
110,28,2,14,5,4,7,21
110,59,2,13,5,4,5,21
110,95,2,13,5,4,5,18
110,44,2,13,5,4,5,18
110,46,2,13,5,4,5,12
110,43,2,13,5,4,5,12
110,67,2,13,5,4,5,12
110,28,2,16,6,5,5,9
110,42,2,18,3,4,5,9
110,46,2,13,5,4,5,9
110,36,2,15,5,4,5,9
110,45,2,13,5,4,5,9
110,95,2,13,5,4,5,9
110,50,2,18,3,4,5,6
110,72,2,16,6,5,10,6
110,95,2,13,2,4,5,0
111,28,2,14,5,4,7,24
111,59,2,13,5,4,5,21
111,46,2,13,5,4,5,18
111,44,4,13,5,2,5,18
111,39,2,13,5,4,5,12
111,74,2,13,5,4,5,12
111,44,3,13,5,4,5,9
111,44,2,5,5,4,1,9
111,46,2,13,5,4,5,9
111,63,2,13,5,4,5,9
111,61,2,13,10,4,5,9
111,77,2,13,5,4,5,9
111,45,2,13,5,4,5,9
111,67,2,14,10,4,5,6
111,40,3,13,5,4,5,6
111,67,1,13,5,3,5,0
112,45,2,5,5,4,5,27
112,28,2,14,5,4,7,24
112,41,2,13,5,3,5,21
112,59,2,13,5,4,5,15
112,74,2,13,5,4,5,15
112,74,2,13,5,4,5,9
112,40,2,13,5,3,5,9
112,32,2,13,5,3,6,9
112,39,2,13,5,4,5,9
112,51,4,13,5,3,1,9
112,59,2,17,5,4,5,9
112,37,2,13,5,4,5,6
112,59,1,13,5,4,5,6
112,49,3,16,5,2,5,6
112,37,4,13,5,4,5,6
112,44,2,13,0,8,5,0
113,45,2,5,5,4,5,27
113,23,2,13,5,4,6,24
113,28,2,14,5,4,7,21
113,69,2,13,5,4,5,18
113,68,2,13,5,4,5,15
113,60,2,13,5,3,5,12
113,35,2,17,5,6,5,12
113,67,2,13,5,2,5,12
113,68,2,13,5,4,5,12
113,43,2,7,5,3,5,6
113,42,2,9,5,3,5,6
113,32,2,13,5,3,6,6
113,40,2,13,5,7,6,3
113,34,2,13,5,9,6,3
113,16,2,13,5,8,5,3
113,49,1,18,5,3,6,0
114,24,2,13,5,4,6,24
114,56,2,13,5,4,5,21
114,59,2,14,5,4,5,18
114,52,2,9,5,3,5,18
114,45,2,5,5,4,5,12
114,48,2,15,5,5,5,12
114,50,2,13,5,4,5,12
114,69,2,13,5,4,5,9
114,69,2,13,5,4,5,9
114,38,2,13,5,3,5,9
114,37,2,13,5,2,5,9
114,23,2,13,5,4,6,9
114,34,4,13,5,4,5,6
114,25,2,8,5,4,6,6
114,70,4,13,5,3,6,3
114,55,2,10,5,3,5,3
115,37,2,5,5,4,5,27
115,91,2,6,5,3,5,24
115,48,2,6,5,3,5,21
115,24,2,13,5,4,6,18
115,45,2,5,12,4,5,15
115,53,2,14,5,4,5,12
115,39,2,13,5,4,5,9
115,24,2,13,5,4,6,9
115,56,2,14,5,4,5,9
115,37,2,13,5,4,5,9
115,38,2,13,5,4,5,6
115,52,2,13,5,1,5,6
115,56,2,13,5,4,5,6
115,24,2,13,3,4,6,3
115,36,2,13,5,4,5,3
115,54,2,18,9,4,5,3
116,37,2,5,5,4,5,24
116,27,2,10,5,3,5,24
116,45,2,5,12,4,5,18
116,51,2,5,5,3,5,18
116,45,2,5,12,4,5,12
116,59,2,5,5,7,5,12
116,42,2,8,9,4,5,12
116,72,2,8,5,3,5,9
116,31,2,9,7,4,5,9
116,65,2,5,5,3,5,9
116,29,2,10,17,4,5,9
116,47,2,13,5,4,5,6
116,67,2,5,2,3,5,6
116,91,2,6,5,3,5,6
116,42,2,8,2,4,5,6
116,47,1,13,5,4,5,0
117,52,2,6,6,5,5,27
117,35,2,8,7,3,5,21
117,27,2,10,5,3,5,21
117,44,2,6,12,3,5,21
117,32,2,9,11,3,5,15
117,39,2,7,5,3,3,12
117,37,2,5,5,4,5,12
117,33,2,8,20,3,5,12
117,45,2,5,12,4,5,12
117,43,2,6,10,4,5,6
117,42,2,7,9,9,5,6
117,45,2,5,12,4,5,6
117,48,4,6,7,5,5,3
117,42,2,5,9,4,5,3
117,37,1,7,5,3,5,3
117,42,2,5,9,4,0,0
118,32,2,9,11,3,5,33
118,32,2,9,11,3,5,30
118,39,2,7,5,3,3,15
118,31,2,8,6,3,5,15
118,52,2,6,6,5,5,12
118,35,2,8,7,3,5,12
118,32,2,8,7,3,5,12
118,39,2,7,5,3,3,12
118,39,2,5,7,3,5,9
118,35,2,6,6,3,5,6
118,35,2,8,7,3,5,6
118,35,2,7,6,3,5,6
118,28,2,8,7,3,5,6
118,45,2,16,6,4,5,3
118,74,2,7,6,3,5,3
118,39,2,5,7,3,5,0
119,32,2,9,11,3,5,30
119,32,2,0,11,3,5,24
119,31,2,8,8,3,4,18
119,43,2,7,6,4,5,18
119,32,2,9,11,3,5,12
119,31,2,8,8,3,5,9
119,34,2,7,6,3,4,9
119,34,2,8,8,10,5,9
119,33,2,8,8,3,5,9
119,43,4,6,5,3,3,9
119,32,2,8,8,3,5,9
119,32,3,9,11,3,5,6
119,88,2,6,5,4,4,6
119,32,2,8,8,3,5,6
119,15,2,7,6,3,4,6
119,45,2,6,6,4,7,0
120,32,2,9,11,3,5,33
120,31,2,8,8,3,4,18
120,38,2,7,6,3,4,18
120,32,2,8,8,3,4,18
120,33,2,7,8,3,4,12
120,32,2,0,11,3,5,12
120,31,2,2,10,3,5,12
120,36,2,2,9,3,5,9
120,31,2,8,8,3,4,9
120,39,2,5,7,3,5,9
120,31,2,10,2,3,5,6
120,36,2,7,7,10,5,6
120,31,2,6,8,3,5,6
120,37,2,7,6,3,3,6
120,31,2,8,8,4,1,3
120,66,2,7,6,3,4,3
121,36,2,14,7,3,7,27
121,35,2,7,6,3,4,24
121,33,2,3,8,3,4,18
121,31,2,8,8,3,4,18
121,22,2,7,8,3,4,12
121,31,2,8,8,3,3,12
121,31,2,3,9,3,4,9
121,32,2,7,8,3,9,9
121,31,2,8,8,3,4,9
121,10,2,7,6,3,4,9
121,32,2,9,11,3,5,9
121,31,2,3,9,3,4,9
121,31,2,4,10,9,5,6
121,31,2,6,3,3,5,6
121,32,2,0,11,3,5,3
121,32,2,0,11,3,5,0
122,35,2,7,6,3,4,27
122,22,2,7,8,3,4,24
122,22,2,7,8,3,4,24
122,25,2,7,7,3,4,21
122,15,2,7,7,3,4,12
122,36,2,14,7,3,7,9
122,36,2,14,7,3,7,9
122,31,2,6,8,3,4,9
122,32,2,4,8,3,3,6
122,31,3,3,9,3,4,6
122,31,2,4,8,3,4,6
122,32,2,4,8,3,3,6
122,31,2,4,8,3,7,6
122,31,2,3,9,3,4,6
122,36,2,14,7,3,7,6
122,31,2,6,17,3,4,3
123,24,2,7,7,2,4,33
123,22,2,7,8,3,4,18
123,35,2,7,6,3,4,15
123,26,2,9,7,3,4,15
123,29,2,14,7,3,5,12
123,35,2,7,6,3,4,9
123,22,2,7,7,3,4,9
123,35,2,7,6,3,4,9
123,17,2,7,7,3,4,9
123,18,2,7,7,3,4,9
123,38,2,14,7,3,3,9
123,29,2,9,7,3,5,9
123,22,4,6,7,3,4,9
123,30,2,10,7,3,5,9
123,36,4,11,7,3,7,6
123,25,2,10,7,0,5,0
124,24,2,7,7,2,4,33
124,22,2,7,8,3,4,21
124,32,2,9,6,3,4,18
124,32,2,10,6,7,4,15
124,8,2,7,6,2,4,12
124,28,2,7,6,3,4,12
124,27,2,7,7,3,4,12
124,26,2,9,7,3,4,9
124,25,4,7,6,3,4,9
124,30,2,11,6,3,4,9
124,25,2,7,6,3,1,6
124,25,2,8,7,2,4,6
124,26,2,9,7,3,4,6
124,32,2,10,6,7,4,6
124,32,2,7,18,2,4,6
124,26,2,10,7,2,4,0
125,24,2,7,7,2,4,33
125,24,2,7,7,2,4,33
125,28,2,8,6,4,4,15
125,18,2,7,6,2,4,12
125,18,2,17,6,2,4,9
125,22,2,7,8,3,4,9
125,22,2,7,8,3,4,9
125,24,2,7,7,5,4,9
125,30,2,8,6,3,4,9
125,32,3,9,6,4,4,9
125,22,2,7,8,3,4,9
125,32,2,9,6,4,4,6
125,23,2,7,7,3,4,6
125,24,2,7,7,10,4,6
125,51,3,8,6,3,3,6
125,28,2,7,6,4,4,0
126,94,2,16,6,2,4,33
126,22,2,7,7,2,4,27
126,24,2,7,7,2,4,24
126,25,2,7,6,2,4,12
126,22,2,7,7,2,10,12
126,24,2,7,7,2,4,9
126,28,2,8,6,8,9,9
126,21,2,0,6,6,4,9
126,18,2,16,6,2,4,9
126,25,2,7,6,3,4,6
126,28,2,8,6,4,4,6
126,26,2,7,6,3,4,6
126,22,2,7,6,2,4,6
126,26,2,7,6,3,4,6
126,19,2,14,16,2,4,3
126,19,2,14,10,3,4,3
127,28,2,9,13,8,9,27
127,22,2,7,7,2,4,27
127,24,2,7,6,4,9,21
127,60,2,11,6,2,4,15
127,24,2,19,7,2,4,12
127,94,2,16,6,2,4,12
127,11,2,7,6,6,9,9
127,25,2,2,6,3,5,9
127,24,2,7,7,2,4,9
127,28,2,8,6,8,9,9
127,25,2,7,6,4,5,9
127,66,2,12,6,2,4,6
127,68,2,12,6,2,4,6
127,31,2,12,6,2,4,6
127,69,2,12,17,2,5,3
127,64,2,11,0,2,4,0
128,22,2,7,7,2,4,27
128,14,2,7,6,4,7,27
128,28,2,9,13,8,9,21
128,19,2,15,6,3,5,15
128,41,2,9,9,5,6,12
128,45,2,14,6,2,4,12
128,60,2,11,6,2,4,9
128,55,2,11,6,9,7,9
128,16,2,20,6,4,6,9
128,22,4,14,6,2,5,9
128,47,2,13,6,2,4,9
128,32,2,10,8,3,5,9
128,16,2,11,6,4,7,6
128,47,2,1,6,2,4,3
128,97,2,7,8,2,2,3
128,60,2,11,6,2,0,0
129,60,2,11,6,2,4,24
129,32,2,9,11,7,8,24
129,14,2,7,6,4,7,24
129,78,2,8,9,6,8,21
129,36,2,9,10,6,7,15
129,42,2,2,7,3,5,12
129,6,2,15,7,3,10,12
129,36,2,9,10,5,6,9
129,32,2,14,6,1,4,9
129,22,2,7,7,2,4,9
129,24,2,6,9,4,1,6
129,57,2,8,10,5,6,6
129,24,2,8,11,10,1,3
129,37,2,9,10,0,6,3
129,60,2,18,13,2,4,3
129,28,2,14,6,2,0,0
130,32,2,7,11,7,8,24
130,11,2,9,6,3,7,24
130,64,2,10,6,3,5,24
130,32,2,9,11,7,8,18
130,10,2,10,6,3,8,15
130,39,2,5,8,4,5,12
130,51,2,10,7,3,5,12
130,60,2,11,6,2,4,9
130,46,2,9,8,4,5,9
130,26,2,4,17,3,6,9
130,10,2,10,6,3,8,6
130,55,2,9,11,7,7,6
130,39,2,4,8,4,10,6
130,69,2,9,7,4,6,3
130,11,1,9,6,3,7,3
130,99,2,3,6,6,5,0
131,22,2,9,6,3,6,27
131,64,2,10,6,3,7,21
131,25,1,9,9,5,8,20
131,18,2,8,7,4,7,18
131,27,2,9,6,3,6,15
131,34,4,9,4,3,5,12
131,47,2,9,7,4,8,12
131,64,2,4,6,3,5,12
131,32,2,7,11,7,8,12
131,11,2,9,6,3,7,9
131,36,2,6,8,4,5,7
131,28,2,6,7,3,6,7
131,27,2,6,7,3,6,6
131,34,2,7,20,5,0,0
131,16,2,3,0,4,7,0
131,27,2,9,0,3,6,0
132,40,2,9,6,3,6,24
132,25,2,9,6,3,6,24
132,24,2,9,4,3,6,24
132,25,1,9,9,5,8,18
132,42,2,9,5,3,6,15
132,64,2,10,6,3,7,15
132,26,2,9,5,3,5,12
132,39,3,9,5,3,6,9
132,28,3,9,4,3,5,9
132,22,2,9,6,3,6,9
132,41,2,9,6,3,7,6
132,39,2,9,9,4,6,3
132,26,3,9,4,7,5,3
132,35,2,8,7,6,7,3
132,35,1,17,9,5,8,3
132,6,2,9,11,3,2,3
133,34,2,18,5,3,5,33
133,34,2,9,6,3,6,24
133,25,2,9,6,3,6,18
133,25,1,9,6,2,6,12
133,40,2,9,4,3,6,12
133,39,1,9,7,4,6,9
133,46,2,9,1,3,6,9
133,24,1,9,5,9,6,9
133,40,2,9,6,3,6,9
133,46,2,9,6,3,4,9
133,25,1,9,6,3,6,9
133,24,1,9,6,4,7,6
133,31,2,9,6,3,6,6
133,14,2,9,6,3,6,6
133,25,1,9,6,3,5,6
133,30,2,9,2,2,5,3
134,34,2,18,5,3,5,33
134,31,2,9,4,3,6,33
134,33,1,9,6,3,6,15
134,34,2,9,6,3,6,12
134,98,1,9,5,3,6,12
134,39,1,9,15,3,6,12
134,29,1,13,12,2,5,9
134,30,1,9,11,2,4,9
134,50,1,13,5,2,5,9
134,40,2,9,2,3,6,9
134,29,1,9,6,2,6,6
134,35,1,9,6,1,6,6
134,30,1,8,6,3,6,6
134,39,1,4,2,2,6,3
134,36,1,9,3,2,6,3
134,39,1,9,5,3,6,3
135,34,2,18,5,3,5,27
135,31,2,9,4,3,6,27
135,31,2,9,4,3,6,24
135,31,2,20,4,3,6,24
135,37,4,9,11,3,6,12
135,79,1,9,8,3,6,9
135,36,1,9,11,3,6,6
135,33,1,9,6,3,6,6
135,61,1,14,15,2,5,6
135,30,1,14,9,2,5,6
135,36,1,16,2,3,6,6
135,33,1,9,13,1,6,6
135,36,1,10,14,2,5,6
135,62,1,9,11,3,6,6
135,52,1,11,11,2,5,6
135,35,1,9,1,3,6,3
136,31,2,9,4,3,6,24
136,34,2,18,5,3,5,24
136,34,3,13,8,3,6,21
136,34,2,18,5,3,5,21
136,32,2,16,8,3,6,12
136,33,2,9,7,3,6,12
136,33,2,15,4,3,5,12
136,34,2,18,5,3,0,12
136,55,1,9,9,3,6,9
136,79,1,9,16,3,6,9
136,32,2,13,1,3,5,9
136,95,2,0,4,3,5,6
136,58,1,9,9,3,6,3
136,79,1,9,8,3,6,3
136,65,3,2,8,3,6,3
136,32,2,18,11,3,5,0
137,31,2,12,11,3,6,24
137,32,2,15,6,3,5,21
137,33,4,14,18,3,5,21
137,34,2,18,5,3,5,18
137,31,2,11,18,3,6,15
137,32,2,13,7,3,6,12
137,33,2,14,6,3,5,12
137,33,2,15,5,3,5,9
137,34,2,18,5,3,5,9
137,32,2,11,6,3,5,9
137,33,2,12,6,3,5,9
137,31,2,9,4,3,6,9
137,32,1,13,4,3,6,3
137,34,2,18,5,3,0,3
137,31,2,11,4,3,5,3
137,32,2,20,1,3,6,3
138,31,4,11,8,5,6,27
138,33,4,14,18,3,5,21
138,33,4,14,18,3,5,21
138,32,2,13,6,3,5,18
138,31,2,14,7,3,6,12
138,32,2,15,6,3,5,9
138,32,2,13,6,3,5,9
138,31,2,11,14,3,6,9
138,99,2,16,5,8,5,9
138,31,2,14,7,3,5,9
138,31,2,12,8,3,6,6
138,31,2,12,11,3,6,6
138,31,2,12,10,3,6,6
138,31,2,12,14,3,5,6
138,32,2,14,14,3,5,6
138,31,2,13,13,3,5,6
139,32,4,13,4,3,5,30
139,33,4,14,18,3,5,21
139,31,2,13,6,3,5,18
139,32,2,14,15,3,5,15
139,32,3,14,14,3,5,12
139,31,2,13,6,3,5,12
139,32,2,14,10,3,5,9
139,32,2,13,6,3,5,9
139,32,3,13,13,3,5,9
139,32,3,13,14,3,5,9
139,31,2,12,6,3,5,9
139,31,4,11,8,5,6,9
139,32,3,13,13,3,9,6
139,32,2,13,10,3,5,6
139,32,3,13,1,3,5,3
139,31,2,16,6,0,5,3
140,32,4,13,4,3,5,27
140,32,4,13,4,3,5,24
140,31,2,13,6,7,5,24
140,32,2,14,12,3,5,15
140,32,4,13,4,3,5,12
140,32,3,13,9,3,5,9
140,32,4,16,12,3,5,9
140,31,2,13,6,3,5,9
140,33,4,14,18,3,5,9
140,31,2,13,6,3,5,9
140,33,4,14,18,3,5,6
140,32,3,13,8,3,5,6
140,33,4,14,18,3,5,6
140,32,1,14,14,0,5,6
140,31,2,13,6,3,5,6
140,32,2,14,14,3,5,3
141,32,4,13,4,3,5,27
141,32,3,13,7,3,5,21
141,32,4,13,4,3,5,21
141,32,3,13,7,3,5,21
141,31,3,13,4,4,5,12
141,31,2,13,6,5,5,12
141,32,3,13,6,3,5,12
141,32,4,13,4,3,5,9
141,32,4,13,4,3,5,9
141,31,3,13,4,4,5,6
141,32,2,13,8,3,10,6
141,32,2,14,12,7,5,6
141,31,2,13,6,10,5,6
141,32,2,14,12,3,6,6
141,32,2,14,12,3,6,6
141,32,1,14,12,3,5,0
142,32,4,13,4,3,5,24
142,31,2,13,6,4,5,21
142,32,3,13,7,3,5,21
142,31,2,13,6,3,5,18
142,32,4,12,4,3,5,12
142,50,4,13,4,3,10,12
142,32,3,13,6,3,5,12
142,31,2,13,6,4,5,12
142,32,2,13,5,3,5,12
142,32,3,8,6,3,5,12
142,31,2,13,6,4,5,9
142,32,4,13,4,3,5,9
142,32,3,13,4,3,8,3
142,32,3,13,5,8,5,3
142,31,2,13,4,6,5,0
142,31,2,13,4,4,5,0
143,36,3,13,6,3,6,30
143,32,3,13,4,3,5,21
143,31,3,13,4,3,9,18
143,42,3,1,4,3,8,18
143,32,3,13,5,3,5,12
143,31,2,13,6,4,5,12
143,57,4,12,4,3,5,12
143,89,2,13,6,3,5,9
143,93,2,13,6,3,9,9
143,39,3,13,5,3,7,9
143,41,3,13,4,3,10,9
143,31,3,13,4,3,5,9
143,32,4,13,4,3,5,6
143,31,2,13,6,3,5,3
143,75,4,12,19,3,5,3
143,31,1,8,6,3,5,0
144,31,3,7,4,3,7,27
144,31,2,13,5,3,5,24
144,31,3,5,4,3,8,21
144,38,3,5,4,3,6,18
144,34,3,6,4,3,6,12
144,31,2,13,5,3,5,12
144,31,3,15,4,3,6,9
144,33,2,13,6,3,5,9
144,34,2,9,5,3,5,9
144,34,2,13,6,3,6,6
144,32,3,13,4,3,5,6
144,42,3,12,4,3,7,6
144,31,3,13,4,8,7,6
144,36,3,13,6,3,6,6
144,38,2,4,4,3,7,6
144,44,3,12,4,3,6,3
145,31,2,20,4,5,5,30
145,31,2,14,4,3,5,30
145,33,3,6,4,3,6,24
145,35,2,7,6,3,8,18
145,31,2,10,4,4,5,12
145,31,2,13,5,3,5,9
145,35,3,5,4,3,6,9
145,14,3,5,4,3,6,9
145,32,3,6,4,3,6,6
145,36,1,5,4,3,6,6
145,31,2,7,4,3,7,6
145,33,3,10,14,7,5,6
145,50,2,8,4,2,5,6
145,31,3,7,4,3,7,6
145,36,3,14,4,3,6,3
145,71,2,7,4,3,10,0
146,31,2,3,4,3,5,24
146,35,2,7,6,3,8,24
146,31,1,10,4,4,5,21
146,31,2,13,5,3,5,18
146,33,2,11,4,3,2,12
146,31,2,15,4,2,5,12
146,32,2,8,4,3,5,9
146,31,2,4,4,4,5,9
146,31,2,20,4,5,5,9
146,31,2,16,4,3,9,9
146,97,2,11,4,3,5,9
146,54,2,18,4,4,8,9
146,31,2,13,3,3,5,6
146,31,2,14,4,3,5,6
146,76,2,7,6,3,8,3
146,31,2,11,4,8,5,0
147,31,2,9,14,3,5,30
147,31,2,11,20,3,5,27
147,35,2,7,6,3,8,21
147,32,2,7,4,3,2,18
147,32,2,8,4,3,3,12
147,32,2,10,5,3,6,12
147,31,2,10,4,3,5,9
147,31,1,6,4,3,5,6
147,31,1,6,4,3,5,6
147,33,2,9,5,3,6,6
147,68,2,10,4,3,5,6
147,31,2,3,4,3,5,6
147,31,2,13,4,2,5,6
147,31,2,10,4,3,3,6
147,32,2,7,4,3,3,6
147,55,2,14,4,2,5,3
148,33,2,7,4,3,4,27
148,33,2,8,5,3,8,24
148,31,2,11,20,3,5,21
148,33,2,8,5,3,7,18
148,64,2,9,10,3,5,12
148,33,2,8,9,3,7,12
148,32,2,19,14,3,2,9
148,31,2,10,4,7,5,9
148,31,2,10,4,3,5,9
148,33,2,7,5,3,5,9
148,31,1,9,15,3,5,6
148,31,2,9,14,3,5,6
148,32,2,7,4,3,2,6
148,33,2,2,5,3,7,6
148,31,2,9,8,3,3,3
148,31,2,10,17,3,5,3
149,33,2,7,4,3,4,24
149,31,2,10,16,8,5,24
149,31,2,9,13,3,4,21
149,32,2,17,7,3,6,21
149,33,2,8,5,3,8,12
149,55,2,8,8,3,4,12
149,33,2,19,5,3,8,9
149,33,2,8,5,3,7,9
149,33,2,8,5,3,3,9
149,33,2,8,5,3,7,9
149,32,2,12,8,3,5,9
149,31,1,9,14,6,4,6
149,32,2,14,10,3,2,6
149,48,2,8,7,10,4,3
149,32,2,15,11,3,2,3
149,31,2,9,15,3,5,3
150,33,2,7,4,3,4,27
150,31,2,8,10,3,5,24
150,32,2,8,8,3,6,21
150,31,2,12,13,6,5,21
150,49,2,8,9,3,4,12
150,93,2,8,11,3,4,12
150,41,2,14,6,3,5,12
150,44,2,13,6,3,6,9
150,31,2,12,12,6,7,6
150,47,2,2,17,3,5,6
150,33,2,13,4,3,6,6
150,31,2,10,16,8,5,6
150,31,2,13,12,5,5,6
150,33,2,14,4,3,6,6
150,31,2,13,11,5,5,3
150,44,2,8,1,3,1,3
151,33,2,7,4,3,4,24
151,48,2,11,7,3,5,21
151,31,2,8,10,3,5,21
151,53,2,7,6,3,4,18
151,31,2,10,11,4,5,12
151,35,2,10,7,3,5,12
151,41,3,16,9,3,4,12
151,31,2,12,8,9,3,9
151,53,2,7,6,3,4,9
151,31,2,9,9,2,5,9
151,33,2,9,8,3,5,9
151,32,2,7,6,3,5,9
151,37,3,8,3,3,4,6
151,32,2,7,6,3,5,3
151,37,2,11,18,3,5,3
151,31,1,8,9,3,5,3
152,33,2,7,4,3,4,30
152,60,2,7,4,3,4,27
152,33,2,7,4,3,4,21
152,34,3,12,10,3,4,15
152,40,3,10,7,3,5,12
152,39,2,10,9,3,5,12
152,48,2,11,7,3,5,12
152,33,2,9,8,3,5,9
152,40,2,10,8,3,5,9
152,32,2,8,8,3,5,9
152,45,2,12,7,3,7,9
152,43,2,4,7,3,5,6
152,44,2,13,19,3,4,6
152,47,2,7,20,3,4,3
152,38,1,14,9,3,4,0
152,33,2,7,15,3,4,0
153,37,2,8,5,3,4,24
153,47,2,7,4,3,4,21
153,51,2,7,4,3,4,21
153,47,2,7,4,3,4,18
153,60,2,7,4,3,4,15
153,41,2,7,4,3,4,12
153,53,2,8,5,3,4,12
153,33,2,7,4,3,4,12
153,60,2,11,5,3,4,9
153,36,2,8,5,3,4,9
153,35,2,8,19,3,4,9
153,15,2,11,7,3,4,9
153,38,4,9,6,3,4,6
153,42,2,11,8,3,4,3
153,42,2,11,8,3,4,0
153,41,2,11,8,3,4,0
154,47,2,7,4,3,4,24
154,48,2,6,4,3,4,24
154,43,2,7,4,3,4,21
154,43,2,7,4,7,4,15
154,55,2,7,4,3,4,12
154,47,2,7,4,3,4,12
154,43,2,7,4,3,4,12
154,37,2,8,5,3,4,12
154,50,1,7,4,3,4,9
154,47,2,7,4,3,4,9
154,61,1,7,4,3,4,9
154,24,2,7,4,3,4,9
154,28,2,7,4,4,5,6
154,45,1,7,10,3,4,3
154,41,4,7,4,3,4,3
154,57,2,7,4,3,0,0
155,51,2,16,4,3,4,30
155,47,2,19,4,5,4,27
155,47,2,6,4,3,4,18
155,44,2,7,4,2,4,12
155,48,2,6,4,3,4,12
155,48,2,7,4,3,4,12
155,45,2,6,4,3,4,9
155,72,2,6,4,5,4,9
155,44,2,7,4,6,4,9
155,47,2,7,4,3,4,9
155,46,2,6,18,4,1,9
155,45,2,7,4,3,4,9
155,46,2,6,4,4,4,6
155,50,2,7,4,4,4,6
155,44,2,7,4,5,4,3
155,47,4,6,4,3,3,0
156,47,2,19,4,4,4,33
156,47,2,19,4,5,4,30
156,48,2,9,4,3,4,15
156,51,2,16,4,3,4,15
156,45,2,6,4,3,4,12
156,46,2,16,4,4,4,12
156,46,2,7,2,2,4,9
156,47,2,6,4,3,4,9
156,46,2,6,4,3,4,9
156,46,2,7,4,2,4,9
156,50,2,6,4,3,4,6
156,48,2,0,4,3,4,6
156,46,2,6,4,3,4,6
156,47,2,6,4,3,4,6
156,45,2,20,16,9,4,3
156,47,2,12,4,3,6,0
157,47,2,19,4,4,4,24
157,46,2,18,4,4,4,24
157,84,2,15,4,3,2,24
157,47,2,16,4,3,4,21
157,46,2,17,4,4,4,15
157,47,2,19,4,5,4,12
157,71,2,13,4,3,4,12
157,48,2,16,4,3,4,12
157,47,2,8,3,8,4,12
157,47,2,8,3,2,4,9
157,47,2,5,3,2,4,6
157,46,2,7,2,2,4,3
157,45,2,6,4,3,4,3
157,45,2,6,4,3,4,3
157,46,2,10,4,4,4,0
157,46,1,17,4,4,4,0
158,47,2,19,4,4,4,18
158,70,2,16,4,3,2,18
158,46,2,16,4,3,4,18
158,77,2,16,4,3,2,18
158,61,2,17,4,1,3,9
158,46,2,18,4,7,4,9
158,46,2,18,4,4,4,9
158,46,2,17,4,3,4,9
158,46,2,18,4,4,4,9
158,72,2,4,4,3,2,9
158,46,2,16,4,4,4,9
158,46,2,16,4,3,4,9
158,58,2,16,1,3,4,9
158,46,2,17,4,4,4,9
158,46,2,16,4,3,4,9
158,63,2,14,4,3,4,9
159,54,2,16,4,3,3,21
159,23,2,17,4,2,3,18
159,74,2,16,4,3,2,18
159,47,2,19,4,4,4,18
159,74,2,16,4,3,2,12
159,81,2,17,4,2,3,12
159,47,2,19,4,4,4,9
159,46,2,16,4,4,4,9
159,47,2,14,4,4,4,9
159,62,2,16,4,3,2,9
159,66,2,16,4,2,2,9
159,46,2,16,4,4,4,9
159,65,2,16,4,1,2,9
159,70,2,16,4,3,2,9
159,61,2,16,4,3,2,9
159,55,3,16,4,3,3,0
160,62,2,16,10,2,2,30
160,50,4,17,4,3,10,30
160,23,2,17,4,2,3,15
160,56,2,18,4,3,3,12
160,67,2,17,4,2,10,9
160,62,2,17,4,3,2,9
160,54,2,18,4,3,3,9
160,51,2,17,4,3,3,9
160,81,2,17,4,10,3,9
160,23,3,19,4,2,3,9
160,51,2,16,16,3,3,9
160,60,2,16,4,8,2,9
160,49,2,18,4,3,3,6
160,54,2,16,4,3,3,6
160,81,2,17,4,2,0,6
160,23,2,17,4,2,0,3
161,62,2,16,7,2,2,27
161,43,2,16,7,2,2,24
161,35,2,16,5,9,2,24
161,72,2,17,4,3,5,15
161,62,2,16,10,2,2,12
161,54,2,18,4,3,3,9
161,67,2,17,16,2,10,9
161,21,2,6,10,2,2,9
161,62,2,16,6,2,2,9
161,50,4,17,4,3,10,9
161,62,2,16,10,2,2,6
161,43,2,18,4,2,5,6
161,67,2,17,4,2,8,6
161,61,4,17,4,2,6,6
161,56,2,17,4,3,5,6
161,54,2,18,4,3,3,3
162,58,2,16,18,10,2,30
162,52,2,16,6,4,2,21
162,48,2,17,5,2,2,18
162,45,2,16,5,6,2,15
162,40,2,16,6,3,2,12
162,62,2,16,10,2,2,9
162,62,2,16,7,2,2,9
162,39,2,16,7,8,2,9
162,59,2,16,6,2,2,9
162,43,2,16,7,2,2,9
162,64,2,4,10,2,5,9
162,47,2,16,5,2,2,9
162,70,2,17,7,2,6,6
162,62,2,16,10,2,2,6
162,65,2,16,13,2,7,6
162,70,2,17,8,1,7,3
163,58,2,16,18,10,2,24
163,46,2,16,5,8,2,21
163,2,2,16,5,3,2,21
163,48,2,16,6,3,2,18
163,52,2,16,6,4,2,12
163,98,2,16,16,5,2,9
163,54,2,16,10,6,2,9
163,55,2,16,13,7,2,9
163,51,2,16,9,4,2,9
163,57,2,8,8,3,2,9
