Generacion,k,e,aa,da,af,df,puntos
109,89,2,6,10,3,5,24
109,69,2,9,5,8,5,21
109,64,2,8,8,3,4,18
109,68,2,8,7,3,5,15
109,65,2,6,10,3,5,15
109,68,2,9,6,3,5,12
109,65,2,6,10,3,5,12
109,64,2,8,8,3,10,9
109,68,2,3,9,3,4,9
109,72,1,6,9,3,4,6
109,63,2,8,9,3,3,3
109,63,2,8,9,3,3,3
109,75,1,6,9,3,4,3
109,67,2,8,16,3,5,3
109,76,1,6,9,4,4,0
110,64,2,7,8,3,4,24
110,65,2,6,8,5,5,24
110,64,2,7,8,3,4,24
110,68,2,8,19,4,5,15
110,68,2,8,6,6,5,12
110,68,2,8,5,6,5,12
110,65,2,6,10,3,5,9
110,66,2,7,19,3,5,9
110,89,2,6,10,3,5,9
110,66,2,7,8,4,5,9
110,78,2,6,9,3,4,6
110,65,2,6,9,3,5,6
110,72,2,7,19,3,4,6
110,66,2,7,7,3,5,6
110,81,2,7,8,3,5,6
110,81,2,2,8,3,5,3
111,59,2,7,8,3,4,27
111,66,2,7,6,4,5,24
111,66,2,7,6,4,5,24
111,66,2,7,6,4,5,22
111,60,2,7,6,4,5,15
111,65,2,6,8,5,5,13
111,64,2,7,8,3,4,12
111,13,2,8,7,6,5,9
111,64,2,6,8,3,4,9
111,66,2,7,7,4,4,9
111,67,2,7,6,5,5,6
111,66,2,7,13,5,5,6
111,68,2,8,19,4,5,3
111,64,3,6,8,4,4,0
111,65,2,7,7,4,4,0
111,64,2,10,8,3,4,0
112,66,2,7,6,4,7,27
112,66,2,7,18,4,5,27
112,64,2,7,7,3,3,24
112,63,2,1,7,4,5,18
112,59,2,7,6,3,4,15
112,65,2,6,7,4,5,9
112,59,2,7,8,3,4,9
112,66,2,7,6,10,5,9
112,60,2,7,8,3,2,6
112,66,2,7,6,4,5,6
112,70,2,6,6,4,5,6
112,61,2,17,6,4,5,6
112,66,2,7,6,4,5,6
112,65,2,7,6,9,4,6
112,60,4,7,8,0,4,6
112,59,1,7,6,3,4,0
113,92,2,7,8,3,4,27
113,66,2,7,6,4,7,24
113,59,2,7,6,3,4,21
113,15,2,6,19,4,5,20
113,66,2,5,18,4,5,13
113,66,2,7,6,4,7,12
113,66,2,7,6,4,7,9
113,63,2,4,7,3,3,9
113,59,2,7,8,3,4,9
113,65,2,6,7,4,5,9
113,66,2,7,18,4,5,9
113,63,2,3,7,3,4,6
113,63,2,2,12,3,4,4
113,59,2,19,5,9,4,3
113,66,2,7,18,4,5,3
113,63,2,3,0,8,4,0
114,80,2,7,7,2,5,27
114,92,2,7,8,3,4,27
114,66,2,7,6,4,7,27
114,60,2,6,9,4,3,12
114,39,2,6,11,3,4,12
114,66,2,7,6,4,7,12
114,57,2,7,6,5,7,12
114,27,2,6,15,3,4,9
114,88,2,6,11,3,4,9
114,46,2,6,11,4,6,9
114,74,2,7,13,3,6,6
114,34,2,6,13,4,8,6
114,66,2,5,12,4,5,6
114,75,2,7,17,3,6,3
114,73,2,7,6,3,6,3
114,66,2,6,11,4,0,0
115,60,2,7,6,4,7,27
115,76,2,8,6,3,5,27
115,80,2,7,7,2,5,24
115,74,2,6,7,6,4,21
115,80,2,7,7,3,5,12
115,52,2,6,9,3,3,12
115,83,2,7,7,3,5,9
115,92,2,7,8,3,4,9
115,81,2,7,7,3,5,9
115,60,2,7,6,4,7,6
115,62,2,7,6,4,7,6
115,54,2,6,9,2,4,6
115,63,2,7,6,10,7,6
115,70,4,6,8,3,4,3
115,49,2,6,10,3,3,3
115,66,2,6,10,3,3,0
116,76,2,8,6,3,5,30
116,60,2,7,6,4,7,24
116,81,2,7,7,3,5,24
116,81,2,7,2,3,5,15
116,66,2,7,6,3,6,12
116,67,3,6,7,5,2,9
116,69,2,6,7,3,4,9
116,59,2,6,8,3,6,9
116,77,2,7,6,2,1,9
116,77,2,18,9,2,5,6
116,77,2,6,7,4,4,6
116,64,2,6,7,4,3,6
116,71,2,12,6,3,5,6
116,78,2,6,7,3,4,6
116,64,2,7,6,3,6,6
116,72,2,7,14,2,5,3
117,60,2,7,6,4,7,30
117,76,2,8,6,3,5,30
117,76,2,7,3,3,5,18
117,81,2,7,7,3,5,15
117,81,2,7,7,3,5,12
117,72,2,7,6,3,5,12
117,84,2,7,3,3,5,9
117,75,2,7,3,3,5,9
117,64,2,6,6,4,4,9
117,73,2,7,6,3,5,6
117,72,1,6,5,3,4,6
117,64,2,6,16,4,3,6
117,73,2,7,20,3,4,6
117,67,2,6,7,4,2,6
117,67,2,11,7,4,2,3
117,75,2,7,3,3,5,3
118,60,2,7,6,4,7,30
118,69,2,7,4,3,6,27
118,78,2,7,5,3,5,15
118,73,3,7,5,3,5,15
118,75,2,7,5,3,5,12
118,64,2,7,6,3,6,12
118,76,2,8,6,3,5,12
118,74,2,7,6,3,5,12
118,64,2,7,6,3,6,9
118,74,2,7,3,3,5,6
118,76,2,7,3,3,5,6
118,77,2,7,4,9,5,6
118,81,2,15,7,7,5,6
118,79,2,16,6,3,5,6
118,81,2,7,7,3,5,3
118,75,1,7,5,2,5,3
119,60,2,7,6,4,7,36
119,70,1,7,4,3,5,21
119,69,2,7,4,3,6,19
119,66,2,7,5,3,6,18
119,72,2,7,4,3,5,15
119,61,2,7,6,1,6,13
119,73,2,7,4,3,5,12
119,77,2,7,5,3,5,9
119,61,2,7,6,3,6,9
119,74,2,7,5,3,5,9
119,73,2,7,5,3,5,6
119,68,2,0,5,3,5,3
119,77,2,7,5,3,5,3
119,64,2,7,11,3,6,3
119,67,3,7,5,3,5,3
119,73,1,7,5,3,5,0
120,60,2,7,6,4,7,26
120,68,4,15,4,3,6,24
120,67,2,7,4,3,6,22
120,61,2,7,6,1,6,20
120,64,1,7,5,3,7,12
120,68,2,7,4,3,5,12
120,61,2,7,6,1,6,10
120,72,2,7,11,1,5,9
120,70,1,7,4,3,5,9
120,70,1,7,4,7,5,6
120,62,2,7,5,3,6,6
120,64,2,7,5,3,6,6
120,76,2,7,4,3,5,6
120,72,2,2,4,3,5,3
120,65,1,7,4,3,5,3
120,71,1,7,4,3,0,3
121,67,2,10,4,3,6,30
121,67,2,7,4,3,5,21
121,65,3,12,4,2,6,21
121,63,1,9,5,1,6,21
121,60,2,7,6,4,7,12
121,67,2,10,4,3,6,12
121,66,1,7,4,3,5,12
121,60,2,7,6,4,7,10
121,60,2,7,6,4,7,10
121,68,4,15,4,3,6,9
121,63,1,7,3,2,6,6
121,65,1,7,4,3,6,6
121,62,1,7,5,9,6,6
121,61,2,7,6,1,8,2
121,67,2,7,4,3,9,0
121,61,1,7,6,1,6,0
122,67,2,8,4,3,5,24
122,67,2,10,4,3,6,24
122,67,2,7,4,3,5,21
122,67,2,8,4,3,5,21
122,62,2,9,5,3,6,15
122,67,2,10,4,3,6,12
122,15,2,10,4,3,6,12
122,64,2,5,4,3,6,9
122,66,1,7,4,3,5,9
122,64,2,8,4,3,6,9
122,64,2,11,4,1,6,9
122,62,2,9,4,2,6,6
122,65,1,8,4,2,5,3
122,64,1,8,4,1,5,3
122,63,1,9,4,1,6,3
122,66,1,7,4,8,5,0
123,39,2,8,4,3,4,21
123,80,2,7,4,3,5,21
123,67,2,8,4,3,5,18
123,67,2,10,4,3,6,18
123,67,2,10,4,3,6,12
123,67,2,8,4,3,5,12
123,67,2,9,4,3,5,9
123,63,2,8,4,3,5,9
123,67,2,10,4,3,6,9
123,64,2,7,4,3,5,9
123,39,2,9,4,3,6,9
123,67,2,8,4,3,5,9
123,67,2,8,4,3,5,9
123,15,2,8,4,3,5,9
123,28,2,9,4,2,6,6
123,67,2,9,4,3,0,0
124,67,2,10,4,3,5,30
124,67,2,9,4,3,5,21
124,74,2,8,4,3,7,21
124,49,2,8,4,3,4,18
124,39,2,8,4,3,4,12
124,57,2,8,4,3,4,12
124,80,2,7,4,3,5,9
124,67,2,8,4,3,5,9
124,67,2,9,3,3,5,9
124,67,2,8,4,3,5,9
124,38,2,9,4,3,3,9
124,76,3,7,4,3,5,6
124,52,2,7,4,3,4,6
124,66,2,7,4,3,4,6
124,35,2,9,11,3,5,3
124,67,4,11,4,3,5,0
125,68,2,9,18,3,5,24
125,57,2,9,4,3,4,24
125,8,2,8,4,3,6,18
125,55,2,8,4,3,4,15
125,80,2,7,4,3,5,9
125,67,2,10,4,3,5,9
125,71,2,8,19,3,6,9
125,46,2,8,4,3,4,9
125,67,2,9,4,3,5,9
125,44,2,8,4,3,5,9
125,55,1,10,15,3,4,9
125,80,2,7,4,3,5,9
125,57,2,8,4,3,4,9
125,45,2,8,4,3,4,6
125,57,2,8,4,3,4,6
125,69,2,18,4,3,5,6
126,60,2,9,4,3,1,27
126,67,2,9,10,3,5,27
126,57,2,9,4,3,4,21
126,69,2,8,18,3,5,18
126,68,2,7,4,3,4,9
126,62,2,8,9,3,4,9
126,62,2,7,4,3,4,9
126,22,2,8,4,3,6,9
126,6,2,7,4,3,4,9
126,59,2,9,4,3,4,9
126,67,2,9,12,3,5,9
126,68,2,9,18,3,5,9
126,67,2,7,4,10,4,6
126,70,2,8,2,3,5,6
126,51,3,8,4,3,3,3
126,64,2,8,12,3,5,0
127,67,2,9,10,3,5,30
127,60,2,9,4,3,1,27
127,62,2,8,10,3,4,21
127,68,2,7,4,3,4,15
127,67,2,8,13,3,5,12
127,62,2,7,4,3,4,12
127,60,2,13,6,3,4,12
127,61,2,8,9,3,4,9
127,65,2,8,13,3,4,9
127,60,4,9,16,3,1,9
127,62,2,7,4,3,4,6
127,62,2,11,9,3,4,6
127,68,2,7,4,2,4,6
127,60,2,0,4,6,1,3
127,64,2,9,16,3,4,3
127,67,2,8,13,3,0,0
128,67,2,9,10,3,5,30
128,67,2,8,7,3,4,21
128,60,2,9,4,3,1,21
128,60,2,10,9,3,2,18
128,67,2,8,11,3,5,12
128,60,2,10,4,3,1,12
128,62,2,7,6,3,4,12
128,32,2,7,4,3,4,9
128,67,2,13,11,3,8,9
128,61,2,10,8,3,4,9
128,62,2,7,4,3,1,9
128,61,2,9,20,3,4,6
128,64,2,7,4,3,4,6
128,64,2,8,10,3,3,3
128,61,2,8,6,3,2,3
128,67,1,8,8,3,4,0
129,67,2,8,10,3,5,24
129,62,2,9,5,3,2,24
129,67,2,8,10,3,5,24
129,67,2,8,7,3,4,21
129,65,2,8,8,3,4,15
129,65,2,8,8,3,4,15
129,67,2,9,10,3,5,12
129,62,2,9,4,3,1,9
129,62,2,9,5,3,2,9
129,36,2,9,8,3,2,6
129,61,2,7,6,10,1,6
129,65,2,4,9,3,9,6
129,39,3,9,6,3,1,3
129,73,2,9,6,3,1,3
129,63,3,9,5,1,2,3
129,61,2,8,5,3,2,0
130,67,2,8,10,3,5,24
130,65,2,8,8,3,4,24
130,65,2,8,18,5,4,18
130,62,2,9,5,3,2,18
130,65,2,8,8,3,4,12
130,67,2,8,10,3,5,12
130,67,2,8,10,3,5,12
130,62,2,16,5,3,2,9
130,62,2,9,5,3,2,9
130,65,2,8,8,3,4,9
130,67,2,8,10,3,7,9
130,101,2,8,7,3,4,9
130,66,2,8,7,3,4,9
130,67,2,2,10,3,5,3
130,6,2,15,7,3,10,3
130,66,2,8,0,3,4,0
131,66,2,8,9,3,4,27
131,65,2,8,8,3,4,27
131,65,2,8,8,3,4,21
131,67,2,8,10,3,5,21
131,65,2,8,8,3,4,12
131,7,2,8,8,3,9,12
131,63,2,8,6,10,2,12
131,66,2,8,12,3,4,12
131,65,2,8,8,3,4,12
131,65,2,8,8,3,4,12
131,63,2,8,6,3,3,3
131,66,2,12,12,3,4,3
131,64,2,8,7,2,3,3
131,65,2,8,19,3,4,3
131,15,2,8,13,3,4,0
131,66,2,8,13,3,2,0
132,22,2,8,15,3,7,30
132,42,2,8,8,3,6,27
132,66,2,8,9,3,4,18
132,65,2,8,8,3,4,15
132,66,2,8,9,3,4,12
132,66,2,8,9,3,4,9
132,65,2,8,8,3,4,9
132,26,2,8,7,7,3,9
132,65,2,8,8,3,4,9
132,65,4,8,2,3,4,9
132,63,2,8,6,7,2,9
132,63,2,8,6,7,2,6
132,63,2,8,6,7,2,6
132,30,2,8,8,3,7,6
132,45,2,8,8,9,5,6
132,65,2,5,8,8,0,0
133,31,2,8,11,3,6,27
133,65,2,8,8,8,4,24
133,42,2,8,8,3,6,24
133,34,2,7,15,3,6,18
133,48,2,8,8,3,5,9
133,65,2,8,8,3,4,9
133,65,2,8,8,3,4,9
133,65,2,8,8,3,4,9
133,66,2,8,4,3,4,9
133,65,2,8,11,3,4,6
133,58,2,8,8,3,4,6
133,88,2,8,8,2,4,6
133,22,2,8,15,3,7,6
133,66,2,8,9,3,4,6
133,45,2,8,11,3,5,6
133,49,2,8,11,3,5,6
134,40,2,8,9,3,5,27
134,40,2,8,9,3,5,24
134,43,2,7,12,3,5,21
134,56,2,8,8,6,4,21
134,52,2,8,9,3,4,12
134,65,2,8,8,5,4,12
134,65,2,8,8,8,4,12
134,31,2,8,11,3,6,12
134,42,2,7,13,3,1,9
134,45,1,7,12,3,5,9
134,55,2,8,8,5,4,6
134,65,2,8,8,5,10,6
134,45,2,8,18,3,5,6
134,43,2,8,8,6,2,3
134,51,2,7,10,3,4,0
134,53,2,8,7,3,2,0
135,55,2,8,8,6,4,24
135,65,2,4,8,7,4,24
135,40,2,8,9,3,5,24
135,40,2,8,9,3,5,18
135,53,2,8,8,4,4,15
135,54,2,8,8,4,4,12
135,100,2,19,11,3,5,9
135,44,2,7,10,3,4,9
135,49,2,7,9,3,4,9
135,41,2,7,10,3,5,9
135,40,2,8,9,3,5,9
135,62,2,8,8,5,4,6
135,46,2,4,8,4,4,3
135,40,2,8,15,3,5,3
135,60,3,8,8,5,4,3
135,65,2,8,2,5,4,3
136,65,2,4,8,6,4,30
136,65,2,4,8,7,4,27
136,40,2,8,9,3,5,24
136,54,2,8,8,4,4,18
136,74,2,8,8,4,4,15
136,53,2,8,8,4,4,12
136,65,4,4,8,7,4,9
136,53,2,8,10,4,4,9
136,68,2,16,2,3,5,9
136,55,2,8,8,6,4,6
136,94,2,10,9,3,1,6
136,53,2,8,8,4,4,6
136,71,2,13,10,3,5,3
136,40,2,8,9,3,3,3
136,67,2,13,9,3,5,3
136,54,2,13,1,5,4,0
137,65,2,4,8,6,4,27
137,59,2,5,8,5,4,27
137,65,2,4,8,7,4,24
137,65,2,1,8,7,4,24
137,56,2,8,8,3,4,12
137,65,3,4,8,7,4,9
137,66,2,8,8,4,4,9
137,65,3,4,8,7,4,9
137,46,2,8,11,3,4,9
137,54,2,8,8,3,4,9
137,4,2,8,8,3,4,9
137,95,2,0,8,7,4,6
137,67,2,6,8,4,4,3
137,31,2,8,16,4,4,3
137,58,2,6,8,4,4,0
137,56,2,6,8,4,4,0
138,65,2,2,8,6,4,30
138,65,2,2,8,4,4,21
138,60,2,5,8,5,4,21
138,65,2,5,8,6,4,18
138,65,2,4,8,6,4,15
138,59,2,5,8,5,4,15
138,34,2,3,11,6,4,12
138,62,4,4,18,5,4,12
138,65,2,6,8,5,4,9
138,65,1,2,8,7,4,6
138,58,2,6,8,1,2,6
138,62,2,4,8,5,4,6
138,65,2,20,8,5,4,3
138,65,2,6,8,4,2,3
138,57,2,6,8,4,4,3
138,52,2,6,8,3,0,0
139,65,2,19,8,5,4,27
139,65,2,2,8,6,4,24
139,61,2,9,8,4,4,21
139,65,2,4,8,6,4,15
139,59,2,5,8,5,4,12
139,59,2,5,8,5,4,9
139,93,2,3,8,6,4,9
139,53,2,4,8,5,4,9
139,62,2,3,8,4,4,9
139,65,2,3,10,5,2,9
139,65,2,2,8,4,4,6
139,65,2,2,8,4,4,6
139,65,2,3,8,6,4,6
139,53,2,2,9,6,4,6
139,65,2,2,8,4,4,6
139,50,2,2,9,6,4,6
140,51,2,9,8,5,4,27
140,59,2,6,4,4,4,21
140,59,2,5,8,5,4,21
140,61,2,3,8,5,4,15
140,20,2,11,8,4,6,12
140,61,2,3,8,5,4,12
140,81,2,3,8,6,4,9
140,55,2,12,8,4,4,9
140,82,2,3,8,6,4,9
140,59,2,6,8,4,4,9
140,59,4,5,8,5,4,9
140,75,2,12,8,5,4,9
140,65,2,2,8,6,4,6
140,65,2,19,8,5,4,6
140,65,2,3,8,6,4,3
140,65,2,2,8,10,4,3
141,65,2,5,5,4,6,25
141,59,2,5,5,4,4,24
141,59,2,6,4,4,4,21
141,51,2,9,8,5,4,18
141,66,2,4,5,4,4,15
141,59,2,5,5,4,4,15
141,35,2,7,8,4,5,12
141,61,2,3,8,5,4,10
141,61,4,16,8,5,4,9
141,56,2,5,8,5,4,9
141,69,2,5,8,5,4,9
141,41,3,7,8,4,4,6
141,58,2,7,8,5,4,3
141,54,2,7,8,5,4,3
141,42,2,7,8,4,0,0
141,48,2,5,0,4,4,0
142,59,2,18,4,4,4,27
142,43,2,6,6,4,6,21
142,62,2,4,5,4,4,21
142,65,2,5,5,4,6,21
142,59,2,5,5,4,4,12
142,61,2,4,5,4,4,12
142,54,2,7,6,4,4,12
142,60,2,5,5,4,4,12
142,62,2,5,5,4,5,9
142,47,2,6,6,10,5,9
142,52,2,5,6,4,5,9
142,53,2,7,6,4,4,7
142,59,2,6,7,4,4,3
142,59,2,8,4,5,4,3
142,46,1,6,6,4,4,1
142,57,2,6,6,4,4,0
143,59,2,18,4,4,4,27
143,62,2,4,5,4,4,18
143,60,2,5,5,4,5,18
143,49,2,5,5,4,5,15
143,61,2,5,5,4,4,9
143,56,2,6,5,4,4,9
143,62,2,4,5,4,4,9
143,59,2,18,4,4,4,9
143,56,2,4,5,4,9,9
143,63,2,5,5,4,6,9
143,72,2,4,5,8,4,9
143,43,2,6,6,4,6,9
143,59,2,12,4,4,4,9
143,57,2,5,5,4,4,9
143,58,2,6,5,5,4,6
143,50,2,5,5,4,5,6
144,59,2,18,4,4,4,24
144,62,2,4,5,4,4,24
144,57,2,4,5,4,4,24
144,58,2,4,5,4,4,21
144,89,2,4,5,4,4,15
144,58,2,14,4,4,4,12
144,53,4,4,5,6,4,9
144,93,2,4,5,4,9,9
144,61,2,5,4,4,4,9
144,57,2,5,5,4,4,9
144,55,4,4,5,4,4,6
144,61,2,5,5,6,4,6
144,58,2,5,5,0,9,6
144,60,2,9,4,4,4,6
144,57,2,11,0,4,4,0
144,61,2,8,4,4,4,0
145,71,2,15,4,4,4,24
145,59,2,18,4,4,4,21
145,58,2,16,4,4,4,21
145,58,2,4,5,4,4,18
145,58,2,16,4,4,4,12
145,56,3,4,5,5,4,12
145,54,3,4,5,5,4,12
145,60,2,4,5,4,4,9
145,58,2,4,5,4,4,9
145,79,2,8,4,8,4,9
145,62,2,4,5,4,4,9
145,54,3,4,3,5,4,9
145,56,3,4,18,3,4,6
145,59,2,4,7,4,4,3
145,75,2,8,4,5,4,3
145,72,2,9,2,4,4,3
146,61,2,17,4,4,6,24
146,59,2,18,4,4,4,21
146,58,2,17,4,4,4,21
146,25,2,17,4,4,4,21
146,50,2,16,4,4,4,15
146,58,2,17,4,4,4,12
146,58,2,18,4,4,4,12
146,64,4,10,2,4,8,10
146,71,2,15,4,4,4,9
146,14,2,4,5,4,4,9
146,57,2,4,5,4,4,7
146,58,2,6,4,2,4,6
146,55,2,14,5,4,4,6
146,63,2,9,4,10,4,3
146,56,2,14,5,4,4,3
146,58,2,16,10,4,0,0
147,32,2,16,4,4,4,21
147,61,2,17,4,4,6,21
147,59,2,18,4,4,4,18
147,45,2,17,4,4,4,18
147,35,2,17,3,4,4,12
147,59,2,18,4,4,4,12
147,25,2,17,3,4,6,12
147,38,2,16,4,4,4,12
147,59,2,18,4,4,4,9
147,58,2,17,4,4,4,9
147,53,2,16,4,4,4,9
147,58,2,18,4,4,4,9
147,61,2,17,4,4,6,9
147,58,2,17,4,7,4,9
147,58,2,1,4,4,4,0
147,55,1,16,4,4,4,0
148,59,2,18,4,4,4,24
148,46,2,17,3,4,6,21
148,44,2,16,4,4,4,18
148,53,2,17,10,4,4,15
148,35,2,17,3,4,4,12
148,35,2,17,3,4,4,9
148,32,2,16,4,4,4,9
148,37,2,16,4,4,4,9
148,46,2,16,4,4,5,9
148,50,2,17,14,4,4,9
148,59,2,18,4,4,4,9
148,34,2,17,3,4,6,9
148,61,2,17,4,4,6,9
148,39,2,7,4,4,4,6
148,37,2,5,3,4,5,6
148,48,2,17,20,4,4,6
149,52,2,17,3,4,5,21
149,49,2,3,6,1,4,21
149,35,2,17,3,4,4,18
149,46,2,17,3,4,6,18
149,42,2,17,5,4,4,12
149,39,2,16,3,4,4,12
149,51,2,16,4,4,4,9
149,48,2,17,5,4,5,9
149,53,2,17,4,4,3,9
149,91,2,17,6,6,4,9
149,35,2,17,3,4,4,9
149,32,2,16,4,4,5,9
149,59,2,18,4,4,4,9
149,53,2,17,4,4,4,9
149,53,2,20,3,4,4,6
149,39,3,16,3,4,4,0
150,50,2,9,4,2,4,27
150,41,3,16,17,4,4,24
150,35,2,17,3,4,4,21
150,52,2,17,3,4,5,15
150,47,2,16,3,4,5,12
150,52,2,17,1,4,5,9
150,49,2,3,6,1,4,9
150,48,2,16,4,4,4,9
150,50,2,11,4,2,4,9
150,40,2,16,4,4,4,9
150,35,2,17,19,4,4,9
150,48,2,16,3,4,10,9
150,18,2,8,4,2,4,6
150,52,2,17,3,4,5,6
150,41,2,8,4,4,8,6
150,48,2,7,5,1,7,0
151,50,3,9,16,6,4,30
151,41,2,10,4,2,4,21
151,44,2,16,9,4,4,21
151,41,3,16,17,4,4,12
151,47,4,17,3,3,4,12
151,93,2,12,3,3,4,12
151,50,2,9,4,2,4,12
151,50,2,9,4,2,4,12
151,52,2,6,1,4,5,9
151,52,2,17,3,4,5,9
151,37,2,16,8,4,4,9
151,52,2,1,3,1,5,6
151,43,2,16,11,3,4,6
151,52,2,17,1,4,5,6
151,39,2,16,12,4,4,3
151,44,2,7,5,1,0,0
152,50,3,9,16,6,4,27
152,74,2,13,5,3,4,21
152,50,2,9,10,4,4,21
152,13,2,9,7,3,4,21
152,45,2,9,10,4,4,15
152,69,3,14,3,3,4,12
152,41,2,4,16,3,4,12
152,41,2,10,4,2,4,9
152,45,2,13,7,3,4,9
152,46,2,13,7,3,10,9
152,70,2,14,3,3,4,6
152,43,3,10,10,1,4,6
152,50,2,9,7,3,1,6
152,57,1,14,3,3,4,3
152,44,1,10,10,3,4,3
152,41,2,14,13,2,4,0
153,72,2,19,4,3,4,24
153,43,2,7,11,3,4,24
153,60,2,9,9,3,4,24
153,50,2,9,16,6,4,12
153,13,2,8,7,3,4,12
153,50,3,9,16,6,4,9
153,13,2,9,7,8,4,9
153,50,3,9,16,7,4,9
153,47,3,9,10,4,4,9
153,47,2,9,10,4,4,9
153,71,2,13,3,3,4,9
153,50,2,6,12,2,4,9
153,55,2,6,7,1,4,9
153,74,2,13,5,3,4,6
153,42,2,6,13,3,4,6
153,57,2,10,7,3,0,0
154,13,2,18,7,5,4,33
154,43,2,7,11,3,4,24
154,60,2,9,9,3,4,24
154,60,2,9,9,3,4,15
154,13,4,8,7,7,4,12
154,51,2,10,8,3,4,12
154,13,3,0,7,6,4,12
154,72,2,19,4,3,4,9
154,46,2,8,13,4,4,6
154,13,2,8,17,4,4,6
154,50,2,9,16,6,4,6
154,64,2,15,5,3,4,6
154,47,2,8,14,5,4,6
154,58,2,12,11,4,1,3
154,50,2,12,11,6,4,3
154,58,2,12,11,4,4,3
155,13,2,18,7,5,4,33
155,13,3,11,7,6,4,18
155,79,4,8,9,3,4,18
155,13,2,14,7,5,4,18
155,60,2,9,9,3,4,12
155,43,2,7,11,3,4,12
155,54,2,8,9,3,4,12
155,41,2,9,8,4,4,12
155,36,2,9,7,4,4,9
155,13,3,0,7,6,4,9
155,37,2,8,9,3,4,9
155,60,2,9,9,3,4,9
155,66,3,8,20,5,4,3
155,13,3,0,7,6,4,3
155,47,2,7,10,3,4,3
155,24,2,11,8,3,4,0
156,49,3,9,8,4,4,24
156,61,2,8,9,3,4,24
156,47,2,16,8,3,4,18
156,62,2,14,7,4,4,15
156,13,2,18,7,5,4,12
156,28,2,8,9,5,4,12
156,13,3,11,7,6,4,9
156,30,3,12,7,4,4,9
156,21,2,12,8,4,6,9
156,61,2,8,9,3,4,9
156,32,2,14,7,4,4,9
156,21,2,15,8,5,4,9
156,21,2,12,8,4,4,9
156,42,3,19,7,4,4,6
156,31,2,12,7,4,4,6
156,29,2,13,12,4,4,0
157,61,2,8,9,3,4,24
157,49,3,9,8,4,4,24
157,61,2,8,9,3,4,21
157,32,3,9,7,4,4,21
157,26,2,10,7,5,4,12
157,49,2,15,7,4,4,9
157,39,2,12,7,4,4,9
157,38,2,11,7,4,4,9
157,26,2,11,7,5,4,9
157,22,2,15,7,4,4,9
157,61,2,20,16,9,4,9
157,40,2,13,8,3,4,6
157,42,2,14,8,4,4,6
157,27,2,20,7,4,4,6
157,32,2,10,12,4,4,3
157,37,2,12,8,3,4,3
158,49,3,9,8,4,4,24
158,26,2,10,7,5,4,21
158,86,2,5,7,4,4,18
158,61,2,8,9,3,4,18
158,34,2,10,7,4,4,12
158,61,2,8,9,3,4,12
158,48,2,10,7,3,4,12
158,26,2,10,7,5,4,9
158,44,2,17,7,3,4,9
158,41,2,11,7,4,4,9
158,49,2,15,7,4,4,9
158,43,3,9,7,4,5,9
158,41,2,8,7,3,4,9
158,61,2,17,9,9,4,6
158,49,2,10,7,3,4,3
158,41,3,9,1,4,4,0
159,55,2,8,8,6,4,24
159,56,2,8,8,3,4,24
159,53,2,9,7,3,4,21
159,43,2,9,7,3,4,18
159,56,2,8,8,3,4,12
159,49,3,9,8,4,4,9
159,54,2,8,8,3,4,9
159,62,2,7,7,4,4,9
159,51,2,8,8,3,4,9
159,26,2,10,7,5,4,9
159,47,2,9,7,3,4,9
159,60,2,4,7,3,4,6
159,30,2,10,7,4,4,6
159,30,2,10,7,4,1,6
159,38,2,6,7,4,4,6
159,61,2,8,7,1,4,3
160,56,2,8,8,3,4,21
160,51,2,8,8,3,4,18
160,23,2,8,8,3,4,18
160,46,2,9,7,3,4,18
160,56,2,8,8,3,4,12
160,55,2,8,8,5,4,12
160,49,2,8,7,3,4,9
160,55,2,8,8,6,4,9
160,56,2,8,8,3,4,9
160,49,2,8,7,3,4,9
160,53,2,8,9,3,4,9
160,46,2,9,7,3,4,9
160,55,2,8,8,1,4,9
160,54,2,8,7,4,4,9
160,53,2,8,7,3,4,9
160,54,2,2,7,10,4,0
161,55,2,8,10,3,4,33
161,51,2,8,8,3,4,21
161,47,2,5,7,3,4,18
161,37,2,8,8,3,4,15
161,49,2,8,9,7,10,12
161,56,2,8,8,3,4,9
161,36,2,8,8,3,4,9
161,42,2,8,8,3,4,9
161,52,2,8,8,3,4,9
161,52,2,8,11,3,4,9
161,52,2,8,16,3,4,9
161,50,2,8,7,3,4,9
161,51,2,8,7,3,4,6
161,48,2,8,6,3,4,6
161,55,2,8,8,3,10,6
161,46,2,8,7,3,0,0
162,49,2,8,8,5,7,27
162,55,2,8,10,3,4,24
162,51,2,8,8,3,4,18
162,47,2,5,7,3,4,15
162,42,2,8,8,3,6,12
162,41,2,8,8,3,4,12
162,47,2,5,15,3,4,9
162,40,2,8,8,4,5,9
162,50,2,8,8,4,6,9
162,47,2,8,8,3,4,9
162,10,2,8,9,3,4,9
162,46,2,8,8,3,4,6
162,53,2,8,9,6,10,6
162,42,4,8,8,4,6,6
162,44,2,8,8,3,7,6
162,42,2,18,8,3,4,3
163,49,2,8,8,5,7,30
163,53,2,8,9,5,8,27
163,42,2,8,8,3,6,18
163,7,2,6,11,3,4,12
163,51,2,8,18,10,5,12
163,47,2,5,7,3,4,9
163,41,2,8,8,3,4,9
163,50,2,8,8,3,4,9
163,41,2,8,8,3,4,9
163,47,2,5,7,3,4,9
