Generacion,k,e,aa,da,af,df,puntos
109,88,4,17,18,8,9,21
109,22,4,17,18,8,9,18
109,26,3,17,18,8,7,18
109,26,4,20,18,8,9,12
109,26,4,17,18,8,9,12
109,76,3,17,18,8,7,9
109,88,4,17,18,3,9,9
109,26,2,17,18,8,9,9
109,17,3,17,18,8,9,9
109,88,2,17,18,3,9,9
109,88,4,3,18,8,9,9
109,17,2,17,18,8,9,9
109,26,2,17,14,8,9,9
109,26,2,17,14,8,6,3
109,26,3,17,18,8,2,0
110,88,4,17,18,8,9,21
110,88,4,17,18,8,9,18
110,43,3,17,18,8,4,18
110,26,3,17,18,8,9,18
110,26,3,17,18,8,9,12
110,5,3,17,18,8,9,12
110,22,4,17,17,8,9,9
110,32,3,17,18,8,7,9
110,26,4,20,18,8,9,9
110,22,4,17,18,8,9,9
110,88,4,17,18,8,9,9
110,76,4,17,18,7,5,9
110,26,3,17,18,8,7,9
110,26,4,20,18,8,9,9
110,88,4,17,18,8,9,9
110,26,4,8,18,8,9,0
111,26,3,17,18,8,9,27
111,88,4,17,18,8,9,21
111,88,4,17,18,8,9,18
111,19,3,17,18,8,9,18
111,5,3,8,17,8,9,12
111,26,3,17,18,8,9,9
111,5,4,17,17,8,9,9
111,88,4,17,17,5,9,9
111,43,3,17,18,8,4,9
111,88,3,17,18,8,9,9
111,88,2,17,18,8,9,9
111,88,4,17,18,8,9,9
111,43,3,17,13,8,4,9
111,88,4,17,10,8,9,6
111,22,4,17,6,8,9,6
111,26,3,17,18,8,3,0
112,19,3,17,18,8,9,24
112,19,3,17,18,8,9,21
112,26,3,17,18,8,9,21
112,26,3,17,18,2,9,18
112,19,3,17,18,8,9,12
112,26,3,17,18,8,9,12
112,26,3,17,18,8,9,12
112,19,4,17,18,8,9,12
112,88,4,17,18,8,9,9
112,5,4,17,18,8,9,9
112,88,4,17,18,8,9,9
112,88,4,17,18,8,9,9
112,5,3,8,17,8,9,6
112,5,3,8,17,8,9,6
112,5,4,17,15,8,9,0
112,26,1,17,18,8,9,0
113,19,3,17,18,8,9,27
113,19,3,17,18,8,9,24
113,26,3,17,18,8,9,24
113,26,3,17,18,8,9,18
113,26,3,17,18,8,9,15
113,19,3,17,18,8,9,15
113,19,3,17,18,5,8,9
113,58,3,17,18,2,9,9
113,26,3,17,9,8,9,9
113,26,3,17,18,8,9,9
113,26,3,1,19,8,9,6
113,34,1,17,18,8,9,6
113,19,3,17,18,4,0,3
113,19,3,17,18,8,3,3
113,26,1,17,18,8,9,3
113,26,4,2,18,8,9,0
114,19,3,17,18,8,9,21
114,19,3,17,18,8,9,21
114,19,3,17,18,8,9,21
114,26,3,17,18,8,9,18
114,19,3,17,18,5,8,12
114,19,3,17,18,8,9,12
114,26,3,17,18,8,9,12
114,26,3,17,18,4,9,12
114,26,3,17,18,5,8,12
114,19,3,17,18,5,8,9
114,26,3,17,18,1,9,9
114,19,3,17,18,8,9,9
114,19,3,17,18,8,9,9
114,41,3,17,8,8,9,3
114,19,3,1,18,8,9,0
114,19,3,17,18,8,0,0
115,19,3,17,18,8,9,21
115,26,3,17,18,8,9,21
115,19,3,17,18,8,9,21
115,19,3,17,18,5,8,18
115,19,4,17,18,8,9,12
115,19,3,17,18,8,9,12
115,19,3,17,18,8,9,9
115,19,3,17,18,8,9,9
115,19,3,17,18,8,8,9
115,19,3,17,18,8,7,9
115,19,3,17,18,5,10,9
115,26,3,17,18,8,9,9
115,26,3,17,5,8,9,6
115,26,3,5,18,8,9,6
115,19,3,17,18,5,5,6
115,11,3,17,7,8,9,3
116,19,3,17,18,8,9,24
116,19,3,17,18,8,9,24
116,19,3,17,18,8,9,21
116,19,3,17,18,6,9,21
116,19,3,17,18,8,9,15
116,26,3,17,18,8,9,15
116,19,3,17,18,8,9,12
116,26,3,17,18,8,9,12
116,19,4,17,18,8,8,12
116,82,3,17,4,8,9,6
116,26,3,17,16,8,9,6
116,19,3,17,10,8,9,6
116,19,3,17,18,10,9,3
116,19,3,17,18,10,9,3
116,19,1,17,18,6,9,0
116,19,4,7,18,5,6,0
117,19,3,17,18,8,9,21
117,8,3,17,18,8,9,18
117,19,3,17,18,6,9,18
117,19,3,17,18,8,9,18
117,19,3,17,18,8,9,12
117,19,3,17,18,8,8,9
117,19,3,17,18,6,9,9
117,19,3,17,18,8,9,9
117,19,3,17,18,6,9,9
117,19,3,17,18,8,9,9
117,19,3,17,18,8,9,9
117,19,3,17,18,8,5,9
117,19,3,17,18,8,9,9
117,19,3,17,15,1,9,9
117,19,3,17,18,8,9,9
117,19,3,9,18,7,9,3
118,19,3,4,18,2,8,27
118,19,3,17,18,8,9,21
118,8,3,17,18,8,8,21
118,19,3,17,18,5,9,18
118,19,3,17,18,8,9,12
118,50,3,17,18,6,8,12
118,19,3,17,18,8,8,12
118,8,3,17,18,8,9,12
118,19,3,17,18,3,9,12
118,19,2,17,18,8,9,9
118,19,3,4,18,8,9,6
118,19,3,17,18,8,9,6
118,19,3,9,19,6,9,6
118,19,2,17,18,6,9,3
118,94,3,2,18,8,9,3
118,66,1,17,18,8,9,0
119,19,3,17,18,8,8,24
119,8,3,17,18,8,9,24
119,19,3,17,18,8,9,21
119,8,3,14,18,8,9,15
119,50,3,17,18,5,8,12
119,19,3,4,18,2,8,12
119,20,3,17,18,5,9,12
119,19,3,5,18,8,9,9
119,50,3,17,18,8,8,9
119,19,3,17,18,8,9,9
119,50,3,17,18,8,8,9
119,19,3,4,18,2,8,6
119,19,3,4,18,2,8,6
119,69,3,1,18,2,8,6
119,15,3,17,18,6,9,6
119,19,3,17,2,5,9,0
120,8,3,17,18,8,9,27
120,20,3,17,20,5,9,21
120,74,3,17,18,8,9,21
120,19,3,14,18,8,6,21
120,19,3,20,16,8,5,12
120,19,3,17,18,8,8,12
120,8,3,17,18,8,8,12
120,8,4,17,18,8,9,12
120,19,3,17,18,8,8,12
120,19,3,4,18,2,8,6
120,52,1,4,18,4,8,6
120,8,3,14,18,8,9,6
120,50,3,17,9,8,8,6
120,8,3,14,18,8,9,6
120,19,3,17,18,8,1,0
120,19,1,17,18,5,9,0
121,20,3,17,20,5,9,21
121,19,3,20,16,8,5,18
121,19,3,17,18,8,8,18
121,74,3,14,18,8,6,18
121,8,3,17,18,8,9,12
121,19,3,17,18,8,8,9
121,82,3,17,18,8,5,9
121,8,3,17,18,8,8,9
121,20,3,17,20,5,9,9
121,8,3,17,18,8,8,9
121,19,3,20,16,8,5,9
121,20,3,17,20,5,9,9
121,19,3,17,18,8,6,9
121,8,3,17,18,8,9,9
121,19,3,17,18,8,8,9
121,19,3,14,18,8,9,3
122,49,3,17,18,8,5,21
122,19,3,17,18,8,8,21
122,19,3,20,16,8,5,18
122,19,3,17,16,8,5,18
122,82,3,17,18,8,5,12
122,74,3,17,18,8,6,12
122,43,3,17,20,8,9,9
122,19,3,20,16,8,8,9
122,19,3,17,18,5,8,9
122,74,3,17,18,8,6,9
122,82,3,14,18,7,6,9
122,19,3,20,16,8,5,9
122,19,3,17,20,6,9,9
122,20,3,17,20,5,9,9
122,82,3,0,18,8,5,6
122,8,3,17,18,0,8,0
123,19,3,16,18,8,5,21
123,19,3,17,18,8,7,21
123,49,3,17,18,8,5,18
123,82,3,17,18,7,5,18
123,19,3,17,16,8,5,12
123,19,3,17,18,8,8,12
123,19,3,20,16,8,5,9
123,74,3,17,18,8,6,9
123,82,3,17,18,8,5,9
123,19,3,17,20,8,9,9
123,43,3,17,20,8,9,9
123,19,3,20,16,8,5,9
123,74,3,17,18,8,6,9
123,49,3,17,18,8,5,9
123,49,3,2,20,8,9,6
123,19,3,20,18,8,2,0
124,86,1,20,16,7,5,21
124,19,3,17,18,8,7,21
124,19,3,17,18,8,8,18
124,19,3,16,18,8,5,18
124,19,3,17,16,8,5,9
124,82,3,17,18,7,5,9
124,19,3,17,18,8,7,9
124,82,3,17,18,8,5,9
124,19,3,17,18,8,8,9
124,19,3,16,18,6,5,9
124,19,3,17,18,8,7,9
124,19,3,17,16,8,8,9
124,19,3,16,18,8,5,9
124,19,3,17,16,8,5,9
124,49,3,13,18,8,7,6
124,49,3,4,1,8,5,6
125,86,1,20,16,7,5,24
125,19,3,6,18,8,7,21
125,19,3,17,18,8,7,21
125,86,4,17,16,6,5,18
125,19,3,17,16,8,5,12
125,86,1,20,16,7,5,12
125,19,3,17,18,8,8,9
125,19,3,0,18,8,8,9
125,19,3,17,18,8,7,9
125,82,3,17,16,7,5,9
125,19,3,17,18,8,7,9
125,19,3,17,18,8,7,9
125,19,3,17,18,8,5,6
125,19,4,1,18,8,5,6
125,86,3,9,18,7,9,3
125,19,3,16,0,8,5,3
126,86,4,14,16,6,5,24
126,19,4,17,16,6,5,21
126,19,3,17,16,8,7,21
126,19,3,16,10,8,5,18
126,86,4,17,16,6,8,12
126,19,3,17,16,8,5,12
126,19,3,6,18,8,7,12
126,19,3,17,16,8,5,9
126,86,1,20,16,7,5,9
126,86,3,17,1,6,5,9
126,86,3,17,16,8,7,9
126,86,1,10,16,7,5,9
126,86,3,20,18,8,1,9
126,86,1,20,2,7,5,6
126,19,1,17,18,8,5,0
126,19,3,17,18,0,7,0
127,24,4,17,16,8,5,24
127,19,4,17,16,6,5,21
127,86,3,17,16,6,7,21
127,32,3,17,16,9,5,18
127,19,3,17,16,6,10,12
127,86,3,16,10,8,5,12
127,19,4,17,16,6,5,12
127,19,3,17,16,8,7,12
127,19,3,13,16,6,5,12
127,66,3,14,16,6,8,9
127,86,4,14,16,6,5,9
127,19,4,17,16,6,5,9
127,19,4,14,10,8,8,6
127,86,1,4,16,8,0,3
127,19,3,17,16,8,1,0
127,19,1,6,18,1,5,0
128,86,3,17,16,6,10,24
128,86,4,16,10,2,5,21
128,24,4,17,16,6,5,18
128,24,3,19,1,8,7,12
128,86,4,17,10,8,5,9
128,86,3,17,16,6,7,9
128,32,3,17,16,6,10,9
128,32,3,17,16,4,5,9
128,32,3,17,16,2,10,9
128,86,3,16,10,8,4,9
128,24,4,17,16,8,5,9
128,19,4,17,16,6,5,9
128,19,1,17,16,6,5,9
128,19,3,17,11,6,5,9
128,24,4,17,16,8,5,9
128,95,4,17,2,10,5,6
129,86,4,16,10,2,10,27
129,86,4,16,10,2,5,27
129,86,2,16,16,6,10,21
129,86,3,19,1,8,7,15
129,86,3,19,16,8,7,12
129,24,4,18,16,6,5,12
129,65,4,17,16,6,5,12
129,86,3,17,16,6,7,12
129,86,4,16,16,6,5,9
129,32,3,17,16,6,10,6
129,24,4,19,20,1,7,6
129,86,3,17,16,6,10,6
129,24,3,19,1,8,7,6
129,32,3,10,16,6,6,6
129,86,1,17,10,5,5,3
129,86,1,17,16,8,5,0
130,65,3,17,16,6,7,24
130,86,4,16,10,2,5,24
130,86,4,16,10,2,10,18
130,50,3,19,16,8,7,18
130,86,3,16,16,8,7,12
130,86,4,16,16,6,5,12
130,26,3,1,1,8,7,9
130,86,4,16,10,2,5,9
130,86,4,16,16,6,10,9
130,86,3,19,19,8,7,9
130,86,3,18,16,9,10,9
130,86,4,16,16,2,10,9
130,65,3,19,1,9,7,9
130,24,4,8,16,6,4,6
130,86,3,0,16,8,7,3
130,77,4,10,16,8,7,0
131,86,4,19,16,6,7,21
131,86,3,16,5,8,7,21
131,50,3,19,16,8,7,21
131,65,3,17,16,6,7,18
131,86,4,16,10,2,8,12
131,86,4,16,13,2,5,12
131,86,3,17,16,6,7,12
131,50,4,19,12,8,7,12
131,50,3,19,16,8,7,9
131,65,3,17,16,2,10,9
131,86,4,16,10,2,10,9
131,86,3,19,19,8,7,9
131,86,4,16,10,2,5,9
131,61,3,16,10,2,4,3
131,86,4,16,10,8,10,3
131,26,3,1,1,8,7,0
132,86,4,16,16,8,9,21
132,86,4,19,16,6,7,21
132,86,3,16,5,8,7,21
132,36,3,19,16,8,7,21
132,50,3,17,16,8,7,12
132,86,4,19,16,6,7,12
132,86,4,19,16,6,7,12
132,45,3,17,16,6,7,12
132,86,4,16,10,7,8,9
132,86,3,16,5,8,7,9
132,86,3,16,5,6,7,9
132,49,4,16,11,2,8,9
132,86,3,17,16,6,1,6
132,50,3,18,16,1,7,3
132,86,3,16,13,2,5,3
132,86,2,16,13,9,5,0
133,86,3,16,2,4,7,27
133,86,4,16,16,8,2,24
133,86,4,16,16,8,9,18
133,84,3,10,5,8,7,15
133,61,3,17,16,8,7,12
133,78,3,19,16,8,7,9
133,86,4,16,5,8,7,9
133,86,4,9,16,1,7,9
133,86,4,19,16,6,7,9
133,86,4,19,16,6,7,9
133,86,4,19,16,6,8,9
133,86,4,19,16,3,7,9
133,86,4,19,5,6,7,6
133,36,3,19,16,8,7,6
133,50,3,17,16,8,7,6
133,86,1,16,16,8,7,3
134,86,3,16,2,4,2,30
134,61,4,17,16,8,9,24
134,19,4,16,16,3,2,21
134,86,3,16,2,4,7,21
134,61,4,16,16,8,7,12
134,86,4,16,16,8,2,12
134,86,3,16,16,8,2,9
134,78,4,6,4,8,7,9
134,86,1,16,16,8,7,6
134,78,3,16,5,8,7,6
134,78,3,16,16,8,1,6
134,84,3,10,5,8,7,6
134,78,3,19,5,8,7,6
134,84,3,10,5,8,7,6
134,86,3,16,18,8,3,6
134,72,1,17,16,8,7,0
135,86,3,16,2,4,2,33
135,86,4,16,16,8,2,21
135,61,4,16,16,8,7,18
135,86,3,16,2,4,2,15
135,7,4,17,16,10,7,15
135,61,4,17,16,8,9,15
135,19,4,16,16,3,2,12
135,86,4,16,16,8,9,12
135,25,4,16,16,8,2,9
135,61,4,16,16,8,7,9
135,86,4,16,16,8,7,9
135,86,3,16,16,8,2,6
135,86,4,16,16,8,2,6
135,61,1,17,16,8,9,0
135,86,2,16,0,3,2,0
135,19,1,4,2,0,2,0
136,76,4,17,6,3,7,30
136,86,3,16,2,3,2,27
136,61,4,16,16,9,7,24
136,19,4,16,16,3,9,18
136,86,4,16,16,8,2,12
136,86,3,16,2,4,2,12
136,7,4,17,16,4,7,12
136,86,4,3,16,2,2,9
136,19,4,13,12,8,2,9
136,61,4,16,2,4,2,6
136,19,4,16,16,4,9,6
136,86,4,16,19,8,2,3
136,86,4,16,2,4,2,3
136,61,4,16,16,8,2,3
136,55,1,16,16,8,2,3
136,86,3,16,16,8,2,3
137,76,4,17,6,3,7,27
137,7,4,16,16,9,7,27
137,86,4,16,2,3,2,24
137,1,4,17,6,3,7,21
137,86,3,16,2,3,2,12
137,86,4,17,12,3,7,12
137,19,3,8,16,4,2,9
137,86,3,16,2,7,2,9
137,76,4,16,16,3,2,9
137,61,2,16,16,9,7,9
137,86,3,14,9,4,2,6
137,19,4,16,16,3,9,6
137,86,3,16,16,3,2,3
137,7,4,17,16,4,7,3
137,19,4,16,2,3,9,3
137,61,3,16,16,9,2,0
138,19,3,3,16,4,2,30
138,86,4,17,2,3,2,21
138,76,4,17,6,3,7,21
138,19,3,8,16,2,2,21
138,1,4,17,6,4,7,9
138,7,4,20,18,9,7,9
138,76,4,16,16,10,6,9
138,7,4,16,16,9,7,9
138,13,4,17,6,6,7,9
138,7,4,16,16,9,7,9
138,30,4,16,16,9,7,9
138,56,4,17,6,3,7,6
138,1,4,17,6,3,7,6
138,86,4,1,12,3,4,6
138,86,2,16,2,3,7,3
138,86,4,17,12,3,7,3
139,19,3,3,16,4,2,30
139,86,4,9,2,3,7,24
139,19,3,8,16,2,4,21
139,86,4,17,2,3,2,21
139,76,3,3,16,4,2,12
139,19,3,8,16,2,2,12
139,86,4,20,2,9,7,12
139,76,4,17,6,4,7,9
139,86,4,17,16,3,2,9
139,19,3,13,13,4,2,6
139,76,2,17,6,9,7,6
139,76,4,16,16,10,6,6
139,86,4,17,2,0,2,3
139,19,3,19,16,2,2,3
139,7,4,20,6,3,7,3
139,1,4,17,6,3,7,3
140,19,3,2,16,2,4,24
140,15,3,17,16,2,2,24
140,19,3,8,16,4,2,24
140,76,3,8,16,4,2,24
140,86,4,9,19,3,7,15
140,86,4,3,2,4,2,12
140,86,4,9,2,3,7,9
140,86,4,20,2,9,7,9
140,86,2,17,2,3,2,9
140,19,3,8,16,2,4,6
140,76,3,8,16,2,2,6
140,19,3,3,16,4,2,6
140,9,4,3,2,9,7,6
140,86,4,9,2,3,7,6
140,86,4,9,2,4,2,0
140,86,4,16,2,3,2,0
141,25,4,9,19,8,7,30
141,86,4,3,2,4,2,27
141,19,3,2,16,2,4,21
141,15,3,17,16,2,2,15
141,15,1,17,15,3,2,12
141,86,4,9,2,2,2,12
141,19,3,2,16,2,4,12
141,15,4,17,16,2,2,9
141,19,4,3,2,4,2,9
141,19,3,8,16,4,2,9
141,86,4,9,19,3,7,6
141,64,3,8,16,2,2,6
141,15,3,17,16,2,2,3
141,86,4,3,16,4,2,3
141,76,3,8,16,4,2,3
141,76,3,8,16,4,2,3
142,15,3,2,16,2,2,30
142,25,4,17,19,8,2,24
142,25,4,9,19,8,7,21
142,19,3,2,16,2,2,15
142,19,3,1,2,2,4,12
142,19,3,2,16,2,4,12
142,86,4,3,2,4,2,9
142,86,4,3,2,4,8,9
142,25,4,9,15,8,7,9
142,86,4,3,2,4,2,9
142,15,1,17,15,3,3,9
142,86,4,9,2,2,2,6
142,19,1,2,16,2,4,6
142,78,3,2,16,2,4,3
142,15,3,17,19,8,7,3
142,15,4,9,16,2,7,3
143,15,3,2,16,2,2,30
143,19,3,2,16,2,2,24
143,91,3,2,2,1,2,24
143,15,3,2,16,4,2,18
143,15,3,2,16,2,2,12
143,25,4,17,19,8,2,12
143,15,2,2,2,2,2,9
143,25,3,17,19,2,4,9
143,19,3,3,16,2,4,9
143,86,4,3,2,4,2,6
143,44,4,17,19,8,2,6
143,86,3,3,9,4,2,6
143,19,3,2,11,2,2,6
143,58,4,9,19,8,7,3
143,38,3,2,16,2,4,3
143,25,4,7,19,9,4,3
144,15,4,17,16,8,2,27
144,15,3,2,2,1,2,24
144,25,4,17,3,8,2,21
144,15,3,2,16,2,2,18
144,19,3,2,16,2,2,12
144,15,3,2,16,2,2,12
144,19,3,2,16,2,2,12
144,15,3,2,18,2,2,10
144,36,3,2,16,0,2,7
144,15,2,2,2,2,2,6
144,91,3,2,2,2,2,6
144,19,3,2,16,2,6,6
144,15,1,2,16,4,6,6
144,15,4,17,19,8,2,6
144,15,3,17,19,2,2,6
144,15,2,2,2,2,2,0
145,19,3,2,16,2,2,27
145,19,3,2,16,2,2,27
145,15,3,2,2,1,2,24
145,4,3,2,16,2,2,24
145,15,4,17,16,8,2,12
145,19,4,6,16,2,3,9
145,15,3,2,2,5,2,9
145,15,3,2,2,1,2,9
145,15,4,2,16,9,2,9
145,15,3,8,16,2,2,9
145,25,4,17,3,8,2,6
145,101,3,2,2,2,2,6
145,25,4,0,3,8,2,3
145,19,3,17,16,2,3,3
145,33,4,2,2,8,2,3
145,15,3,8,20,2,2,0
146,19,3,2,16,2,2,24
146,19,3,2,16,2,2,24
146,13,3,2,16,2,2,21
146,15,4,6,16,2,2,21
146,19,3,2,16,2,2,15
146,19,3,2,16,2,2,15
146,4,3,2,16,2,2,12
146,4,3,2,16,5,2,9
146,61,4,2,2,1,2,9
146,15,3,17,3,8,2,9
146,19,3,18,2,7,4,6
146,15,3,2,16,8,2,6
146,15,4,2,16,2,2,3
146,19,3,6,16,2,3,3
146,19,4,6,16,2,3,3
146,58,3,20,16,8,2,0
147,13,3,2,16,2,9,33
147,19,3,2,16,2,2,21
147,15,4,6,16,2,2,18
147,19,3,2,16,2,2,15
147,19,3,2,16,2,2,15
147,19,3,2,16,2,2,9
147,19,3,2,16,2,2,9
147,19,3,2,16,2,2,9
147,19,3,2,16,2,2,9
147,19,3,2,16,2,2,9
147,19,3,2,16,2,2,9
147,15,4,6,16,2,2,9
147,19,3,2,16,2,2,9
147,19,3,2,16,2,3,3
147,19,3,1,16,2,2,3
147,19,3,2,16,8,2,0
148,13,3,2,16,2,9,30
148,13,3,2,16,2,9,27
148,15,2,2,16,2,2,24
148,19,3,2,16,2,2,18
148,19,3,2,16,2,9,12
148,19,4,2,16,2,2,12
148,19,2,2,16,2,2,12
148,19,3,2,16,2,2,9
148,49,3,2,16,1,2,9
148,19,3,17,16,2,2,9
148,47,3,6,16,2,2,6
148,19,3,2,16,6,2,6
148,19,3,2,16,2,2,3
148,15,4,6,16,2,3,3
148,10,3,2,17,2,9,0
148,19,3,7,16,2,2,0
149,13,3,2,16,2,9,24
149,19,2,2,15,2,2,24
149,13,3,2,16,2,9,21
149,19,3,2,16,2,9,21
149,13,3,2,16,2,9,15
149,13,3,19,16,2,9,12
149,15,3,2,16,2,9,12
149,13,3,2,16,2,9,12
149,19,3,2,16,2,2,9
149,19,3,2,16,2,2,6
149,19,4,2,12,2,2,6
149,19,3,7,16,2,2,6
149,13,3,2,11,2,2,6
149,19,3,19,16,2,2,3
149,81,2,18,18,2,2,3
149,19,3,2,16,5,2,0
150,19,2,2,15,2,2,24
150,19,3,2,16,2,9,21
150,13,3,19,16,2,9,21
150,13,3,2,16,2,9,21
150,15,3,2,16,2,9,15
150,15,3,2,16,2,9,12
150,13,3,2,16,2,9,12
150,13,1,19,16,2,9,9
150,13,3,2,16,2,9,9
150,13,2,2,16,2,9,9
150,19,2,19,15,2,9,9
150,13,3,2,16,2,8,6
150,79,3,4,16,6,9,6
150,13,3,11,16,2,9,3
150,13,2,2,15,8,9,3
150,9,2,2,0,2,9,0
151,13,3,19,16,2,9,24
151,13,3,2,16,2,9,21
151,19,3,2,16,2,9,18
151,15,3,2,16,2,9,18
151,13,3,2,16,2,1,9
151,19,3,2,16,3,9,9
151,13,3,17,16,2,9,9
151,15,3,2,15,2,9,9
151,19,2,16,16,2,9,9
151,15,3,2,16,2,9,9
151,84,3,2,16,2,9,9
151,19,2,19,15,2,9,9
151,19,2,19,15,2,9,9
151,15,3,2,16,4,9,9
151,19,2,2,15,2,2,6
151,13,3,2,16,2,9,3
152,13,3,19,16,2,9,24
152,19,3,2,16,2,9,21
152,13,3,2,16,2,9,18
152,19,3,2,16,2,9,18
152,19,3,2,16,2,9,12
152,13,3,2,16,2,9,12
152,13,3,2,16,2,9,12
152,13,3,17,16,2,9,9
152,13,3,2,16,2,9,9
152,13,3,2,16,2,9,9
152,15,3,2,16,2,9,9
152,15,3,17,17,2,9,9
152,13,3,19,16,9,9,9
152,13,3,19,16,3,9,9
152,19,3,2,1,9,9,0
152,19,3,2,16,2,7,0
153,13,3,1,6,2,9,33
153,13,3,2,16,2,9,21
153,19,3,2,16,2,9,18
153,19,3,2,16,2,9,18
153,19,3,2,16,2,9,15
153,90,3,2,16,2,9,12
153,19,4,2,16,2,9,12
153,13,3,2,16,2,9,9
153,83,3,2,16,2,9,9
153,19,2,2,16,2,9,9
153,13,3,19,16,2,9,9
153,19,3,2,16,2,2,6
153,13,3,11,14,2,9,6
153,13,3,2,19,2,4,3
153,13,3,2,17,2,9,0
153,13,3,2,7,2,9,0
154,90,3,20,2,2,9,36
154,13,3,1,6,2,9,21
154,19,3,2,16,4,9,21
154,55,3,1,6,2,9,12
154,19,3,2,16,2,9,12
154,19,3,2,16,2,9,12
154,19,3,2,16,2,9,12
154,13,3,2,16,3,9,9
154,13,3,2,12,2,9,9
154,13,3,2,16,2,9,9
154,90,1,2,16,10,9,9
154,13,3,2,16,2,9,6
154,19,4,2,16,2,9,6
154,19,3,2,16,2,9,3
154,19,3,2,16,2,9,3
154,19,4,2,19,2,9,0
155,19,3,9,16,4,9,27
155,19,3,20,16,2,9,27
155,90,3,20,2,2,9,24
155,13,3,1,6,2,9,18
155,55,3,1,6,2,9,15
155,55,3,1,6,2,9,9
155,90,3,20,2,4,9,9
155,19,1,9,16,2,9,9
155,19,3,2,16,4,9,9
155,13,3,2,6,2,9,6
155,13,3,2,6,2,9,6
155,90,2,2,2,2,1,6
155,19,3,2,16,2,9,6
155,19,3,2,16,2,9,3
155,19,3,2,6,2,9,3
155,19,4,2,16,2,9,3
156,16,3,20,2,2,9,24
156,19,3,9,16,4,9,24
156,19,3,9,16,4,9,21
156,90,3,20,2,2,9,21
156,19,3,9,16,4,9,15
156,90,3,20,14,4,9,12
156,90,3,20,2,9,9,9
156,55,3,1,6,8,9,9
156,19,3,20,16,2,9,9
156,39,3,20,16,2,9,9
156,90,3,20,6,2,9,6
156,19,3,12,6,9,9,6
156,55,3,1,6,2,9,6
156,13,3,1,6,2,9,6
156,55,3,16,6,2,9,3
156,13,3,1,6,2,9,0
157,19,3,15,16,4,9,27
157,16,3,20,14,4,9,24
157,19,3,9,16,4,9,21
157,16,3,20,2,2,9,15
157,19,3,9,16,9,9,12
157,90,3,20,14,4,9,12
157,16,3,20,2,2,9,12
157,19,3,9,16,8,9,9
157,19,3,9,16,4,9,9
157,19,3,9,16,4,9,9
157,90,1,9,16,4,9,9
157,90,3,12,2,10,9,6
157,16,3,20,2,2,9,6
157,19,3,9,16,7,9,6
157,90,3,20,2,4,9,3
157,90,3,20,2,2,9,0
158,19,3,15,16,4,9,27
158,19,3,9,16,9,9,24
158,19,3,9,16,9,9,24
158,19,3,15,14,4,9,12
158,19,3,15,16,9,9,12
158,19,3,15,2,2,9,12
158,16,3,20,14,2,9,12
158,16,3,10,14,4,9,9
158,16,3,15,2,2,9,9
158,16,3,20,14,2,9,9
158,16,3,20,14,2,9,9
158,19,3,9,16,4,9,9
158,16,3,20,14,4,9,6
158,90,3,20,14,4,9,6
158,90,3,20,2,2,9,0
158,16,3,20,2,2,9,0
159,19,3,15,14,9,9,30
159,19,3,15,14,4,9,21
159,19,3,9,16,9,9,21
159,19,3,13,16,9,9,15
159,19,3,9,16,9,4,12
159,16,3,20,14,2,9,9
159,92,3,20,14,2,9,9
159,19,3,15,16,4,9,9
159,19,3,9,16,1,9,9
159,19,3,15,16,4,9,9
159,16,3,15,14,4,9,9
159,19,3,15,2,10,9,6
159,19,3,9,16,9,9,6
159,19,3,9,20,9,3,6
159,19,3,9,16,9,9,6
159,16,3,20,16,4,9,3
160,16,3,15,14,2,9,27
160,19,3,17,16,9,9,21
160,19,3,15,14,4,9,18
160,19,3,9,14,3,9,15
160,19,3,15,14,9,9,12
160,19,3,15,14,9,9,12
160,74,3,13,16,9,9,9
160,19,3,9,14,2,9,9
160,92,3,20,14,3,9,9
160,19,3,20,14,10,9,9
160,16,3,20,14,4,7,9
160,19,3,19,16,9,9,9
160,19,1,20,14,9,9,6
160,92,3,20,14,9,9,6
160,19,1,9,16,10,9,6
160,19,3,15,2,9,9,3
161,19,3,17,3,9,9,24
161,16,3,15,14,2,9,24
161,19,3,17,16,9,9,24
161,16,3,15,14,2,9,21
161,19,3,15,14,9,9,12
161,19,3,9,14,9,9,10
161,19,3,15,14,9,9,9
161,19,3,15,14,3,9,9
161,19,2,15,7,4,9,9
161,19,3,9,14,9,9,9
161,19,3,17,16,3,9,6
161,22,2,17,16,9,9,6
161,74,3,13,16,9,9,6
161,16,3,15,5,2,4,6
161,74,3,13,16,1,9,4
161,64,4,8,0,4,9,0
162,16,3,15,14,2,9,21
162,16,3,15,14,2,9,21
162,19,3,17,16,9,9,21
162,98,3,15,14,2,9,18
162,19,3,17,3,9,9,12
162,19,3,17,3,9,9,12
162,19,4,9,14,9,9,9
162,19,3,17,14,9,9,9
162,19,3,15,14,9,9,9
162,19,3,15,14,2,9,9
162,19,3,9,14,9,9,9
162,19,2,15,14,9,9,9
162,28,2,17,16,9,9,9
162,19,3,15,14,4,9,6
162,19,3,17,3,9,9,6
162,16,2,12,14,2,9,0
163,16,3,15,14,2,9,24
163,56,3,15,14,2,9,24
163,16,3,15,14,9,9,21
163,11,3,15,14,2,9,21
163,19,3,14,16,9,9,12
163,16,3,15,14,2,9,9
163,19,4,9,14,3,9,9
163,19,3,17,3,2,9,9
163,16,3,15,20,2,9,9
163,19,3,17,16,9,9,9
