Generacion,k,e,aa,da,af,df,puntos
109,32,2,14,10,4,8,18
109,10,2,14,14,9,8,18
109,10,2,15,18,4,8,18
109,18,2,14,10,4,8,12
109,32,2,14,10,4,8,12
109,18,2,14,10,4,8,12
109,32,2,14,10,4,7,9
109,35,2,14,10,4,8,9
109,43,2,14,10,4,8,9
109,32,2,14,10,4,8,6
109,32,2,14,10,4,7,6
109,18,2,14,10,4,8,6
109,32,2,14,10,3,5,6
109,35,4,6,19,4,7,6
109,95,2,14,0,7,8,0
110,35,2,6,19,4,7,30
110,6,2,14,10,9,7,18
110,32,2,14,10,4,8,15
110,32,2,14,10,4,8,15
110,32,2,14,10,4,8,9
110,10,2,15,18,4,8,9
110,18,2,14,10,4,8,9
110,18,2,14,10,4,8,9
110,10,2,15,18,4,8,9
110,40,2,14,10,3,8,9
110,18,2,14,10,4,8,9
110,32,2,6,19,4,8,9
110,35,2,14,2,4,7,9
110,35,2,6,19,4,8,9
110,18,2,14,10,4,8,6
110,18,2,14,10,4,8,6
111,35,2,6,19,4,7,30
111,6,2,14,10,9,7,24
111,10,2,15,18,8,8,18
111,32,2,14,10,4,8,18
111,89,2,14,10,9,7,12
111,18,2,14,10,4,8,12
111,32,2,18,12,4,8,9
111,35,2,6,19,4,7,9
111,10,2,15,18,4,8,9
111,6,2,14,10,9,7,9
111,32,2,14,10,4,8,6
111,32,2,14,10,4,8,6
111,32,2,9,10,9,8,6
111,52,2,14,10,4,8,6
111,32,2,6,12,4,8,3
111,18,1,14,10,8,8,3
112,35,2,6,19,4,7,24
112,6,2,14,10,9,7,24
112,32,2,14,10,4,8,24
112,35,2,6,19,4,8,22
112,6,2,14,10,9,7,12
112,35,2,6,19,4,7,12
112,18,2,2,10,4,8,10
112,18,2,18,10,4,8,9
112,35,2,6,19,4,3,7
112,18,2,14,10,4,8,6
112,35,2,6,19,4,7,6
112,6,2,14,16,9,7,6
112,32,2,14,2,4,3,6
112,32,2,1,12,4,8,4
112,89,3,14,10,9,7,3
112,35,1,6,19,4,7,2
113,35,2,6,19,1,7,25
113,35,2,6,19,4,7,19
113,18,2,6,19,4,8,19
113,6,2,6,16,4,8,19
113,35,2,6,19,4,7,13
113,6,2,14,10,9,7,9
113,5,2,9,18,4,7,9
113,35,2,6,19,9,7,9
113,18,2,9,10,4,8,9
113,18,2,2,10,4,8,9
113,35,3,6,19,4,8,9
113,35,2,6,19,4,8,9
113,18,2,2,10,4,10,6
113,35,2,6,9,4,7,6
113,6,2,14,10,4,7,6
113,32,2,6,10,4,7,0
114,35,2,6,19,1,7,23
114,52,2,14,10,4,7,21
114,35,2,6,19,1,7,19
114,35,2,6,19,1,7,17
114,35,2,6,19,4,7,10
114,35,2,9,19,1,7,9
114,18,2,6,19,10,8,9
114,6,2,14,10,9,7,9
114,18,4,6,19,4,8,9
114,35,2,6,16,1,7,7
114,35,2,9,18,4,7,7
114,5,2,9,18,4,7,7
114,35,2,6,19,4,7,7
114,33,2,14,10,5,7,6
114,35,2,6,19,1,8,6
114,5,2,20,10,4,7,3
115,35,2,6,19,1,7,22
115,35,2,6,19,6,7,21
115,52,2,5,19,1,7,20
115,35,2,14,10,1,7,15
115,52,2,14,19,4,7,15
115,35,2,6,19,1,7,11
115,35,2,6,19,1,7,9
115,52,2,14,10,4,7,9
115,35,2,6,19,10,7,9
115,35,2,6,19,1,7,8
115,35,2,6,19,4,7,8
115,35,2,5,19,1,7,8
115,52,2,14,10,4,10,6
115,35,2,14,19,1,7,6
115,18,3,6,19,10,8,3
115,35,2,6,19,1,1,0
116,35,2,14,10,1,7,30
116,72,2,14,19,1,7,24
116,52,2,5,19,1,7,15
116,52,1,14,19,7,7,12
116,35,2,6,19,1,7,10
116,35,2,6,19,1,7,8
116,29,2,6,15,1,7,7
116,52,2,5,19,1,7,7
116,35,2,3,19,1,7,7
116,42,2,6,10,1,7,7
116,35,2,6,12,1,7,7
116,35,2,6,19,6,7,7
116,52,2,5,19,1,7,7
116,35,2,6,19,1,7,7
116,35,2,5,19,1,6,6
116,35,2,6,19,6,7,6
117,72,2,18,19,3,7,33
117,72,2,9,6,1,7,27
117,29,2,6,15,5,7,24
117,35,2,14,10,1,7,18
117,72,2,14,19,1,7,12
117,35,3,6,19,1,7,9
117,35,1,14,10,1,7,9
117,35,2,14,10,1,7,9
117,35,2,6,19,1,7,6
117,52,2,18,16,1,7,6
117,52,2,6,19,1,7,6
117,72,2,14,19,1,7,6
117,72,2,14,19,6,7,3
117,52,2,5,19,1,7,3
117,29,2,14,1,7,8,3
117,29,2,6,15,1,7,2
118,72,2,9,6,1,7,27
118,72,2,9,6,1,7,27
118,35,1,14,2,1,7,24
118,72,2,14,10,3,7,15
118,29,2,6,15,5,7,15
118,31,2,5,15,9,7,12
118,35,2,19,19,1,7,12
118,72,2,18,19,3,7,9
118,35,3,6,19,1,7,9
118,35,2,14,19,1,7,6
118,35,4,6,14,1,7,6
118,35,3,6,19,1,7,6
118,72,2,14,10,1,7,6
118,29,2,6,15,5,7,6
118,29,2,6,0,5,2,0
118,72,2,18,17,1,4,0
119,31,2,5,15,1,7,24
119,72,2,9,6,1,7,21
119,72,2,9,6,1,7,21
119,29,2,6,15,5,7,18
119,72,2,14,2,1,7,12
119,17,2,9,6,1,7,12
119,29,2,9,15,5,7,12
119,72,2,9,6,1,7,12
119,72,1,14,6,1,7,9
119,31,2,5,15,9,7,9
119,31,2,9,6,1,7,9
119,72,2,9,6,1,7,9
119,35,2,19,19,1,8,6
119,35,1,14,10,1,7,3
119,17,2,19,10,1,7,3
119,31,2,5,15,9,7,0
120,72,2,20,6,1,7,30
120,31,2,5,15,3,8,30
120,72,2,0,6,1,7,18
120,72,2,9,6,1,7,15
120,31,2,9,15,5,7,12
120,31,2,5,15,1,7,12
120,31,2,5,15,1,7,12
120,17,2,9,10,1,7,9
120,17,3,14,14,1,7,9
120,72,2,14,14,1,7,9
120,72,1,9,6,1,7,6
120,72,2,9,6,1,7,6
120,87,2,9,6,1,7,6
120,29,2,5,15,5,7,3
120,29,2,9,6,10,7,3
120,29,2,6,15,5,0,0
121,31,2,5,15,3,8,24
121,31,2,9,15,5,7,24
121,72,2,20,6,1,7,21
121,31,2,9,15,1,7,18
121,31,2,10,6,1,7,12
121,31,2,9,15,5,7,12
121,53,1,0,6,1,6,9
121,31,2,5,15,1,7,9
121,31,2,5,15,3,8,9
121,31,2,9,15,3,8,9
121,72,2,5,15,1,7,9
121,72,2,0,6,1,7,6
121,31,2,5,15,9,7,6
121,31,2,5,15,1,7,6
121,72,2,0,6,1,8,3
121,31,2,5,6,4,7,3
122,31,2,9,8,5,7,27
122,31,2,5,15,3,8,24
122,31,2,9,15,5,7,21
122,31,2,9,15,5,7,18
122,31,2,9,15,3,7,12
122,31,2,9,15,5,7,12
122,31,1,10,6,2,7,9
122,31,2,5,15,3,8,9
122,72,2,9,15,1,7,9
122,31,2,2,15,3,8,9
122,31,2,9,6,1,1,9
122,85,3,5,15,3,8,9
122,31,2,9,15,5,7,6
122,31,2,5,6,3,8,3
122,72,2,20,6,1,7,3
122,53,1,5,6,3,8,0
123,31,2,9,8,5,9,33
123,31,2,9,15,10,7,27
123,31,2,9,15,3,7,21
123,31,2,9,15,5,7,12
123,1,2,9,15,5,7,9
123,31,2,9,8,5,7,9
123,31,2,9,15,3,7,9
123,31,2,10,15,5,7,9
123,31,2,9,8,5,7,9
123,31,2,9,15,5,7,9
123,39,2,17,15,5,7,6
123,31,4,14,6,2,7,6
123,31,1,18,6,2,7,6
123,31,2,5,15,3,8,6
123,31,2,5,15,3,8,6
123,31,1,10,6,2,7,3
124,31,2,9,8,5,9,36
124,97,2,9,8,3,7,24
124,2,2,9,15,3,7,18
124,31,2,9,15,10,7,18
124,57,2,9,15,5,7,12
124,31,2,9,15,10,7,12
124,31,2,9,15,3,7,9
124,31,4,9,15,3,7,9
124,31,2,9,15,3,7,9
124,31,2,9,17,5,7,6
124,31,2,9,15,5,7,6
124,31,2,9,15,5,7,6
124,1,2,9,15,5,7,6
124,31,4,9,15,3,7,6
124,31,2,9,20,3,4,3
124,31,2,9,15,5,4,0
125,97,2,6,8,5,7,30
125,97,2,9,8,3,7,24
125,97,2,9,16,5,7,21
125,97,2,9,8,3,7,18
125,31,2,9,8,5,9,15
125,97,2,9,8,3,7,12
125,31,2,9,15,3,7,9
125,57,2,9,15,5,7,9
125,31,2,7,15,3,7,9
125,31,3,9,15,3,7,9
125,31,2,9,15,3,7,6
125,97,2,9,8,1,7,6
125,31,2,9,5,10,8,3
125,31,2,9,15,10,2,3
125,97,2,9,8,3,7,3
125,97,2,9,8,3,7,3
126,74,2,6,8,5,7,27
126,31,2,6,8,5,7,27
126,97,2,6,8,5,7,24
126,97,2,6,8,5,7,12
126,31,3,9,15,3,7,12
126,87,2,9,8,3,7,12
126,97,2,9,8,3,7,12
126,97,2,9,16,5,9,9
126,97,2,9,16,5,7,9
126,97,2,9,8,3,7,6
126,97,2,9,8,3,10,6
126,97,2,9,8,3,7,6
126,97,2,6,1,4,7,6
126,97,2,9,8,3,7,6
126,31,2,9,16,5,2,6
126,31,2,9,15,3,0,0
127,74,2,6,8,5,7,33
127,31,2,6,8,5,7,30
127,87,3,9,8,3,7,18
127,97,2,9,8,3,7,15
127,31,2,6,8,5,7,15
127,97,2,9,8,3,7,12
127,97,2,9,8,5,7,12
127,31,2,9,15,3,7,12
127,97,2,6,13,5,7,9
127,31,3,9,15,3,7,6
127,31,3,9,8,3,7,3
127,97,2,9,8,3,7,3
127,97,2,6,4,5,7,3
127,97,2,9,8,3,3,3
127,79,4,6,8,5,7,3
127,97,1,9,8,3,7,3
128,97,2,16,20,5,7,33
128,31,2,6,8,5,7,27
128,74,2,6,8,5,7,24
128,31,2,9,8,5,9,15
128,97,2,6,8,8,7,15
128,31,2,9,8,5,7,12
128,74,2,9,8,5,7,12
128,97,2,6,8,5,7,12
128,31,2,6,8,3,7,6
128,97,2,9,8,9,7,6
128,3,2,9,8,3,7,3
128,87,3,9,8,3,7,3
128,87,3,9,8,3,7,3
128,97,2,9,8,3,7,3
128,31,2,9,8,3,10,3
128,97,3,14,8,5,7,3
129,97,2,6,8,5,7,30
129,31,2,9,8,5,9,24
129,97,2,16,8,5,7,21
129,31,2,9,8,5,8,15
129,31,2,9,8,5,7,12
129,97,2,16,20,5,7,12
129,97,2,6,8,8,7,12
129,31,1,9,8,5,7,9
129,31,2,6,8,5,7,9
129,97,2,16,20,5,7,9
129,31,2,6,8,5,7,9
129,77,2,9,8,5,7,6
129,74,2,9,8,5,6,6
129,31,2,9,8,5,7,3
129,74,2,9,8,5,7,3
129,31,2,9,0,5,9,0
130,31,2,9,8,5,9,30
130,31,2,9,8,5,9,24
130,31,2,10,20,5,9,21
130,97,2,16,20,5,7,21
130,31,1,9,8,5,7,12
130,97,2,6,8,5,7,12
130,31,2,9,8,5,7,12
130,97,1,16,8,5,9,12
130,97,2,1,8,5,7,9
130,97,2,4,20,5,7,9
130,31,2,9,8,5,9,9
130,97,2,16,8,8,1,3
130,53,2,16,8,5,6,3
130,97,2,6,8,5,1,3
130,97,4,6,8,8,7,0
130,31,2,9,0,5,7,0
131,97,2,16,8,5,10,24
131,97,2,10,20,5,7,24
131,97,3,16,20,5,7,18
131,31,2,9,8,9,9,18
131,97,2,16,20,5,7,12
131,97,2,9,8,5,9,12
131,31,2,10,20,5,7,9
131,31,2,9,8,5,9,9
131,31,2,9,20,5,8,9
131,31,2,0,20,5,9,9
131,31,2,9,8,5,9,9
131,31,2,9,8,5,9,9
131,31,2,15,8,5,7,6
131,84,1,9,8,5,7,6
131,97,2,10,20,5,9,3
131,31,1,2,20,7,9,3
132,97,2,16,8,5,10,27
132,82,2,9,8,5,7,27
132,97,2,14,8,5,10,24
132,31,2,9,8,9,9,18
132,97,2,16,20,9,7,15
132,46,2,9,8,5,7,12
132,97,2,8,8,5,7,9
132,97,3,9,20,5,9,9
132,97,2,10,20,5,7,9
132,97,2,10,20,5,7,9
132,97,2,16,20,5,7,6
132,31,2,10,20,5,7,6
132,31,2,9,8,9,7,3
132,97,2,16,20,5,3,3
132,31,2,11,8,5,4,3
132,31,2,0,20,5,7,0
133,97,2,16,8,5,10,30
133,97,2,16,8,5,10,27
133,97,2,16,20,7,7,24
133,31,2,9,8,6,9,21
133,97,2,14,8,5,10,12
133,82,2,9,8,5,10,12
133,97,2,14,8,5,10,9
133,82,4,9,10,9,7,9
133,97,3,14,8,5,10,9
133,97,2,9,8,5,7,9
133,82,2,9,8,5,7,9
133,97,2,8,8,5,10,6
133,7,2,14,8,5,10,3
133,97,2,14,8,5,0,0
133,15,2,16,8,9,7,0
133,97,2,16,8,5,5,0
134,97,2,16,8,5,10,30
134,97,2,16,8,5,10,27
134,82,1,20,8,8,10,21
134,97,2,10,8,5,10,18
134,97,2,14,8,5,7,15
134,97,2,14,8,5,10,12
134,97,2,16,8,5,10,12
134,7,2,17,8,10,10,9
134,97,2,7,8,10,9,9
134,31,3,14,8,5,10,6
134,97,2,16,20,7,10,6
134,97,2,9,8,6,9,6
134,82,2,6,4,7,0,3
134,97,2,14,8,5,10,3
134,97,2,14,8,5,10,3
134,97,4,16,6,9,10,0
135,97,2,3,8,2,10,24
135,97,2,16,8,5,10,21
135,97,2,16,8,5,10,21
135,82,2,16,8,5,10,21
135,97,2,16,8,10,10,12
135,97,2,16,8,5,10,12
135,97,2,16,8,5,10,12
135,97,2,16,8,5,4,9
135,97,2,14,8,8,7,9
135,97,2,3,8,5,10,9
135,97,2,10,8,5,10,9
135,97,2,10,8,5,10,9
135,97,2,14,7,5,1,6
135,99,2,14,8,5,10,3
135,97,2,14,19,5,7,3
135,97,1,16,1,0,10,0
136,97,2,16,8,2,10,30
136,97,2,3,8,2,10,24
136,97,2,16,8,5,10,21
136,97,2,16,8,5,10,18
136,1,2,16,8,5,10,15
136,97,2,16,8,5,10,12
136,45,2,16,8,1,10,12
136,82,2,10,8,5,10,6
136,97,1,9,8,5,10,6
136,82,2,16,8,5,10,6
136,97,2,16,8,7,10,6
136,97,2,16,8,5,10,6
136,82,2,16,8,5,10,6
136,97,2,16,8,5,10,6
136,97,2,16,8,5,10,6
136,97,2,16,8,9,10,0
137,97,2,3,8,2,10,27
137,97,4,16,8,2,10,24
137,97,2,16,8,2,10,21
137,97,2,16,8,2,10,18
137,97,2,16,19,5,10,9
137,97,2,16,8,1,6,9
137,97,2,16,8,5,10,9
137,45,2,7,3,0,10,9
137,97,2,16,8,2,10,9
137,97,2,16,8,2,10,9
137,97,2,16,8,3,10,9
137,97,2,16,8,5,10,9
137,97,2,8,8,2,10,6
137,1,2,16,8,5,10,6
137,97,2,7,8,4,10,3
137,97,2,16,0,5,4,3
138,97,2,3,8,2,10,25
138,12,4,3,19,2,10,23
138,97,2,16,8,2,10,18
138,98,2,16,8,1,10,18
138,97,4,16,8,2,10,12
138,97,2,16,8,2,10,12
138,97,2,16,8,2,10,12
138,97,2,19,8,2,9,9
138,97,2,16,8,5,10,9
138,97,2,16,19,2,10,9
138,97,2,3,8,2,10,7
138,39,2,16,10,2,10,6
138,97,2,16,8,3,10,6
138,97,2,16,8,2,10,6
138,97,4,16,8,2,10,6
138,97,2,3,8,2,0,0
139,97,4,16,8,2,10,24
139,97,4,16,8,2,10,21
139,97,4,3,19,2,10,19
139,97,2,3,8,2,10,14
139,12,4,3,19,2,10,10
139,97,2,3,8,2,10,9
139,19,2,16,16,2,10,9
139,97,4,16,8,2,10,9
139,97,2,19,8,2,10,9
139,12,4,3,19,2,10,9
139,97,2,16,8,2,10,9
139,97,4,3,8,2,10,9
139,98,4,16,8,2,10,9
139,97,2,17,8,2,10,6
139,98,2,16,8,1,10,6
139,97,2,16,8,2,10,6
140,97,4,16,8,2,5,27
140,12,4,16,19,6,10,27
140,19,4,3,18,2,10,19
140,97,4,16,8,2,10,12
140,65,2,3,8,2,10,10
140,19,2,16,16,2,10,9
140,19,2,16,16,2,10,9
140,16,2,16,16,2,10,9
140,97,4,16,19,2,10,9
140,97,4,16,8,2,10,9
140,97,4,16,13,2,10,9
140,97,4,16,16,5,10,9
140,97,4,16,8,2,10,6
140,97,4,16,8,2,10,6
140,19,4,16,8,2,10,6
140,97,2,16,16,2,5,3
141,65,3,3,18,2,10,25
141,19,4,3,18,2,10,21
141,19,4,16,18,2,10,21
141,97,4,16,8,2,5,21
141,19,2,16,8,2,10,12
141,97,4,16,8,2,10,12
141,19,4,16,18,2,5,12
141,12,4,16,19,6,10,12
141,65,2,3,19,2,10,9
141,19,4,3,18,2,10,7
141,97,4,3,8,2,10,6
141,65,2,3,8,2,10,6
141,19,2,15,16,2,10,6
141,19,2,16,16,0,10,4
141,19,2,3,8,2,10,4
141,65,2,3,8,8,10,0
142,19,4,16,18,2,5,33
142,19,4,9,18,7,5,24
142,19,4,3,18,2,10,21
142,97,4,16,8,2,10,18
142,97,2,16,8,2,5,12
142,44,4,16,8,2,10,12
142,65,4,3,18,2,10,9
142,97,4,16,8,4,5,9
142,19,2,16,8,2,10,6
142,19,4,11,18,2,6,6
142,65,2,16,8,2,10,6
142,19,2,16,8,2,10,6
142,19,2,16,18,2,10,6
142,19,2,16,8,3,10,6
142,19,4,3,2,6,10,3
142,65,3,3,18,2,10,3
143,97,4,16,8,2,5,30
143,97,4,9,18,7,5,24
143,97,2,6,3,2,5,24
143,19,4,9,18,7,5,12
143,97,2,16,8,2,5,12
143,97,4,16,8,2,10,9
143,65,4,3,18,2,8,9
143,44,4,16,8,2,8,9
143,19,4,3,8,2,10,9
143,76,4,3,6,2,10,9
143,19,4,16,18,2,5,9
143,97,2,16,8,2,5,6
143,97,2,16,8,2,5,6
143,65,4,3,18,9,10,6
143,44,4,16,8,2,10,3
143,97,4,16,8,2,10,3
144,97,4,16,8,2,5,27
144,19,4,9,18,7,10,24
144,65,4,3,18,2,8,21
144,97,4,9,18,7,5,18
144,98,4,6,18,2,8,12
144,97,2,16,8,2,4,9
144,33,4,16,8,7,5,9
144,97,4,16,8,2,5,9
144,97,2,9,8,3,5,9
144,42,4,9,18,6,5,9
144,97,4,9,18,7,1,9
144,11,4,16,8,5,5,6
144,97,2,16,8,2,5,6
144,97,3,16,8,2,5,6
144,97,2,3,2,2,8,3
144,97,4,16,8,3,10,3
145,97,2,3,18,2,8,27
145,97,4,9,8,2,5,24
145,97,4,16,18,7,5,24
145,33,4,9,8,7,5,21
145,19,4,9,18,7,10,12
145,97,4,16,8,2,5,12
145,58,4,20,8,8,5,9
145,33,4,16,8,7,5,9
145,33,4,16,8,7,8,9
145,97,4,9,18,7,5,6
145,19,2,9,8,7,10,6
145,65,4,3,18,2,8,6
145,97,4,3,8,2,4,6
145,97,2,16,8,2,4,3
145,65,4,3,18,2,1,3
145,97,4,9,18,2,5,3
146,97,2,9,18,2,10,21
146,97,2,9,18,2,8,21
146,97,3,16,18,7,5,21
146,97,2,3,18,2,8,21
146,97,2,3,18,2,8,12
146,97,4,9,8,2,5,12
146,33,4,20,8,7,5,9
146,58,4,3,18,2,1,9
146,97,2,7,18,7,5,9
146,97,2,3,18,2,8,9
146,58,2,3,8,2,8,6
146,97,4,9,8,2,5,6
146,58,4,20,8,7,5,6
146,97,2,3,18,2,9,6
146,97,4,11,9,8,5,6
146,97,2,16,18,6,5,6
147,97,1,20,18,2,8,27
147,97,2,3,18,2,8,21
147,97,2,9,18,2,8,18
147,97,2,9,18,2,8,18
147,53,2,9,18,2,8,12
147,97,2,3,18,2,7,9
147,97,3,16,18,2,7,9
147,97,2,9,18,2,10,9
147,97,4,20,8,6,5,9
147,97,4,9,8,2,5,9
147,90,2,3,18,2,4,7
147,97,2,9,18,2,8,7
147,97,4,9,8,2,5,6
147,97,2,3,18,2,10,6
147,97,4,9,8,2,5,6
147,97,3,3,1,7,5,6
148,97,1,20,18,2,8,27
148,97,2,9,1,4,4,27
148,97,2,9,18,2,8,21
148,97,2,3,18,2,7,18
148,53,2,9,18,2,7,12
148,97,1,20,18,2,8,12
148,64,2,3,20,2,8,9
148,97,2,3,18,2,8,9
148,97,2,3,18,2,7,9
148,97,2,3,18,2,8,6
148,97,2,9,18,2,8,6
148,97,2,20,18,2,8,6
148,97,2,17,18,5,8,6
148,53,2,9,18,2,8,6
148,97,2,3,18,10,8,3
148,97,2,3,18,1,7,3
149,53,2,9,18,2,7,28
149,97,2,9,18,2,8,23
149,53,2,9,18,2,7,23
149,64,2,3,20,2,8,12
149,53,2,15,18,2,5,12
149,97,2,15,12,2,8,9
149,97,1,9,4,2,6,9
149,53,2,3,18,2,8,9
149,97,2,3,18,2,8,9
149,97,2,9,1,4,4,9
149,97,1,20,18,2,8,9
149,97,2,9,15,2,8,7
149,97,2,3,18,2,7,6
149,97,2,3,3,2,7,6
149,97,1,9,18,2,8,6
149,97,1,20,1,2,4,0
150,64,2,16,4,2,6,24
150,53,2,9,18,2,7,24
150,55,2,9,18,2,7,21
150,53,2,6,18,2,7,18
150,53,2,9,18,2,7,15
150,53,2,15,12,2,7,9
150,53,2,15,12,2,8,9
150,97,2,9,18,2,8,9
150,53,2,9,18,2,8,9
150,53,2,15,18,2,5,9
150,97,1,9,4,2,6,9
150,97,1,9,5,2,6,6
150,97,1,9,20,2,6,6
150,97,4,15,18,2,8,6
150,53,2,9,18,2,5,6
150,53,2,9,3,2,7,0
151,64,2,16,4,2,6,30
151,64,2,16,4,2,6,30
151,53,2,9,18,2,7,18
151,53,2,9,18,2,7,18
151,53,2,9,18,2,7,12
151,64,2,9,4,2,7,12
151,64,3,16,4,2,6,9
151,64,2,9,4,2,6,9
151,64,2,9,18,2,7,9
151,53,2,15,12,2,7,9
151,53,2,9,6,2,7,6
151,53,2,6,18,9,7,6
151,53,2,15,12,2,8,6
151,53,4,15,12,2,10,6
151,53,2,16,12,2,7,0
151,64,2,16,12,2,7,0
152,64,2,16,4,2,6,27
152,53,2,16,4,2,7,24
152,64,2,16,4,2,6,24
152,53,3,16,4,1,7,12
152,64,2,16,4,2,6,12
152,53,2,9,18,2,6,12
152,53,2,9,18,2,7,9
152,53,2,9,18,2,7,9
152,53,2,9,18,2,7,9
152,21,2,9,18,2,7,9
152,64,2,16,18,2,7,9
152,53,2,16,18,1,6,6
152,53,1,9,18,2,7,6
152,53,2,9,18,2,7,6
152,64,1,9,1,5,7,6
152,64,2,2,4,2,6,0
153,53,3,16,4,1,7,27
153,53,3,12,4,1,6,21
153,53,2,16,4,2,7,18
153,64,2,16,2,1,6,18
153,64,2,16,4,2,6,12
153,55,3,16,4,1,7,12
153,53,2,9,4,1,6,12
153,64,2,16,4,2,6,12
153,64,2,16,4,2,6,12
153,53,2,16,4,2,7,12
153,53,4,16,4,1,7,9
153,53,2,9,18,2,7,9
153,64,2,16,4,2,6,3
153,64,2,2,4,2,6,3
153,53,1,16,18,1,7,0
153,64,2,2,4,2,6,0
154,53,2,9,4,1,6,27
154,53,2,5,4,1,6,24
154,58,2,9,4,4,6,18
154,53,3,16,19,1,7,18
154,53,3,16,20,1,7,12
154,53,3,16,4,1,7,12
154,53,3,16,4,1,7,12
154,53,3,16,4,1,7,12
154,64,2,16,2,1,6,9
154,53,2,16,4,1,7,9
154,53,3,12,4,1,6,9
154,64,3,16,4,1,6,9
154,53,2,16,4,2,6,3
154,64,2,16,2,1,6,3
154,53,2,9,4,1,10,3
154,53,2,16,2,2,7,0
155,53,2,9,4,1,6,24
155,53,3,9,4,1,6,24
155,53,2,9,19,4,7,24
155,58,2,9,4,4,6,15
155,53,3,5,4,1,7,12
155,58,2,15,19,4,6,12
155,53,2,5,4,1,6,9
155,53,2,5,14,1,6,9
155,58,2,9,4,4,6,9
155,53,3,16,19,1,7,9
155,53,2,5,4,1,6,9
155,39,3,16,20,1,7,6
155,53,3,16,19,1,7,6
155,53,3,9,4,9,7,6
155,53,2,16,4,1,7,3
155,53,3,16,4,1,6,3
156,53,3,6,4,1,6,27
156,53,2,9,4,1,6,24
156,53,2,9,4,1,6,24
156,53,2,9,4,4,7,12
156,85,2,6,19,4,6,12
156,53,2,5,4,1,6,12
156,53,2,9,4,1,6,12
156,53,2,18,19,4,7,9
156,83,2,9,19,4,7,9
156,58,2,9,19,4,6,9
156,53,3,9,20,1,7,6
156,53,2,15,4,4,6,6
156,53,3,9,4,1,6,6
156,58,2,5,4,1,7,6
156,11,3,9,4,1,6,6
156,53,3,5,4,7,7,0
157,53,3,6,4,1,6,27
157,53,2,6,4,4,6,24
157,85,2,9,4,1,6,21
157,53,2,9,4,1,6,18
157,43,2,9,4,1,6,12
157,53,3,6,4,1,6,12
157,85,2,6,19,4,6,12
157,53,2,5,4,1,6,12
157,53,2,9,4,1,6,12
157,53,2,9,4,4,6,9
157,53,3,9,4,1,6,9
157,53,2,9,4,1,6,6
157,53,2,9,4,1,6,6
157,93,2,9,4,5,6,0
157,53,3,17,4,1,6,0
157,53,2,1,4,2,6,0
158,53,3,6,4,1,6,27
158,53,3,6,4,1,6,24
158,53,2,6,17,1,6,24
158,40,4,6,4,4,6,15
158,53,3,6,4,1,6,12
158,53,3,6,4,1,6,12
158,53,3,6,4,1,6,12
158,85,2,9,16,4,6,9
158,53,2,6,4,4,6,9
158,53,2,6,4,4,6,9
158,43,2,9,4,1,6,6
158,93,2,9,4,1,6,6
158,43,2,9,4,1,6,6
158,53,2,6,4,4,6,6
158,43,2,9,4,1,6,3
158,53,2,6,4,4,6,0
159,53,3,6,4,1,6,21
159,53,3,6,4,1,6,18
159,53,3,6,4,1,6,18
159,78,3,6,4,1,6,18
159,53,3,6,4,1,6,12
159,53,3,6,4,1,6,12
159,53,3,6,4,1,6,9
159,53,3,20,4,3,6,9
159,53,3,6,17,1,6,9
159,53,3,6,4,1,6,9
159,53,3,6,4,1,6,9
159,53,3,6,3,1,6,9
159,53,3,6,5,1,6,9
159,53,3,6,4,1,6,9
159,53,3,6,4,1,7,9
159,53,3,6,4,4,6,0
160,53,3,6,4,1,6,21
160,53,3,6,4,1,6,18
160,53,3,6,17,1,6,18
160,53,3,6,4,1,6,18
160,53,3,6,4,1,6,12
160,53,3,6,4,1,6,9
160,37,2,6,4,1,6,9
160,53,3,6,9,1,6,9
160,37,3,6,4,1,6,9
160,53,3,6,4,1,6,9
160,53,3,6,4,1,6,9
160,23,3,6,4,1,6,9
160,53,4,6,4,1,6,9
160,52,3,6,4,1,6,9
160,53,3,6,4,1,8,9
160,53,3,9,4,1,6,3
161,53,3,18,20,3,6,30
161,53,3,4,5,1,6,27
161,53,3,6,17,1,6,15
161,53,3,6,4,1,6,12
161,53,3,6,4,1,6,9
161,53,3,6,17,1,6,9
161,53,3,4,4,1,6,9
161,53,3,6,17,1,6,9
161,37,2,6,4,1,5,9
161,53,3,6,4,0,6,9
161,53,3,6,4,1,7,9
161,37,2,6,2,1,6,9
161,53,3,6,4,1,6,6
161,38,3,6,4,1,6,6
161,53,3,6,4,1,6,6
161,53,3,6,4,1,6,6
162,53,3,18,20,3,6,27
162,38,3,6,4,1,4,24
162,53,3,4,5,1,6,21
162,53,3,4,5,1,6,18
162,53,3,6,20,3,6,12
162,53,3,6,17,1,6,9
162,53,3,4,4,1,2,9
162,53,1,6,4,1,6,9
162,53,3,6,4,3,9,9
162,53,3,6,4,1,6,9
162,53,3,6,5,1,6,9
162,53,3,6,17,1,6,9
162,53,4,18,20,3,6,6
162,53,3,4,4,4,6,3
162,53,3,6,4,1,6,3
162,53,3,18,4,1,6,3
163,38,3,6,4,1,4,21
163,38,3,6,4,1,4,21
163,38,3,6,4,1,4,21
163,53,3,18,20,6,6,21
163,38,3,6,4,1,4,12
163,53,3,18,20,3,6,12
163,53,3,18,6,3,6,12
163,53,3,6,20,3,6,9
163,53,3,18,20,3,6,9
163,53,3,18,16,3,6,9
