Generacion,k,e,aa,da,af,df,puntos
109,52,4,18,11,7,1,24
109,78,2,7,6,7,1,15
109,78,2,7,6,7,1,15
109,78,4,16,11,7,1,15
109,78,2,7,6,7,1,12
109,78,2,7,11,7,1,12
109,52,4,8,6,7,1,9
109,52,4,18,11,7,1,9
109,52,2,18,11,7,1,9
109,52,4,18,11,7,1,9
109,52,2,18,11,7,1,9
109,52,2,18,11,6,1,3
109,78,2,7,11,7,1,3
109,78,2,7,6,7,1,3
109,78,2,7,6,7,1,3
110,78,2,7,6,7,1,30
110,78,2,7,6,7,1,27
110,50,4,18,6,7,10,21
110,78,2,7,11,7,1,15
110,78,2,5,6,7,1,12
110,52,4,18,6,7,1,9
110,52,4,18,11,7,1,9
110,52,4,18,11,7,1,9
110,52,4,18,11,7,1,9
110,52,2,18,11,7,1,9
110,78,2,7,6,7,1,6
110,52,4,7,6,7,1,6
110,78,2,18,11,7,1,6
110,78,4,7,6,7,1,6
110,52,4,16,11,7,1,6
110,78,2,7,0,7,1,0
111,78,4,8,6,7,10,27
111,78,2,7,6,7,1,21
111,50,2,7,6,7,1,18
111,78,2,7,11,7,10,18
111,78,2,7,6,7,1,12
111,78,1,8,6,7,1,9
111,78,2,7,6,7,1,9
111,78,2,7,6,7,1,9
111,78,2,7,1,7,1,9
111,78,4,7,6,7,3,9
111,78,2,7,6,7,1,9
111,78,2,7,11,6,1,9
111,50,1,7,6,7,1,9
111,50,4,18,6,7,10,6
111,50,4,7,6,7,1,3
111,78,2,7,11,7,1,3
112,78,2,7,11,7,10,33
112,78,2,7,6,7,10,24
112,78,2,7,6,7,10,18
112,78,3,3,11,7,10,18
112,78,2,15,6,7,1,12
112,41,2,7,2,7,1,12
112,78,2,7,6,7,1,9
112,50,2,7,6,7,1,9
112,78,2,7,6,7,1,9
112,78,4,8,6,7,10,9
112,50,2,7,6,7,1,9
112,50,2,7,6,7,8,6
112,50,2,7,11,7,10,6
112,50,2,7,6,7,1,3
112,78,4,8,6,7,10,3
112,78,4,7,6,7,1,0
113,78,2,7,11,7,10,30
113,78,3,17,11,7,10,30
113,78,2,7,11,2,10,21
113,78,2,7,6,7,10,15
113,78,2,7,6,7,10,15
113,73,2,7,11,7,10,12
113,32,2,7,6,7,10,12
113,78,2,3,11,7,10,9
113,78,3,3,11,7,10,6
113,78,2,7,11,4,10,6
113,36,3,3,11,7,10,6
113,78,2,3,11,7,10,6
113,78,3,3,11,8,10,6
113,78,2,7,6,7,10,3
113,78,2,7,6,10,10,3
113,78,3,18,11,0,10,0
114,38,2,7,11,7,10,30
114,78,2,7,11,7,10,24
114,78,2,17,11,7,10,21
114,78,2,7,6,7,10,15
114,78,2,7,11,2,10,12
114,78,2,7,10,7,10,9
114,78,2,7,11,7,10,9
114,78,2,17,11,7,10,9
114,78,3,17,11,7,10,9
114,78,2,7,10,7,10,9
114,78,2,7,6,7,10,9
114,78,2,7,11,2,10,6
114,78,2,7,3,7,10,6
114,78,2,7,11,2,10,6
114,78,2,17,11,2,10,3
114,78,3,0,6,7,10,3
115,38,2,7,11,7,4,27
115,78,2,7,11,7,10,21
115,38,2,7,11,7,10,21
115,78,2,7,11,7,10,18
115,78,2,17,6,7,10,12
115,38,3,7,11,7,10,12
115,38,2,7,11,7,10,12
115,78,2,17,11,7,10,9
115,78,2,19,11,7,10,9
115,78,2,7,11,7,10,9
115,78,2,17,11,7,10,9
115,89,2,7,11,7,10,9
115,78,2,17,11,7,10,9
115,78,2,7,6,7,10,3
115,78,2,10,16,7,10,0
115,82,2,19,14,7,10,0
116,38,2,7,11,7,4,21
116,38,2,7,9,7,10,18
116,42,4,7,11,7,10,18
116,78,2,7,8,7,10,18
116,78,2,7,11,7,10,12
116,78,2,7,11,7,10,12
116,17,2,7,11,7,10,9
116,38,2,7,11,7,10,9
116,38,2,7,11,7,4,9
116,38,2,7,11,7,10,9
116,38,2,7,11,7,10,9
116,78,2,7,11,7,10,9
116,38,2,7,11,7,4,9
116,78,2,7,11,7,10,9
116,78,2,7,11,7,4,9
116,78,2,7,11,7,0,0
117,38,2,7,11,7,4,30
117,38,2,7,11,1,4,24
117,38,2,7,11,5,4,24
117,38,3,7,3,7,10,12
117,78,2,7,11,7,10,12
117,38,4,7,11,7,10,12
117,1,4,7,9,7,7,10
117,78,2,7,8,7,10,9
117,38,2,7,9,7,10,9
117,42,4,7,11,7,10,9
117,38,1,7,11,7,10,7
117,78,2,7,8,7,10,6
117,38,2,7,8,7,4,6
117,38,2,7,9,7,10,6
117,78,2,7,4,7,10,3
117,38,2,7,11,7,0,0
118,38,3,7,3,7,4,27
118,38,3,7,11,7,4,24
118,38,3,7,3,5,4,24
118,38,2,7,11,7,4,24
118,38,2,7,11,5,4,12
118,38,4,7,11,7,4,12
118,38,2,7,11,5,4,9
118,38,3,7,3,7,4,9
118,38,2,7,8,5,4,9
118,38,4,7,16,5,4,6
118,38,2,7,11,5,4,6
118,38,3,7,3,7,10,6
118,38,3,7,11,7,10,6
118,38,3,7,3,7,10,3
118,38,2,7,11,1,4,3
118,38,2,7,11,1,4,0
119,38,3,7,3,7,4,21
119,38,3,7,11,7,4,21
119,38,2,7,11,7,4,21
119,38,3,7,3,8,4,18
119,96,2,7,3,8,4,12
119,24,3,7,3,7,4,12
119,38,3,7,3,7,4,12
119,38,3,17,3,7,4,9
119,38,3,7,11,7,4,9
119,38,2,7,11,7,4,9
119,36,3,7,3,7,4,9
119,38,3,7,11,7,6,9
119,38,2,7,2,7,4,9
119,38,3,7,3,5,4,6
119,38,3,7,11,3,4,3
119,38,3,7,11,5,4,0
120,38,1,7,11,7,4,36
120,7,2,7,3,8,4,27
120,38,1,7,15,7,4,21
120,38,3,7,11,7,4,18
120,38,2,7,11,7,4,9
120,38,2,7,11,7,4,9
120,38,3,18,3,7,4,9
120,38,3,7,11,7,4,6
120,38,3,7,3,7,4,6
120,38,3,7,3,8,4,6
120,38,3,7,11,7,4,6
120,38,3,7,10,7,4,6
120,38,3,7,11,7,4,6
120,19,3,7,3,3,4,6
120,38,3,7,3,7,4,6
120,38,3,12,3,7,4,3
121,38,1,7,11,7,4,33
121,38,1,7,15,7,4,24
121,7,2,7,3,8,4,21
121,38,1,7,15,7,4,15
121,3,3,7,11,7,4,12
121,38,1,7,11,7,4,12
121,7,2,7,3,8,4,12
121,7,2,7,3,8,4,9
121,50,1,7,12,7,4,9
121,38,3,7,11,7,4,6
121,38,3,7,15,7,3,6
121,38,2,7,15,8,4,6
121,38,3,7,11,6,4,6
121,38,3,7,11,7,4,3
121,7,3,7,3,8,4,3
121,7,2,7,11,7,4,3
122,38,1,7,11,7,4,33
122,68,1,7,3,8,4,27
122,7,1,7,11,8,4,18
122,38,1,7,15,7,4,15
122,7,2,7,15,8,4,9
122,7,2,7,3,8,4,9
122,38,1,7,15,7,4,9
122,38,1,7,15,7,4,9
122,38,2,7,15,8,4,9
122,38,1,7,15,7,4,6
122,38,1,7,15,7,4,6
122,38,1,7,15,7,4,6
122,38,1,7,15,7,4,6
122,7,2,7,3,8,4,6
122,38,2,9,3,8,4,6
122,38,1,5,15,7,4,6
123,38,1,7,3,7,4,27
123,68,1,7,3,8,4,24
123,38,1,7,11,7,4,24
123,38,1,7,11,7,4,15
123,38,1,7,15,7,4,12
123,38,1,7,11,7,4,12
123,7,1,7,11,8,4,9
123,68,1,7,9,8,4,9
123,38,1,7,3,8,4,9
123,7,1,1,11,8,1,9
123,7,1,7,15,8,4,9
123,7,1,12,3,8,4,6
123,38,1,7,2,7,10,6
123,7,1,7,15,7,4,3
123,68,1,7,15,8,4,3
123,38,1,7,3,7,2,3
124,68,1,10,11,7,4,36
124,38,1,7,11,7,4,21
124,38,1,7,11,8,4,15
124,68,1,7,3,8,4,15
124,38,1,7,3,7,4,9
124,38,1,7,11,7,10,9
124,38,1,7,3,7,4,9
124,66,1,7,3,7,0,9
124,38,1,7,11,7,4,9
124,38,1,7,5,7,4,9
124,38,1,7,11,7,4,9
124,38,1,7,3,7,4,9
124,38,1,7,3,7,4,9
124,38,1,7,11,8,4,6
124,38,1,7,1,10,4,6
124,38,1,7,9,7,10,0
125,68,2,10,11,7,4,30
125,92,3,7,15,8,4,27
125,38,1,7,11,7,4,18
125,68,1,10,11,8,4,18
125,68,1,10,16,7,4,9
125,68,1,10,11,8,4,9
125,43,1,18,11,8,4,9
125,68,1,7,3,8,4,9
125,38,1,10,11,7,4,9
125,68,1,7,3,7,4,9
125,68,1,10,11,7,4,9
125,38,1,7,11,8,4,6
125,38,1,7,11,8,4,6
125,38,1,7,11,7,4,6
125,68,1,7,3,8,4,3
125,68,1,7,3,1,10,3
126,68,2,10,11,7,5,30
126,68,2,10,15,7,4,24
126,92,3,7,15,8,4,21
126,68,2,10,16,8,4,18
126,68,2,10,11,7,4,15
126,68,3,7,15,8,4,12
126,92,3,7,15,7,4,12
126,68,1,10,11,8,4,9
126,92,3,7,11,8,4,9
126,68,1,10,11,7,4,6
126,38,1,7,11,7,4,6
126,68,1,10,11,8,4,6
126,68,1,7,11,7,4,6
126,38,1,10,11,7,4,3
126,21,1,10,15,8,4,3
126,92,1,7,11,8,4,0
127,92,3,10,11,7,3,36
127,68,2,10,11,8,5,27
127,68,2,10,15,8,4,21
127,68,2,10,15,7,5,18
127,68,2,10,15,8,4,15
127,68,3,5,15,8,4,12
127,68,2,10,15,7,4,9
127,68,2,10,16,8,4,9
127,68,2,10,16,6,3,9
127,68,2,10,16,7,4,6
127,92,3,7,15,8,4,6
127,68,2,10,11,7,5,6
127,92,3,7,15,8,4,3
127,32,2,10,11,7,5,3
127,92,3,2,15,8,4,0
127,68,2,3,15,8,4,0
128,92,3,10,11,7,3,33
128,92,3,10,11,7,3,30
128,68,2,10,11,8,5,21
128,68,2,10,11,8,6,12
128,68,3,10,11,8,3,12
128,68,3,10,11,7,5,12
128,68,2,10,15,8,5,12
128,68,2,10,15,8,4,12
128,68,2,10,15,8,4,9
128,68,2,10,3,7,4,6
128,55,2,10,11,7,5,6
128,68,2,10,15,7,5,6
128,68,3,10,11,8,3,6
128,95,2,10,11,7,3,3
128,68,4,10,15,7,3,0
128,68,2,17,15,7,5,0
129,92,3,10,11,7,3,30
129,92,3,10,11,7,3,27
129,68,2,10,11,8,5,21
129,68,2,10,11,8,5,21
129,92,3,10,11,7,3,12
129,92,3,10,11,7,3,12
129,68,2,10,11,8,6,12
129,92,3,10,10,7,3,12
129,43,2,10,11,8,6,9
129,92,3,10,11,8,5,6
129,68,3,10,11,7,9,6
129,68,2,10,11,8,3,6
129,92,1,10,17,7,3,3
129,68,2,10,5,8,6,3
129,68,2,10,11,8,6,0
129,92,3,10,11,7,6,0
130,92,3,10,11,7,3,27
130,92,3,10,11,7,3,27
130,92,3,10,11,7,3,27
130,92,3,10,11,7,3,24
130,92,2,10,11,8,5,9
130,68,2,10,11,8,5,9
130,90,2,10,11,8,3,9
130,68,2,10,11,8,5,9
130,92,2,10,11,8,5,9
130,92,2,10,2,7,5,6
130,92,3,10,11,8,8,6
130,92,3,10,4,8,5,6
130,92,2,10,11,8,8,6
130,68,2,10,11,8,5,6
130,68,2,10,11,7,5,0
130,68,2,10,19,8,5,0
131,92,4,10,11,7,3,27
131,92,3,10,11,7,3,24
131,92,3,10,11,7,3,21
131,92,3,10,3,7,3,15
131,92,3,10,11,7,3,15
131,92,3,10,11,7,3,12
131,92,3,10,11,7,3,12
131,92,3,10,11,7,3,12
131,92,3,13,11,7,3,9
131,63,3,10,3,7,3,9
131,92,3,10,11,7,3,9
131,92,3,10,11,7,3,9
131,92,3,10,11,7,9,6
131,92,3,17,11,7,3,0
131,92,3,8,17,7,3,0
131,92,3,10,15,7,3,0
132,92,3,10,11,7,3,24
132,92,3,10,11,7,3,24
132,92,3,10,6,7,3,21
132,92,3,5,11,7,3,18
132,92,3,10,3,7,3,12
132,92,3,10,11,7,3,12
132,92,3,10,11,7,3,12
132,92,4,10,11,7,3,9
132,92,3,9,3,7,3,9
132,92,4,3,11,7,3,9
132,92,4,10,11,7,3,9
132,92,3,10,11,3,3,6
132,92,3,10,3,7,3,6
132,92,3,10,11,7,9,3
132,92,3,17,11,7,3,3
132,77,3,10,11,7,8,3
133,92,3,10,11,7,3,24
133,92,3,10,11,5,3,21
133,92,3,10,11,7,3,18
133,92,3,10,11,7,3,18
133,92,3,5,11,7,3,12
133,92,3,10,6,7,3,9
133,92,3,10,6,7,3,9
133,92,3,10,11,7,3,9
133,92,3,11,11,7,3,9
133,92,3,5,11,7,3,9
133,92,3,10,6,7,3,9
133,92,3,10,11,7,3,9
133,92,3,10,11,7,3,9
133,92,3,10,11,7,3,9
133,92,1,10,11,7,3,3
133,92,3,8,11,7,3,3
134,27,3,4,19,7,3,27
134,92,3,10,11,5,3,18
134,90,3,10,13,4,3,18
134,92,3,10,11,7,3,18
134,92,3,10,11,2,3,12
134,92,3,10,11,7,3,12
134,92,3,10,11,7,3,9
134,92,3,10,11,7,3,9
134,92,3,0,11,7,3,9
134,92,3,15,11,7,3,9
134,92,3,10,11,7,3,9
134,92,3,10,5,7,9,9
134,92,3,10,11,7,3,9
134,92,3,10,11,7,3,9
134,92,3,8,11,7,6,3
134,92,3,10,11,7,0,0
135,90,3,10,11,7,3,27
135,92,3,10,11,7,3,24
135,92,3,10,11,2,3,24
135,92,3,8,13,7,3,18
135,92,3,10,13,5,3,12
135,92,2,10,11,5,3,12
135,92,3,10,13,5,3,12
135,92,3,10,11,5,3,9
135,27,3,4,19,7,3,9
135,98,2,4,19,3,3,9
135,90,3,10,13,7,3,9
135,92,3,10,19,5,8,6
135,90,3,10,13,4,3,6
135,90,3,4,13,4,3,3
135,92,1,10,8,7,3,0
135,27,3,8,19,7,3,0
136,92,3,10,17,2,3,36
136,92,3,10,11,7,3,24
136,90,3,10,11,7,3,24
136,33,3,10,11,7,3,21
136,92,3,8,13,7,3,9
136,92,3,8,11,7,3,9
136,90,3,20,9,2,3,9
136,90,3,10,11,7,3,9
136,90,3,8,11,7,3,9
136,92,3,8,11,7,3,9
136,92,3,10,11,2,3,9
136,90,4,10,11,7,3,6
136,92,3,4,11,2,3,3
136,90,3,8,11,7,8,3
136,92,1,8,13,7,3,0
136,92,3,8,13,7,3,0
137,33,3,10,11,2,3,30
137,92,3,10,11,2,3,27
137,90,3,10,17,2,3,21
137,92,3,10,17,2,3,21
137,18,3,10,11,7,3,9
137,90,3,10,11,7,3,9
137,90,3,10,11,7,3,9
137,92,3,10,11,7,3,9
137,92,3,10,17,2,3,9
137,90,3,10,11,7,3,9
137,90,3,10,11,7,3,6
137,92,3,10,11,6,3,6
137,33,3,10,11,7,3,6
137,92,4,10,11,7,3,6
137,92,3,10,17,7,3,3
137,90,1,10,11,7,3,0
138,33,3,10,11,2,3,27
138,92,3,10,11,2,3,24
138,92,3,10,11,2,3,24
138,92,3,10,11,2,3,24
138,90,3,10,20,2,8,15
138,92,3,10,11,2,3,15
138,92,3,10,17,2,3,9
138,92,3,10,11,2,9,9
138,92,3,10,17,2,3,6
138,92,3,10,17,2,3,6
138,90,3,10,17,2,3,6
138,90,3,10,17,2,3,3
138,92,3,10,11,0,3,3
138,90,3,10,17,2,3,3
138,92,3,10,17,2,3,3
138,92,3,10,17,2,3,3
139,92,3,10,2,2,3,36
139,92,3,10,11,2,3,18
139,92,3,10,11,2,3,15
139,33,3,10,11,2,3,15
139,92,3,10,11,2,3,12
139,92,3,10,11,2,3,12
139,92,3,10,11,2,3,9
139,33,3,10,11,2,7,9
139,92,3,10,11,3,5,9
139,33,3,10,11,2,3,9
139,92,3,10,11,2,3,9
139,92,3,10,11,2,3,9
139,92,3,10,11,2,3,6
139,92,3,10,11,2,3,6
139,33,3,10,11,2,3,6
139,92,3,10,0,7,3,0
140,92,3,10,2,2,3,30
140,92,3,10,2,2,3,30
140,92,3,10,11,2,6,21
140,92,3,10,11,2,3,15
140,92,3,10,11,2,3,12
140,5,3,10,2,2,5,12
140,92,3,10,11,4,3,12
140,92,3,10,14,2,3,9
140,92,3,10,11,2,3,6
140,33,3,10,11,2,3,6
140,33,3,10,11,2,3,6
140,92,3,10,11,2,3,6
140,92,3,10,11,2,3,6
140,92,3,10,11,2,3,6
140,41,2,10,2,2,8,3
140,92,3,10,11,2,1,0
141,92,3,10,2,2,3,24
141,92,3,10,2,2,3,21
141,92,3,10,2,2,3,21
141,92,3,10,2,2,3,18
141,64,3,10,2,2,3,15
141,69,3,10,2,2,4,12
141,92,3,10,2,2,3,12
141,92,3,10,11,2,6,9
141,92,3,10,11,2,6,9
141,92,3,10,11,2,6,9
141,1,3,10,2,2,3,9
141,92,3,10,2,2,3,9
141,92,3,10,11,2,3,3
141,89,3,10,11,2,3,3
141,92,3,10,11,2,3,3
141,92,3,12,11,2,7,3
142,92,3,10,2,1,3,27
142,92,3,10,2,9,3,24
142,92,3,14,2,2,3,21
142,92,3,10,2,2,10,18
142,92,3,10,2,2,3,12
142,92,3,10,2,2,3,9
142,92,3,10,2,2,3,9
142,92,3,10,2,2,3,9
142,92,3,10,2,2,3,9
142,92,3,10,2,2,3,9
142,92,3,15,2,2,3,9
142,92,3,10,2,2,3,6
142,92,3,10,2,2,3,6
142,92,3,10,2,2,3,6
142,92,1,15,2,2,3,3
142,92,3,10,9,2,3,3
143,92,3,16,2,1,10,33
143,92,3,10,2,9,3,24
143,92,3,10,2,9,3,21
143,92,3,10,2,1,3,18
143,92,3,10,2,9,3,15
143,92,3,14,2,2,3,12
143,92,3,14,2,2,5,9
143,92,3,10,2,2,10,9
143,92,3,10,2,2,3,9
143,92,3,10,2,2,10,6
143,92,3,14,2,2,10,6
143,92,3,10,2,9,3,6
143,92,3,14,2,3,3,3
143,92,3,14,12,0,3,3
143,92,3,10,2,1,3,3
143,92,3,10,2,2,3,3
144,92,3,10,2,1,10,30
144,92,2,10,2,1,3,24
144,92,3,10,2,9,3,18
144,92,3,10,2,9,3,15
144,92,3,10,2,1,10,15
144,92,3,16,2,1,10,12
144,92,3,10,2,9,3,9
144,92,3,10,2,9,3,9
144,92,3,10,2,9,3,9
144,92,3,10,2,9,3,9
144,40,3,20,2,9,3,9
144,92,3,10,2,1,3,6
144,99,1,18,2,9,3,6
144,92,3,10,2,1,3,6
144,92,3,10,2,1,3,3
144,28,3,10,1,9,3,0
145,92,3,10,2,1,10,30
145,92,3,10,2,1,10,30
145,40,2,10,2,1,3,18
145,92,3,10,2,9,3,18
145,92,3,10,2,9,3,15
145,92,2,10,2,1,10,12
145,92,2,10,2,1,3,9
145,92,3,10,7,9,3,9
145,92,3,10,2,9,3,9
145,92,3,10,2,9,3,9
145,92,2,10,2,1,3,9
145,92,3,10,2,9,10,3
145,92,3,10,2,1,3,3
145,92,3,10,2,9,3,3
145,92,3,10,2,9,3,3
145,73,3,10,2,9,10,0
146,40,3,4,2,1,3,36
146,92,3,10,2,1,10,27
146,92,3,10,2,1,10,21
146,92,3,10,2,9,3,15
146,45,3,10,2,1,10,12
146,40,2,10,2,1,3,12
146,92,3,10,2,10,3,9
146,40,3,10,2,9,3,9
146,85,3,10,2,1,10,9
146,40,2,10,2,9,3,9
146,92,3,10,2,1,10,9
146,40,3,10,2,1,3,6
146,92,1,10,2,1,3,3
146,92,3,10,2,9,10,3
146,92,3,10,11,1,3,0
146,92,3,2,2,1,10,0
147,92,4,10,2,10,10,30
147,92,3,10,2,1,10,27
147,92,3,10,2,9,3,21
147,40,3,10,2,1,3,15
147,92,3,10,2,1,1,12
147,92,3,10,2,9,3,12
147,40,3,10,2,1,3,12
147,40,3,4,2,1,3,12
147,92,3,10,2,1,10,9
147,92,3,10,2,1,3,9
147,92,4,10,2,6,10,9
147,40,3,10,2,1,3,3
147,92,3,10,2,8,10,3
147,92,3,10,2,1,3,3
147,50,3,4,2,9,3,3
147,92,1,10,2,9,3,0
148,92,3,10,12,5,10,27
148,92,3,10,2,1,1,27
148,92,3,10,2,1,10,24
148,93,3,15,2,9,10,18
148,92,4,10,2,10,10,12
148,92,3,10,2,9,3,12
148,92,4,10,2,10,10,12
148,40,3,10,2,9,3,9
148,40,3,10,2,7,10,9
148,92,4,10,4,1,10,9
148,92,4,3,2,10,7,6
148,40,3,10,2,10,10,6
148,40,3,10,2,9,3,3
148,92,3,10,2,9,3,3
148,40,1,1,2,9,2,3
148,40,3,10,2,1,3,0
149,92,3,10,12,5,10,30
149,92,3,10,12,5,1,24
149,92,3,10,2,1,10,18
149,93,3,10,2,1,10,18
149,66,3,10,2,1,10,12
149,92,3,10,2,1,10,12
149,92,3,10,2,1,1,12
149,92,3,10,2,9,2,12
149,93,3,15,2,9,10,9
149,66,1,15,2,1,10,9
149,92,3,10,2,5,10,6
149,92,3,10,12,1,4,6
149,92,3,10,2,9,10,6
149,13,3,10,2,9,10,3
149,92,3,10,5,5,10,3
149,93,3,15,2,5,10,0
150,93,3,10,12,5,10,24
150,92,3,10,12,5,10,24
150,45,3,10,2,1,1,21
150,92,3,10,2,10,1,15
150,92,3,10,12,5,10,12
150,92,3,10,2,5,7,12
150,92,3,10,12,5,10,12
150,92,3,10,2,1,1,9
150,93,3,10,20,5,10,9
150,92,3,10,12,5,5,9
150,92,3,10,2,1,10,9
150,92,3,10,12,5,1,9
150,93,3,10,2,1,10,9
150,93,3,10,2,1,10,3
150,93,3,10,2,1,10,3
150,93,3,10,0,5,2,0
151,93,3,10,12,10,1,30
151,92,3,10,16,10,1,27
151,93,3,10,12,5,10,24
151,27,3,10,2,10,1,21
151,92,3,10,2,10,1,15
151,92,4,12,12,5,10,12
151,45,3,10,2,1,9,6
151,92,3,10,2,10,1,6
151,92,3,10,12,5,10,6
151,93,3,10,2,5,10,6
151,93,3,10,12,5,10,6
151,45,3,10,2,1,1,6
151,92,3,10,12,5,10,6
151,45,3,10,2,1,1,3
151,45,3,10,2,1,1,3
151,2,3,10,2,1,1,3
152,47,3,10,12,10,10,27
152,93,3,10,16,10,10,24
152,93,3,10,12,5,10,15
152,93,3,10,12,10,1,12
152,93,3,10,16,10,5,12
152,27,3,10,12,5,3,9
152,92,3,10,16,10,1,9
152,44,3,10,19,10,1,9
152,93,3,10,12,6,7,9
152,93,3,10,12,10,10,9
152,93,3,10,12,10,1,9
152,27,3,10,2,10,1,9
152,93,3,10,12,10,1,9
152,27,3,10,2,10,1,6
152,93,3,10,12,5,1,6
152,27,3,10,2,10,1,6
153,93,3,10,12,10,9,27
153,47,1,10,12,5,10,27
153,47,3,10,12,10,10,24
153,93,3,10,16,10,10,15
153,47,3,10,12,10,10,12
153,47,3,10,12,10,1,9
153,47,3,20,12,10,10,9
153,93,3,10,10,10,1,9
153,93,3,10,12,5,10,9
153,93,3,10,12,10,1,9
153,93,3,10,16,5,10,9
153,93,3,10,16,10,10,6
153,93,3,10,12,10,1,6
153,93,3,2,14,6,1,6
153,93,3,10,16,10,10,3
153,47,3,10,0,10,10,0
154,47,3,10,12,10,9,27
154,47,3,10,12,10,10,24
154,47,3,10,12,10,10,24
154,93,1,10,12,5,10,21
154,93,3,10,12,10,9,15
154,47,2,10,12,10,10,12
154,47,3,10,12,10,10,12
154,47,1,10,12,5,10,9
154,47,4,5,12,5,10,6
154,93,3,10,12,6,10,6
154,93,3,10,16,10,9,6
154,53,1,10,12,10,6,6
154,93,3,14,16,10,10,6
154,93,3,10,16,10,10,3
154,93,3,10,16,10,10,3
154,47,3,10,12,5,10,0
155,1,3,10,12,10,10,21
155,47,3,10,12,10,9,21
155,47,3,10,12,10,10,21
155,93,1,10,12,5,10,18
155,47,3,10,12,10,10,12
155,47,3,10,12,10,10,12
155,47,3,10,12,10,10,12
155,47,3,10,12,10,9,12
155,47,3,10,12,10,10,12
155,47,3,10,12,10,10,12
155,93,3,10,12,10,10,9
155,47,3,10,12,10,10,9
155,93,3,10,12,10,10,9
155,47,1,5,12,9,10,0
155,47,1,3,12,10,9,0
155,93,1,10,15,10,10,0
156,1,3,10,12,10,10,21
156,47,3,10,12,10,10,21
156,1,3,10,12,10,10,21
156,47,3,10,12,10,10,18
156,47,3,10,12,10,9,12
156,47,3,10,12,10,9,12
156,93,1,10,12,5,10,12
156,47,1,10,12,5,10,12
156,47,3,10,12,10,10,9
156,1,1,10,12,10,10,9
156,47,3,10,12,10,7,9
156,28,3,10,12,10,10,9
156,47,3,10,8,10,10,9
156,47,1,10,12,10,9,6
156,5,3,10,12,5,10,0
156,47,4,10,12,10,9,0
157,1,3,10,12,10,10,21
157,1,3,10,12,10,10,21
157,1,3,10,12,10,10,18
157,47,3,10,12,10,10,18
157,1,3,10,12,10,10,12
157,47,3,10,12,10,10,12
157,1,3,10,12,10,10,9
157,47,3,10,12,10,10,9
157,47,3,13,12,10,10,9
157,47,3,10,12,10,10,9
157,47,3,10,12,10,10,9
157,1,3,10,12,10,1,9
157,1,3,7,12,0,10,9
157,47,3,10,12,10,10,9
157,1,3,10,2,10,10,6
157,47,3,10,12,9,0,0
158,47,3,10,12,10,10,24
158,47,3,10,12,10,10,18
158,1,3,10,12,10,10,18
158,47,3,10,12,10,10,18
158,57,3,10,12,10,10,15
158,1,3,10,12,10,10,9
158,1,3,10,12,10,10,9
158,1,3,10,12,10,10,9
158,1,3,10,12,10,10,9
158,1,3,10,12,10,10,9
158,47,3,10,12,10,10,9
158,1,3,10,12,10,10,9
158,1,3,10,12,10,10,9
158,47,3,10,12,10,10,9
158,1,3,10,19,10,10,6
158,1,3,10,12,3,10,0
159,1,3,10,12,10,10,24
159,47,3,10,12,10,10,21
159,1,3,10,12,10,10,21
159,47,3,0,12,10,10,15
159,47,3,10,12,10,10,12
159,1,3,10,12,10,10,12
159,1,3,10,12,10,7,9
159,47,3,10,12,10,7,9
159,47,3,10,12,10,10,9
159,47,3,10,12,10,1,9
159,93,3,10,12,10,10,9
159,47,3,10,12,10,10,9
159,47,3,10,12,10,10,9
159,47,3,10,12,10,10,9
159,47,3,10,12,8,10,3
159,47,4,1,12,10,10,0
160,74,3,10,12,10,10,24
160,47,3,10,12,10,10,24
160,1,3,10,12,10,10,21
160,1,3,10,12,10,10,18
160,2,3,10,12,10,10,15
160,1,3,10,12,10,10,15
160,47,3,5,12,8,10,12
160,1,3,10,12,10,10,12
160,47,3,10,12,10,10,9
160,47,3,10,12,10,10,9
160,47,3,10,12,10,10,9
160,47,3,0,12,10,10,6
160,1,3,0,12,10,10,3
160,47,3,0,12,10,10,3
160,1,3,10,12,10,2,0
160,47,3,0,12,10,10,0
161,1,3,11,12,10,10,24
161,1,3,10,12,10,10,21
161,74,3,10,12,10,10,18
161,47,3,10,12,10,10,18
161,1,3,10,12,10,10,12
161,9,3,10,12,10,10,12
161,74,3,10,12,10,10,12
161,1,3,10,12,10,10,9
161,47,3,20,12,10,10,9
161,47,3,10,12,10,10,9
161,47,3,20,12,10,10,9
161,47,3,10,12,10,10,9
161,1,1,10,12,10,10,9
161,57,3,10,6,10,10,9
161,1,3,10,12,10,0,0
161,1,3,10,12,10,0,0
162,74,3,10,12,10,10,21
162,18,3,11,12,10,10,21
162,74,3,10,12,10,10,21
162,47,3,10,12,10,10,18
162,1,3,10,12,10,10,12
162,47,3,10,12,10,10,12
162,74,3,10,12,10,10,12
162,1,3,10,12,10,10,12
162,74,3,10,12,10,10,12
162,47,3,10,12,10,10,9
162,1,3,11,12,10,10,9
162,1,3,11,12,10,10,9
162,1,3,11,12,10,10,9
162,1,3,10,4,10,10,3
162,47,4,1,12,10,10,0
162,74,4,10,12,10,10,0
163,74,3,10,12,10,10,21
163,47,3,10,12,10,10,18
163,74,3,11,12,10,10,18
163,47,3,10,12,10,10,18
163,74,3,10,12,10,10,12
163,18,3,10,12,10,10,12
163,47,3,10,12,10,10,9
163,74,3,10,12,10,10,9
163,74,3,10,12,10,10,9
163,18,3,11,12,10,10,9
