Generacion,k,e,aa,da,af,df,puntos
109,47,2,11,8,7,4,21
109,9,2,11,8,7,4,21
109,47,4,9,8,7,4,18
109,47,2,11,8,7,4,12
109,79,2,11,8,7,4,12
109,47,2,0,20,7,4,12
109,47,4,14,18,7,4,12
109,47,4,11,8,4,4,9
109,47,4,14,18,7,4,9
109,84,4,14,18,8,4,9
109,47,2,3,8,7,4,6
109,47,2,6,8,7,4,6
109,47,4,0,8,6,4,3
109,47,4,14,8,7,4,3
109,84,2,10,20,6,4,0
110,47,2,6,4,7,4,27
110,90,2,11,11,7,4,21
110,84,2,6,20,6,4,19
110,79,2,11,8,7,4,15
110,84,2,6,20,6,4,12
110,47,2,5,20,7,4,10
110,84,2,11,20,7,4,10
110,47,4,9,8,7,4,9
110,47,2,9,8,7,4,9
110,47,2,11,8,7,4,9
110,9,2,11,8,7,4,9
110,47,2,11,8,7,4,9
110,84,2,6,3,6,4,6
110,47,2,11,8,7,4,6
110,47,2,0,20,7,4,4
110,47,4,9,8,7,4,3
111,84,2,6,11,7,4,30
111,47,2,6,20,6,4,21
111,90,2,11,11,7,4,18
111,90,2,11,11,7,4,18
111,47,2,6,4,7,4,12
111,47,2,6,20,6,4,12
111,84,2,6,20,6,4,12
111,90,3,11,8,7,4,9
111,47,2,6,4,7,4,9
111,47,2,6,4,7,4,9
111,84,2,6,20,7,4,9
111,47,2,6,20,6,4,7
111,47,2,5,20,7,4,7
111,79,2,11,8,7,4,3
111,37,2,11,20,7,4,3
111,84,2,11,20,7,4,0
112,84,2,6,11,7,4,33
112,90,2,6,20,6,4,21
112,90,2,11,11,7,4,15
112,84,2,6,11,6,4,15
112,90,2,11,11,7,4,12
112,90,2,11,11,7,4,12
112,47,2,6,20,6,4,9
112,90,2,11,20,6,4,9
112,47,2,6,4,7,4,9
112,90,2,11,11,7,4,9
112,47,2,11,11,7,4,9
112,47,2,6,20,6,4,9
112,47,2,6,4,7,4,9
112,84,2,6,20,6,4,9
112,84,2,6,11,7,0,0
112,47,2,17,20,6,4,0
113,84,2,6,11,7,4,27
113,84,2,6,11,7,4,24
113,84,2,6,11,7,4,21
113,90,2,6,20,6,4,18
113,90,2,6,11,7,4,15
113,90,2,11,11,7,4,12
113,47,2,6,20,6,4,9
113,84,2,6,11,7,4,9
113,90,2,11,11,7,6,9
113,90,2,6,20,6,4,9
113,90,2,6,20,6,4,9
113,84,2,6,11,3,4,6
113,84,2,11,11,7,4,6
113,90,2,11,11,6,4,6
113,84,2,6,14,7,4,0
113,47,2,6,20,6,0,0
114,84,2,6,11,10,4,33
114,84,2,6,11,7,4,24
114,84,2,6,11,7,4,18
114,84,2,6,11,7,4,15
114,84,2,6,11,7,4,12
114,90,2,6,11,7,4,12
114,23,2,6,11,7,4,9
114,90,2,6,20,6,4,9
114,84,2,6,11,7,4,9
114,47,2,6,20,6,4,9
114,84,2,6,11,7,4,6
114,84,2,6,11,7,4,6
114,90,2,11,11,7,4,6
114,47,2,6,11,6,4,6
114,90,2,11,11,7,4,6
114,84,2,6,11,6,4,0
115,84,2,6,11,10,4,36
115,23,2,6,11,7,4,18
115,84,2,6,11,0,4,18
115,23,2,6,11,7,4,18
115,84,2,6,11,7,4,12
115,81,2,6,11,7,4,12
115,90,2,6,11,7,4,12
115,90,2,6,11,7,4,12
115,84,1,6,11,7,4,12
115,84,2,6,11,7,4,9
115,23,2,6,12,7,4,9
115,84,2,6,11,7,4,6
115,84,2,6,11,7,4,6
115,84,1,19,11,7,4,0
115,90,2,9,18,7,4,0
115,84,2,6,11,2,4,0
116,84,2,6,11,10,4,33
116,84,2,6,11,10,4,30
116,23,2,6,11,10,4,15
116,19,2,6,11,7,4,12
116,23,2,6,11,7,4,12
116,23,2,6,11,7,4,9
116,84,2,6,11,0,4,9
116,23,2,6,11,7,4,9
116,84,2,3,11,10,3,9
116,23,2,6,11,7,4,9
116,81,2,6,11,7,4,9
116,4,2,6,11,7,4,6
116,23,2,6,11,7,4,6
116,84,2,6,11,0,4,6
116,81,2,6,11,7,4,3
116,84,2,6,11,7,4,3
117,84,2,6,11,10,4,30
117,23,2,6,11,10,4,24
117,84,2,6,11,10,4,21
117,23,2,6,11,10,4,12
117,19,2,6,11,3,4,12
117,23,2,6,11,7,4,12
117,84,2,6,11,10,4,9
117,84,2,6,11,10,4,9
117,84,2,6,11,10,4,9
117,84,2,6,9,10,4,9
117,59,2,6,11,0,4,6
117,19,2,6,11,0,4,6
117,84,2,6,11,0,4,6
117,19,1,6,11,7,4,6
117,84,2,6,11,10,9,6
117,23,2,6,11,7,4,3
118,23,2,6,11,10,4,24
118,23,2,6,11,10,4,24
118,84,2,6,11,10,4,21
118,84,2,6,11,10,4,21
118,23,2,6,11,10,4,15
118,84,2,6,11,10,4,15
118,84,2,6,11,10,4,12
118,23,2,6,11,10,4,12
118,23,2,6,11,10,4,12
118,23,2,6,11,7,4,6
118,84,2,6,11,7,4,6
118,23,2,18,11,10,4,6
118,19,4,6,11,3,4,6
118,82,2,6,4,10,4,0
118,19,2,6,11,3,4,0
118,84,2,6,11,10,6,0
119,84,2,6,11,10,4,21
119,84,2,6,11,10,4,21
119,23,2,6,11,10,4,18
119,23,2,6,11,10,4,18
119,23,2,6,15,10,4,12
119,23,2,6,11,10,4,12
119,23,2,6,11,10,4,12
119,84,2,6,11,10,4,12
119,23,2,6,11,10,4,9
119,84,2,6,11,10,4,9
119,23,2,6,11,10,4,9
119,23,2,6,11,10,4,9
119,84,2,6,11,10,4,9
119,84,2,6,11,10,4,9
119,84,2,6,11,8,4,0
119,84,2,6,11,5,4,0
120,23,2,6,11,10,4,21
120,23,2,6,11,10,4,18
120,84,2,6,11,10,4,18
120,84,2,6,11,10,4,18
120,23,2,6,11,10,4,12
120,72,2,6,11,10,4,9
120,84,2,6,11,10,4,9
120,84,2,6,11,10,4,9
120,23,2,6,11,10,4,9
120,23,2,6,11,10,4,9
120,84,2,6,11,10,4,9
120,23,2,6,11,10,4,9
120,84,2,6,11,10,4,9
120,23,2,6,11,10,4,9
120,31,2,6,11,10,9,9
120,23,1,6,11,10,4,3
121,23,2,6,12,10,4,21
121,84,2,6,11,10,4,21
121,23,2,6,11,10,4,21
121,84,2,6,11,10,4,18
121,23,2,6,11,10,4,12
121,84,2,6,11,10,4,12
121,23,2,6,11,10,4,12
121,84,2,6,11,10,4,12
121,23,2,6,11,10,4,9
121,84,2,6,11,10,4,9
121,23,2,6,11,10,4,9
121,23,2,6,11,10,4,9
121,22,2,6,11,10,4,9
121,23,2,6,1,10,4,6
121,72,2,6,11,10,5,0
121,23,1,6,11,10,4,0
122,17,2,6,11,10,4,21
122,23,2,6,12,10,4,21
122,23,2,6,11,10,4,21
122,84,2,6,11,10,4,18
122,84,2,6,11,10,4,12
122,84,2,6,11,10,4,12
122,23,2,6,11,10,4,12
122,23,2,6,11,10,4,12
122,84,2,6,11,10,4,12
122,84,2,6,12,10,4,12
122,23,2,6,11,10,4,9
122,84,2,6,11,10,4,9
122,23,2,6,11,10,4,9
122,12,2,6,9,10,4,0
122,23,2,6,20,10,4,0
122,84,2,6,19,10,4,0
123,23,2,6,12,10,4,21
123,84,2,6,11,10,4,21
123,84,2,6,11,10,4,18
123,84,2,17,11,10,4,15
123,84,2,6,11,10,4,12
123,17,2,6,11,10,4,12
123,23,2,6,11,10,4,9
123,17,2,6,11,10,4,9
123,23,2,6,11,10,4,9
123,23,2,6,11,10,4,9
123,23,2,6,11,10,4,9
123,17,2,6,11,10,4,9
123,23,2,6,12,10,4,9
123,84,2,6,11,10,4,9
123,23,2,6,12,10,4,9
123,82,2,6,11,10,5,0
124,99,2,6,11,10,4,18
124,84,2,6,11,10,4,18
124,84,2,17,11,10,4,18
124,84,2,6,11,10,4,18
124,84,2,6,11,10,4,9
124,23,2,6,11,10,4,9
124,84,2,6,11,10,4,9
124,23,2,17,11,10,4,9
124,84,2,6,11,10,4,9
124,23,2,6,11,10,4,9
124,84,2,17,11,10,4,9
124,84,2,6,11,10,4,9
124,84,2,6,11,10,9,9
124,23,2,6,12,10,4,9
124,17,2,6,14,10,4,9
124,84,4,6,11,10,4,9
125,84,2,15,11,10,4,36
125,99,2,6,11,10,4,15
125,84,2,6,11,10,4,15
125,23,2,6,11,10,4,15
125,23,2,6,11,10,4,9
125,99,2,6,11,10,4,9
125,84,2,6,11,10,4,9
125,99,2,6,11,10,4,9
125,84,2,6,11,10,4,9
125,100,2,6,11,10,4,9
125,84,2,6,11,10,4,9
125,99,2,6,11,10,4,9
125,84,2,6,11,10,4,9
125,84,2,6,11,10,4,6
125,99,2,6,11,10,4,6
125,84,2,6,11,10,4,6
126,84,2,15,11,10,4,33
126,84,2,15,11,10,4,30
126,99,2,6,11,10,4,15
126,84,2,6,11,10,4,12
126,23,2,6,11,10,4,12
126,23,2,6,11,10,4,12
126,84,4,6,11,10,4,9
126,19,2,6,11,10,4,9
126,99,2,6,11,10,4,9
126,23,2,6,11,10,4,9
126,39,2,6,11,10,4,6
126,99,2,6,11,10,4,6
126,84,2,6,11,10,4,6
126,84,2,6,11,10,4,6
126,99,2,6,17,10,4,6
126,84,2,6,11,2,4,0
127,23,2,6,11,10,10,27
127,84,2,15,11,10,4,24
127,84,2,15,11,10,4,21
127,96,2,15,11,10,4,15
127,23,2,0,11,10,4,9
127,84,2,15,11,10,4,9
127,76,3,6,11,10,4,9
127,84,2,15,11,10,4,9
127,23,2,6,11,10,4,9
127,84,4,6,11,10,4,9
127,67,4,6,15,10,4,9
127,84,4,15,11,10,4,9
127,99,4,6,11,10,4,9
127,84,2,6,11,10,4,6
127,23,2,6,11,10,4,3
127,23,2,6,11,10,4,3
128,23,2,6,11,10,10,24
128,23,2,6,11,10,10,24
128,96,2,15,11,10,4,21
128,84,2,15,11,10,4,12
128,84,3,6,11,10,4,12
128,84,2,15,11,10,10,12
128,23,2,0,11,10,4,9
128,84,2,15,11,10,4,9
128,96,2,15,11,10,4,9
128,96,2,15,7,10,4,9
128,23,2,15,11,10,4,9
128,84,2,15,11,10,4,9
128,76,3,6,11,10,4,6
128,84,2,15,2,10,4,6
128,23,2,0,11,10,4,6
128,76,2,6,11,10,4,3
129,84,3,6,11,10,2,30
129,96,2,15,11,10,4,21
129,23,2,6,11,10,10,18
129,84,2,0,11,10,4,18
129,23,2,6,11,8,10,12
129,84,2,15,11,10,2,12
129,23,2,6,11,10,10,12
129,84,2,15,11,10,10,9
129,96,2,15,11,10,10,9
129,84,2,15,11,10,10,9
129,23,2,6,11,10,9,9
129,23,2,6,11,10,10,6
129,23,2,6,11,10,10,6
129,96,2,15,11,4,4,6
129,84,2,6,11,10,4,3
129,23,3,0,11,10,4,0
130,84,3,6,11,10,2,27
130,84,3,6,11,10,2,24
130,23,2,6,11,10,2,24
130,84,3,6,11,10,2,12
130,84,2,0,11,10,4,12
130,96,2,15,11,10,4,9
130,96,2,15,11,10,4,9
130,96,2,15,11,10,4,9
130,23,2,6,11,8,10,9
130,23,2,6,11,8,10,9
130,23,2,6,11,10,10,6
130,84,2,0,11,10,4,6
130,23,2,16,11,8,10,6
130,96,2,6,11,10,4,6
130,84,2,15,20,10,10,6
130,84,2,15,11,10,10,6
131,96,2,6,11,10,2,24
131,84,3,6,11,10,2,24
131,84,3,6,11,10,2,21
131,84,3,6,11,10,2,12
131,84,3,2,6,10,2,9
131,84,3,6,11,10,2,9
131,96,2,15,11,10,4,9
131,84,2,6,11,10,2,9
131,84,2,0,11,10,4,9
131,84,2,6,11,10,4,9
131,96,2,15,14,10,4,9
131,96,2,15,11,10,4,9
131,23,3,1,11,10,2,9
131,96,3,6,11,10,4,9
131,84,2,0,11,10,4,6
131,96,1,15,11,10,4,3
132,84,3,6,11,10,2,21
132,96,2,6,11,10,2,18
132,96,2,15,11,10,4,18
132,84,2,15,11,10,4,18
132,84,3,6,11,10,2,9
132,96,2,2,6,10,2,9
132,84,3,6,11,10,2,9
132,84,2,0,6,10,2,9
132,84,3,6,11,10,2,9
132,84,3,6,11,10,2,9
132,84,3,6,11,10,2,9
132,84,3,2,16,10,2,9
132,96,2,15,11,10,4,9
132,84,3,6,11,10,2,9
132,84,3,6,11,8,2,9
132,84,3,2,11,10,2,6
133,96,2,15,11,10,9,24
133,84,3,6,11,10,4,21
133,84,4,6,11,10,4,21
133,62,2,18,11,10,4,15
133,85,3,6,11,10,2,12
133,84,3,8,11,10,4,9
133,96,3,6,1,10,2,9
133,96,2,15,11,10,2,9
133,96,2,6,11,10,2,9
133,96,2,2,6,10,2,9
133,84,3,6,11,10,2,9
133,84,4,6,1,10,4,9
133,96,3,2,6,10,2,9
133,96,2,15,11,10,2,6
133,96,3,6,11,10,2,6
133,84,3,6,18,10,2,3
134,36,2,15,11,10,9,24
134,96,2,6,1,10,9,24
134,84,4,6,11,10,4,21
134,85,3,6,11,10,2,18
134,96,2,15,11,10,9,15
134,84,4,6,11,10,4,12
134,84,2,6,11,10,4,9
134,85,3,8,11,10,4,9
134,84,3,6,11,10,4,9
134,84,3,6,11,10,5,9
134,84,3,6,11,10,4,9
134,85,3,6,11,10,2,6
134,62,2,18,11,10,9,6
134,84,2,18,11,10,4,6
134,62,2,15,14,10,9,3
134,85,3,18,11,1,2,0
135,19,2,6,11,10,9,24
135,84,2,6,11,10,4,24
135,96,2,6,1,10,9,21
135,96,2,6,1,10,9,21
135,84,2,6,1,10,4,12
135,96,3,6,11,10,2,9
135,84,4,6,11,10,4,9
135,84,4,6,11,10,4,9
135,96,2,15,11,10,9,9
135,84,4,6,11,10,4,9
135,84,2,6,19,10,9,6
135,36,2,15,11,10,9,6
135,96,3,6,11,10,2,6
135,36,2,15,11,10,9,6
135,84,4,6,11,10,4,6
135,82,3,6,11,10,2,3
136,19,2,6,11,10,9,24
136,19,2,6,11,10,9,24
136,84,2,6,11,10,4,18
136,84,2,6,1,10,4,18
136,96,2,6,1,10,9,15
136,19,2,6,11,10,9,12
136,84,2,6,11,10,4,9
136,84,4,6,11,10,4,9
136,96,2,6,1,10,9,9
136,96,2,6,1,10,9,9
136,96,2,6,1,10,9,9
136,84,2,6,11,10,4,9
136,96,2,6,1,10,4,6
136,84,4,6,11,10,4,3
136,96,3,6,11,10,2,3
136,96,3,6,11,10,2,3
137,48,2,6,11,10,9,24
137,19,2,6,11,10,9,21
137,63,2,6,11,10,9,21
137,19,2,6,11,10,9,18
137,19,2,6,11,10,9,15
137,19,2,14,11,10,9,12
137,19,2,6,11,10,9,12
137,19,2,6,11,10,9,12
137,84,2,6,11,10,4,9
137,96,2,6,1,10,9,9
137,78,2,6,1,10,9,9
137,19,2,6,11,10,9,9
137,84,2,6,1,10,4,3
137,84,2,6,1,10,4,3
137,84,2,6,1,10,4,3
137,84,2,9,1,10,4,0
138,63,2,6,11,10,1,33
138,19,2,14,11,10,8,18
138,19,2,6,11,10,9,15
138,63,2,6,11,10,9,15
138,19,2,6,11,10,9,9
138,19,2,6,11,10,9,9
138,19,2,14,11,10,9,9
138,19,2,6,11,10,9,9
138,48,2,6,11,10,9,9
138,19,2,6,11,10,9,9
138,19,2,6,11,10,9,9
138,63,2,6,11,10,9,9
138,19,2,6,11,10,9,9
138,48,2,6,11,10,9,6
138,19,2,6,11,10,9,6
138,19,2,6,11,9,9,6
139,63,2,6,11,10,1,30
139,19,2,6,11,10,9,21
139,18,2,14,11,10,9,21
139,63,2,6,11,10,1,15
139,19,2,6,11,10,9,15
139,63,2,6,11,10,7,12
139,19,1,6,11,10,9,9
139,19,2,6,11,10,9,9
139,19,2,14,11,10,8,9
139,19,2,14,11,10,8,9
139,19,2,6,11,10,9,9
139,75,2,14,11,6,9,6
139,19,2,14,11,10,9,6
139,63,2,6,10,10,9,3
139,63,2,6,11,10,9,3
139,19,2,14,10,10,9,3
140,73,2,6,11,10,1,27
140,63,2,6,11,10,1,27
140,63,2,6,11,10,1,21
140,63,2,6,11,10,1,21
140,19,2,6,11,10,1,12
140,19,2,6,11,10,9,12
140,63,2,14,11,10,9,9
140,19,1,6,11,10,9,9
140,19,2,6,8,1,9,9
140,19,2,6,11,10,9,6
140,18,2,6,11,10,9,6
140,19,2,6,11,10,9,6
140,63,2,6,11,10,9,6
140,19,1,6,11,8,9,3
140,63,2,6,11,10,7,3
140,65,3,6,11,10,7,3
141,19,2,6,14,10,1,24
141,73,2,6,11,10,1,24
141,63,2,6,11,10,1,21
141,93,2,6,11,10,1,21
141,63,2,6,11,10,1,12
141,73,2,6,7,10,1,12
141,63,2,6,11,10,1,12
141,63,2,14,11,10,9,12
141,19,2,6,11,10,1,12
141,63,2,14,11,10,10,9
141,63,2,14,11,10,9,9
141,63,2,6,11,10,9,6
141,19,2,6,11,10,9,6
141,63,2,6,11,5,1,0
141,63,2,6,0,9,1,0
141,63,2,9,0,10,1,0
142,73,2,6,1,10,1,36
142,19,2,6,14,10,1,21
142,19,2,6,14,10,1,15
142,73,2,6,11,10,1,15
142,73,2,6,7,10,1,12
142,73,2,6,11,10,1,9
142,73,2,6,11,10,1,9
142,73,2,6,7,10,1,9
142,93,2,6,11,10,1,9
142,63,2,6,11,10,1,9
142,93,2,6,11,10,1,9
142,63,2,6,11,10,1,6
142,73,2,6,11,10,1,6
142,63,2,6,11,5,1,6
142,63,2,6,11,10,1,6
142,19,2,6,14,10,0,3
143,73,3,6,17,10,1,27
143,73,2,6,1,10,1,21
143,73,2,6,1,10,1,21
143,73,2,6,11,8,1,18
143,73,2,6,1,10,1,15
143,73,2,6,14,10,1,12
143,19,2,6,14,10,1,12
143,19,2,6,11,10,1,9
143,19,2,6,14,10,1,9
143,73,2,6,7,6,1,9
143,19,2,6,14,10,1,9
143,73,2,6,11,10,1,9
143,73,2,6,17,10,1,3
143,19,2,6,14,10,1,3
143,19,2,6,14,10,1,3
143,16,2,6,11,4,1,0
144,73,3,6,17,8,1,24
144,73,2,6,1,10,1,21
144,73,2,6,1,10,1,21
144,73,2,6,11,10,1,15
144,73,2,6,1,10,1,12
144,73,2,6,1,10,1,12
144,73,2,6,1,10,1,12
144,73,2,6,1,10,1,9
144,73,2,6,11,8,1,9
144,73,2,6,14,10,1,9
144,19,2,6,14,10,1,9
144,73,3,6,17,10,1,9
144,73,2,6,17,10,1,6
144,88,2,6,11,9,1,6
144,19,2,6,14,10,1,6
144,73,2,5,14,10,1,0
145,73,3,6,17,8,1,33
145,73,3,6,17,8,1,30
145,73,2,6,1,10,1,15
145,73,2,6,1,10,1,15
145,73,2,6,1,10,1,12
145,73,2,0,1,10,1,12
145,73,2,0,1,10,1,9
145,73,2,6,11,10,1,9
145,73,2,6,11,10,1,9
145,73,2,6,1,10,1,6
145,73,2,6,15,8,1,6
145,73,2,6,1,10,1,6
145,73,2,6,1,10,1,6
145,73,2,6,1,10,1,6
145,87,2,6,17,10,1,3
145,73,4,6,1,10,1,3
146,73,2,6,1,1,1,36
146,73,3,6,17,8,1,21
146,73,3,6,17,8,1,18
146,73,2,6,1,10,1,9
146,73,3,6,17,8,1,9
146,73,2,6,1,8,1,9
146,73,3,6,17,8,1,9
146,73,1,4,1,8,1,9
146,73,3,6,17,8,1,9
146,73,4,0,1,10,1,9
146,73,2,0,1,10,1,9
146,73,2,6,1,10,1,9
146,73,2,0,1,10,1,9
146,73,2,0,1,10,1,9
146,73,2,6,1,10,1,6
146,73,2,6,1,10,1,0
147,73,3,6,17,8,1,24
147,73,3,6,17,8,1,24
147,73,3,6,17,8,1,24
147,73,3,8,17,8,1,21
147,73,3,6,17,8,1,15
147,73,3,6,17,8,1,15
147,73,3,6,17,8,1,15
147,73,2,6,1,1,1,12
147,73,3,6,17,8,6,6
147,73,3,6,17,8,1,6
147,73,2,6,1,10,1,6
147,73,3,6,1,8,1,6
147,73,2,6,1,8,1,3
147,73,2,6,1,8,1,3
147,73,3,6,17,1,1,0
147,73,2,6,1,10,1,0
148,73,3,6,17,8,1,21
148,73,3,6,17,8,1,18
148,73,3,6,17,8,1,18
148,73,3,6,17,8,1,18
148,73,3,6,17,8,1,12
148,73,3,6,17,8,1,12
148,14,3,6,17,8,1,9
148,73,3,6,17,8,1,9
148,73,3,6,17,8,1,9
148,73,3,6,17,8,1,9
148,73,3,6,17,8,1,9
148,73,3,6,17,8,1,9
148,73,3,6,17,8,1,9
148,73,3,8,17,8,1,9
148,73,3,6,17,8,1,9
148,73,1,6,17,8,1,0
149,73,3,6,17,8,1,21
149,73,3,6,17,8,1,18
149,73,3,6,17,8,1,18
149,73,3,6,17,8,1,18
149,100,4,6,17,8,1,12
149,73,3,6,17,8,1,12
149,73,3,6,17,8,1,9
149,73,3,6,20,8,1,9
149,73,3,6,17,8,1,9
149,14,3,6,17,8,1,9
149,73,3,6,17,8,1,9
149,73,3,6,16,8,1,9
149,73,3,6,17,8,1,9
149,73,3,6,17,8,1,9
149,73,3,6,17,8,1,9
149,73,1,6,17,8,1,0
150,73,3,6,17,8,1,18
150,73,3,6,17,8,1,18
150,73,3,6,17,8,1,18
150,73,3,6,17,8,1,18
150,73,3,6,17,8,1,9
150,73,4,6,17,8,1,9
150,73,3,6,17,8,1,9
150,73,3,6,17,8,1,9
150,73,3,6,17,8,1,9
150,73,3,6,17,8,1,9
150,73,3,6,17,8,1,9
150,73,3,6,17,8,1,9
150,73,3,6,17,8,1,9
150,73,3,6,17,8,1,9
150,73,3,6,17,8,1,9
150,73,3,6,17,8,1,9
151,73,3,6,17,8,1,24
151,73,2,6,17,8,1,18
151,73,3,6,17,8,1,18
151,73,2,6,17,8,1,18
151,73,3,6,17,6,1,15
151,73,3,6,17,8,1,9
151,73,3,6,17,8,1,9
151,73,3,6,17,8,1,9
151,73,3,6,17,8,1,9
151,73,4,6,17,8,1,9
151,10,3,6,17,8,1,9
151,73,3,6,17,8,1,9
151,73,3,6,17,8,1,9
151,73,3,6,17,8,1,9
151,73,4,6,17,8,3,6
151,73,3,6,17,4,1,0
152,73,3,6,17,8,1,21
152,73,3,6,17,8,1,21
152,73,3,6,17,6,1,18
152,73,2,6,17,8,1,18
152,73,2,6,17,8,1,12
152,73,3,6,17,8,1,12
152,73,3,6,17,8,1,12
152,73,3,6,17,8,1,9
152,73,3,6,17,8,1,9
152,73,2,6,17,8,1,9
152,73,2,6,17,8,1,9
152,73,3,6,17,8,1,9
152,73,2,6,17,8,1,9
152,73,2,6,17,8,1,6
152,73,2,14,17,8,1,6
152,73,3,6,6,8,8,0
153,54,3,4,9,8,1,33
153,30,3,6,17,8,1,15
153,73,3,6,17,8,1,15
153,73,3,6,17,8,1,15
153,73,3,6,17,8,1,9
153,73,3,6,17,8,1,9
153,73,3,6,17,8,1,9
153,73,2,6,17,8,1,9
153,73,2,6,17,8,1,9
153,73,3,6,17,8,1,9
153,73,2,6,17,8,1,9
153,73,3,6,17,8,1,9
153,73,3,6,17,8,1,9
153,73,3,6,17,8,1,9
153,73,3,6,17,8,1,9
153,73,1,6,17,8,1,3
154,54,3,4,9,8,1,30
154,54,3,4,9,8,1,30
154,54,3,6,17,8,1,15
154,30,3,6,17,8,1,12
154,73,3,6,17,8,1,12
154,73,3,6,17,8,1,12
154,73,3,6,17,8,1,9
154,73,3,6,17,8,1,9
154,73,3,6,17,8,1,9
154,73,3,6,17,8,1,9
154,54,3,0,17,8,1,9
154,27,3,6,17,8,1,9
154,73,3,6,17,8,1,6
154,73,3,6,17,8,1,6
154,73,1,6,17,8,1,3
154,54,3,4,16,8,1,0
155,54,3,4,9,8,1,33
155,54,3,4,9,8,1,30
155,73,3,6,17,8,1,15
155,30,3,6,17,8,1,15
155,54,3,4,9,8,1,15
155,30,3,6,15,8,1,12
155,54,2,6,17,8,1,12
155,73,3,6,17,8,1,12
155,73,3,6,17,8,1,12
155,73,3,6,17,8,1,6
155,54,3,6,17,8,1,6
155,73,3,6,17,8,1,6
155,54,3,6,17,8,1,3
155,73,3,6,17,8,1,3
155,54,3,4,0,8,1,0
155,54,3,4,17,8,1,0
156,54,3,4,9,8,1,24
156,54,3,4,9,8,1,24
156,54,3,4,9,8,1,24
156,54,3,4,9,8,1,12
156,30,3,4,9,8,1,12
156,30,3,4,9,8,1,12
156,54,3,4,9,8,1,12
156,54,3,4,9,8,1,12
156,30,3,6,17,8,1,9
156,73,3,6,17,8,1,9
156,54,3,6,17,8,1,9
156,54,2,6,17,7,1,9
156,54,4,6,17,8,1,6
156,73,1,6,17,8,5,6
156,54,3,6,17,8,1,0
156,73,3,6,17,8,1,0
157,30,3,2,9,2,9,30
157,54,3,4,9,8,1,15
157,30,3,4,9,8,1,15
157,54,3,4,9,8,1,15
157,54,3,4,9,8,1,9
157,30,3,4,18,8,1,9
157,54,1,4,9,8,1,9
157,54,3,4,9,8,1,9
157,54,3,14,9,8,1,9
157,30,3,4,9,8,1,9
157,30,3,4,9,8,1,9
157,54,3,4,9,8,1,9
157,54,3,4,9,8,1,9
157,30,3,4,9,8,1,9
157,54,3,4,9,8,1,9
157,54,3,4,9,8,1,6
158,30,3,2,9,2,9,27
158,30,3,2,9,2,9,27
158,30,3,2,9,2,9,24
158,30,3,4,18,8,1,9
158,30,3,4,9,2,1,9
158,54,3,4,9,8,1,9
158,54,1,4,9,8,1,9
158,30,3,4,18,8,1,9
158,54,3,4,9,8,1,9
158,54,1,4,9,8,1,9
158,54,3,4,18,8,1,9
158,54,3,4,9,8,1,6
158,54,3,4,9,8,1,6
158,30,3,4,9,8,1,6
158,30,3,4,9,8,1,6
158,54,3,4,9,8,1,6
159,30,3,4,18,2,9,30
159,30,3,4,9,2,9,21
159,30,2,2,9,2,9,21
159,54,3,4,18,9,1,21
159,54,3,2,9,8,1,12
159,30,3,2,9,2,9,12
159,30,3,4,18,8,1,12
159,71,3,2,9,2,9,9
159,30,3,2,9,2,9,9
159,30,3,2,9,2,9,9
159,30,3,2,9,1,9,6
159,30,3,4,18,2,1,6
159,30,1,4,9,2,1,3
159,30,3,2,9,8,9,3
159,30,1,4,9,2,1,3
159,30,3,4,9,8,1,3
160,30,2,2,18,2,9,26
160,30,3,4,9,8,9,25
160,54,3,2,9,8,1,21
160,54,3,2,9,8,9,13
160,30,3,4,9,2,9,9
160,54,3,4,18,9,1,9
160,14,3,4,9,2,9,9
160,30,2,2,9,2,9,9
160,30,3,4,18,2,9,9
160,54,3,4,18,9,1,9
160,30,3,4,18,2,9,9
160,30,3,4,9,2,9,9
160,30,3,4,9,2,9,9
160,30,3,2,9,2,9,6
160,30,3,4,9,2,1,3
160,30,3,17,18,8,1,3
161,54,3,2,9,9,1,26
161,54,3,2,18,9,1,21
161,14,2,4,18,2,9,21
161,30,2,2,18,2,9,19
161,30,3,4,9,8,9,10
161,30,3,4,9,8,9,10
161,54,3,2,9,8,1,9
161,54,3,4,18,9,9,9
161,54,3,19,18,9,10,9
161,30,2,2,18,2,9,9
161,54,3,4,9,8,9,7
161,30,3,4,9,7,9,6
161,54,3,2,9,8,9,6
161,54,3,2,9,8,9,6
161,30,3,4,9,2,9,4
161,30,3,4,9,2,9,1
162,14,2,9,18,2,9,24
162,54,3,2,9,9,1,24
162,14,2,4,18,2,9,21
162,54,3,2,18,9,1,18
162,54,3,2,9,9,1,15
162,30,3,2,9,7,1,9
162,54,3,2,18,8,1,9
162,54,2,2,9,9,1,9
162,54,3,2,18,2,1,9
162,30,3,4,16,9,1,9
162,54,3,2,18,8,1,9
162,54,2,2,9,9,9,6
162,30,3,4,9,8,9,6
162,30,3,2,9,8,9,6
162,30,3,4,9,8,9,3
162,30,3,4,9,8,9,3
163,54,3,2,9,9,1,21
163,14,2,4,18,2,9,21
163,54,3,2,9,9,1,21
163,54,3,16,18,8,1,15
163,54,3,2,9,9,1,12
163,61,3,2,9,9,1,9
163,14,2,9,18,2,9,9
163,54,2,12,9,3,1,9
163,54,3,2,9,9,1,9
163,30,3,2,9,7,1,9
