Generacion,k,e,aa,da,af,df,puntos
109,23,4,13,10,2,6,18
109,23,4,13,10,2,6,18
109,93,4,13,10,2,6,18
109,93,4,13,10,3,6,9
109,23,4,13,10,2,6,9
109,23,4,13,9,2,6,9
109,23,4,13,10,2,6,9
109,21,4,13,10,2,6,9
109,26,4,13,10,2,6,9
109,26,4,13,10,2,6,9
109,93,4,13,10,2,6,9
109,23,4,13,10,2,6,9
109,23,4,13,10,2,6,9
109,45,4,13,10,2,6,9
109,93,4,13,8,2,6,6
110,23,4,13,10,2,6,21
110,93,4,13,10,3,6,18
110,93,4,13,10,2,9,18
110,23,4,13,10,2,6,18
110,23,4,13,10,2,6,12
110,27,4,13,9,2,6,9
110,23,4,13,10,3,6,9
110,23,2,11,10,2,6,9
110,23,4,13,10,2,6,9
110,23,4,13,10,2,9,9
110,23,4,13,10,3,6,9
110,23,4,13,9,2,6,9
110,23,4,13,10,2,9,9
110,23,4,13,10,2,9,9
110,93,4,13,10,3,6,9
110,93,4,13,10,8,6,3
111,23,4,13,10,3,6,21
111,93,4,13,10,3,6,18
111,93,4,13,17,2,9,18
111,23,4,13,9,2,6,18
111,23,4,13,10,2,6,12
111,27,4,13,10,2,6,12
111,27,4,13,10,3,6,9
111,23,4,13,9,2,6,9
111,27,4,13,10,2,6,9
111,23,4,13,9,2,6,9
111,27,4,13,10,2,6,9
111,93,4,13,10,2,9,9
111,68,4,13,10,2,6,9
111,93,4,13,10,2,9,9
111,23,4,13,10,2,9,9
111,23,1,13,10,2,6,0
112,23,4,13,10,3,6,21
112,93,4,13,10,3,6,18
112,27,4,13,17,3,6,18
112,23,4,13,10,2,6,18
112,23,4,13,10,2,6,12
112,27,4,13,10,3,6,9
112,93,4,13,17,2,9,9
112,93,4,12,10,3,6,9
112,93,4,13,20,2,9,9
112,23,4,13,10,3,6,9
112,27,4,13,10,3,6,9
112,23,4,13,9,2,3,9
112,23,4,13,10,3,6,9
112,23,4,13,10,2,6,9
112,23,4,13,9,2,6,9
112,23,4,19,9,2,1,3
113,93,4,13,10,3,6,24
113,93,4,13,10,3,6,21
113,23,4,13,10,3,6,18
113,93,4,18,17,3,9,18
113,23,4,13,10,3,6,15
113,23,4,13,10,3,6,12
113,23,4,13,17,2,9,9
113,93,4,13,10,3,6,9
113,27,4,13,17,3,6,9
113,93,4,13,10,2,9,9
113,23,4,13,1,2,6,9
113,23,4,13,10,3,6,9
113,27,4,13,17,3,6,9
113,93,4,13,10,10,6,6
113,93,4,5,17,3,5,3
113,23,4,13,0,3,6,0
114,93,4,13,17,3,6,21
114,23,4,13,17,2,6,18
114,93,4,13,10,2,6,18
114,93,4,13,10,3,6,18
114,23,4,13,17,2,6,12
114,23,4,13,17,3,6,12
114,93,4,13,17,3,9,9
114,23,4,13,10,2,9,9
114,93,4,16,10,2,9,9
114,23,4,13,10,3,6,9
114,93,4,13,10,3,9,9
114,93,4,13,10,3,6,9
114,93,4,13,10,3,6,9
114,23,4,13,17,3,6,9
114,23,4,13,10,3,6,9
114,93,4,13,10,8,6,0
115,23,4,13,3,2,6,27
115,93,4,13,10,2,6,24
115,93,4,13,17,3,6,18
115,59,4,13,19,3,6,15
115,23,4,13,10,2,6,12
115,93,4,13,17,3,6,12
115,23,4,13,17,2,6,9
115,23,4,13,17,2,6,9
115,23,4,13,17,2,6,9
115,93,4,13,17,3,9,9
115,93,4,13,17,2,6,9
115,23,4,13,3,3,6,9
115,23,4,13,17,3,6,6
115,23,4,13,17,3,6,6
115,93,4,13,17,3,6,6
115,23,3,13,17,3,0,0
116,32,4,13,10,2,6,24
116,23,4,13,3,2,6,24
116,93,4,13,10,3,6,24
116,93,4,13,17,3,6,18
116,93,4,13,10,2,6,12
116,93,4,13,10,2,6,12
116,93,4,13,19,3,6,12
116,91,4,13,10,2,6,12
116,23,4,13,17,2,6,9
116,93,4,13,17,3,6,6
116,59,4,13,19,3,6,6
116,93,4,13,17,3,6,6
116,23,4,13,3,2,6,6
116,93,4,13,19,3,6,6
116,23,4,13,3,2,6,3
116,69,2,13,17,2,6,0
117,9,4,13,10,2,6,24
117,93,4,13,10,3,6,21
117,93,4,10,3,3,6,18
117,93,4,13,19,3,6,18
117,32,4,13,10,2,6,12
117,93,4,13,19,3,6,9
117,93,4,13,10,2,6,9
117,10,4,13,17,3,6,9
117,93,4,13,19,3,6,9
117,93,4,13,10,2,6,9
117,93,4,13,10,3,6,9
117,93,4,13,3,2,6,9
117,23,4,13,3,2,6,9
117,83,4,13,17,3,6,6
117,93,4,13,3,2,6,6
117,93,4,13,19,3,6,3
118,96,4,13,5,2,6,24
118,56,4,13,10,2,6,21
118,32,4,10,10,3,6,21
118,9,4,13,10,2,6,18
118,93,4,13,10,3,6,15
118,93,4,13,10,3,6,12
118,93,4,13,19,6,6,12
118,93,4,13,19,3,6,12
118,93,4,13,10,3,6,9
118,93,4,13,10,3,6,9
118,93,4,13,10,2,7,9
118,9,4,13,10,2,2,9
118,93,4,13,3,3,6,3
118,93,4,10,19,3,9,3
118,93,4,13,3,3,6,3
118,32,4,10,3,2,0,0
119,56,4,20,5,2,6,36
119,96,4,13,5,2,6,21
119,56,4,13,5,2,6,21
119,93,4,13,19,6,6,12
119,93,4,13,10,3,6,12
119,93,4,13,10,3,6,12
119,96,4,13,5,2,6,12
119,56,4,13,10,2,6,9
119,9,4,13,10,2,6,9
119,93,4,13,10,3,6,9
119,37,4,10,10,2,6,6
119,10,4,13,10,6,6,6
119,56,4,13,10,2,6,6
119,32,4,10,10,2,6,6
119,93,4,13,10,6,6,3
119,93,1,13,10,6,6,0
120,96,4,20,5,2,6,30
120,56,4,20,5,2,6,30
120,96,4,13,5,2,4,27
120,96,4,13,5,2,6,9
120,96,4,13,5,2,6,9
120,93,4,13,19,2,6,9
120,56,4,13,10,3,6,9
120,56,4,20,14,2,6,9
120,56,4,13,5,3,6,6
120,56,4,13,5,2,6,6
120,96,4,13,10,2,6,6
120,96,4,13,19,6,6,6
120,93,4,13,5,3,6,6
120,93,4,13,10,3,6,6
120,93,4,13,10,3,6,6
120,93,4,13,5,2,6,6
121,56,4,20,10,2,6,30
121,56,4,20,5,2,6,27
121,56,4,13,5,2,6,15
121,56,4,20,10,2,6,15
121,56,4,13,10,2,4,12
121,96,4,13,5,2,6,12
121,96,4,20,5,2,6,12
121,56,4,13,19,2,6,12
121,96,3,20,5,2,6,9
121,96,4,13,10,2,6,9
121,96,4,13,5,2,6,9
121,96,4,13,10,2,6,9
121,96,4,13,5,2,6,3
121,56,4,13,5,2,6,3
121,96,4,13,5,2,6,3
121,96,4,20,5,2,0,0
122,56,4,20,10,2,6,24
122,56,4,20,10,2,6,24
122,56,4,20,6,2,6,24
122,56,4,13,5,2,4,18
122,56,4,20,5,2,6,15
122,56,4,20,5,2,6,15
122,96,4,4,5,2,6,12
122,56,4,20,10,2,6,9
122,96,4,18,5,2,6,9
122,56,4,20,5,2,6,9
122,56,4,13,10,2,4,6
122,56,4,13,10,2,4,6
122,56,4,13,5,2,6,6
122,56,4,13,5,2,6,3
122,96,4,13,5,2,1,0
122,35,1,20,5,2,6,0
123,56,3,20,10,3,6,33
123,56,4,20,5,2,6,18
123,40,4,20,5,2,6,15
123,56,4,20,10,2,6,15
123,56,4,20,5,2,6,12
123,56,4,20,10,2,6,12
123,56,4,20,5,2,6,9
123,56,4,20,10,2,6,9
123,56,4,20,12,2,6,9
123,56,4,20,10,2,6,9
123,96,4,20,1,2,6,9
123,56,4,20,10,2,6,9
123,56,4,20,10,2,6,9
123,56,4,13,5,2,4,6
123,56,4,20,10,2,6,6
123,56,4,9,18,2,4,0
124,56,3,20,10,3,6,36
124,56,4,20,5,2,6,15
124,56,4,20,5,2,6,15
124,56,4,20,5,2,6,15
124,56,4,20,5,2,6,9
124,56,4,20,10,2,6,9
124,56,4,20,10,2,6,9
124,56,4,20,5,2,6,9
124,56,4,20,5,2,6,9
124,56,4,20,5,2,6,9
124,56,4,20,10,2,6,9
124,56,3,20,5,2,6,9
124,56,4,20,10,2,2,9
124,56,4,20,10,2,6,6
124,56,4,20,10,2,6,6
124,40,4,20,5,2,6,6
125,56,3,20,10,3,6,36
125,56,4,18,5,2,6,18
125,56,4,20,10,2,6,15
125,56,3,20,10,2,6,15
125,56,4,20,5,2,6,12
125,56,4,20,5,2,6,12
125,56,4,20,5,2,6,9
125,56,4,5,5,2,6,9
125,56,4,20,10,2,6,9
125,56,4,20,5,2,6,9
125,56,4,20,10,2,6,9
125,56,4,20,5,2,6,9
125,56,4,20,5,2,6,6
125,56,3,20,9,2,6,6
125,22,4,20,10,2,6,6
125,56,4,20,5,10,6,0
126,56,3,20,10,3,6,30
126,56,3,20,10,3,6,30
126,68,3,20,10,3,6,30
126,56,4,18,5,2,6,9
126,56,4,20,10,2,6,9
126,56,4,20,5,2,6,9
126,40,4,20,10,2,6,9
126,56,4,18,5,2,6,9
126,56,4,18,5,2,6,9
126,56,4,20,5,2,6,9
126,56,4,20,5,2,6,9
126,56,3,20,10,2,6,6
126,56,4,18,10,2,6,6
126,56,3,20,10,2,6,6
126,56,4,12,5,2,6,0
126,56,4,18,10,2,6,0
127,56,3,20,10,3,6,27
127,68,3,20,10,3,6,27
127,56,3,20,10,3,6,24
127,68,3,20,10,3,6,21
127,56,3,20,10,3,6,12
127,68,3,20,10,3,6,12
127,19,4,18,3,2,6,9
127,56,4,20,10,2,6,9
127,20,4,19,5,2,6,6
127,56,4,20,5,2,6,6
127,56,4,20,10,2,6,6
127,56,3,18,5,2,6,6
127,56,4,20,5,2,6,6
127,40,4,20,10,2,6,6
127,101,4,18,10,2,6,3
127,40,4,20,10,2,6,0
128,68,3,20,10,3,6,21
128,68,3,20,10,3,6,21
128,68,3,20,10,3,6,21
128,19,3,18,20,3,6,18
128,68,3,20,10,3,6,12
128,56,3,20,10,3,6,12
128,68,3,20,10,3,6,12
128,68,3,20,10,3,6,12
128,56,3,20,10,3,6,12
128,68,3,20,10,3,6,12
128,56,3,20,10,3,6,9
128,56,3,20,10,3,6,9
128,68,3,20,10,3,6,9
128,19,4,20,10,2,6,0
128,19,4,20,10,3,6,0
128,68,4,18,3,10,1,0
129,68,3,20,10,3,5,33
129,68,3,20,10,3,6,18
129,56,3,20,10,3,6,18
129,68,3,20,10,3,6,15
129,68,3,20,10,3,6,12
129,68,3,20,10,3,6,12
129,19,3,20,15,3,6,12
129,68,3,20,10,3,6,12
129,50,3,20,5,3,6,9
129,68,3,20,10,3,6,9
129,68,3,20,10,3,6,9
129,68,3,20,10,3,7,9
129,68,3,20,10,3,6,6
129,68,3,20,10,3,6,6
129,68,3,20,10,2,6,0
129,68,3,20,10,3,0,0
130,68,3,20,10,3,5,30
130,68,3,20,10,3,5,30
130,56,3,1,10,3,3,24
130,68,3,20,10,3,6,9
130,56,3,20,10,3,6,9
130,68,3,20,3,3,5,9
130,19,3,20,15,3,6,9
130,68,3,17,10,3,7,9
130,68,3,20,10,3,6,9
130,68,3,20,10,3,6,9
130,68,3,20,10,3,6,9
130,68,3,20,10,3,6,6
130,17,3,20,10,3,6,6
130,68,3,20,10,3,6,6
130,68,3,20,10,3,6,6
130,68,1,20,10,3,6,0
131,68,3,20,10,3,5,27
131,68,3,20,10,3,5,24
131,56,3,1,10,3,3,24
131,56,3,1,10,3,3,12
131,68,3,20,10,3,5,12
131,56,3,20,10,3,6,9
131,68,3,20,15,3,5,9
131,56,3,20,10,3,6,9
131,56,3,20,10,3,6,9
131,19,3,20,15,3,6,9
131,82,3,20,20,3,5,9
131,68,3,20,10,3,6,9
131,56,3,20,10,3,6,9
131,56,3,20,10,5,6,6
131,19,4,20,15,3,6,3
131,19,3,20,10,3,6,0
132,53,3,1,10,3,3,21
132,68,3,20,10,3,5,21
132,68,3,20,15,3,5,18
132,68,3,20,14,3,6,15
132,56,3,1,10,3,3,12
132,56,3,20,10,3,5,9
132,56,3,1,10,3,3,9
132,68,3,20,10,3,5,9
132,56,3,1,10,3,3,9
132,56,3,1,10,3,5,9
132,68,3,20,10,3,5,9
132,56,3,20,15,3,6,9
132,68,3,20,10,3,5,9
132,68,3,20,10,3,5,9
132,68,3,20,10,3,5,9
132,82,3,20,10,3,6,3
133,68,3,20,10,3,5,24
133,53,3,1,10,3,3,18
133,56,3,20,10,3,5,18
133,56,3,1,10,3,3,18
133,68,3,20,14,3,6,9
133,56,3,20,10,3,5,9
133,48,3,1,10,3,3,9
133,56,3,20,10,3,5,9
133,56,3,1,10,3,3,9
133,33,3,1,10,3,3,9
133,68,3,20,15,3,5,9
133,53,3,1,10,3,9,9
133,56,3,20,15,3,5,9
133,68,3,20,10,3,5,9
133,56,4,20,10,3,5,6
133,53,3,1,10,10,3,6
134,48,3,20,10,3,5,24
134,48,3,1,17,3,3,21
134,53,3,1,10,3,3,21
134,48,2,1,10,3,5,15
134,68,3,20,10,3,5,12
134,56,3,20,10,3,5,12
134,53,3,1,10,3,3,9
134,53,3,1,10,3,3,9
134,48,3,1,10,3,5,9
134,56,3,1,14,3,6,9
134,56,3,1,10,3,3,9
134,68,3,1,10,3,3,9
134,68,3,20,10,3,3,6
134,68,3,1,10,3,5,6
134,68,3,1,10,3,3,6
134,68,3,20,10,3,6,3
135,48,3,20,10,3,5,24
135,56,3,1,17,3,5,22
135,68,3,20,10,3,5,21
135,56,3,20,10,3,5,21
135,53,3,20,10,3,5,12
135,53,3,20,10,3,5,12
135,56,3,20,17,3,5,12
135,48,3,1,10,3,5,9
135,48,2,1,20,3,5,9
135,48,3,1,17,3,3,9
135,48,3,20,10,3,5,9
135,48,3,1,17,3,3,6
135,56,3,10,10,3,10,6
135,53,4,1,17,9,3,4
135,48,3,1,10,3,5,3
135,68,3,20,10,2,5,0
136,48,3,20,10,3,5,21
136,53,3,20,10,3,5,21
136,53,3,20,16,3,5,20
136,48,3,20,10,3,5,18
136,28,3,20,10,3,5,12
136,48,3,20,10,3,5,12
136,68,3,20,10,3,5,9
136,56,3,20,17,10,4,9
136,25,3,6,1,3,5,9
136,53,3,20,10,3,5,9
136,56,3,20,10,3,5,9
136,56,3,20,10,3,5,9
136,56,3,1,17,3,5,7
136,56,3,1,17,3,5,7
136,56,3,2,17,3,5,3
136,56,3,20,10,6,5,3
137,68,3,20,10,3,5,21
137,28,3,20,10,3,5,21
137,15,3,20,10,3,5,21
137,48,3,20,10,3,5,18
137,68,3,20,10,3,5,12
137,88,3,20,10,3,5,12
137,53,3,20,10,3,5,12
137,48,3,20,10,3,5,12
137,48,3,20,10,3,5,12
137,53,3,20,10,3,5,12
137,28,3,20,10,3,5,9
137,28,3,20,10,3,5,9
137,53,3,20,16,3,5,9
137,48,3,20,10,3,0,0
137,53,4,20,16,3,5,0
137,28,3,20,10,3,1,0
138,15,3,20,11,3,5,21
138,28,3,20,10,3,5,18
138,68,3,20,20,3,5,18
138,68,3,20,10,3,5,18
138,15,3,20,10,3,5,12
138,9,3,20,10,3,5,12
138,53,3,20,10,3,5,9
138,28,3,20,10,3,5,9
138,28,3,20,10,3,5,9
138,68,3,20,10,3,5,9
138,28,3,20,10,3,5,9
138,15,3,20,10,3,5,9
138,88,3,20,10,3,5,9
138,28,3,20,10,3,5,9
138,28,3,1,10,3,5,9
138,48,3,20,10,3,0,0
139,68,3,20,10,3,5,21
139,15,3,20,11,3,5,21
139,15,3,20,11,3,5,18
139,28,3,20,10,3,5,18
139,53,3,20,10,3,5,12
139,68,3,20,10,3,5,12
139,15,3,20,10,3,5,12
139,15,3,20,11,3,5,9
139,53,3,20,11,3,5,9
139,15,3,20,10,3,5,9
139,85,3,20,20,3,5,9
139,28,3,20,10,3,5,9
139,28,3,20,10,3,5,9
139,68,3,20,20,3,5,9
139,15,3,20,10,3,10,3
139,15,3,20,10,2,5,0
140,68,3,20,10,3,5,24
140,68,3,20,10,3,5,21
140,15,3,20,10,3,5,18
140,68,3,20,10,3,5,18
140,15,3,20,10,3,5,12
140,15,3,20,11,3,5,12
140,68,3,20,10,3,5,9
140,15,3,20,11,3,5,9
140,68,3,20,10,3,9,9
140,68,3,20,10,4,5,9
140,28,3,20,10,3,5,9
140,28,3,20,10,3,5,9
140,15,3,20,11,3,5,9
140,15,3,20,11,3,5,9
140,68,4,20,10,3,5,3
140,68,1,20,10,3,5,0
141,15,3,20,10,3,5,21
141,68,3,20,10,3,5,21
141,68,3,20,10,3,5,21
141,68,3,20,10,3,5,18
141,15,3,20,10,3,5,12
141,15,3,20,10,3,5,12
141,68,3,20,10,3,5,12
141,15,3,20,10,3,5,12
141,68,3,20,10,3,5,12
141,68,3,10,10,3,6,9
141,15,3,20,11,3,5,9
141,68,3,20,10,3,5,9
141,68,3,20,10,3,5,9
141,68,3,20,11,3,9,3
141,15,3,20,11,3,9,0
141,68,3,20,11,7,5,0
142,68,3,20,10,3,5,24
142,68,3,20,10,3,5,21
142,68,3,20,10,3,5,18
142,68,3,20,10,3,5,18
142,15,3,20,10,3,5,12
142,15,3,20,10,3,5,9
142,68,3,20,10,3,5,9
142,15,3,20,10,3,5,9
142,53,3,20,10,3,6,9
142,15,3,1,10,3,5,9
142,15,3,20,10,3,5,9
142,87,3,20,10,3,5,9
142,15,3,20,10,3,5,9
142,68,3,18,10,3,5,6
142,15,3,0,10,8,5,6
142,15,1,20,10,3,5,3
143,15,3,20,10,3,5,21
143,68,3,20,10,3,5,18
143,68,3,20,10,3,5,18
143,68,2,20,10,3,5,18
143,68,3,20,10,3,5,12
143,68,3,20,10,3,5,12
143,68,3,20,10,3,5,9
143,68,3,20,10,3,5,9
143,68,3,10,10,3,5,9
143,15,3,20,10,3,5,9
143,15,3,20,10,3,5,9
143,15,3,20,10,3,5,9
143,88,3,20,10,3,5,9
143,15,3,20,10,3,5,9
143,68,3,20,10,3,5,9
143,15,3,20,18,3,1,0
144,68,3,20,10,3,5,21
144,68,3,20,10,3,5,21
144,56,3,20,10,3,5,18
144,68,3,20,10,3,5,18
144,68,3,20,10,3,5,12
144,68,3,20,10,3,5,12
144,68,3,20,10,3,5,12
144,68,3,20,10,3,5,12
144,68,3,20,10,3,5,9
144,15,3,20,10,3,5,9
144,68,3,20,10,3,5,9
144,68,3,20,10,3,5,9
144,10,3,20,10,3,5,9
144,68,2,20,10,3,5,9
144,68,2,20,16,3,0,0
144,68,3,20,10,9,5,0
145,68,3,20,10,4,5,18
145,56,3,20,10,3,5,18
145,68,3,20,10,3,5,18
145,68,3,20,10,3,5,18
145,68,3,20,10,3,5,9
145,68,3,20,10,3,5,9
145,68,3,20,10,3,5,9
145,68,3,20,10,3,5,9
145,56,3,20,10,3,5,9
145,68,3,20,10,3,5,9
145,56,3,20,10,3,5,9
145,68,3,20,10,3,5,9
145,68,3,20,10,3,5,9
145,68,3,20,10,3,5,9
145,68,3,20,10,3,5,9
145,68,3,20,10,3,5,9
146,56,3,20,10,3,5,24
146,68,3,20,10,3,5,21
146,68,3,20,10,3,5,18
146,56,3,20,10,3,5,18
146,56,3,20,10,3,5,15
146,68,3,20,10,3,5,12
146,56,3,20,10,3,5,12
146,68,3,20,10,4,5,9
146,68,3,20,10,3,5,9
146,68,3,20,10,4,5,9
146,56,3,20,10,3,5,9
146,68,3,20,10,4,5,9
146,68,3,20,10,4,5,9
146,68,3,20,10,9,5,6
146,68,3,20,10,9,5,0
146,68,3,20,10,1,5,0
147,56,3,6,10,4,5,24
147,68,3,20,10,3,5,21
147,56,3,20,10,3,5,18
147,56,2,20,10,3,5,15
147,56,3,20,10,3,5,12
147,56,3,20,10,3,5,12
147,68,3,20,10,3,5,12
147,56,3,20,10,3,5,12
147,68,3,20,10,3,5,9
147,56,3,20,19,3,5,9
147,56,3,20,10,3,5,9
147,68,3,11,10,10,5,9
147,56,3,20,10,3,5,9
147,68,3,20,10,3,5,9
147,56,3,6,4,3,0,0
147,56,3,20,10,2,5,0
148,68,3,20,10,3,5,24
148,68,3,20,10,3,5,24
148,56,4,20,10,3,5,18
148,56,3,6,10,4,5,15
148,68,2,20,10,3,5,12
148,56,3,20,10,3,5,12
148,68,3,20,10,3,5,12
148,56,3,20,10,3,5,12
148,56,3,20,10,3,5,12
148,68,3,20,10,3,5,9
148,56,3,20,10,3,5,9
148,68,3,20,10,3,5,9
148,56,3,13,10,3,5,9
148,56,3,6,10,4,5,3
148,56,3,20,10,3,0,0
148,44,2,1,19,3,5,0
149,68,3,20,10,3,5,27
149,56,3,20,10,3,5,24
149,68,4,20,10,3,5,18
149,56,3,6,10,4,5,15
149,56,3,20,10,3,5,12
149,68,2,20,10,3,5,9
149,68,3,20,10,3,5,9
149,68,3,20,10,3,5,9
149,56,4,20,10,3,5,9
149,56,4,20,10,3,5,9
149,56,3,6,10,4,5,9
149,56,3,6,10,4,5,9
149,68,3,20,14,3,5,9
149,68,3,20,10,3,10,6
149,56,4,14,9,3,5,3
149,74,4,6,10,4,5,3
150,68,3,20,10,3,5,24
150,68,3,20,10,3,5,24
150,56,3,20,10,3,5,21
150,56,3,6,4,3,5,21
150,56,3,20,10,3,5,15
150,56,3,6,10,3,5,12
150,68,2,20,10,3,5,9
150,68,2,20,6,3,5,9
150,56,3,20,10,0,1,9
150,68,2,20,10,3,5,6
150,68,4,20,10,3,5,6
150,68,3,20,6,3,5,6
150,68,4,20,10,3,5,6
150,68,3,20,10,3,5,6
150,87,3,20,10,6,5,3
150,68,3,7,3,0,5,3
151,56,3,6,10,3,5,24
151,68,3,20,10,3,5,21
151,39,3,20,10,3,5,18
151,68,2,20,10,3,5,18
151,56,3,20,10,3,5,12
151,68,2,20,10,3,5,12
151,68,3,20,10,3,5,12
151,56,3,6,4,3,5,12
151,56,3,20,10,3,5,9
151,56,3,20,10,3,5,9
151,56,3,20,10,3,5,9
151,68,3,20,10,3,5,9
151,56,3,6,4,3,5,9
151,56,2,20,10,3,5,6
151,68,2,20,10,0,5,0
151,56,3,6,10,3,0,0
152,39,3,6,10,3,5,24
152,39,3,20,10,3,5,21
152,68,3,6,10,3,5,21
152,68,3,20,10,3,5,18
152,68,3,20,10,3,5,12
152,68,3,20,10,3,5,12
152,56,3,6,10,3,5,12
152,68,3,20,10,3,5,9
152,68,2,20,10,3,5,9
152,56,3,20,10,3,5,9
152,56,3,20,10,3,5,9
152,56,3,20,10,3,5,9
152,68,1,6,10,3,5,6
152,68,2,20,10,3,5,6
152,68,3,20,10,3,3,3
152,19,2,20,16,3,5,0
153,82,3,20,10,3,5,24
153,39,3,20,10,3,5,18
153,68,3,20,10,3,5,18
153,39,3,20,10,3,5,18
153,39,3,6,10,3,5,12
153,68,3,20,10,3,5,9
153,68,3,20,10,3,5,9
153,39,3,6,10,3,5,9
153,68,3,17,13,3,5,9
153,68,3,20,10,3,5,9
153,39,3,20,10,3,5,9
153,68,3,20,10,3,5,9
153,68,3,6,10,3,5,9
153,68,3,20,10,3,5,9
153,56,3,20,10,3,5,9
153,39,2,20,10,1,5,0
154,82,3,6,10,7,5,33
154,39,3,20,10,3,5,18
154,68,3,20,10,3,5,18
154,39,3,20,10,3,5,15
154,39,3,20,10,3,5,12
154,68,3,20,9,3,5,12
154,39,3,20,10,3,5,12
154,68,3,20,10,3,5,9
154,68,3,20,10,3,5,9
154,39,3,20,10,3,5,9
154,68,3,20,10,3,5,9
154,82,3,20,10,3,5,9
154,68,3,6,10,3,5,6
154,39,3,16,10,3,5,6
154,68,3,20,10,8,5,3
154,68,3,20,10,3,10,0
155,82,3,6,10,7,5,33
155,39,3,20,10,3,5,21
155,82,3,6,10,3,5,15
155,39,3,20,10,3,5,15
155,82,3,6,10,3,5,15
155,39,3,1,10,3,5,9
155,39,3,20,10,3,5,9
155,39,3,20,10,3,5,9
155,39,3,20,10,3,5,9
155,39,3,20,10,3,5,9
155,68,3,20,10,3,5,9
155,68,3,20,9,3,5,9
155,39,3,20,10,3,5,6
155,68,3,20,10,3,5,6
155,68,3,20,7,3,5,6
155,82,1,11,10,7,5,0
156,82,3,6,10,7,5,27
156,39,3,1,10,3,5,27
156,39,3,20,10,3,5,18
156,82,3,20,10,3,5,15
156,82,3,1,10,6,7,12
156,39,3,20,10,7,5,9
156,39,3,20,10,3,5,9
156,82,3,6,10,3,5,9
156,39,3,20,10,3,5,9
156,39,3,20,10,3,9,9
156,82,3,20,10,7,5,9
156,39,3,18,10,3,5,6
156,82,3,3,10,3,5,6
156,82,3,6,10,3,5,6
156,82,3,6,10,3,5,6
156,83,3,7,10,3,5,3
157,39,3,1,10,6,7,24
157,82,3,1,10,7,7,24
157,39,3,6,10,7,5,18
157,82,3,20,10,7,5,15
157,39,3,20,10,3,5,12
157,39,3,20,10,3,5,12
157,39,3,6,10,7,5,9
157,82,3,20,10,6,5,9
157,82,3,6,10,7,5,9
157,82,3,20,10,3,5,9
157,39,3,1,10,3,5,9
157,63,3,20,10,6,5,9
157,82,3,18,10,6,5,9
157,82,3,1,10,3,5,6
157,82,3,20,10,3,7,6
157,82,3,20,10,9,5,0
158,39,3,1,10,7,5,24
158,39,3,6,10,7,5,21
158,82,3,1,10,7,7,21
158,39,3,1,10,3,5,18
158,70,3,1,10,7,7,12
158,39,3,20,10,7,5,12
158,39,3,20,10,7,5,12
158,39,3,1,10,7,7,12
158,82,3,1,10,7,7,12
158,39,3,1,10,7,7,9
158,101,3,6,10,7,5,9
158,39,3,1,10,6,7,9
158,39,3,20,10,3,5,3
158,39,3,20,10,7,7,3
158,46,3,1,10,6,0,3
158,39,3,20,10,3,5,0
159,39,4,3,10,7,5,36
159,39,3,1,10,7,5,21
159,39,3,1,16,7,5,18
159,39,3,1,10,7,5,15
159,39,3,1,10,7,5,15
159,39,3,6,10,7,5,9
159,39,3,1,10,7,5,9
159,39,3,20,10,7,5,9
159,39,3,6,10,7,5,9
159,39,3,1,10,7,5,9
159,39,3,6,10,7,5,6
159,39,3,1,10,7,5,6
159,91,3,1,10,7,5,6
159,39,3,1,10,3,5,6
159,70,1,1,10,7,7,6
159,82,3,1,10,8,7,0
160,39,3,3,10,7,5,30
160,39,3,3,10,7,5,30
160,39,4,3,10,7,5,27
160,39,4,3,10,7,5,15
160,53,3,6,10,7,5,9
160,39,3,1,10,7,5,9
160,39,4,1,10,7,5,9
160,39,3,1,10,7,5,9
160,39,3,1,10,7,5,6
160,39,3,1,10,7,5,6
160,39,3,1,10,7,5,6
160,39,4,1,10,7,5,6
160,39,3,1,10,7,5,6
160,39,3,1,10,7,5,6
160,39,3,6,10,7,5,3
160,39,3,1,16,7,5,3
161,39,4,1,10,7,9,30
161,39,3,3,10,7,5,24
161,39,3,3,10,7,5,21
161,39,3,3,10,7,5,21
161,39,3,3,10,1,5,15
161,39,3,3,10,7,5,15
161,39,4,3,10,7,5,9
161,39,3,3,10,7,5,9
161,39,3,1,10,7,5,6
161,39,3,3,17,7,5,6
161,53,3,1,10,7,5,6
161,39,4,1,10,7,5,6
161,39,3,1,10,7,5,3
161,53,3,6,10,7,5,3
161,39,3,1,10,7,5,3
161,39,4,1,10,7,5,3
162,39,4,1,10,7,9,33
162,39,4,1,10,7,9,27
162,39,1,10,10,7,9,12
162,39,3,3,10,7,5,12
162,39,3,3,10,7,5,12
162,39,2,3,18,7,5,9
162,39,4,3,10,7,5,9
162,39,3,3,10,7,5,9
162,39,3,1,10,7,9,9
162,39,3,1,16,7,9,9
162,39,3,3,10,7,5,9
162,39,3,3,10,7,5,6
162,39,3,3,10,7,5,6
162,39,3,3,10,7,5,6
162,39,4,3,10,7,5,6
162,39,4,3,10,7,5,6
163,39,4,1,12,7,9,22
163,39,4,1,10,7,9,19
163,39,4,1,10,7,9,19
163,39,4,1,10,7,9,19
163,39,3,3,10,7,5,12
163,39,1,9,10,7,5,12
163,39,1,1,10,7,9,12
163,39,4,1,10,7,9,10
163,39,3,3,10,7,8,9
163,39,2,3,10,7,5,9
