Generacion,k,e,aa,da,af,df,puntos
109,81,2,11,3,5,2,60
109,36,2,11,3,5,2,60
109,69,2,11,3,5,2,60
109,72,2,11,3,5,2,60
109,81,2,11,3,5,2,60
109,53,2,11,3,5,2,60
109,36,2,11,3,5,2,60
109,36,2,11,7,5,2,57
109,36,2,11,19,5,2,45
109,81,2,2,3,5,2,42
109,28,2,11,3,4,5,33
109,81,4,11,3,5,2,21
109,36,2,11,15,5,2,21
109,53,2,11,3,5,6,12
109,36,2,0,3,5,2,9
110,36,2,11,3,5,2,54
110,81,2,11,3,5,2,54
110,36,2,11,3,5,2,54
110,72,2,11,20,4,9,54
110,69,2,11,3,5,2,54
110,72,2,11,3,5,2,54
110,71,2,11,3,5,2,54
110,81,2,11,3,5,2,54
110,53,2,11,3,5,2,54
110,53,2,11,3,5,2,54
110,72,2,11,3,6,2,51
110,36,2,2,3,5,2,45
110,36,2,11,7,5,2,45
110,53,2,11,3,5,3,21
110,30,2,4,3,8,2,12
110,81,1,11,3,1,2,6
111,36,2,11,3,5,2,57
111,81,2,11,3,5,2,57
111,36,2,11,3,5,2,57
111,36,2,11,3,5,2,57
111,81,2,11,3,5,2,57
111,82,2,11,3,5,2,57
111,72,2,11,20,5,7,57
111,69,2,11,3,5,2,57
111,69,2,11,3,5,2,57
111,72,2,11,3,5,2,57
111,72,2,11,20,4,2,51
111,71,2,14,3,5,2,51
111,30,2,11,3,5,4,18
111,36,4,11,3,5,2,12
111,36,2,11,3,4,9,9
111,36,2,11,3,4,9,9
112,36,2,11,3,5,2,48
112,81,2,11,3,5,2,48
112,82,2,11,3,5,2,48
112,82,2,14,3,5,2,48
112,81,2,11,3,5,2,48
112,82,2,11,3,5,2,48
112,36,2,11,3,5,2,48
112,36,2,11,3,5,2,48
112,36,2,11,3,5,2,48
112,81,2,11,4,5,2,48
112,81,2,11,3,5,2,48
112,82,2,11,3,5,2,48
112,82,2,11,3,5,2,48
112,81,2,11,20,5,7,48
112,72,2,11,20,5,2,45
112,88,3,11,3,5,0,3
113,36,2,11,3,5,2,60
113,81,2,11,3,5,2,60
113,82,2,11,3,5,2,60
113,36,2,11,3,5,2,60
113,82,2,11,3,5,2,60
113,36,2,11,3,5,2,60
113,81,2,8,3,5,1,57
113,82,2,14,3,5,2,54
113,81,3,11,18,5,2,48
113,81,2,11,3,9,2,45
113,81,2,2,3,5,2,42
113,36,2,11,6,5,2,36
113,77,3,11,3,10,2,27
113,82,2,11,16,5,2,18
113,36,2,11,16,5,2,18
113,82,2,14,3,6,10,15
114,36,2,11,3,5,2,48
114,81,2,11,3,5,2,48
114,82,2,11,3,5,2,48
114,36,2,11,3,5,2,48
114,82,2,11,3,5,2,48
114,82,2,15,3,5,2,48
114,82,2,11,3,5,2,48
114,81,2,11,3,5,2,48
114,82,2,11,3,5,2,48
114,82,2,11,3,5,2,48
114,36,2,11,3,5,2,48
114,36,2,11,3,5,2,48
114,4,2,11,3,5,2,48
114,81,2,2,3,5,2,42
114,36,2,11,3,1,2,42
114,82,2,18,14,5,2,12
115,36,2,11,3,5,2,51
115,81,2,11,3,5,2,51
115,81,2,11,3,5,1,51
115,81,2,11,3,5,2,51
115,81,2,11,3,5,2,51
115,82,2,11,17,5,2,51
115,36,2,11,3,5,2,51
115,61,2,15,3,5,2,51
115,24,2,15,3,5,2,51
115,52,2,15,3,6,2,51
115,82,2,11,3,5,2,51
115,82,2,11,3,5,2,51
115,82,2,11,3,5,2,51
115,82,2,19,3,5,2,48
115,81,3,11,3,5,2,6
115,81,2,8,3,5,2,3
116,82,2,11,17,5,2,54
116,81,2,11,3,5,2,51
116,81,2,11,3,5,2,51
116,81,2,11,3,5,2,51
116,81,2,11,3,5,2,51
116,81,2,11,3,5,2,51
116,81,2,11,3,4,2,51
116,36,2,11,3,5,1,51
116,36,2,11,3,5,2,51
116,36,2,11,3,5,2,51
116,81,2,11,3,5,2,51
116,36,2,11,3,5,2,51
116,36,2,11,4,5,2,51
116,81,2,11,3,2,0,45
116,81,2,11,3,5,6,6
116,81,1,11,3,5,2,3
117,81,2,11,3,5,2,60
117,81,2,11,3,5,2,60
117,81,2,11,3,4,2,60
117,81,2,11,3,5,2,60
117,81,2,10,3,5,2,60
117,81,2,11,3,5,2,60
117,82,2,11,17,5,2,57
117,81,2,11,17,3,2,57
117,82,2,11,17,5,2,57
117,81,2,11,3,8,2,57
117,82,2,11,17,4,2,54
117,81,2,11,3,5,3,33
117,81,2,11,3,5,6,18
117,81,2,11,3,10,2,12
117,81,2,11,3,5,9,9
117,82,2,11,17,5,0,6
118,81,2,5,3,5,2,60
118,81,2,11,3,5,2,51
118,81,2,11,3,5,2,51
118,81,2,11,3,5,2,51
118,81,2,11,3,5,2,51
118,90,2,11,3,5,2,51
118,81,2,11,3,5,2,51
118,81,2,11,3,5,2,51
118,81,2,11,3,5,2,51
118,83,2,11,3,4,2,48
118,81,2,15,3,5,2,48
118,82,4,11,17,5,2,45
118,82,2,11,17,5,2,45
118,81,2,11,3,8,2,42
118,81,3,11,3,3,2,18
118,81,1,11,3,5,2,6
119,81,2,5,3,5,2,63
119,81,2,11,3,5,2,51
119,81,2,12,3,5,2,51
119,81,2,11,3,5,2,51
119,81,2,11,3,5,2,51
119,81,2,11,3,5,2,51
119,81,2,11,3,7,2,51
119,81,2,11,3,5,2,51
119,81,2,11,3,5,2,51
119,81,2,19,3,5,1,48
119,81,2,11,3,1,2,48
119,81,2,11,3,3,2,48
119,81,2,13,3,5,2,48
119,81,2,11,20,5,2,42
119,90,4,11,3,5,2,9
119,81,3,7,3,5,2,6
120,81,2,11,3,5,2,51
120,81,2,11,3,5,2,51
120,81,2,11,3,5,2,51
120,81,2,11,3,5,2,51
120,81,2,11,3,5,2,51
120,81,2,12,3,5,2,51
120,36,2,11,3,5,2,51
120,81,2,11,3,5,2,51
120,81,2,11,3,5,2,51
120,81,3,5,3,5,2,48
120,81,2,5,3,5,2,48
120,81,2,11,3,6,2,48
120,81,2,11,3,7,2,45
120,81,2,11,3,7,2,45
120,81,1,11,3,5,2,18
120,41,2,11,3,5,10,9
121,81,2,12,3,5,2,60
121,81,2,11,3,5,2,57
121,81,2,11,3,5,2,57
121,81,2,11,3,5,2,57
121,81,2,11,3,5,2,57
121,81,2,11,3,5,2,57
121,81,2,11,3,5,2,57
121,81,2,11,3,5,2,57
121,81,2,11,3,5,2,57
121,81,2,12,10,5,2,54
121,81,2,11,8,5,2,51
121,81,2,2,3,5,2,33
121,36,2,12,3,5,4,30
121,81,2,11,14,5,2,21
121,81,1,11,3,5,2,9
121,81,2,11,3,5,7,6
122,81,2,12,3,5,2,54
122,81,2,11,3,5,2,54
122,81,2,11,3,5,2,54
122,81,2,11,3,5,2,54
122,81,2,11,3,3,2,54
122,41,2,14,3,5,2,54
122,81,2,11,3,5,2,54
122,37,2,12,3,5,2,54
122,69,2,11,3,5,2,54
122,81,2,11,3,8,2,54
122,81,2,11,3,5,2,54
122,81,2,11,3,5,2,54
122,58,2,11,20,5,2,42
122,81,2,11,3,5,3,15
122,81,2,11,6,5,2,9
122,63,4,12,3,6,2,6
123,81,2,12,3,5,2,57
123,81,2,11,3,5,2,57
123,8,2,14,3,5,2,57
123,81,2,11,3,3,2,57
123,81,2,11,3,5,2,57
123,81,2,11,3,5,2,57
123,81,2,11,3,5,2,57
123,32,2,11,3,3,2,57
123,81,2,11,3,5,2,57
123,41,2,14,3,5,2,57
123,81,2,14,3,5,2,57
123,81,2,11,1,5,2,45
123,81,2,11,3,5,4,18
123,11,4,14,3,5,2,15
123,81,3,11,3,5,2,9
123,69,2,11,3,5,6,6
124,81,2,11,3,5,2,63
124,81,2,11,3,5,2,63
124,81,2,11,3,5,2,63
124,81,2,11,3,5,2,63
124,81,2,11,3,5,2,63
124,8,2,11,3,5,2,63
124,81,2,11,3,5,2,63
124,81,2,12,3,5,2,60
124,40,2,14,3,3,2,57
124,81,2,3,3,5,2,51
124,81,2,11,3,5,3,27
124,25,2,11,12,5,2,27
124,81,3,14,3,5,2,24
124,9,2,14,3,5,9,15
124,81,3,11,3,5,2,12
124,81,2,10,3,5,8,6
125,81,2,11,3,5,2,51
125,81,2,11,3,5,2,51
125,81,2,11,3,5,2,51
125,81,2,11,3,5,2,51
125,54,2,11,3,5,2,51
125,32,2,11,3,5,2,51
125,81,2,11,3,5,2,51
125,81,2,11,3,5,2,51
125,81,2,11,3,5,2,51
125,81,2,11,3,5,2,51
125,61,2,18,3,5,2,51
125,81,2,11,3,5,2,51
125,81,2,11,3,5,2,51
125,81,2,11,3,2,0,48
125,81,2,11,3,5,8,6
125,57,1,11,3,5,2,3
126,81,2,3,3,5,2,60
126,81,2,11,3,5,2,54
126,81,2,11,3,5,2,54
126,81,2,11,3,5,2,54
126,81,2,11,3,5,2,54
126,81,2,11,3,5,2,54
126,81,2,11,3,5,2,54
126,43,2,11,3,5,2,54
126,54,2,11,3,5,2,54
126,81,2,11,3,5,2,54
126,63,2,11,3,5,2,54
126,81,2,11,17,5,2,51
126,81,2,15,3,5,2,45
126,81,2,11,3,9,7,9
126,54,2,11,3,5,7,9
126,32,2,11,3,5,0,6
127,81,2,11,2,5,2,75
127,81,2,11,3,5,2,57
127,81,2,11,3,5,2,57
127,81,2,11,3,5,2,57
127,81,2,11,3,5,2,57
127,81,2,11,3,5,2,57
127,81,4,3,3,5,2,48
127,81,2,3,3,5,2,45
127,81,2,3,3,5,2,45
127,81,2,3,3,5,2,45
127,81,2,3,3,5,2,45
127,81,2,3,3,5,2,45
127,50,2,11,3,5,3,33
127,81,2,11,3,5,8,21
127,81,4,11,3,5,2,18
127,81,2,11,15,5,2,15
128,81,2,11,2,5,2,63
128,81,2,11,2,5,2,63
128,81,2,11,3,5,2,57
128,81,2,11,3,5,2,57
128,81,2,11,3,5,2,57
128,81,2,11,3,5,2,57
128,81,2,11,3,5,2,57
128,81,2,9,3,5,2,54
128,81,4,3,3,5,2,54
128,81,4,3,3,5,2,54
128,81,2,18,12,5,2,45
128,14,2,3,3,9,2,30
128,81,4,11,3,5,2,21
128,80,2,8,3,5,2,21
128,81,4,11,3,5,2,21
128,81,1,11,3,5,2,9
129,81,2,11,2,5,2,57
129,81,2,11,2,5,2,57
129,81,2,11,2,5,2,57
129,81,2,11,2,5,2,57
129,81,2,11,3,5,2,57
129,59,2,11,2,5,2,57
129,81,2,11,3,5,2,57
129,81,2,11,3,5,2,57
129,81,2,11,3,5,2,57
129,81,2,11,3,5,2,57
129,81,2,11,3,5,2,57
129,81,2,11,3,5,2,57
129,81,4,11,3,5,2,18
129,81,3,12,3,5,2,12
129,81,1,15,3,5,2,3
129,81,2,11,3,5,0,3
130,81,2,11,2,5,2,57
130,81,2,11,2,5,2,57
130,81,2,11,2,5,2,57
130,81,2,11,17,0,2,54
130,81,2,11,3,5,2,54
130,81,2,11,3,5,2,54
130,81,2,11,3,5,2,54
130,81,2,11,3,5,2,54
130,40,2,4,2,5,2,51
130,81,2,11,2,5,1,51
130,81,2,1,19,5,2,48
130,81,2,14,2,8,2,48
130,81,3,11,2,5,2,27
130,81,2,8,2,5,6,27
130,81,1,11,2,5,2,18
130,81,2,11,2,5,0,9
131,81,2,11,9,5,2,54
131,81,2,11,2,0,2,48
131,81,2,11,2,5,2,45
131,81,2,11,2,5,2,45
131,81,2,11,2,5,2,45
131,81,2,11,3,5,2,45
131,81,2,11,3,5,2,45
131,81,2,11,2,5,2,45
131,81,2,11,2,5,2,45
131,81,2,11,3,5,2,45
131,81,2,11,3,5,2,45
131,81,2,11,3,5,2,45
131,81,2,11,3,5,2,45
131,81,2,11,3,8,2,42
131,28,2,11,1,0,2,42
131,81,2,11,17,5,2,39
132,81,2,11,9,5,2,63
132,81,2,11,9,5,2,63
132,81,2,11,2,5,2,57
132,81,2,11,2,5,2,57
132,81,2,11,2,5,2,57
132,81,2,11,3,5,2,57
132,81,2,11,10,5,2,54
132,59,2,11,3,0,2,54
132,81,2,11,2,0,2,48
132,81,2,11,2,0,2,48
132,81,2,11,2,0,2,48
132,81,2,11,9,2,2,30
132,81,4,11,1,0,2,27
132,81,4,11,2,5,2,27
132,81,2,11,9,5,0,18
132,81,2,11,2,10,2,12
133,81,2,11,9,5,8,69
133,81,2,11,5,5,2,66
133,81,2,4,3,5,6,63
133,81,2,11,3,5,2,51
133,81,2,11,4,5,2,51
133,85,2,11,2,5,2,48
133,81,2,11,10,5,2,45
133,81,2,11,9,10,2,45
133,81,2,11,9,5,2,42
133,81,2,11,2,3,1,42
133,81,2,11,9,5,2,42
133,81,2,11,9,5,2,42
133,81,2,11,2,3,2,39
133,81,2,7,2,5,9,30
133,81,2,11,2,10,2,30
133,81,2,11,2,5,9,15
134,81,2,11,5,5,2,72
134,81,2,11,9,5,8,63
134,81,2,11,9,5,8,63
134,81,2,11,9,5,8,63
134,81,2,11,9,5,8,63
134,81,2,12,5,5,8,45
134,81,2,11,3,5,8,45
134,81,2,9,3,5,6,42
134,81,2,11,9,5,2,39
134,81,2,11,9,5,2,39
134,81,2,4,3,5,6,39
134,81,2,11,9,5,2,39
134,81,2,11,9,5,2,39
134,81,2,4,3,5,2,30
134,85,2,11,4,10,2,21
134,85,4,0,2,5,2,18
135,81,2,11,5,5,2,66
135,81,2,11,9,5,8,48
135,81,2,11,9,5,8,48
135,81,2,11,9,5,8,48
135,81,2,11,5,5,8,48
135,81,3,11,9,5,8,48
135,81,2,11,9,5,8,48
135,81,2,11,9,5,8,48
135,81,2,11,9,5,8,48
135,81,2,11,5,5,8,48
135,81,2,12,5,5,8,48
135,19,2,11,3,5,8,45
135,81,3,16,5,5,8,42
135,81,4,11,9,5,8,39
135,81,2,19,5,5,8,27
135,81,2,11,9,5,2,21
136,81,2,11,5,5,2,60
136,81,2,11,9,5,8,60
136,81,3,11,9,5,8,60
136,81,3,11,9,5,8,60
136,81,3,11,9,5,8,60
136,95,2,11,9,5,8,60
136,81,2,11,9,5,8,60
136,81,2,11,9,3,8,51
136,81,2,11,4,5,2,45
136,81,2,11,5,5,8,39
136,81,2,19,9,5,8,39
136,81,3,11,15,5,8,33
136,81,2,11,6,5,8,30
136,81,3,11,9,5,2,27
136,81,2,11,9,5,2,27
136,81,1,11,9,5,2,9
137,81,2,16,9,5,8,69
137,81,2,11,5,5,2,63
137,81,2,11,5,5,2,63
137,81,2,11,9,5,8,51
137,81,2,11,9,5,8,51
137,81,2,11,9,5,8,51
137,81,3,11,9,5,8,48
137,81,3,11,9,5,8,48
137,81,3,11,9,5,8,48
137,81,3,11,9,8,8,45
137,81,3,11,9,5,9,45
137,81,3,14,9,5,8,39
137,81,2,11,5,5,8,36
137,81,2,11,1,5,8,30
137,33,3,11,9,5,2,18
137,56,2,11,9,5,2,15
138,81,2,11,5,5,2,69
138,81,2,11,5,5,2,69
138,81,2,16,9,5,8,66
138,81,2,11,9,5,8,66
138,81,2,11,9,5,8,66
138,81,3,11,9,5,9,60
138,74,3,11,17,5,8,54
138,81,4,16,9,3,8,51
138,81,2,0,9,5,8,49
138,29,2,16,9,6,3,33
138,81,3,11,9,5,2,33
138,81,3,11,7,5,2,30
138,81,2,11,9,5,3,27
138,61,4,11,17,5,2,24
138,81,2,11,16,0,8,22
138,81,2,11,0,5,2,0
139,81,3,11,9,5,10,60
139,81,2,11,5,5,2,57
139,81,2,11,5,5,2,57
139,26,2,11,5,5,2,57
139,81,2,11,5,5,2,57
139,81,2,11,5,5,2,57
139,81,3,11,9,5,7,54
139,81,2,11,9,5,8,51
139,54,2,16,17,5,8,45
139,81,3,11,10,5,9,42
139,81,3,11,17,5,8,39
139,81,3,16,6,5,8,39
139,81,2,11,17,5,8,36
139,81,2,11,19,5,8,33
139,81,2,11,5,5,8,27
139,81,3,11,5,7,2,9
140,81,3,11,9,5,10,63
140,81,3,11,5,5,10,54
140,81,3,11,5,5,10,54
140,81,3,11,5,5,10,54
140,81,2,11,5,5,2,51
140,63,2,11,5,5,2,51
140,26,2,11,5,4,2,51
140,82,2,11,5,5,2,51
140,81,2,11,5,5,2,51
140,81,2,11,5,5,2,51
140,81,2,11,5,5,2,51
140,81,2,11,9,5,7,45
140,26,2,14,5,5,2,39
140,26,2,11,5,10,2,33
140,81,2,11,19,8,2,15
140,81,3,11,9,5,2,6
141,81,3,11,9,5,10,64
141,81,3,11,9,5,10,64
141,81,2,11,5,5,2,57
141,81,2,11,5,5,2,57
141,48,2,11,5,5,2,57
141,63,2,11,5,4,2,57
141,63,2,11,5,4,2,57
141,26,2,11,5,4,2,57
141,81,3,11,17,10,10,44
141,81,3,11,5,5,10,42
141,81,3,11,5,5,10,42
141,81,3,11,5,5,10,42
141,81,2,11,5,5,10,33
141,81,3,15,5,5,10,33
141,63,2,8,5,5,2,9
141,81,1,3,9,5,10,3
142,81,3,11,9,5,10,54
142,81,3,11,9,5,10,54
142,81,3,11,9,5,10,54
142,81,3,11,9,5,10,54
142,81,3,11,9,5,10,54
142,48,2,11,5,5,2,51
142,48,2,11,5,5,2,51
142,81,2,11,5,5,2,51
142,48,2,11,5,5,2,51
142,81,2,11,5,5,2,51
142,63,2,11,5,4,2,51
142,63,2,11,5,4,2,51
142,63,2,11,5,1,2,45
142,81,3,11,12,5,10,36
142,63,2,11,17,4,2,9
142,81,2,11,5,10,10,3
143,81,3,11,5,5,1,72
143,48,2,11,5,5,2,57
143,81,3,11,9,5,10,54
143,81,3,11,9,5,10,54
143,48,2,11,5,5,1,54
143,81,3,11,9,5,10,54
143,81,3,11,9,5,10,54
143,81,3,11,9,5,10,54
143,81,3,11,9,5,10,54
143,48,2,19,5,5,2,51
143,21,4,11,9,5,2,39
143,86,1,11,9,5,10,36
143,81,3,11,9,2,10,30
143,81,3,15,9,5,10,24
143,48,2,11,5,5,10,18
143,81,3,11,5,5,2,15
144,81,3,11,5,5,1,72
144,48,2,11,5,5,2,54
144,48,2,11,5,5,2,54
144,48,2,11,5,5,1,48
144,81,3,11,9,5,10,48
144,48,2,11,5,5,1,48
144,81,3,11,9,5,10,48
144,81,3,11,9,6,10,48
144,51,3,11,9,5,10,48
144,48,2,11,5,5,1,48
144,81,3,11,9,5,10,48
144,81,3,11,9,5,10,48
144,81,2,11,5,5,1,48
144,48,2,11,9,7,1,42
144,48,2,11,16,5,1,18
144,81,3,6,1,5,10,0
145,81,3,11,5,5,1,66
145,48,2,11,5,5,2,63
145,48,2,11,9,5,10,63
145,81,3,11,9,5,10,63
145,48,2,11,14,5,10,51
145,48,2,11,5,5,1,51
145,81,2,11,2,5,2,45
145,48,2,11,9,5,1,42
145,81,3,15,9,5,10,42
145,48,2,11,10,5,2,42
145,81,3,11,9,5,1,36
145,81,3,11,5,5,10,33
145,48,3,11,5,5,10,33
145,81,2,7,5,5,10,33
145,68,2,6,5,5,1,30
145,81,2,11,5,5,10,27
146,48,2,11,7,5,10,66
146,81,3,15,14,3,10,60
146,81,3,11,5,5,1,54
146,81,2,11,19,5,10,54
146,81,2,11,5,5,2,51
146,48,2,11,5,5,2,51
146,81,2,4,5,5,2,48
146,81,2,11,9,5,10,48
146,48,3,11,9,5,10,48
146,81,2,11,5,2,1,48
146,48,4,11,9,2,10,45
146,81,2,11,5,5,1,45
146,81,3,11,5,5,10,36
146,81,2,11,2,5,10,27
146,81,2,11,2,5,10,27
146,81,1,11,14,5,2,12
147,48,2,11,7,5,10,66
147,81,2,11,7,5,10,66
147,81,3,15,14,3,10,57
147,48,2,11,5,5,2,54
147,48,2,11,5,5,2,54
147,81,4,11,5,5,2,51
147,81,2,11,13,5,10,48
147,81,3,11,19,5,10,48
147,67,2,11,19,5,10,45
147,81,2,4,5,5,2,45
147,81,2,11,4,3,10,42
147,81,3,11,19,5,1,42
147,81,2,11,5,5,1,39
147,81,2,11,18,5,2,30
147,48,2,11,1,5,10,21
147,92,1,11,5,5,2,12
148,48,2,11,7,5,10,66
148,81,2,11,7,5,10,66
148,81,2,11,7,5,10,66
148,99,3,15,18,5,10,66
148,81,3,15,14,3,10,60
148,48,2,11,5,5,2,54
148,48,2,11,5,5,2,54
148,81,2,11,14,10,10,54
148,81,3,11,13,3,9,45
148,81,2,11,14,3,10,39
148,81,4,11,6,5,2,36
148,81,2,2,7,5,2,33
148,81,3,15,5,3,8,33
148,48,2,11,14,5,10,30
148,81,2,1,5,5,10,18
148,81,3,15,0,3,9,0
149,48,2,11,7,5,10,66
149,81,2,11,7,5,10,66
149,81,2,11,7,5,10,66
149,99,2,11,7,5,10,66
149,81,3,15,14,3,10,63
149,48,2,11,5,5,2,51
149,63,2,11,5,5,2,51
149,99,2,11,18,5,10,48
149,81,3,12,14,3,10,42
149,81,3,15,7,5,6,39
149,48,2,11,5,5,10,36
149,81,3,15,14,8,10,34
149,48,2,11,7,5,2,30
149,81,2,0,5,5,10,30
149,81,2,15,7,5,5,18
149,48,3,15,5,3,2,13
150,81,3,15,14,3,9,72
150,81,2,11,7,5,10,57
150,99,2,11,7,5,10,57
150,99,2,11,7,5,10,57
150,81,2,11,7,5,10,57
150,81,2,11,7,5,10,57
150,48,2,11,7,5,10,57
150,81,2,11,12,5,10,51
150,81,3,11,7,5,10,51
150,10,2,11,10,5,10,45
150,81,3,1,14,3,10,39
150,48,2,11,5,5,2,36
150,62,2,18,5,5,2,30
150,81,4,11,7,8,10,27
150,81,2,11,5,7,2,27
150,63,2,11,0,5,10,0
151,81,3,15,14,3,9,75
151,86,2,15,7,5,10,57
151,81,2,19,7,5,10,54
151,48,2,11,7,6,4,51
151,78,2,11,7,5,10,45
151,81,3,11,7,5,9,45
151,99,2,11,7,5,10,45
151,81,2,11,7,5,10,45
151,81,2,20,14,3,10,45
151,48,2,11,7,5,10,45
151,81,2,11,7,5,10,45
151,48,2,11,7,5,10,45
151,81,2,11,7,5,10,45
151,99,3,11,1,5,10,39
151,81,1,15,14,3,9,33
151,81,2,0,7,8,10,6
152,36,2,19,7,5,4,63
152,45,3,11,7,3,4,57
152,81,3,4,14,3,10,54
152,48,2,11,7,6,10,51
152,81,3,15,14,3,9,51
152,86,2,11,7,5,10,51
152,78,2,15,7,5,10,48
152,86,2,15,7,5,10,48
152,78,2,15,7,5,10,48
152,81,3,15,7,6,4,45
152,78,2,11,7,5,4,45
152,78,2,4,7,6,5,40
152,81,3,11,7,5,5,36
152,81,3,15,14,8,9,36
152,86,2,15,2,5,10,27
152,81,3,16,7,0,9,19
153,36,2,19,7,5,4,63
153,45,3,11,7,3,4,60
153,48,3,4,14,6,10,60
153,78,2,15,7,5,9,57
153,78,2,15,7,5,9,57
153,81,2,4,7,5,4,51
153,81,3,16,7,6,10,51
153,48,3,11,2,4,4,51
153,81,3,15,7,3,10,51
153,45,2,11,7,6,4,48
153,56,2,11,7,3,10,42
153,99,2,4,14,3,10,39
153,86,3,11,14,5,10,39
153,47,2,15,14,1,10,24
153,48,1,11,10,6,10,24
153,78,3,15,0,3,10,3
154,48,2,0,14,6,9,60
154,78,3,7,7,5,9,58
154,45,3,11,7,3,4,48
154,45,3,11,7,3,4,48
154,48,3,4,14,5,9,48
154,78,3,4,14,5,9,48
154,78,3,15,7,5,9,48
154,45,3,11,7,3,4,48
154,48,2,19,7,5,4,42
154,78,3,16,7,5,9,42
154,81,2,19,7,5,4,42
154,36,2,19,7,5,4,42
154,36,1,4,7,5,4,39
154,81,2,15,7,6,9,39
154,36,2,4,7,5,4,37
154,48,2,4,14,5,4,30
155,78,3,15,7,3,9,69
155,78,3,7,7,5,9,54
155,45,1,11,14,6,9,54
155,45,3,11,7,3,4,54
155,45,3,11,7,3,4,54
155,78,3,15,7,5,9,54
155,48,2,0,14,6,9,51
155,45,3,15,7,5,4,48
155,45,2,0,14,3,4,45
155,78,1,4,14,3,4,45
155,48,3,4,14,5,9,42
155,48,3,4,14,5,9,42
155,48,4,0,6,9,9,30
155,78,1,4,7,0,9,30
155,78,3,0,7,5,9,27
155,96,2,11,0,3,4,21
156,78,2,15,7,6,9,69
156,78,3,15,7,3,9,66
156,78,3,15,7,3,9,66
156,68,3,11,7,3,4,57
156,86,3,11,7,3,4,57
156,78,3,15,19,5,9,57
156,78,3,7,7,5,9,54
156,45,3,11,7,5,9,51
156,78,3,15,7,5,9,51
156,48,2,0,17,6,10,42
156,45,3,11,14,6,9,39
156,45,3,11,7,5,4,36
156,78,2,3,7,2,9,33
156,45,1,0,8,6,9,18
156,48,2,0,7,6,9,18
156,78,3,15,0,5,9,6
157,78,3,15,19,3,9,75
157,78,3,15,7,3,9,54
157,78,3,15,7,3,9,54
157,18,2,15,7,5,9,54
157,78,2,15,7,6,9,51
157,78,2,15,7,6,9,51
157,78,2,15,7,6,9,51
157,78,2,15,20,6,9,51
157,78,2,15,20,6,9,51
157,52,3,11,7,3,4,48
157,86,3,11,7,3,4,48
157,68,3,11,7,3,4,48
157,78,3,15,7,5,9,36
157,78,4,15,10,6,9,36
157,78,1,7,7,6,1,6
157,86,3,11,7,9,4,6
158,78,3,15,19,3,9,66
158,78,3,15,19,3,9,66
158,78,2,15,7,6,9,54
158,18,2,15,7,6,9,54
158,78,2,15,7,6,9,54
158,78,2,15,7,6,9,54
158,78,2,15,7,6,9,54
158,78,2,15,7,5,9,51
158,78,2,15,7,5,9,51
158,78,3,15,7,3,9,48
158,78,3,15,7,3,9,48
158,78,3,15,7,3,9,48
158,78,3,15,7,6,9,30
158,78,3,10,19,3,9,24
158,78,2,15,1,6,9,15
158,78,1,15,7,1,9,3
159,78,3,17,3,6,9,72
159,78,2,15,7,6,2,69
159,78,2,15,7,3,9,54
159,78,3,15,19,3,8,54
159,78,2,15,19,3,9,54
159,78,3,15,19,3,9,51
159,78,3,15,19,3,9,51
159,18,2,15,7,6,9,45
159,78,2,15,7,6,9,45
159,78,2,15,7,6,9,45
159,28,2,15,7,6,9,45
159,78,2,3,7,6,9,39
159,78,3,15,12,3,9,39
159,78,2,15,7,7,9,24
159,18,2,15,12,6,9,24
159,78,1,15,19,6,9,9
160,78,3,17,3,6,9,66
160,21,3,17,3,6,9,66
160,78,3,15,16,3,9,63
160,78,2,15,7,6,2,60
160,78,2,15,7,6,2,60
160,78,3,15,18,3,9,57
160,78,4,15,19,3,9,51
160,78,2,17,9,9,9,48
160,78,3,15,20,3,9,45
160,78,3,15,7,3,9,42
160,78,4,17,3,6,9,42
160,78,2,15,19,3,9,33
160,78,2,15,19,3,9,33
160,78,2,15,19,3,8,21
160,78,3,15,7,6,2,21
160,78,3,15,19,0,8,12
161,78,3,15,16,3,9,69
161,78,3,15,16,3,9,69
161,78,2,17,7,6,9,63
161,78,3,17,3,6,9,63
161,21,3,17,3,6,9,63
161,78,2,15,7,6,9,57
161,21,4,15,3,3,9,54
161,78,2,17,7,6,2,51
161,78,2,15,19,3,10,45
161,24,2,15,19,6,2,45
161,78,4,15,7,3,2,42
161,78,2,15,19,3,2,36
161,78,4,15,19,3,2,33
161,78,2,15,3,3,9,12
161,78,2,17,3,3,9,12
161,95,1,15,3,3,9,6
162,21,3,17,3,10,1,69
162,21,3,17,3,6,9,63
162,78,3,15,16,3,9,57
162,78,3,15,16,3,9,57
162,78,3,15,16,3,9,57
162,78,3,17,7,3,9,51
162,90,3,15,17,6,9,51
162,78,3,15,7,3,9,51
162,21,2,17,7,3,9,48
162,78,2,15,7,6,9,42
162,16,3,13,18,6,9,39
162,78,3,15,2,6,9,33
162,78,3,15,6,3,9,33
162,78,3,17,7,6,9,33
162,78,3,6,16,10,9,31
162,57,3,15,16,0,9,4
163,78,3,15,16,3,8,63
163,21,3,17,3,10,1,60
163,78,3,15,16,3,10,54
163,78,3,15,16,3,9,54
163,78,3,15,16,3,9,54
163,78,3,15,16,3,9,54
163,78,3,14,16,3,9,54
163,78,3,17,17,6,7,51
163,78,4,17,17,3,9,48
163,78,3,15,3,3,9,39
