Generacion,k,e,aa,da,af,df,puntos
109,50,2,10,17,4,9,57
109,50,2,10,17,4,9,57
109,50,2,10,17,8,9,54
109,50,2,8,17,2,9,54
109,50,2,10,17,8,9,54
109,50,2,3,17,8,9,51
109,50,2,3,17,8,9,51
109,50,2,3,17,8,9,51
109,50,2,3,17,4,3,39
109,50,2,3,17,4,3,39
109,50,2,10,7,8,9,36
109,97,2,3,17,8,3,36
109,50,2,3,17,0,3,31
109,14,2,3,17,4,9,25
109,24,2,10,17,4,3,21
110,50,2,10,17,8,3,66
110,71,2,10,17,10,1,60
110,50,2,10,17,5,9,51
110,50,2,10,17,8,9,48
110,50,2,10,17,4,9,48
110,97,2,10,17,8,9,48
110,50,2,10,17,4,9,48
110,50,2,10,17,4,9,48
110,53,2,10,18,4,9,48
110,50,2,10,17,8,9,48
110,50,2,10,17,8,9,48
110,50,2,10,6,8,9,45
110,50,2,10,17,9,9,45
110,50,2,6,17,8,3,42
110,69,2,10,4,4,10,15
110,50,2,10,17,4,3,12
111,55,2,10,17,10,7,69
111,50,2,10,17,8,4,54
111,71,2,10,17,10,1,51
111,50,2,10,17,8,3,51
111,50,2,10,17,8,3,51
111,71,2,10,17,10,1,51
111,15,2,10,17,10,1,51
111,50,2,10,17,5,9,48
111,7,2,10,17,5,9,48
111,71,2,10,17,10,9,48
111,50,2,10,17,5,9,48
111,50,2,10,17,8,9,45
111,50,2,10,17,8,9,45
111,10,1,10,17,8,9,36
111,50,2,10,17,5,3,15
111,50,2,10,17,5,1,9
112,71,2,10,17,10,4,78
112,55,2,10,17,10,7,69
112,55,2,10,17,10,7,69
112,95,2,2,17,10,7,66
112,71,2,10,17,10,1,57
112,50,2,10,17,10,3,54
112,50,2,10,17,10,3,54
112,26,2,10,17,7,4,48
112,50,2,10,17,8,3,45
112,50,2,10,17,8,4,45
112,50,2,10,17,8,3,45
112,55,2,4,17,8,4,39
112,50,2,10,17,8,1,15
112,71,2,10,17,8,1,15
112,35,2,17,17,10,1,12
112,46,2,5,17,8,0,9
113,55,2,10,17,10,7,54
113,55,2,10,17,10,7,54
113,95,2,2,17,10,7,54
113,71,2,10,17,10,7,54
113,55,2,10,17,10,7,54
113,71,2,2,17,10,7,54
113,55,2,10,17,10,7,54
113,55,2,2,17,10,7,54
113,48,2,10,17,10,7,54
113,71,2,10,17,10,4,45
113,55,2,10,17,10,2,42
113,71,3,10,17,10,4,42
113,55,4,2,17,10,7,39
113,95,2,2,17,10,4,36
113,55,1,15,17,10,4,21
113,95,2,2,7,10,2,9
114,55,1,10,17,10,7,63
114,95,2,2,17,10,7,52
114,80,2,2,17,10,7,52
114,95,2,2,17,10,7,52
114,55,2,10,17,10,7,51
114,75,2,10,17,10,7,51
114,55,2,10,17,10,7,51
114,55,2,10,17,10,7,51
114,71,2,10,17,10,7,51
114,55,2,10,17,10,7,51
114,71,2,10,17,10,7,51
114,71,2,10,17,10,2,48
114,98,2,2,5,10,7,30
114,95,2,10,17,2,7,24
114,55,2,15,17,10,7,21
114,71,3,10,19,10,7,18
115,55,1,15,17,10,7,75
115,55,1,10,17,10,7,54
115,55,1,10,17,10,7,54
115,55,1,10,17,10,7,54
115,95,1,10,17,10,7,54
115,95,2,2,13,1,7,54
115,52,2,2,11,10,7,51
115,95,2,2,17,10,7,37
115,95,2,2,17,10,7,37
115,95,2,2,17,10,7,37
115,8,2,2,17,10,7,37
115,80,2,2,17,10,7,37
115,95,2,2,17,10,7,37
115,81,2,2,17,8,7,36
115,8,3,2,17,10,7,36
115,95,1,10,2,10,7,6
116,55,1,15,17,10,7,72
116,55,1,15,17,10,7,72
116,55,1,14,17,10,7,72
116,55,1,17,4,3,7,57
116,55,1,15,1,10,1,48
116,55,1,10,17,10,7,42
116,55,1,10,17,10,7,42
116,46,1,10,17,10,7,42
116,55,1,10,17,10,7,42
116,55,1,10,17,10,7,42
116,55,1,10,17,10,7,42
116,55,1,10,17,10,7,42
116,55,1,10,17,10,7,42
116,55,1,15,17,10,0,39
116,55,4,10,17,10,7,15
116,55,1,10,17,7,7,9
117,55,1,17,4,3,7,69
117,55,4,15,18,10,7,69
117,55,1,15,17,0,7,60
117,55,1,14,17,3,7,48
117,55,1,15,17,10,7,45
117,55,1,15,17,10,7,45
117,55,1,15,17,3,7,45
117,55,1,15,17,10,7,45
117,55,1,1,17,10,7,45
117,55,1,17,17,3,6,45
117,55,1,15,17,10,7,45
117,55,1,14,17,10,7,42
117,55,1,14,17,10,7,42
117,55,1,17,11,10,7,39
117,55,1,14,11,10,7,24
117,55,1,17,4,10,9,12
118,55,1,15,17,0,7,60
118,65,4,15,18,3,2,60
118,55,1,17,17,0,7,60
118,55,4,15,18,10,7,48
118,55,1,15,18,3,7,45
118,55,1,14,17,3,7,45
118,55,1,17,17,4,7,45
118,55,1,17,4,3,7,45
118,55,1,17,4,3,7,45
118,55,1,14,18,3,7,45
118,55,4,14,18,10,7,45
118,55,1,15,17,3,7,39
118,55,1,14,4,3,7,36
118,55,1,15,18,10,7,36
118,55,1,15,17,6,7,36
118,94,1,17,18,10,7,30
119,65,4,17,17,3,2,72
119,55,4,17,17,3,7,69
119,55,4,15,17,0,7,57
119,55,4,15,18,0,7,57
119,65,4,15,18,0,2,54
119,65,4,15,18,3,2,51
119,65,4,15,18,10,2,48
119,55,4,15,18,10,7,39
119,65,1,15,18,0,7,39
119,55,1,15,17,0,7,39
119,63,1,15,17,0,7,39
119,55,1,17,17,3,7,36
119,55,1,17,17,0,7,33
119,55,1,15,17,10,7,33
119,55,1,17,18,0,7,33
119,65,4,15,18,3,0,21
120,65,4,17,17,3,2,72
120,55,4,17,17,3,7,69
120,65,4,17,17,3,7,69
120,55,4,17,17,3,7,69
120,65,4,17,17,3,7,69
120,55,4,17,17,3,7,69
120,55,4,17,18,3,7,69
120,93,4,15,17,0,7,27
120,65,4,15,18,0,7,27
120,55,4,15,18,0,7,27
120,55,2,15,18,0,7,27
120,55,4,15,17,0,7,27
120,83,4,15,17,0,7,27
120,55,4,15,18,0,7,27
120,55,4,17,17,0,7,24
120,65,4,15,18,0,2,21
121,65,4,17,17,3,2,51
121,55,4,17,17,3,7,51
121,65,4,17,17,3,7,51
121,55,4,17,17,3,7,51
121,65,4,17,17,3,7,51
121,65,4,16,17,3,2,51
121,50,4,17,17,3,10,51
121,65,4,17,17,3,7,51
121,55,4,17,17,3,7,51
121,65,4,17,17,3,7,51
121,55,4,17,17,3,7,51
121,55,4,17,17,3,7,51
121,55,4,17,17,3,7,51
121,65,4,17,17,3,7,51
121,55,4,5,17,3,2,6
121,55,4,17,0,3,7,0
122,65,4,17,17,10,7,54
122,55,4,17,17,3,7,51
122,65,4,17,17,3,7,51
122,55,4,17,17,3,7,51
122,75,4,17,17,3,7,51
122,85,4,17,17,3,7,51
122,65,4,17,17,3,6,51
122,55,4,17,17,3,7,51
122,65,4,17,17,3,7,51
122,55,4,17,17,3,7,51
122,55,4,17,17,3,2,48
122,65,4,17,17,3,2,48
122,65,4,17,17,3,2,48
122,55,4,17,8,9,7,39
122,92,4,7,17,3,7,18
122,55,4,19,17,3,2,6
123,65,4,17,3,3,7,72
123,55,4,17,17,3,7,48
123,65,4,17,17,3,7,48
123,55,4,17,17,3,7,48
123,55,4,17,17,3,8,48
123,55,4,17,17,3,7,48
123,65,4,17,17,3,7,48
123,55,4,17,17,3,7,48
123,55,4,17,17,3,7,48
123,65,4,17,17,10,7,45
123,65,4,17,17,10,7,45
123,65,4,17,17,10,7,45
123,55,4,17,17,10,7,45
123,31,4,17,17,4,7,45
123,55,4,2,17,8,7,21
123,55,4,17,2,10,7,18
124,65,4,17,3,3,7,75
124,65,4,17,5,3,7,72
124,65,3,17,17,3,7,60
124,65,4,17,9,3,6,45
124,55,4,17,3,3,2,42
124,65,4,17,17,3,7,42
124,55,4,17,17,3,7,42
124,55,4,17,17,3,7,42
124,65,4,17,17,3,7,42
124,55,4,17,17,3,7,42
124,55,4,17,17,3,7,42
124,4,4,17,17,3,7,42
124,55,4,17,17,3,7,42
124,55,4,17,17,3,7,42
124,65,4,17,17,7,7,39
124,55,4,13,17,3,1,9
125,65,3,17,17,3,7,72
125,65,4,6,5,3,7,72
125,65,4,17,1,3,7,69
125,65,4,17,5,3,7,45
125,65,4,17,5,3,7,45
125,65,4,17,3,3,7,45
125,65,4,17,3,3,7,45
125,65,4,17,5,3,7,45
125,65,4,17,5,3,7,45
125,65,4,17,5,3,7,45
125,65,3,17,9,3,6,42
125,65,4,17,9,3,6,39
125,65,4,17,9,3,7,39
125,65,4,17,14,3,7,27
125,65,4,17,17,5,6,27
125,65,2,17,17,3,7,18
126,65,4,17,1,3,7,75
126,65,3,17,17,3,7,63
126,65,4,6,5,3,7,60
126,65,3,6,5,3,7,60
126,65,4,6,5,3,7,60
126,65,4,6,5,3,7,60
126,65,3,17,10,3,7,45
126,65,4,5,5,3,7,45
126,65,4,20,17,3,7,36
126,65,4,17,3,3,1,36
126,55,4,17,5,3,7,30
126,65,4,17,5,3,7,30
126,65,4,0,17,3,7,30
126,65,4,17,5,3,7,30
126,91,4,17,5,6,7,30
126,65,4,17,3,3,7,30
127,65,4,17,1,3,7,81
127,65,3,17,17,3,7,60
127,65,3,17,17,3,7,60
127,65,3,6,5,3,7,57
127,65,4,6,5,3,7,57
127,65,4,6,5,3,7,57
127,65,3,6,5,3,7,57
127,65,4,6,5,3,7,57
127,65,3,6,5,3,7,57
127,65,3,17,5,3,7,39
127,65,3,17,5,3,7,39
127,65,4,6,5,5,7,33
127,65,4,17,5,5,7,27
127,65,4,17,5,7,8,18
127,65,3,17,5,1,7,12
127,65,3,4,1,3,7,9
128,65,3,14,17,3,7,60
128,65,3,17,17,3,7,57
128,65,3,17,17,3,7,57
128,65,4,17,1,3,7,57
128,65,4,16,17,3,7,57
128,65,4,17,1,3,7,57
128,65,3,17,17,5,7,57
128,65,3,17,1,3,3,51
128,65,3,17,2,7,7,48
128,65,3,6,5,3,7,45
128,16,3,6,5,3,7,45
128,65,3,6,5,3,7,45
128,65,3,17,5,3,7,36
128,65,4,6,1,3,7,27
128,65,2,17,17,3,7,21
128,39,3,6,17,3,0,0
129,65,3,14,17,3,7,69
129,65,3,17,17,3,7,63
129,65,3,17,17,3,7,63
129,65,4,17,17,3,7,60
129,23,4,17,17,3,7,60
129,65,4,17,17,3,7,60
129,65,4,14,17,3,7,51
129,65,4,17,1,3,7,51
129,65,4,17,1,3,7,51
129,65,3,14,18,3,7,48
129,65,1,17,17,3,7,39
129,65,1,14,17,3,7,39
129,44,2,17,17,3,7,18
129,20,2,17,17,3,7,18
129,65,3,17,17,3,3,15
129,65,3,17,17,3,2,15
130,65,3,14,17,3,7,69
130,65,3,17,17,3,7,63
130,65,3,17,17,3,7,63
130,65,3,17,17,3,7,63
130,65,3,17,17,3,7,63
130,65,3,17,17,3,7,63
130,65,3,17,17,3,7,63
130,65,4,17,17,3,7,51
130,65,4,17,17,3,7,51
130,65,4,17,17,3,7,51
130,65,3,14,19,3,7,39
130,65,4,14,17,3,7,30
130,65,2,17,17,8,7,30
130,65,2,17,17,3,7,9
130,65,3,17,17,3,3,6
130,65,3,17,17,3,2,6
131,65,3,14,17,3,7,60
131,65,3,14,17,3,7,60
131,65,3,17,17,3,7,57
131,65,3,17,17,3,7,57
131,13,3,17,17,3,7,57
131,65,3,17,17,3,7,57
131,65,3,17,17,3,7,57
131,65,3,10,17,3,7,57
131,65,3,17,17,3,7,57
131,65,3,17,17,3,7,57
131,65,3,18,17,3,9,51
131,65,4,17,17,3,7,42
131,65,3,14,10,3,7,21
131,65,4,14,17,6,7,21
131,15,2,17,17,3,7,9
131,65,3,11,0,3,6,0
132,65,3,15,17,3,7,78
132,65,3,14,17,3,7,48
132,65,3,14,17,3,7,48
132,65,3,17,17,3,7,45
132,65,3,17,17,3,8,45
132,65,3,17,17,3,7,45
132,65,3,17,17,3,7,45
132,65,3,17,17,3,7,45
132,65,3,17,17,3,7,45
132,65,3,17,17,3,7,45
132,65,3,17,17,5,7,45
132,65,3,17,17,3,6,42
132,65,1,14,17,3,7,42
132,65,1,14,17,3,7,42
132,65,3,17,17,3,5,36
132,65,3,14,7,3,7,24
133,65,3,15,17,3,7,81
133,65,3,15,17,3,7,81
133,65,3,15,17,3,7,81
133,65,3,15,17,3,8,51
133,65,3,14,17,3,7,45
133,65,3,14,17,3,7,45
133,65,3,17,17,3,7,45
133,65,3,14,17,3,7,45
133,65,3,12,17,3,7,45
133,72,3,17,17,3,7,45
133,65,3,14,17,3,7,45
133,65,3,14,17,3,7,45
133,65,3,14,17,3,7,45
133,65,3,17,17,6,7,15
133,65,2,14,17,3,7,6
133,65,3,14,17,3,3,0
134,86,3,5,17,3,7,87
134,65,3,15,17,3,7,51
134,65,3,15,17,3,7,51
134,65,3,15,17,3,7,51
134,65,3,15,17,3,7,51
134,65,3,15,17,3,7,51
134,65,3,15,17,3,7,51
134,65,3,15,17,3,7,51
134,65,3,15,17,3,7,51
134,65,3,15,17,3,7,51
134,65,3,15,17,3,8,45
134,65,3,15,17,3,8,45
134,65,3,15,17,3,8,45
134,65,3,15,17,3,5,15
134,65,4,15,17,3,7,12
134,65,3,9,17,3,7,12
135,86,3,5,17,3,7,81
135,68,3,5,17,3,7,81
135,65,3,5,17,3,7,81
135,65,3,5,17,3,7,81
135,65,3,15,17,3,7,33
135,65,3,15,17,3,7,33
135,65,3,15,17,3,7,33
135,86,3,15,17,5,7,33
135,65,3,15,17,3,7,33
135,65,3,15,17,3,7,33
135,65,3,15,17,3,7,33
135,65,3,15,17,3,7,33
135,91,3,15,17,3,7,33
135,65,3,15,17,3,7,33
135,65,3,15,17,3,7,33
135,65,3,15,17,3,7,33
136,65,2,5,17,3,7,87
136,65,1,14,19,3,7,81
136,65,3,5,17,3,7,40
136,65,3,5,17,3,7,40
136,86,3,5,17,3,7,40
136,68,3,5,17,3,7,40
136,65,3,5,17,3,7,40
136,65,3,5,17,3,7,40
136,81,3,5,17,3,7,40
136,86,3,5,17,3,7,40
136,65,3,5,17,3,7,40
136,68,3,5,17,3,7,40
136,86,3,5,17,3,7,40
136,65,3,5,17,3,7,40
136,65,3,5,17,8,7,40
136,65,3,5,17,0,3,19
137,65,2,5,17,3,7,60
137,99,2,5,17,3,7,60
137,65,2,5,17,3,7,60
137,65,2,5,17,3,7,60
137,65,1,14,19,3,7,54
137,65,1,5,17,3,7,54
137,65,1,5,19,3,7,54
137,65,1,14,17,3,7,54
137,65,3,16,17,3,7,45
137,93,2,5,6,3,7,42
137,65,3,14,19,3,7,39
137,65,3,20,7,3,7,36
137,65,3,5,17,3,7,27
137,65,3,5,17,3,7,27
137,65,3,5,17,3,9,27
137,65,1,14,17,3,0,21
138,42,2,15,17,3,7,51
138,99,2,5,17,3,7,45
138,65,2,5,17,3,7,45
138,65,2,5,17,3,7,45
138,99,2,5,17,3,7,45
138,65,2,5,17,3,7,45
138,65,2,5,17,3,7,45
138,65,2,5,17,3,7,45
138,65,2,5,17,3,7,45
138,99,2,5,17,3,7,45
138,65,2,5,17,3,7,45
138,65,2,5,17,3,7,45
138,58,2,5,17,3,7,45
138,65,2,5,17,3,7,45
138,99,2,5,17,3,1,42
138,65,2,18,14,3,7,42
139,99,2,5,17,3,7,63
139,65,2,5,17,3,7,63
139,65,2,5,17,3,7,63
139,42,2,5,17,3,7,63
139,65,2,5,17,3,7,63
139,99,2,5,17,3,7,63
139,65,2,15,17,3,7,51
139,42,2,15,17,3,7,51
139,21,2,15,17,3,7,51
139,42,2,15,16,3,7,51
139,65,3,5,17,3,7,45
139,42,2,15,17,3,5,30
139,65,3,1,17,3,7,27
139,99,2,15,11,3,7,24
139,65,2,5,17,9,7,9
139,65,2,5,17,8,0,3
140,99,2,5,17,3,7,52
140,65,2,5,17,3,7,52
140,65,2,5,17,3,7,52
140,42,2,5,17,3,7,52
140,99,2,5,17,3,7,52
140,99,2,5,17,3,8,52
140,42,2,5,17,3,8,52
140,99,2,5,17,3,7,52
140,65,2,5,17,3,7,52
140,65,2,5,17,3,7,52
140,42,2,5,17,3,7,52
140,99,2,5,17,6,7,48
140,42,2,5,13,3,7,43
140,65,2,5,17,3,3,26
140,65,3,5,17,3,7,10
140,42,4,5,17,3,7,7
141,99,2,5,17,3,7,57
141,65,2,5,17,3,7,57
141,65,2,5,17,3,7,57
141,42,2,5,17,3,7,57
141,99,2,5,17,3,7,57
141,99,2,5,17,3,7,57
141,65,2,5,17,3,7,57
141,42,2,5,17,3,7,57
141,65,2,5,17,3,7,57
141,42,2,5,17,3,7,57
141,42,2,5,17,3,7,57
141,65,2,5,17,3,7,57
141,99,2,5,17,10,7,15
141,65,2,5,17,3,2,12
141,52,2,5,10,3,7,9
141,65,2,5,17,2,0,0
142,99,2,5,17,3,10,87
142,65,2,5,17,3,7,57
142,65,2,5,17,3,7,57
142,42,2,5,17,3,7,57
142,65,2,5,17,3,7,57
142,65,2,5,17,3,7,57
142,42,2,5,17,3,7,57
142,99,2,5,17,3,7,57
142,65,2,5,17,3,7,57
142,42,2,5,17,3,7,57
142,42,2,5,17,3,7,57
142,65,2,10,17,3,7,18
142,65,2,17,17,3,9,18
142,65,4,5,17,3,7,15
142,99,2,5,17,8,7,12
142,65,2,5,0,3,7,0
143,65,1,5,17,3,7,72
143,99,2,5,17,3,10,69
143,42,2,5,17,3,10,69
143,99,2,5,17,3,10,69
143,99,2,15,17,3,10,45
143,65,2,5,17,3,1,45
143,42,2,5,19,3,7,45
143,99,2,5,17,3,7,36
143,65,2,5,17,3,7,36
143,99,2,5,17,3,7,36
143,65,2,5,17,3,7,36
143,42,2,5,17,3,7,36
143,92,2,5,17,3,8,36
143,42,2,5,17,3,7,36
143,11,2,5,17,3,7,36
143,65,2,5,17,3,2,18
144,65,1,5,17,3,7,67
144,99,1,5,17,3,7,67
144,65,1,5,17,3,7,67
144,99,1,5,16,3,7,67
144,99,1,5,17,3,10,52
144,42,2,6,17,3,7,45
144,99,4,5,8,9,10,45
144,92,2,5,17,3,10,37
144,99,2,5,17,3,10,37
144,99,2,5,17,3,10,37
144,99,2,5,17,3,10,37
144,42,2,5,17,3,10,37
144,99,2,5,17,3,10,37
144,99,2,5,17,8,10,35
144,99,2,20,17,3,10,27
144,65,2,5,17,3,7,15
145,65,1,5,17,3,7,48
145,99,1,5,17,3,7,48
145,65,1,5,17,3,7,48
145,99,1,5,16,3,7,48
145,99,1,5,17,3,7,48
145,81,1,5,17,7,7,48
145,66,1,5,17,3,7,48
145,65,1,5,17,3,7,48
145,99,1,3,16,3,7,48
145,65,1,5,17,3,8,48
145,65,1,5,17,3,7,48
145,99,1,5,17,3,5,48
145,36,1,5,17,3,7,48
145,65,1,5,16,3,7,48
145,99,1,5,17,3,10,46
145,65,1,5,13,3,7,1
146,65,4,5,17,3,3,84
146,99,1,11,16,3,7,84
146,24,1,5,9,3,7,75
146,99,1,5,16,3,7,39
146,4,1,5,16,3,7,39
146,27,1,5,16,3,7,39
146,65,1,5,17,3,7,36
146,65,1,5,17,3,7,36
146,99,1,5,17,3,7,36
146,99,1,5,17,3,7,36
146,65,1,5,17,3,7,36
146,29,1,5,3,3,7,36
146,99,1,5,17,3,7,36
146,99,1,5,17,3,7,36
146,99,1,5,17,3,7,36
146,99,1,5,17,3,7,36
147,65,4,5,17,3,3,69
147,65,4,5,17,3,3,69
147,99,4,16,16,9,3,69
147,99,1,11,16,3,7,66
147,99,1,11,16,3,7,66
147,99,4,11,16,5,3,54
147,24,1,5,9,3,3,51
147,24,1,5,9,3,0,42
147,24,1,5,9,3,7,39
147,65,1,5,9,3,7,39
147,99,1,5,9,3,7,39
147,99,1,7,9,3,7,33
147,99,1,5,16,3,7,21
147,99,1,5,16,3,7,21
147,24,1,5,16,3,7,21
147,99,4,5,16,3,7,21
148,37,4,16,16,3,3,69
148,79,4,11,17,3,7,66
148,65,4,11,16,3,7,66
148,65,4,18,17,3,3,66
148,39,4,10,16,3,7,66
148,99,1,17,16,3,7,66
148,99,4,16,16,9,3,51
148,99,1,11,16,3,7,36
148,65,4,5,17,3,3,33
148,65,4,5,17,3,3,33
148,65,4,5,16,3,3,33
148,3,4,5,17,3,3,33
148,65,4,5,17,3,3,33
148,65,4,5,17,6,3,30
148,99,4,11,8,9,7,24
148,99,1,5,16,3,3,15
149,65,4,11,16,3,7,63
149,79,4,11,12,3,7,63
149,37,4,16,16,3,3,60
149,65,4,18,17,3,3,60
149,37,4,16,16,3,2,60
149,65,4,16,16,3,3,60
149,79,4,11,17,3,7,60
149,65,4,18,17,4,7,60
149,79,4,18,17,3,3,60
149,37,4,16,8,3,3,57
149,37,4,19,16,3,3,57
149,79,4,11,17,3,5,15
149,65,4,11,17,3,4,15
149,37,4,11,17,3,3,15
149,65,4,12,16,3,3,15
149,84,1,18,20,8,3,0
150,79,4,11,12,3,7,60
150,65,4,11,16,3,7,57
150,37,4,16,16,3,3,57
150,65,4,18,17,3,3,57
150,79,4,11,16,3,7,57
150,65,4,11,16,3,7,57
150,37,4,12,16,3,7,57
150,65,4,11,12,3,3,54
150,91,4,16,17,3,3,54
150,65,4,3,17,3,3,51
150,65,2,11,17,3,7,42
150,35,4,6,16,3,7,39
150,37,4,16,12,3,7,33
150,65,4,11,16,7,7,27
150,65,4,11,16,3,4,12
150,65,4,11,16,3,3,6
151,65,4,3,16,3,3,57
151,65,4,11,16,3,7,45
151,37,4,16,16,3,3,45
151,65,4,18,17,3,3,45
151,79,4,11,16,3,7,45
151,79,4,11,16,3,7,45
151,79,4,13,12,3,3,45
151,37,4,11,12,3,7,45
151,47,4,18,17,3,3,45
151,79,4,11,12,3,7,45
151,37,4,11,16,3,7,45
151,65,4,11,16,3,7,45
151,65,4,18,5,9,3,42
151,79,4,16,17,3,3,42
151,65,4,16,17,3,3,42
151,65,4,16,17,3,3,42
152,37,4,16,16,3,3,54
152,65,4,18,17,3,3,54
152,65,4,18,17,3,3,54
152,65,4,18,17,3,3,54
152,65,4,18,16,3,3,54
152,37,4,18,17,3,3,54
152,65,4,3,16,3,3,51
152,65,4,3,16,3,3,51
152,65,4,11,16,3,7,51
152,65,4,11,16,3,7,51
152,44,4,11,16,3,7,51
152,65,4,16,17,3,3,51
152,65,4,3,16,3,6,48
152,37,3,16,16,3,3,18
152,37,3,16,16,3,3,18
152,65,4,11,17,3,3,6
153,37,4,16,16,3,3,48
153,65,4,18,17,3,3,48
153,65,4,18,17,3,3,48
153,65,4,18,17,3,3,48
153,37,4,18,17,3,3,48
153,37,4,16,16,3,3,48
153,37,4,16,16,3,3,48
153,37,4,16,13,3,3,48
153,65,4,18,17,3,3,48
153,65,4,18,17,3,3,48
153,65,4,18,17,3,3,48
153,65,4,18,17,3,3,48
153,65,4,18,17,3,3,48
153,65,4,18,17,3,3,48
153,65,4,18,17,3,3,48
153,37,4,6,16,3,3,0
154,37,4,18,2,3,3,87
154,65,4,18,17,6,3,48
154,65,4,18,17,3,3,45
154,65,4,18,17,3,3,45
154,65,4,15,16,3,3,45
154,65,4,18,17,3,3,45
154,37,4,16,16,3,3,45
154,37,4,16,16,8,3,45
154,65,4,18,17,3,3,45
154,65,4,18,17,3,3,45
154,65,4,18,17,3,3,45
154,65,4,18,17,3,3,45
154,65,4,18,4,3,3,45
154,65,4,18,17,3,3,45
154,37,4,18,16,6,3,42
154,65,2,16,16,3,3,3
155,37,4,18,2,3,3,66
155,37,4,18,2,3,3,66
155,19,4,18,2,3,3,66
155,37,4,18,2,3,3,66
155,65,4,18,2,3,3,66
155,65,4,18,17,6,3,51
155,65,4,18,17,6,3,51
155,65,4,18,17,3,3,39
155,65,4,18,17,3,3,39
155,65,4,18,17,3,3,39
155,65,4,18,15,3,3,39
155,65,4,18,17,3,3,39
155,65,4,18,18,7,3,36
155,65,4,9,17,3,3,24
155,65,4,18,2,6,3,24
155,37,4,13,17,3,3,9
156,37,4,18,2,3,3,45
156,37,4,18,2,3,3,45
156,19,4,18,2,3,3,45
156,37,4,18,2,3,3,45
156,37,4,18,2,3,3,45
156,37,4,18,2,3,3,45
156,67,4,18,2,3,3,45
156,37,4,18,2,3,3,45
156,37,4,18,2,3,3,45
156,37,4,18,2,3,3,45
156,37,4,18,2,3,3,45
156,37,4,18,2,3,3,45
156,37,4,18,2,3,3,45
156,37,4,18,2,3,3,45
156,37,4,18,2,3,3,45
156,64,4,18,2,3,3,45
157,37,3,18,2,3,3,87
157,23,4,18,1,3,3,84
157,19,4,18,2,3,3,42
157,37,4,18,2,3,3,42
157,77,4,18,2,3,3,42
157,37,3,12,2,3,3,42
157,37,4,18,2,3,3,42
157,37,4,18,2,3,3,42
157,37,4,18,2,3,3,42
157,37,4,18,2,3,3,42
157,19,4,18,2,3,3,42
157,37,4,18,2,3,3,42
157,49,4,18,2,3,3,42
157,37,4,18,2,3,3,42
157,37,4,18,2,3,3,42
157,37,4,12,2,3,3,3
158,23,4,18,1,3,3,72
158,23,4,18,1,3,8,72
158,23,3,18,1,3,3,72
158,28,4,18,1,3,3,72
158,37,3,18,2,3,3,69
158,37,3,18,2,3,3,69
158,37,3,18,17,8,3,54
158,37,4,18,2,3,3,30
158,19,4,18,2,3,3,30
158,23,4,18,2,3,3,30
158,40,4,20,2,3,3,30
158,37,4,18,2,3,3,30
158,37,4,18,2,3,3,30
158,19,4,18,2,3,3,30
158,37,4,18,2,3,3,30
158,37,1,18,2,3,3,0
159,23,4,18,1,3,3,45
159,23,4,18,1,3,8,45
159,23,3,18,1,3,3,45
159,28,4,18,1,3,3,45
159,23,4,18,1,3,3,45
159,23,4,18,1,3,3,45
159,23,2,18,1,3,3,45
159,23,4,18,1,3,3,45
159,23,4,18,1,3,3,45
159,23,4,18,1,3,3,45
159,19,4,18,1,3,3,45
159,23,3,18,1,3,8,45
159,23,4,8,1,3,3,45
159,23,4,18,1,3,8,45
159,94,3,18,1,3,3,45
159,52,3,18,1,3,3,45
160,23,4,18,7,3,3,54
160,78,4,1,1,3,3,54
160,28,4,18,1,3,3,45
160,23,4,18,1,3,3,45
160,23,4,18,1,3,8,45
160,40,4,18,1,3,3,45
160,23,4,18,1,3,3,45
160,28,4,18,1,3,3,45
160,23,4,18,1,3,8,45
160,28,4,18,19,3,3,45
160,28,4,20,1,3,8,45
160,28,4,18,1,3,3,45
160,23,4,18,1,3,8,45
160,23,3,18,1,3,3,39
160,23,3,18,1,3,3,39
160,23,3,18,1,3,3,39
161,28,4,18,1,3,3,57
161,23,4,18,1,3,3,57
161,28,4,18,1,3,3,57
161,98,4,18,1,3,3,57
161,91,4,18,1,3,3,57
161,23,4,18,7,3,3,51
161,23,4,18,7,3,3,51
161,23,4,18,7,3,3,51
161,23,4,18,7,3,10,48
161,23,4,1,1,3,3,48
161,78,4,1,1,3,3,48
161,28,4,18,7,3,1,42
161,78,4,1,4,3,3,33
161,28,1,18,7,3,3,27
161,78,4,1,1,3,9,18
161,23,4,1,1,3,6,18
162,28,4,18,1,3,3,48
162,23,4,18,1,3,3,48
162,28,4,18,1,3,3,48
162,98,4,18,1,3,3,48
162,28,4,18,1,3,3,48
162,23,4,18,7,3,3,48
162,28,4,18,1,3,10,48
162,28,4,18,1,3,3,48
162,28,4,18,1,3,3,48
162,23,4,18,1,3,3,48
162,23,4,18,1,3,3,48
162,23,4,18,1,3,3,48
162,28,4,18,1,3,3,48
162,28,4,18,1,8,3,45
162,98,2,18,1,3,3,42
162,23,4,12,1,3,3,9
163,28,4,18,15,0,3,75
163,23,4,18,1,3,3,45
163,28,4,18,1,3,3,45
163,98,4,18,1,3,3,45
163,28,4,18,1,3,3,45
163,28,4,18,1,3,3,45
163,27,4,18,9,3,3,45
163,72,4,18,1,3,3,45
163,42,4,18,1,3,3,45
163,16,4,18,1,3,3,45
