Generacion,k,e,aa,da,af,df,puntos
109,17,2,3,7,3,6,66
109,17,2,3,7,1,6,60
109,17,2,3,7,1,6,60
109,17,2,3,7,1,6,60
109,17,3,3,7,1,6,60
109,17,1,3,5,1,6,48
109,17,3,3,5,5,6,45
109,17,2,4,7,2,6,43
109,17,3,3,4,1,6,39
109,17,2,6,7,1,6,31
109,86,2,5,7,1,6,31
109,17,2,5,7,1,6,31
109,17,2,5,7,1,6,31
109,17,1,3,6,1,6,22
109,17,2,3,7,8,6,21
110,17,1,3,6,2,6,81
110,17,1,3,6,2,6,81
110,55,1,3,4,1,6,60
110,17,1,3,4,1,6,60
110,17,1,3,4,1,6,60
110,17,1,3,4,1,6,60
110,17,1,3,5,1,6,57
110,17,2,3,7,3,6,48
110,17,2,3,7,1,6,30
110,17,2,3,7,1,6,30
110,17,2,3,7,1,6,30
110,17,2,3,7,1,6,30
110,17,2,3,7,1,6,30
110,17,2,3,7,1,6,30
110,17,2,3,7,1,6,30
110,17,2,3,7,1,5,3
111,17,1,3,6,2,6,72
111,17,1,3,6,2,6,72
111,17,1,3,6,2,6,72
111,17,1,3,5,1,6,69
111,17,1,3,5,1,6,69
111,17,1,3,5,1,6,69
111,17,3,3,9,1,6,60
111,55,1,3,4,1,6,30
111,17,1,3,4,1,6,30
111,55,1,3,4,1,6,30
111,17,1,3,4,1,6,30
111,17,3,3,4,1,6,30
111,17,1,3,4,1,6,30
111,17,1,3,4,1,6,30
111,17,1,1,6,2,6,21
111,17,1,3,1,1,6,6
112,17,1,13,6,1,6,84
112,17,1,14,5,1,6,81
112,29,1,19,5,1,6,69
112,17,1,3,6,2,6,48
112,17,1,3,6,2,6,48
112,17,1,3,5,1,6,38
112,17,1,3,5,1,6,38
112,17,1,3,5,1,6,38
112,17,1,3,5,1,6,38
112,17,1,3,5,1,6,38
112,17,1,3,5,1,6,38
112,17,1,3,5,1,6,38
112,17,1,3,5,1,6,38
112,17,1,3,7,1,6,36
112,17,1,3,6,1,6,17
112,17,1,3,6,1,6,17
113,17,3,14,5,1,6,69
113,17,1,14,5,1,6,60
113,17,1,14,5,1,6,60
113,17,1,13,6,1,6,60
113,29,1,19,5,1,6,57
113,29,1,19,5,1,6,57
113,17,1,10,6,1,6,51
113,17,1,3,5,1,6,45
113,17,1,7,6,1,6,45
113,17,1,3,5,1,6,45
113,61,2,3,5,1,9,45
113,17,1,3,5,1,6,45
113,51,1,6,6,1,6,37
113,17,1,4,5,1,6,25
113,20,1,3,5,2,6,18
113,17,1,6,0,1,6,0
114,17,2,12,5,1,6,78
114,17,2,12,5,1,6,78
114,17,4,14,5,1,6,75
114,17,3,14,5,1,6,69
114,17,2,14,5,1,6,66
114,64,2,14,5,1,6,66
114,17,3,12,5,1,6,66
114,17,1,16,5,1,9,30
114,17,1,13,6,1,6,24
114,17,1,13,6,1,6,24
114,29,1,19,0,1,6,24
114,29,1,19,5,2,6,24
114,29,1,19,5,1,6,24
114,24,1,19,5,1,6,24
114,17,1,14,5,1,6,24
114,17,1,14,5,1,6,24
115,17,2,12,5,1,6,66
115,17,2,12,5,1,6,66
115,28,2,12,5,1,6,66
115,17,2,12,5,1,8,66
115,17,2,12,5,1,6,66
115,17,2,12,5,1,6,66
115,17,3,13,5,1,6,45
115,17,3,12,5,1,6,45
115,17,3,13,5,1,6,45
115,40,2,13,5,1,6,30
115,17,2,14,5,1,8,30
115,17,2,14,5,1,6,30
115,51,2,13,5,1,6,30
115,41,2,13,5,1,6,30
115,17,2,14,5,1,6,30
115,17,3,13,5,1,8,9
116,17,2,12,5,1,2,84
116,17,2,12,5,1,7,48
116,17,2,12,5,1,7,48
116,17,2,12,5,1,6,45
116,17,2,12,5,1,6,45
116,17,2,12,5,1,6,45
116,21,2,12,5,1,6,45
116,20,2,12,5,1,6,45
116,17,2,12,5,1,6,45
116,17,2,12,5,1,6,45
116,17,2,12,5,1,6,45
116,24,2,12,5,1,6,45
116,21,2,12,5,1,6,45
116,17,2,12,5,1,6,45
116,17,2,12,5,1,6,45
116,17,2,8,5,1,6,0
117,17,2,12,5,1,2,87
117,17,2,12,5,1,7,57
117,17,2,12,5,1,5,48
117,17,2,12,5,1,5,48
117,17,2,12,5,1,6,48
117,17,2,12,5,1,6,48
117,17,2,12,5,1,6,48
117,17,2,12,5,1,6,48
117,17,2,12,5,1,6,48
117,18,2,12,5,1,6,48
117,21,2,12,5,1,6,48
117,17,2,12,5,1,3,45
117,17,2,12,5,1,3,45
117,19,2,12,5,9,6,36
117,19,2,18,5,1,6,12
117,17,2,12,1,1,6,6
118,17,2,12,5,1,2,84
118,17,2,12,5,1,7,54
118,17,2,12,5,1,4,48
118,17,2,12,5,1,5,48
118,17,2,12,5,1,5,48
118,17,2,12,5,1,6,48
118,17,2,12,5,1,6,48
118,17,2,12,5,1,6,48
118,63,2,12,5,1,6,48
118,17,2,12,5,1,5,48
118,17,2,12,5,1,3,39
118,17,2,12,5,1,3,39
118,17,3,12,5,1,5,37
118,17,3,12,5,1,5,37
118,17,2,0,5,1,5,23
118,78,2,7,5,1,5,21
119,17,2,12,5,1,2,72
119,17,2,12,5,1,7,72
119,17,2,12,5,1,2,72
119,17,2,12,5,1,2,72
119,17,2,12,5,1,5,60
119,17,2,12,5,1,6,60
119,37,2,12,5,1,4,57
119,17,2,12,5,1,3,54
119,45,2,12,5,8,4,39
119,17,2,12,14,1,7,36
119,17,2,12,10,1,5,36
119,17,2,12,19,1,5,30
119,17,2,12,5,1,10,21
119,17,2,12,1,1,3,18
119,17,1,12,5,1,5,12
119,17,2,12,0,1,7,9
120,17,2,12,5,1,2,75
120,17,2,12,5,4,2,75
120,17,2,12,5,1,2,75
120,17,2,12,5,1,2,75
120,17,2,12,5,1,2,75
120,17,2,12,5,1,7,54
120,24,2,12,5,1,5,33
120,17,2,12,5,1,5,33
120,17,2,12,5,1,5,33
120,58,2,12,5,1,5,33
120,17,2,12,5,1,4,30
120,47,2,12,5,1,4,30
120,31,2,12,5,1,4,30
120,17,2,12,5,1,3,27
120,17,2,12,5,1,3,27
120,24,2,15,5,1,5,15
121,17,2,12,5,1,2,57
121,17,2,12,5,4,2,57
121,17,2,12,5,1,2,57
121,17,2,12,5,1,2,57
121,17,2,12,5,4,2,57
121,17,2,12,5,4,2,57
121,17,2,12,5,1,2,57
121,17,2,12,5,1,2,57
121,17,2,12,5,1,2,57
121,17,2,12,5,1,2,57
121,17,2,12,5,1,2,57
121,17,2,12,5,1,2,57
121,19,2,12,5,1,6,12
121,20,2,12,5,1,5,12
121,21,2,12,5,1,5,12
121,20,1,12,5,2,6,0
122,17,3,12,5,4,2,63
122,17,2,12,5,4,2,48
122,17,2,12,5,1,2,48
122,17,2,12,5,1,2,48
122,17,2,12,5,4,2,48
122,17,2,12,5,1,2,48
122,17,2,12,5,1,2,48
122,17,2,12,5,1,2,48
122,17,2,12,5,4,2,48
122,17,2,12,5,1,2,48
122,17,2,12,5,2,2,45
122,17,2,12,5,2,2,45
122,17,2,12,5,2,2,45
122,17,2,12,5,3,2,45
122,67,2,12,5,3,2,45
122,17,1,12,16,2,2,0
123,17,3,12,5,4,2,54
123,17,3,12,5,4,2,54
123,17,3,12,5,4,2,54
123,17,2,12,8,8,2,48
123,17,2,12,5,1,2,45
123,17,2,12,5,1,2,45
123,17,2,12,5,4,2,45
123,17,2,12,5,4,2,45
123,17,2,12,5,4,2,45
123,17,2,12,5,4,2,45
123,17,2,12,5,1,2,45
123,17,2,12,5,1,2,45
123,17,2,12,5,1,7,42
123,17,2,12,5,2,2,36
123,83,2,12,5,2,2,36
123,17,2,12,5,2,2,36
124,17,2,12,6,6,2,66
124,17,2,12,6,5,2,63
124,77,2,12,6,5,2,63
124,17,3,12,5,4,2,57
124,17,3,12,5,4,2,57
124,17,3,12,5,4,2,57
124,17,3,12,5,4,2,57
124,17,2,12,7,6,2,54
124,17,4,13,5,2,2,42
124,17,2,12,5,3,2,33
124,17,2,12,5,2,2,30
124,17,2,12,5,2,2,30
124,17,2,12,5,2,2,30
124,17,2,12,5,2,2,30
124,26,2,12,5,2,2,30
124,79,2,12,15,2,2,21
125,17,2,12,6,6,2,57
125,17,2,12,3,4,2,57
125,17,2,12,5,5,2,57
125,45,2,12,6,5,2,54
125,51,2,12,6,5,2,54
125,17,2,12,6,5,2,54
125,38,2,12,5,4,2,45
125,33,2,12,5,4,2,45
125,17,2,12,5,4,2,45
125,17,2,12,5,4,2,45
125,17,2,12,5,4,2,45
125,17,2,12,5,1,2,45
125,17,3,12,5,4,2,30
125,17,3,12,5,4,2,30
125,17,3,12,5,4,2,30
125,17,2,8,5,4,2,27
126,17,2,12,3,4,2,60
126,17,2,12,4,4,2,60
126,17,2,12,4,4,2,60
126,75,2,12,4,4,2,60
126,17,2,12,4,4,2,60
126,17,2,12,6,6,2,48
126,17,2,12,6,6,2,48
126,17,2,12,6,6,2,48
126,22,2,12,5,4,2,48
126,28,2,12,5,4,2,48
126,31,2,12,5,4,2,48
126,41,2,12,6,5,2,33
126,45,2,12,6,5,2,33
126,45,2,12,6,5,2,33
126,51,2,12,6,5,2,33
126,23,2,12,0,4,2,0
127,17,2,1,4,4,2,84
127,17,2,9,4,4,2,51
127,17,2,12,4,4,2,48
127,17,2,12,4,4,2,48
127,17,2,12,5,5,2,48
127,17,2,12,3,4,2,48
127,17,2,12,3,4,2,48
127,39,2,12,4,4,2,48
127,2,2,12,4,4,2,48
127,38,2,12,4,3,2,48
127,49,2,12,4,4,2,48
127,17,2,12,3,4,2,48
127,17,2,12,4,4,2,48
127,17,2,16,4,4,2,48
127,17,2,12,4,10,2,6
127,17,2,7,5,5,2,3
128,17,2,1,4,4,2,66
128,17,2,9,4,4,2,60
128,17,2,9,4,4,2,60
128,17,2,9,4,4,2,60
128,17,2,10,4,4,2,51
128,17,2,10,4,4,2,51
128,17,2,10,4,4,2,51
128,17,2,12,3,4,2,45
128,17,2,12,3,4,2,45
128,17,2,12,3,4,2,45
128,17,2,12,3,4,2,45
128,17,2,5,4,4,2,39
128,17,2,5,4,4,2,39
128,17,2,12,3,4,4,33
128,17,2,7,8,4,2,21
128,17,2,7,4,4,2,9
129,17,2,1,4,4,2,57
129,17,2,1,4,4,2,57
129,17,2,1,4,4,2,57
129,17,2,9,4,4,2,48
129,17,2,9,4,4,2,48
129,17,2,9,4,4,2,48
129,17,2,9,4,4,2,48
129,17,2,9,4,4,2,48
129,17,2,9,4,4,2,48
129,17,2,9,4,4,2,48
129,17,2,9,4,4,2,48
129,17,2,10,4,4,2,39
129,17,2,10,4,4,2,39
129,17,2,10,4,4,2,39
129,17,2,10,4,4,2,39
129,17,2,9,19,4,2,9
130,17,2,4,10,4,2,60
130,17,2,9,4,4,2,57
130,17,2,9,4,4,2,57
130,17,2,9,4,4,2,57
130,17,2,9,4,4,2,57
130,17,2,1,4,4,2,51
130,17,2,1,4,4,2,51
130,17,1,6,4,4,2,51
130,17,2,5,4,4,1,51
130,17,2,1,4,4,2,51
130,17,2,6,4,4,2,33
130,17,2,6,4,4,2,33
130,17,2,5,4,4,2,30
130,17,2,2,4,4,2,30
130,17,2,5,4,4,2,30
130,17,2,5,1,4,2,21
131,17,4,3,4,4,2,60
131,17,2,9,4,4,2,51
131,28,2,5,7,4,2,51
131,17,2,9,4,4,2,51
131,17,2,9,4,4,2,51
131,17,2,9,4,4,2,51
131,17,2,4,10,4,2,48
131,17,2,3,4,4,2,48
131,17,2,4,4,4,6,45
131,17,2,7,6,4,2,42
131,17,2,6,6,4,2,42
131,17,2,1,4,4,2,39
131,17,2,1,4,4,2,39
131,17,2,5,4,4,2,36
131,17,2,6,7,4,2,33
131,17,2,9,4,4,10,33
132,17,4,3,4,4,2,75
132,17,2,9,4,4,2,54
132,17,3,4,4,4,2,54
132,17,2,9,4,4,2,54
132,17,2,9,4,4,2,54
132,17,2,9,4,4,2,54
132,17,2,9,4,4,2,54
132,17,2,9,4,4,2,54
132,17,2,9,4,4,2,54
132,17,2,3,7,4,2,39
132,17,2,3,7,4,2,39
132,28,2,5,7,10,2,33
132,28,2,5,18,4,2,27
132,17,3,5,5,4,2,27
132,70,2,7,5,4,2,27
132,17,2,6,7,4,2,21
133,17,4,3,4,4,2,78
133,17,3,4,4,4,2,63
133,17,3,4,4,4,2,63
133,17,2,9,4,4,2,60
133,17,2,9,4,4,2,60
133,17,2,9,4,4,2,60
133,42,2,9,4,4,2,60
133,17,2,9,4,4,2,60
133,17,2,9,4,4,2,60
133,17,2,9,4,4,10,45
133,17,3,5,4,4,2,27
133,17,3,5,4,4,2,27
133,17,2,6,4,4,2,21
133,17,2,7,4,4,2,12
133,17,2,7,4,4,2,12
133,17,2,7,4,4,2,12
134,17,4,3,4,4,2,69
134,17,2,9,17,4,6,69
134,17,3,4,4,4,2,60
134,17,3,4,4,4,2,60
134,17,3,4,4,4,2,60
134,17,2,5,4,4,7,57
134,35,2,9,4,4,2,57
134,28,2,9,4,4,2,57
134,17,2,5,4,4,2,36
134,17,2,5,4,4,2,36
134,17,2,9,4,2,2,33
134,17,2,5,13,4,2,33
134,17,3,5,4,4,2,30
134,32,2,6,4,4,2,24
134,33,2,6,4,4,2,24
134,17,2,7,4,4,2,15
135,17,2,9,17,4,6,60
135,17,3,4,4,4,3,60
135,17,4,3,4,4,2,57
135,17,4,3,4,4,2,57
135,22,2,6,4,4,5,54
135,17,3,4,4,4,2,51
135,17,2,4,4,4,2,51
135,17,2,4,4,4,4,51
135,17,2,4,4,4,4,51
135,74,2,6,11,4,4,42
135,26,2,9,10,4,4,39
135,30,2,9,7,4,3,36
135,27,2,7,4,4,4,36
135,17,2,6,9,4,3,30
135,17,3,4,4,0,2,24
135,17,4,3,11,4,2,21
136,17,3,3,4,4,3,66
136,17,2,9,17,4,6,60
136,17,3,4,4,4,3,57
136,17,3,3,4,4,2,57
136,17,3,3,4,4,2,57
136,17,3,3,4,4,2,57
136,17,3,3,4,4,2,57
136,17,3,3,4,4,2,57
136,22,2,6,4,4,5,45
136,22,2,6,4,4,5,45
136,17,3,3,4,4,10,39
136,17,2,5,7,4,3,30
136,17,3,3,12,4,2,27
136,73,2,6,9,4,3,27
136,17,2,5,8,4,3,24
136,17,2,18,12,4,4,15
137,17,3,3,4,4,7,66
137,17,2,9,17,4,6,63
137,38,3,3,4,4,3,63
137,17,3,3,4,4,3,63
137,17,3,3,4,4,3,63
137,17,3,3,4,4,2,45
137,17,3,3,4,4,2,45
137,17,3,3,4,4,2,45
137,17,3,3,4,4,2,45
137,17,3,3,4,4,2,45
137,17,3,3,4,4,2,45
137,17,3,3,4,4,2,45
137,17,2,7,13,4,4,27
137,17,2,6,11,4,4,24
137,17,2,6,10,4,4,24
137,17,2,19,12,4,4,12
138,17,2,9,17,4,6,66
138,17,3,3,4,4,5,54
138,17,3,3,4,4,5,54
138,17,3,3,4,4,5,54
138,23,2,7,13,4,8,51
138,17,2,3,4,4,5,51
138,17,3,3,12,4,2,45
138,28,2,5,9,4,9,43
138,17,3,3,4,4,3,42
138,17,3,3,4,4,3,42
138,26,2,6,11,4,4,42
138,17,3,3,4,4,7,42
138,29,2,5,9,4,4,42
138,17,3,3,4,4,2,37
138,17,3,20,4,4,2,33
138,96,3,5,4,4,2,21
139,17,2,5,8,4,5,72
139,21,2,5,10,4,7,69
139,17,2,4,7,4,1,63
139,19,2,10,8,4,6,60
139,17,2,9,17,4,6,57
139,17,3,16,4,4,5,45
139,21,2,7,14,4,7,42
139,19,2,8,15,4,6,42
139,17,3,3,12,4,2,39
139,17,3,3,12,4,2,39
139,17,3,3,4,4,5,33
139,17,3,3,4,4,5,33
139,17,3,3,4,4,5,33
139,17,3,3,4,4,5,33
139,17,3,3,4,4,5,33
139,17,2,3,4,4,5,27
140,17,2,10,5,4,5,60
140,17,2,3,7,4,5,60
140,17,2,11,5,4,5,57
140,17,2,5,8,4,5,54
140,21,2,5,10,4,7,54
140,17,2,6,12,4,3,48
140,17,2,6,12,4,3,48
140,17,2,11,12,4,5,48
140,21,2,7,14,9,7,48
140,17,2,4,7,4,2,42
140,17,2,4,7,4,2,42
140,20,2,6,9,4,4,39
140,21,2,7,14,4,10,33
140,20,2,6,9,4,6,30
140,20,2,7,9,4,6,30
140,19,2,8,8,4,6,27
141,17,2,11,5,4,5,63
141,17,2,6,6,4,5,60
141,17,2,10,5,4,5,57
141,17,2,3,7,4,5,48
141,17,2,3,7,4,5,48
141,17,2,3,7,4,5,48
141,17,2,8,6,4,5,48
141,17,2,6,12,4,3,45
141,17,2,6,12,4,3,45
141,78,2,6,12,4,3,45
141,17,2,6,12,4,3,45
141,17,2,11,5,4,4,42
141,18,2,3,8,0,5,33
141,18,2,3,8,4,5,33
141,18,2,7,7,4,5,30
141,18,2,7,7,4,5,30
142,17,2,4,6,4,5,63
142,17,2,4,6,4,5,63
142,17,2,4,6,4,5,63
142,17,2,4,6,4,5,63
142,17,2,11,5,4,5,57
142,17,2,10,5,4,5,57
142,17,2,10,13,4,5,54
142,17,2,3,6,4,5,45
142,17,2,17,6,4,5,39
142,17,2,3,7,4,5,36
142,17,2,3,7,4,5,36
142,17,2,6,6,4,5,33
142,17,2,6,6,4,5,33
142,17,2,8,6,4,5,27
142,17,2,8,5,4,5,27
142,17,2,7,5,4,4,24
143,17,2,4,6,4,5,54
143,17,2,4,6,4,5,54
143,17,2,4,6,4,5,54
143,17,2,4,6,4,5,54
143,81,2,4,6,4,5,54
143,17,2,4,6,3,5,54
143,17,2,11,5,4,5,48
143,17,2,11,5,4,5,48
143,17,2,10,5,4,5,48
143,17,2,10,5,4,5,48
143,17,2,8,10,4,5,48
143,17,3,4,6,4,5,45
143,17,2,7,9,4,5,39
143,17,2,5,8,4,5,30
143,17,3,4,18,4,5,27
143,17,2,6,8,4,5,15
144,17,2,4,6,4,5,57
144,17,2,4,6,4,5,57
144,17,2,4,6,4,5,57
144,17,2,4,6,3,5,57
144,17,2,4,6,3,5,57
144,17,2,4,6,4,5,57
144,17,2,4,6,4,5,57
144,81,2,4,6,4,5,57
144,17,2,4,6,3,5,57
144,17,2,4,6,3,5,57
144,81,2,4,17,4,5,46
144,17,2,4,6,0,5,31
144,17,2,6,5,4,5,18
144,17,2,8,5,4,5,18
144,17,2,6,5,4,5,18
144,17,2,6,5,4,5,18
145,17,2,19,6,4,5,48
145,17,2,4,6,4,5,45
145,17,2,4,6,4,5,45
145,17,2,4,6,4,5,45
145,17,2,4,6,3,5,45
145,17,2,4,6,4,5,45
145,17,2,4,6,4,5,45
145,17,2,4,6,3,5,45
145,17,2,4,6,3,5,45
145,17,2,4,6,3,5,45
145,17,2,4,6,3,5,45
145,17,2,4,6,4,5,45
145,17,2,4,6,4,5,45
145,17,2,4,6,4,5,45
145,17,2,4,6,4,5,45
145,17,2,18,6,3,5,42
146,17,2,4,6,4,5,51
146,17,2,11,6,4,5,51
146,17,2,4,6,4,5,51
146,17,2,4,6,4,5,51
146,17,2,4,6,4,5,51
146,17,2,4,6,4,5,51
146,17,2,4,6,3,5,51
146,17,2,4,6,4,5,51
146,17,2,4,6,4,5,51
146,17,2,4,12,3,5,49
146,17,2,9,6,3,9,45
146,17,2,12,6,3,5,40
146,17,2,12,6,4,5,39
146,17,2,19,6,4,5,39
146,17,4,4,6,4,5,33
146,17,2,4,6,8,5,15
147,17,2,11,6,4,5,57
147,17,2,4,6,4,5,54
147,17,2,4,6,4,5,54
147,17,2,4,6,4,5,54
147,13,2,4,6,4,5,54
147,17,2,4,6,4,5,54
147,17,2,4,6,4,5,54
147,17,2,4,6,4,5,54
147,17,2,4,6,4,5,54
147,17,2,4,6,3,5,48
147,17,2,4,6,3,5,48
147,17,1,10,6,4,5,36
147,17,2,8,6,3,5,33
147,17,2,7,6,3,5,30
147,17,2,7,6,4,5,18
147,17,2,6,6,4,5,18
148,17,2,4,6,4,5,54
148,17,2,4,6,4,5,54
148,17,2,4,6,4,5,54
148,47,2,4,6,4,5,54
148,17,2,4,6,4,5,54
148,17,2,4,6,4,5,54
148,17,2,4,6,4,5,54
148,13,2,4,6,4,5,54
148,13,2,4,6,4,5,54
148,17,2,4,6,4,5,54
148,17,2,11,6,4,5,48
148,17,2,11,6,4,5,48
148,17,2,8,6,4,5,36
148,17,2,6,6,4,5,21
148,17,2,6,6,4,5,21
148,17,2,15,6,4,5,6
149,17,2,4,6,4,5,60
149,17,2,4,6,4,5,60
149,17,2,4,6,4,5,60
149,17,2,4,6,4,5,60
149,17,2,4,6,4,5,60
149,17,2,4,6,4,5,60
149,17,2,4,6,4,5,60
149,28,2,4,6,4,5,60
149,39,2,4,6,4,5,60
149,17,2,4,6,4,5,60
149,17,2,4,6,4,5,60
149,17,2,4,6,1,5,15
149,17,2,4,6,4,1,15
149,37,2,5,6,4,5,15
149,35,2,0,6,4,5,9
149,17,2,14,6,4,3,6
150,17,2,4,6,4,5,48
150,17,2,4,6,4,5,48
150,17,2,4,6,4,5,48
150,17,2,4,6,4,5,48
150,17,2,4,6,4,5,48
150,17,2,4,6,4,5,48
150,17,2,4,6,4,5,48
150,17,2,4,6,4,5,48
150,17,2,4,6,4,5,48
150,17,2,4,6,4,5,48
150,17,2,4,6,4,5,48
150,64,2,4,6,4,5,48
150,17,2,4,6,4,5,48
150,17,2,11,6,4,5,45
150,17,2,11,6,4,5,45
150,17,2,4,6,4,10,6
151,101,2,4,16,1,5,76
151,17,2,4,6,4,5,51
151,17,2,4,6,4,5,51
151,17,2,4,6,4,5,51
151,17,2,4,6,4,5,51
151,83,2,4,6,4,5,51
151,17,2,4,6,4,5,51
151,32,2,4,6,4,5,51
151,17,2,4,6,4,5,51
151,31,2,4,6,4,5,51
151,17,2,4,6,4,5,51
151,17,2,4,6,4,5,51
151,17,2,4,20,4,5,49
151,17,2,4,6,6,5,12
151,17,1,4,6,4,5,12
151,17,3,4,6,4,5,9
152,101,2,4,16,1,5,81
152,17,2,4,6,4,5,60
152,97,2,4,6,4,5,60
152,17,2,4,6,4,5,60
152,17,2,4,6,4,5,60
152,17,2,4,6,4,5,60
152,59,2,4,6,4,5,60
152,70,2,4,12,2,5,58
152,55,2,4,10,2,5,55
152,58,2,7,10,2,5,39
152,56,2,6,6,4,5,33
152,17,2,4,6,1,5,31
152,40,2,16,14,3,5,18
152,17,2,4,6,9,5,15
152,59,2,4,6,9,5,15
152,47,2,15,6,4,5,12
153,101,2,4,16,1,5,73
153,27,2,4,6,3,5,51
153,17,2,4,6,4,5,48
153,73,2,4,6,4,5,48
153,40,2,4,6,4,5,48
153,17,2,4,6,4,5,48
153,30,2,4,6,4,5,48
153,17,2,4,6,4,5,48
153,27,2,4,6,4,5,48
153,39,2,4,6,4,5,48
153,61,2,4,11,2,5,43
153,51,2,4,10,2,5,43
153,98,2,4,9,2,5,43
153,17,2,4,6,5,5,36
153,72,2,4,6,4,1,27
153,99,2,4,6,1,5,16
154,93,2,4,13,1,5,70
154,92,2,4,13,1,5,70
154,93,2,4,13,1,5,70
154,101,2,4,16,1,5,56
154,30,2,4,6,4,5,54
154,20,2,4,6,4,5,54
154,20,2,4,6,3,5,45
154,22,2,4,6,3,5,45
154,27,2,4,6,3,5,45
154,28,2,4,6,3,5,45
154,28,2,4,6,3,5,45
154,84,2,4,10,2,5,43
154,20,2,4,10,4,5,28
154,23,2,4,6,4,6,15
154,29,2,4,8,4,5,12
154,34,2,4,6,9,5,6
155,93,2,4,13,1,2,66
155,92,2,4,13,1,5,52
155,15,2,4,13,1,5,52
155,93,2,4,13,1,5,52
155,92,2,4,13,1,5,52
155,92,2,4,13,1,5,52
155,97,2,4,14,1,5,52
155,25,2,4,6,4,5,51
155,23,2,4,6,4,5,51
155,98,2,4,15,1,5,47
155,20,2,4,6,3,5,36
155,20,2,4,6,3,5,36
155,27,2,5,6,8,0,30
155,97,2,4,4,1,5,22
155,24,2,4,6,2,5,19
155,97,2,4,0,1,5,0
156,38,2,17,13,1,5,63
156,92,2,4,13,8,6,48
156,92,2,4,13,1,4,47
156,65,2,4,13,1,5,41
156,71,2,4,13,1,5,41
156,94,2,4,13,1,5,41
156,94,2,4,13,1,5,41
156,59,2,4,13,1,5,41
156,92,2,4,13,1,5,41
156,92,2,4,13,1,5,41
156,94,2,4,13,1,5,41
156,92,2,4,13,1,2,39
156,92,2,4,13,1,2,39
156,93,2,4,13,1,2,39
156,92,2,4,13,1,3,27
156,95,2,4,1,1,5,9
157,65,2,4,13,1,5,51
157,65,2,4,13,1,5,51
157,94,2,4,13,1,5,51
157,94,2,4,13,1,5,51
157,93,2,4,13,1,4,42
157,93,2,4,13,1,4,42
157,77,2,4,13,1,4,42
157,79,2,4,13,1,4,42
157,93,2,4,13,3,5,41
157,38,2,17,18,1,5,39
157,38,2,17,13,1,5,39
157,85,2,4,13,5,5,37
157,80,2,4,13,4,5,37
157,93,2,4,13,4,5,37
157,92,2,4,13,8,6,36
157,38,2,17,13,1,4,6
158,72,2,4,13,6,5,67
158,81,2,4,13,1,10,62
158,25,2,4,13,1,1,45
158,65,2,4,13,1,5,33
158,81,2,4,13,1,5,33
158,81,2,4,13,1,5,33
158,65,2,4,13,1,5,33
158,83,2,4,18,1,5,31
158,51,2,4,13,1,4,30
158,93,2,4,13,1,4,30
158,81,2,4,13,1,4,30
158,82,2,4,13,1,4,30
158,82,2,4,13,1,4,30
158,98,2,4,13,1,4,30
158,85,2,4,13,1,4,30
158,85,2,2,13,1,4,18
159,81,2,4,13,1,10,72
159,65,2,4,13,1,5,53
159,65,2,4,13,1,5,53
159,81,2,4,13,1,5,53
159,81,2,4,13,1,5,53
159,71,2,4,13,1,5,53
159,4,2,4,13,1,5,53
159,46,2,4,13,1,2,45
159,72,2,4,13,6,5,36
159,77,2,4,13,2,8,36
159,59,2,4,15,1,3,33
159,54,2,4,13,1,3,33
159,74,2,4,13,4,6,27
159,75,2,4,13,4,6,27
159,75,2,4,13,3,7,24
159,51,2,15,13,1,3,15
160,75,1,4,13,1,7,65
160,81,2,4,13,1,10,55
160,73,2,16,13,1,5,48
160,4,2,16,13,1,5,48
160,85,2,4,13,1,5,37
160,70,2,4,13,1,5,37
160,69,2,4,13,1,5,37
160,72,2,4,13,1,5,37
160,81,2,4,13,1,5,37
160,81,2,4,13,1,5,37
160,65,2,4,13,1,5,37
160,4,2,4,13,1,5,37
160,75,2,4,13,1,9,27
160,65,2,4,7,1,5,27
160,76,2,4,13,1,7,27
160,73,2,4,13,1,6,26
161,4,2,16,13,1,5,66
161,76,2,10,13,1,7,64
161,78,2,10,13,1,5,64
161,81,2,4,13,1,10,53
161,70,1,4,13,1,5,50
161,76,1,4,13,1,7,48
161,75,1,4,13,1,7,48
161,79,2,2,13,1,8,42
161,72,1,4,13,1,6,38
161,77,2,4,13,1,5,36
161,80,2,4,13,1,5,36
161,70,2,4,13,1,5,36
161,70,2,4,13,1,5,36
161,81,2,7,13,2,5,32
161,77,1,4,13,0,2,21
161,4,2,4,0,1,5,0
162,29,2,14,13,1,5,78
162,39,2,13,13,1,5,78
162,4,2,16,13,1,5,75
162,68,2,8,13,1,7,70
162,76,2,10,13,1,7,69
162,40,1,9,13,1,5,42
162,34,1,8,11,1,5,42
162,79,2,5,13,1,9,40
162,79,2,6,13,1,8,40
162,79,2,6,13,1,8,40
162,48,1,7,13,1,5,32
162,52,1,4,13,1,0,21
162,75,1,4,13,1,7,17
162,75,1,4,13,1,7,17
162,76,1,6,13,1,6,15
162,73,1,4,13,1,6,14
163,49,2,10,13,9,6,60
163,39,2,13,13,1,5,54
163,31,3,12,13,1,5,54
163,59,2,11,13,1,6,54
163,49,2,10,13,1,6,49
163,20,1,11,11,1,5,48
163,34,1,11,13,1,5,48
163,30,1,11,12,1,5,48
163,59,2,9,13,1,6,46
163,59,2,9,13,6,6,45
