Generacion,k,e,aa,da,af,df,puntos
109,8,2,14,6,4,3,66
109,37,4,13,12,3,3,66
109,29,4,13,5,3,3,66
109,12,2,14,5,9,2,57
109,13,2,13,5,3,2,48
109,14,2,13,5,4,2,48
109,38,2,18,5,3,3,42
109,13,2,14,5,3,2,42
109,29,2,13,8,3,3,39
109,12,2,14,13,4,2,39
109,22,2,7,12,4,2,39
109,32,2,15,9,3,3,39
109,23,2,13,5,0,2,24
109,23,2,11,5,3,3,21
109,23,3,13,5,7,2,18
110,35,2,13,6,4,3,66
110,8,2,14,6,4,3,66
110,14,2,13,5,3,3,57
110,49,2,14,5,6,2,54
110,9,2,14,5,6,2,54
110,66,3,13,5,3,2,54
110,24,2,13,5,4,2,45
110,29,2,13,5,4,2,45
110,24,2,13,5,4,2,45
110,27,3,13,9,5,2,42
110,22,2,13,7,3,2,42
110,64,3,13,8,3,2,42
110,29,2,13,9,4,2,39
110,24,3,13,5,3,7,36
110,21,2,13,18,6,2,33
110,19,3,13,0,9,3,0
111,21,2,13,8,3,2,66
111,8,2,14,6,4,3,54
111,12,2,13,5,3,3,54
111,11,2,13,5,3,3,54
111,42,2,13,4,5,2,54
111,35,2,13,6,4,3,54
111,44,2,14,5,6,2,51
111,34,2,14,5,6,2,51
111,53,2,13,5,6,2,51
111,50,2,13,5,3,2,45
111,49,2,13,5,3,2,45
111,40,2,13,5,4,2,45
111,8,2,14,5,4,2,45
111,8,2,14,11,4,2,24
111,57,2,13,13,3,2,18
111,21,2,13,5,3,5,9
112,21,2,13,8,3,2,69
112,8,2,14,6,4,3,45
112,27,2,13,4,4,2,45
112,26,2,13,4,4,2,45
112,9,2,13,5,3,3,45
112,9,2,13,5,3,3,45
112,27,2,13,4,4,2,45
112,25,2,13,4,3,2,45
112,17,2,13,6,3,2,42
112,17,2,13,6,2,2,42
112,16,2,13,6,3,2,42
112,47,2,13,5,3,2,42
112,72,2,13,5,5,2,42
112,38,2,13,5,4,2,42
112,47,2,13,5,5,2,42
112,39,2,13,5,5,2,42
113,21,2,13,8,3,2,66
113,9,2,13,5,3,3,57
113,21,2,13,4,3,2,57
113,14,2,13,4,3,2,57
113,8,2,14,6,4,3,54
113,24,2,17,5,3,2,51
113,26,2,13,4,4,2,51
113,26,2,13,4,4,2,51
113,12,2,13,5,3,2,51
113,17,2,13,4,4,2,51
113,64,2,16,6,9,2,48
113,14,2,13,5,4,2,45
113,18,2,13,4,6,9,21
113,24,2,13,5,9,2,21
113,16,2,13,5,3,0,21
113,9,2,13,5,3,5,18
114,21,2,13,8,3,2,60
114,21,2,13,8,3,2,60
114,21,2,13,8,3,2,60
114,9,2,13,5,3,3,48
114,28,2,19,4,3,2,48
114,17,2,13,4,3,2,48
114,11,2,13,4,3,2,48
114,8,2,14,6,10,3,48
114,23,2,13,4,3,2,48
114,22,2,13,4,3,2,48
114,8,2,14,6,4,2,42
114,18,2,13,4,3,6,39
114,24,2,17,5,3,2,39
114,32,2,17,5,3,2,39
114,74,2,0,4,3,2,33
114,11,2,13,4,3,10,12
115,21,2,13,8,3,2,60
115,21,2,13,8,3,2,60
115,21,2,13,8,3,2,60
115,74,2,13,8,3,2,60
115,17,2,13,9,3,2,54
115,17,2,15,4,3,2,51
115,17,2,13,4,3,4,51
115,9,2,13,4,3,2,51
115,17,2,13,7,3,2,42
115,13,2,8,6,3,2,39
115,10,2,13,15,3,2,39
115,26,2,17,5,3,2,33
115,24,2,16,5,3,2,33
115,21,2,13,8,9,2,30
115,21,4,13,8,10,2,30
115,75,2,14,5,10,2,27
116,21,2,13,8,3,2,57
116,21,2,13,8,3,2,57
116,21,2,13,8,3,2,57
116,21,2,13,8,3,2,57
116,48,2,13,8,3,2,57
116,21,2,13,8,3,2,57
116,21,2,13,8,3,2,57
116,60,2,13,8,3,2,57
116,45,2,13,3,3,2,51
116,17,2,13,4,3,3,51
116,77,2,13,11,3,2,39
116,17,2,9,4,3,3,27
116,17,2,14,6,3,2,24
116,17,2,14,8,3,2,24
116,48,2,13,7,3,2,24
116,58,2,13,6,3,2,24
117,21,2,13,8,3,2,51
117,21,2,13,8,3,2,51
117,21,2,13,8,3,2,51
117,39,2,13,8,3,2,51
117,35,2,13,8,3,2,51
117,21,2,13,8,3,2,51
117,32,2,13,8,3,2,51
117,21,2,13,8,3,2,51
117,21,2,13,8,3,2,51
117,21,2,13,8,3,2,51
117,21,2,13,13,3,2,51
117,21,2,13,8,4,2,48
117,21,2,11,8,3,2,48
117,21,2,1,8,3,2,45
117,21,2,13,5,3,2,15
117,53,1,13,8,3,2,3
118,26,4,13,8,3,2,87
118,85,2,8,8,7,2,81
118,28,2,4,8,3,2,75
118,21,2,5,8,3,2,42
118,24,2,13,8,3,1,42
118,21,2,13,8,3,2,39
118,29,2,13,8,3,2,39
118,21,2,13,8,3,2,39
118,34,2,13,8,3,2,39
118,21,2,13,8,3,2,39
118,21,2,13,8,3,2,39
118,30,2,13,8,3,2,39
118,30,2,13,8,3,2,39
118,21,2,13,8,3,2,39
118,32,2,13,8,3,2,39
118,25,2,13,8,3,3,3
119,26,4,13,8,3,2,78
119,85,2,8,8,7,2,78
119,43,3,7,8,4,2,78
119,19,2,4,8,3,2,63
119,38,2,11,8,4,2,39
119,52,2,10,8,4,2,39
119,25,2,9,8,3,2,39
119,23,2,10,8,3,2,39
119,24,2,9,8,3,2,39
119,83,3,13,8,6,2,39
119,24,2,13,5,3,1,36
119,28,2,13,8,4,2,36
119,22,2,10,8,5,3,36
119,24,2,8,8,3,2,33
119,23,2,4,8,1,2,27
119,24,2,13,18,3,5,21
120,85,2,8,8,7,2,81
120,80,4,6,8,5,2,81
120,26,4,13,8,3,2,78
120,62,2,6,8,5,2,75
120,23,2,9,8,3,2,42
120,38,2,11,8,4,2,42
120,49,2,9,8,4,2,42
120,49,2,9,8,4,2,42
120,47,2,8,8,4,2,39
120,61,2,8,8,5,2,39
120,46,2,8,8,4,2,39
120,25,3,11,8,3,2,39
120,25,3,11,8,3,2,39
120,21,2,19,8,3,2,24
120,38,2,11,8,2,2,12
120,46,2,8,5,0,2,6
121,25,4,11,8,2,4,69
121,69,2,3,8,5,2,66
121,40,4,11,8,3,2,66
121,62,4,8,8,4,2,63
121,85,2,8,8,7,2,57
121,60,2,7,8,4,6,57
121,80,4,6,8,5,2,54
121,74,2,7,8,6,2,51
121,69,2,7,8,6,2,51
121,43,2,7,8,6,2,51
121,42,1,10,8,4,2,42
121,69,2,7,8,4,2,30
121,45,2,9,8,4,2,18
121,30,2,9,8,3,2,15
121,29,2,9,8,3,2,15
121,24,2,10,8,3,3,15
122,25,3,11,12,2,4,75
122,25,4,11,8,2,6,63
122,61,3,9,8,4,2,57
122,61,3,9,8,4,2,57
122,25,4,11,8,2,4,54
122,73,3,6,4,4,7,54
122,69,2,3,8,5,2,48
122,64,3,6,8,4,2,48
122,64,3,6,8,4,2,48
122,74,3,6,8,4,3,48
122,72,3,6,8,4,3,48
122,66,4,4,8,4,1,33
122,65,3,5,8,4,2,27
122,67,2,6,8,4,4,24
122,55,3,9,8,0,2,24
122,71,2,8,8,5,2,12
123,25,3,11,12,2,4,63
123,25,4,11,8,2,6,63
123,45,3,9,8,3,3,57
123,43,3,10,8,3,3,57
123,101,3,9,8,2,3,57
123,34,4,10,8,2,4,54
123,68,3,14,16,4,5,51
123,64,3,3,6,4,3,51
123,25,3,11,9,2,5,51
123,64,3,8,6,4,3,48
123,41,1,10,8,2,3,42
123,19,2,7,10,3,3,42
123,25,3,8,9,9,5,36
123,68,3,7,5,4,5,36
123,41,3,8,12,3,3,9
123,54,2,5,9,4,0,3
124,33,3,10,8,2,4,57
124,59,3,12,13,3,4,57
124,60,3,12,13,3,4,57
124,101,3,9,8,2,3,57
124,25,3,11,12,2,4,54
124,25,3,11,12,2,4,54
124,25,3,11,12,2,4,54
124,34,4,10,8,2,4,54
124,50,3,12,12,3,5,54
124,43,3,9,8,3,3,51
124,25,4,11,8,2,6,48
124,101,2,3,8,2,3,48
124,34,4,10,8,8,4,24
124,67,3,10,16,2,4,18
124,43,3,9,8,3,10,18
124,41,3,12,19,2,5,15
125,46,3,11,12,2,4,57
125,77,3,10,10,2,3,57
125,49,3,11,12,2,4,57
125,25,3,11,12,2,4,57
125,33,3,10,8,2,4,54
125,43,3,10,9,2,4,54
125,59,3,12,13,3,4,54
125,81,3,9,9,2,3,54
125,72,3,9,9,2,3,54
125,30,3,10,9,2,4,54
125,53,3,11,6,2,4,51
125,25,3,11,12,5,4,48
125,86,3,10,19,2,3,27
125,27,3,10,19,2,4,18
125,46,3,2,12,2,4,12
125,35,3,11,19,2,4,12
126,46,3,11,12,2,4,48
126,59,3,10,11,2,3,48
126,40,3,11,12,2,4,48
126,34,3,11,12,2,4,48
126,66,3,10,10,2,3,45
126,77,3,10,10,2,3,45
126,44,3,10,9,2,4,45
126,62,3,10,10,2,3,45
126,59,1,10,11,2,3,45
126,29,3,10,10,2,4,45
126,38,3,10,8,2,4,45
126,36,3,10,8,2,4,45
126,60,3,12,13,3,4,45
126,59,3,12,13,3,4,45
126,13,3,10,7,6,4,42
126,45,3,10,13,2,4,36
127,59,3,10,11,2,3,57
127,50,3,10,11,2,3,57
127,43,3,10,11,2,3,57
127,46,3,11,12,2,4,54
127,64,3,10,10,2,3,54
127,40,3,11,12,2,4,54
127,47,3,10,11,2,4,54
127,63,3,10,10,2,3,54
127,45,3,10,11,2,4,54
127,44,3,10,11,2,5,51
127,53,1,10,9,2,3,39
127,44,3,10,9,2,1,39
127,58,3,11,13,2,4,33
127,60,4,10,11,2,3,27
127,71,3,10,15,2,3,24
127,51,3,14,9,2,3,12
128,50,3,10,2,2,3,69
128,47,3,10,11,2,4,55
128,46,3,11,12,2,4,54
128,46,3,11,12,2,4,54
128,52,3,10,10,2,3,49
128,55,3,10,10,2,3,49
128,59,3,10,11,2,3,48
128,59,3,10,11,2,3,48
128,41,3,10,11,2,3,48
128,50,3,10,11,2,3,48
128,67,1,10,10,2,3,45
128,50,3,10,11,9,3,42
128,47,1,10,11,2,4,42
128,59,3,1,11,2,3,36
128,48,3,10,11,2,1,18
128,40,1,17,11,2,3,12
129,50,3,10,2,2,3,69
129,47,3,10,11,2,4,60
129,47,3,10,11,2,4,60
129,55,3,10,7,2,9,54
129,51,3,10,7,2,3,54
129,48,3,10,11,2,3,51
129,50,3,10,10,2,3,51
129,50,3,10,10,2,3,51
129,51,3,10,6,2,3,51
129,52,3,10,11,2,3,51
129,50,3,10,11,2,3,51
129,49,3,10,11,7,4,45
129,49,1,10,10,2,3,33
129,50,3,20,11,2,3,15
129,47,3,19,11,2,4,15
129,55,2,5,18,2,3,9
130,50,3,10,2,2,3,72
130,47,3,10,11,2,4,63
130,49,3,10,1,2,3,63
130,57,3,10,9,5,6,48
130,50,3,10,9,2,6,48
130,50,3,10,6,2,3,48
130,50,3,10,7,2,3,48
130,49,3,10,8,2,3,45
130,47,3,10,11,2,3,45
130,88,3,10,9,2,3,42
130,48,3,10,10,2,3,42
130,51,3,10,3,4,3,42
130,48,3,10,10,2,3,42
130,51,3,10,3,2,5,36
130,47,4,10,11,3,3,36
130,49,3,10,8,2,0,0
131,50,3,10,2,2,3,69
131,47,3,10,11,2,4,66
131,48,3,10,9,2,3,51
131,47,3,10,9,2,3,51
131,50,3,10,5,2,3,51
131,50,3,10,4,2,3,45
131,53,3,10,9,3,6,45
131,49,3,10,10,2,3,45
131,49,3,10,4,2,4,42
131,81,2,10,4,6,3,42
131,49,3,10,4,2,4,42
131,50,2,10,3,2,9,39
131,52,3,8,4,3,4,36
131,52,3,10,9,10,6,36
131,54,3,10,6,3,4,33
131,47,3,10,9,2,1,27
132,50,3,10,2,2,3,72
132,82,3,10,2,2,3,72
132,50,3,10,2,2,3,72
132,47,3,10,11,2,4,66
132,50,3,17,3,2,3,54
132,47,3,10,10,2,3,42
132,47,3,10,9,2,3,39
132,47,3,10,9,2,3,39
132,49,3,10,6,2,2,39
132,49,3,10,6,2,6,39
132,51,3,10,6,2,4,39
132,49,3,10,6,2,3,39
132,51,3,10,6,2,4,39
132,51,3,10,6,2,4,39
132,48,4,10,7,2,3,24
132,50,3,10,3,2,2,6
133,50,3,10,2,2,3,66
133,82,3,10,2,2,3,66
133,69,3,10,2,2,3,66
133,69,3,12,2,2,3,66
133,72,3,12,2,2,3,66
133,50,3,12,2,2,3,66
133,84,3,10,11,2,4,57
133,47,3,10,11,2,4,57
133,50,3,14,3,2,3,48
133,47,3,10,7,2,3,33
133,47,3,11,10,2,3,33
133,48,3,10,6,2,3,27
133,48,3,10,6,3,3,27
133,48,3,10,20,2,3,21
133,62,3,10,16,2,3,21
133,47,1,10,5,2,3,0
134,73,3,10,2,2,1,87
134,69,3,16,2,2,3,69
134,58,3,12,2,2,3,54
134,54,3,12,2,2,3,54
134,50,3,10,2,2,3,51
134,70,3,10,2,2,3,51
134,82,3,10,2,2,3,51
134,69,3,10,2,2,3,51
134,19,3,10,2,2,3,51
134,77,3,10,2,2,3,51
134,73,3,10,2,2,3,51
134,50,3,10,2,2,3,51
134,76,3,10,6,2,3,12
134,75,3,10,6,2,3,12
134,78,3,10,6,2,3,12
134,95,3,11,7,2,3,12
135,71,3,12,2,2,1,69
135,67,3,10,2,2,1,66
135,73,3,10,2,2,1,66
135,74,3,13,2,2,3,66
135,69,3,16,2,2,3,63
135,25,3,13,2,2,5,60
135,51,3,10,2,7,6,57
135,66,3,3,2,2,3,51
135,65,3,10,2,2,3,33
135,62,3,10,2,2,3,33
135,61,3,10,2,2,3,33
135,69,3,11,2,2,3,27
135,60,3,11,2,2,3,27
135,52,3,11,2,2,3,27
135,64,3,11,2,2,2,27
135,70,3,0,2,2,2,15
136,67,3,10,2,2,1,63
136,68,3,10,2,0,1,63
136,41,3,13,2,2,4,60
136,67,3,11,2,2,1,57
136,67,3,12,2,2,1,57
136,71,3,12,2,2,1,57
136,69,3,14,2,2,2,57
136,38,2,13,2,2,4,51
136,70,3,10,12,2,1,48
136,51,3,10,2,7,6,45
136,73,3,1,2,2,2,39
136,21,4,10,2,7,6,39
136,15,3,12,2,2,3,27
136,73,3,11,2,2,2,27
136,38,3,12,2,2,3,27
136,69,3,14,0,2,2,3
137,67,3,10,2,2,1,51
137,68,3,10,2,0,1,51
137,67,3,10,2,2,1,51
137,67,3,10,2,2,1,51
137,67,3,11,2,1,1,51
137,67,3,13,2,1,1,51
137,52,3,12,2,2,2,51
137,34,3,11,2,2,1,51
137,67,3,11,2,2,1,51
137,58,3,12,2,4,1,51
137,54,3,12,2,2,2,51
137,70,3,12,2,2,1,51
137,68,3,11,2,0,1,51
137,68,3,12,2,1,1,51
137,69,3,13,2,2,9,6
137,53,1,12,2,2,2,0
138,67,3,10,2,2,1,57
138,67,3,10,2,2,1,57
138,57,3,11,2,1,1,51
138,67,3,10,2,1,1,51
138,67,3,10,2,1,1,51
138,67,3,10,2,1,1,51
138,59,3,11,2,1,1,51
138,68,3,10,2,0,1,45
138,60,3,10,2,0,1,45
138,67,3,13,2,1,1,45
138,67,3,18,2,2,5,45
138,62,3,10,2,0,1,45
138,67,3,5,2,1,1,42
138,67,3,10,19,1,1,39
138,67,3,6,2,2,1,24
138,67,3,7,2,2,1,21
139,61,3,10,4,1,1,75
139,67,3,10,2,2,1,48
139,67,3,10,2,2,1,48
139,67,3,10,2,8,1,45
139,62,3,10,2,1,1,42
139,67,3,10,2,1,1,42
139,57,3,11,2,1,1,42
139,15,3,11,2,1,1,42
139,67,3,10,2,1,1,42
139,99,3,10,2,1,1,42
139,67,3,10,2,1,1,42
139,67,3,10,2,1,1,42
139,32,3,10,2,1,1,42
139,67,3,10,2,1,1,42
139,64,3,10,2,0,1,42
139,64,3,10,2,1,1,42
140,80,3,10,3,1,1,72
140,59,3,10,3,1,1,72
140,61,3,10,4,1,1,60
140,63,3,10,2,2,1,51
140,67,3,10,2,2,1,51
140,67,3,10,2,8,1,42
140,67,3,10,2,8,1,42
140,64,3,10,2,1,4,39
140,64,3,10,14,1,1,39
140,67,3,10,2,1,1,36
140,67,3,10,2,1,1,36
140,64,3,10,2,1,1,36
140,15,3,10,2,1,1,36
140,63,3,10,2,1,1,36
140,58,3,10,2,1,1,36
140,61,3,10,2,1,1,36
141,80,3,10,3,1,1,72
141,59,3,10,3,1,1,72
141,80,3,10,3,1,1,72
141,67,3,18,2,8,1,54
141,35,3,10,11,1,1,48
141,64,3,10,3,6,1,45
141,65,3,10,2,5,1,45
141,64,3,10,2,4,1,45
141,61,2,10,3,1,1,42
141,61,3,10,2,1,1,42
141,62,3,10,2,1,1,42
141,64,3,10,2,1,1,42
141,38,3,10,2,1,3,39
141,67,3,4,2,8,1,33
141,80,3,10,3,1,7,15
141,61,4,11,2,3,1,12
142,45,4,10,7,1,10,84
142,59,3,10,3,1,1,54
142,64,3,10,3,1,1,54
142,69,3,10,3,1,1,54
142,80,3,10,3,1,1,54
142,80,3,10,3,1,1,54
142,70,3,10,3,1,1,54
142,46,3,10,7,3,1,51
142,73,3,10,3,3,1,45
142,44,3,10,7,1,1,42
142,42,3,10,7,2,1,42
142,67,2,18,2,8,1,36
142,65,3,10,2,5,1,30
142,65,3,10,2,5,1,30
142,68,3,10,3,4,1,24
142,67,3,18,2,1,4,12
143,45,4,10,7,1,10,87
143,80,3,10,3,10,1,72
143,60,3,10,3,1,1,48
143,60,3,10,3,1,1,48
143,65,3,10,3,1,1,48
143,67,3,10,3,1,1,48
143,22,3,10,3,1,1,48
143,59,3,10,3,1,1,48
143,6,3,10,3,1,1,48
143,80,3,10,3,1,1,48
143,80,3,10,3,1,1,48
143,53,3,10,5,1,1,48
143,55,3,10,13,1,3,36
143,48,3,10,6,1,7,18
143,51,3,10,6,1,7,18
143,69,3,10,3,1,3,9
144,45,4,10,7,1,10,72
144,27,3,2,3,1,1,60
144,25,3,10,3,1,1,57
144,63,3,10,3,1,1,57
144,62,3,10,3,1,1,57
144,70,3,10,3,3,1,54
144,37,3,10,10,1,7,54
144,80,3,10,3,10,1,49
144,70,3,10,3,5,1,48
144,69,3,10,3,5,1,48
144,6,2,10,3,1,1,42
144,71,3,10,2,1,6,33
144,35,3,10,5,1,6,33
144,71,3,10,3,0,1,30
144,54,1,2,5,1,5,16
144,45,1,10,3,1,1,9
145,31,3,5,6,1,3,81
145,67,3,10,2,2,1,72
145,45,4,10,7,1,10,69
145,27,3,2,3,1,1,66
145,29,3,4,4,1,10,51
145,65,3,10,3,1,1,51
145,66,3,10,3,2,1,48
145,33,3,10,8,1,5,48
145,38,3,10,5,1,7,42
145,25,3,11,5,1,7,39
145,67,3,10,3,9,1,36
145,31,3,10,5,1,4,33
145,95,3,10,4,1,4,30
145,56,3,10,4,1,3,27
145,47,3,6,3,1,1,27
145,36,3,4,0,1,1,0
146,67,3,10,2,2,1,72
146,67,3,10,2,2,1,72
146,91,3,10,2,2,1,72
146,31,3,5,6,1,3,63
146,45,4,10,7,4,10,54
146,48,3,7,4,7,2,45
146,29,3,3,4,1,2,45
146,48,3,7,3,1,5,45
146,45,3,6,3,1,9,45
146,47,3,7,4,1,2,42
146,20,3,4,1,1,1,39
146,45,1,10,18,1,10,36
146,42,3,5,3,1,1,30
146,30,1,4,5,1,2,27
146,55,3,8,3,1,3,24
146,48,3,7,3,1,0,9
147,67,3,10,2,2,1,69
147,67,3,10,2,2,1,69
147,67,3,10,2,2,1,69
147,29,3,3,4,1,5,64
147,72,3,9,2,3,1,63
147,29,3,3,4,1,2,51
147,40,3,8,14,3,7,46
147,71,3,8,3,10,1,45
147,67,3,6,4,1,2,42
147,52,3,10,5,3,6,42
147,61,3,10,3,2,3,36
147,78,3,7,4,1,2,33
147,41,3,8,6,0,8,27
147,55,3,8,3,5,1,24
147,57,3,8,2,4,1,21
147,67,3,6,2,2,1,18
148,67,3,10,2,2,1,66
148,67,3,10,2,2,1,66
148,67,3,10,2,2,1,66
148,67,3,10,2,2,1,66
148,40,3,8,14,3,7,63
148,40,3,8,14,3,7,63
148,29,3,3,4,1,3,60
148,29,3,3,4,1,3,60
148,42,3,5,7,1,3,54
148,55,3,7,2,1,9,39
148,52,3,7,2,1,2,36
148,50,3,6,2,1,1,21
148,53,3,10,18,2,1,18
148,72,3,9,2,3,6,18
148,72,4,9,2,3,1,18
148,67,1,13,2,2,1,6
149,46,3,8,11,9,5,66
149,55,3,9,4,2,10,60
149,67,3,10,2,2,1,57
149,67,3,10,2,2,1,57
149,67,3,10,2,2,1,57
149,56,3,9,6,2,3,57
149,67,3,10,2,2,1,57
149,52,3,8,8,2,4,51
149,29,3,3,4,1,3,51
149,59,3,9,5,2,7,42
149,50,3,8,9,2,8,42
149,29,4,3,2,1,3,39
149,48,3,19,10,2,8,24
149,67,2,10,2,2,6,24
149,67,3,10,10,2,1,18
149,50,3,8,3,1,4,18
150,55,3,9,4,2,10,73
150,67,3,10,2,2,1,72
150,67,3,10,2,2,1,72
150,67,3,10,2,2,1,72
150,46,3,8,11,9,5,70
150,58,3,9,15,2,7,54
150,62,3,9,2,2,4,48
150,51,3,8,6,9,8,48
150,59,3,9,5,4,2,39
150,54,3,8,7,6,3,34
150,62,3,9,3,2,1,27
150,60,3,9,4,2,2,27
150,26,3,9,4,7,2,24
150,23,3,9,9,4,1,24
150,67,2,10,17,2,1,24
150,46,3,5,6,8,0,9
151,55,3,9,4,2,10,69
151,67,3,10,2,2,1,63
151,67,3,10,2,2,1,63
151,67,3,10,2,2,1,63
151,65,3,9,2,2,1,63
151,51,3,8,6,4,8,60
151,62,3,9,9,2,4,51
151,51,3,8,12,5,5,48
151,65,3,19,2,2,1,45
151,67,3,4,2,2,1,42
151,49,1,8,8,6,7,33
151,57,3,9,3,2,7,30
151,57,3,9,3,2,7,30
151,6,3,9,11,2,2,27
151,49,3,8,12,7,1,21
151,67,4,10,2,2,1,12
152,67,3,10,2,2,1,63
152,67,3,10,2,2,1,63
152,65,3,9,2,2,1,63
152,55,3,9,4,2,10,60
152,65,3,2,9,2,1,60
152,51,3,8,6,4,8,57
152,67,2,10,2,2,1,48
152,65,3,9,1,2,1,45
152,62,3,9,9,2,4,42
152,62,3,9,10,2,4,42
152,59,3,7,3,2,6,36
152,59,3,9,3,2,6,33
152,61,3,9,2,2,5,33
152,66,3,9,2,2,4,30
152,51,3,8,6,4,2,24
152,61,3,9,2,2,2,21
153,67,3,10,2,2,1,75
153,67,3,10,2,2,1,75
153,29,3,10,2,2,1,75
153,55,3,9,4,2,3,60
153,55,3,9,4,2,10,60
153,58,2,8,4,3,4,54
153,66,2,9,2,2,1,48
153,66,3,7,9,2,1,39
153,65,3,4,7,2,1,36
153,65,3,4,7,2,1,36
153,79,2,8,4,3,5,36
153,67,3,10,5,2,1,33
153,46,3,5,5,2,1,30
153,55,3,8,4,3,5,27
153,59,3,8,3,4,3,18
153,65,4,9,2,2,1,18
154,67,3,10,2,2,1,63
154,67,3,10,2,2,1,63
154,63,3,9,2,2,1,63
154,63,2,9,2,2,1,60
154,43,2,9,2,2,2,57
154,42,2,9,2,2,2,57
154,67,3,10,2,7,1,54
154,62,2,8,2,2,2,54
154,39,2,2,2,2,4,45
154,61,2,9,2,3,4,45
154,60,2,8,3,2,3,39
154,60,3,9,4,2,2,36
154,37,3,9,2,2,3,30
154,61,3,7,2,2,1,30
154,58,2,9,3,2,6,15
154,67,1,10,2,2,1,9
155,67,3,10,2,2,1,54
155,67,3,10,2,2,1,54
155,22,3,10,2,2,1,54
155,67,3,10,2,2,1,54
155,60,2,9,2,2,1,54
155,52,2,9,2,2,1,54
155,52,2,8,1,2,1,54
155,64,2,9,2,2,1,54
155,50,2,9,2,2,1,54
155,64,2,9,2,3,1,51
155,65,2,9,2,5,1,51
155,4,2,9,8,5,1,39
155,95,2,0,2,2,1,33
155,50,4,9,10,2,1,27
155,60,2,1,2,2,1,18
155,53,2,9,11,2,1,15
156,32,4,9,18,2,1,63
156,67,3,10,2,2,1,51
156,54,3,10,2,2,1,51
156,67,3,10,2,2,1,51
156,61,2,9,1,2,1,48
156,47,3,14,2,2,1,48
156,59,2,9,1,2,1,48
156,63,2,9,2,2,1,45
156,67,2,10,2,2,1,45
156,67,2,10,2,2,1,45
156,63,2,9,2,2,1,45
156,63,2,9,2,2,1,45
156,63,2,9,2,2,1,45
156,37,2,9,2,2,1,45
156,52,2,8,1,2,1,45
156,52,2,8,1,2,0,0
157,15,3,9,12,9,1,87
157,67,3,10,2,2,1,60
157,67,3,10,2,2,1,60
157,89,3,10,2,2,1,60
157,62,2,9,1,2,1,51
157,64,2,9,1,2,1,51
157,54,2,11,1,2,1,51
157,54,3,11,2,2,1,48
157,53,3,12,2,2,1,48
157,51,2,9,6,2,1,42
157,43,3,9,10,2,1,33
157,44,3,9,10,2,1,33
157,32,4,9,18,2,1,27
157,54,3,10,2,2,4,27
157,52,3,12,2,2,6,24
157,56,2,10,11,2,1,18
158,15,3,9,12,9,1,87
158,67,3,10,2,2,1,51
158,67,3,10,2,2,1,51
158,65,2,9,1,0,1,45
158,67,3,10,2,4,1,42
158,39,3,9,6,5,1,42
158,74,2,9,1,2,1,42
158,71,2,9,1,2,1,42
158,59,2,9,1,2,1,42
158,60,2,9,1,2,1,42
158,64,2,9,1,2,1,42
158,77,2,10,1,2,1,42
158,42,2,9,5,5,1,39
158,34,3,9,8,6,1,39
158,39,3,9,7,5,1,39
158,73,2,19,1,2,1,33
159,15,3,9,12,9,1,72
159,67,3,10,2,2,1,63
159,37,3,9,7,6,1,54
159,39,3,9,7,6,1,54
159,38,3,9,7,6,1,54
159,51,3,9,4,3,1,54
159,58,2,9,3,3,1,51
159,68,2,9,1,2,1,48
159,71,2,9,1,2,1,48
159,65,2,9,1,0,1,45
159,45,3,9,6,6,1,42
159,58,3,9,3,2,1,42
159,52,2,9,4,3,1,39
159,83,2,9,1,1,1,33
159,65,4,9,4,0,1,15
159,66,2,9,1,9,1,6
160,15,3,9,12,9,1,84
160,67,3,10,2,2,1,72
160,27,4,9,9,7,1,60
160,45,3,9,5,4,1,60
160,47,4,9,4,3,1,60
160,49,2,9,4,4,1,42
160,49,2,9,4,4,1,42
160,51,3,9,12,4,1,39
160,63,2,9,2,2,1,36
160,64,2,9,2,2,1,36
160,58,3,9,20,3,1,36
160,22,3,9,10,8,1,33
160,24,3,9,9,7,1,30
160,38,3,9,4,3,1,30
160,47,3,9,4,3,1,30
160,27,3,9,9,7,1,30
161,15,3,9,12,9,1,81
161,67,3,10,2,2,1,75
161,55,3,9,3,3,1,66
161,54,3,9,3,3,1,66
161,49,2,9,4,4,1,48
161,41,2,9,5,4,1,45
161,56,3,9,3,2,1,45
161,32,3,18,7,5,1,45
161,33,3,9,7,6,1,42
161,36,3,9,6,5,1,42
161,97,3,9,6,4,1,39
161,25,3,9,9,6,1,39
161,36,3,9,7,5,1,39
161,23,3,9,9,7,1,39
161,54,3,8,3,5,1,6
161,49,1,9,4,4,1,3
162,15,3,9,12,9,1,78
162,67,3,10,2,2,1,66
162,50,2,9,3,3,1,57
162,51,2,9,3,3,1,57
162,41,3,9,6,5,10,55
162,44,3,9,5,4,1,48
162,50,3,9,5,4,1,48
162,45,2,9,4,3,1,48
162,46,2,9,4,3,1,48
162,48,2,11,4,3,1,45
162,28,3,9,9,7,1,42
162,53,2,9,3,8,1,39
162,55,3,9,3,2,6,39
162,55,3,9,3,2,1,37
162,52,1,9,3,3,1,9
162,49,3,9,4,3,0,3
163,15,3,9,12,9,1,69
163,15,3,9,12,9,1,69
163,15,3,9,12,9,1,69
163,67,3,10,2,2,1,51
163,47,3,9,11,4,1,48
163,59,2,9,2,2,1,42
163,58,2,9,2,2,1,42
163,75,2,9,2,2,1,42
163,44,2,9,4,4,6,42
163,58,2,9,2,2,1,42
