Generacion,k,e,aa,da,af,df,puntos
109,28,2,9,12,10,4,27
109,65,2,6,11,7,4,24
109,57,2,10,10,6,4,21
109,30,2,10,11,6,4,12
109,66,2,12,11,7,7,9
109,31,2,10,11,5,5,9
109,66,4,6,11,5,4,9
109,50,2,9,11,7,4,9
109,95,2,4,11,5,4,9
109,29,2,9,11,7,4,6
109,48,2,10,10,5,4,6
109,88,1,6,10,5,4,3
109,82,2,8,10,5,4,3
109,76,2,11,10,5,4,0
109,43,2,16,10,3,4,0
110,66,2,5,11,8,4,33
110,12,2,7,11,8,4,24
110,101,2,6,11,8,4,24
110,28,2,9,12,10,4,18
110,84,2,6,11,7,4,12
110,6,2,7,15,9,4,12
110,80,2,6,11,7,4,12
110,45,2,7,11,8,4,12
110,86,2,9,10,7,4,9
110,63,2,8,10,6,4,6
110,39,2,9,13,5,4,3
110,57,2,10,10,6,4,3
110,59,2,9,16,6,4,3
110,68,2,9,10,3,4,3
110,65,2,6,11,7,4,3
110,60,2,17,10,6,4,3
111,78,2,5,11,8,4,27
111,8,2,14,11,9,4,24
111,16,2,7,11,8,2,24
111,45,2,6,9,8,4,21
111,66,2,5,11,8,4,12
111,49,3,5,11,8,4,9
111,70,2,6,11,8,8,9
111,52,2,7,11,9,9,9
111,43,2,7,11,9,4,6
111,79,2,18,11,8,4,6
111,20,2,8,11,9,4,6
111,28,2,9,12,10,4,6
111,101,2,6,11,8,4,6
111,51,2,6,11,8,4,6
111,12,2,7,11,8,4,6
111,42,1,5,11,8,4,3
112,78,2,5,11,8,4,27
112,64,2,5,10,8,4,24
112,36,2,6,9,8,3,18
112,27,2,9,9,8,4,15
112,38,2,6,11,8,2,12
112,28,2,6,10,8,2,9
112,16,2,7,11,8,2,9
112,58,2,5,11,8,3,9
112,35,2,11,11,0,3,9
112,66,2,11,11,8,3,9
112,45,2,6,9,8,4,9
112,55,2,5,9,8,4,9
112,19,2,11,10,8,5,9
112,36,2,10,11,8,4,6
112,8,2,14,11,9,4,6
112,33,2,10,0,8,4,0
113,36,2,6,9,8,3,27
113,44,2,2,9,8,4,24
113,53,2,6,9,8,4,21
113,72,2,17,10,8,4,18
113,61,2,6,10,8,4,15
113,78,2,5,11,8,4,15
113,49,2,7,9,8,4,12
113,64,2,5,10,8,4,9
113,27,2,9,9,8,4,9
113,79,2,5,10,8,4,9
113,33,2,0,9,8,3,6
113,30,2,7,9,8,3,3
113,28,2,5,10,7,3,3
113,48,2,5,20,8,3,3
113,51,2,5,9,5,3,3
113,47,2,8,9,5,3,3
114,36,2,6,9,8,3,27
114,41,2,6,9,8,3,24
114,41,2,3,9,8,9,18
114,61,2,11,9,8,4,18
114,65,4,9,9,4,3,15
114,41,2,6,9,8,3,12
114,58,2,9,9,8,4,12
114,44,2,2,9,8,4,9
114,49,2,4,14,8,4,9
114,53,2,6,9,8,4,9
114,59,2,9,9,8,4,6
114,55,2,12,9,8,3,6
114,40,2,3,9,8,3,6
114,52,1,6,9,8,4,3
114,72,2,17,10,8,4,3
114,99,2,15,9,8,4,3
115,38,2,6,9,8,3,27
115,41,2,6,9,8,3,24
115,55,2,14,9,8,5,21
115,41,2,3,9,8,9,18
115,50,2,8,9,8,3,12
115,61,2,11,9,8,4,12
115,36,2,6,9,8,3,12
115,61,4,4,9,8,5,9
115,38,2,0,9,6,3,9
115,46,2,7,8,8,3,9
115,38,2,4,18,8,5,6
115,54,2,7,12,8,5,6
115,41,2,3,11,8,7,6
115,48,2,8,9,6,3,6
115,38,2,4,9,8,9,3
115,53,2,9,15,0,3,0
116,49,2,10,9,8,4,27
116,38,2,6,9,8,3,27
116,12,2,6,9,8,3,24
116,46,2,7,9,8,2,15
116,41,2,6,9,8,3,12
116,41,2,3,9,8,7,12
116,43,2,8,9,8,3,12
116,51,2,12,9,8,4,9
116,39,2,3,9,8,7,9
116,84,2,3,9,8,7,9
116,55,2,14,9,8,5,9
116,47,2,10,9,8,4,6
116,41,2,3,9,8,9,6
116,39,2,4,9,8,5,3
116,41,2,4,0,9,5,0
116,49,2,9,18,8,6,0
117,22,2,6,9,8,2,24
117,27,2,6,9,8,3,24
117,32,2,4,9,8,2,24
117,42,2,6,9,8,2,21
117,12,2,6,9,8,3,15
117,38,2,6,9,8,3,12
117,42,2,6,9,8,2,12
117,25,2,6,9,8,3,12
117,49,2,10,9,8,4,9
117,21,2,7,9,8,3,9
117,47,2,13,9,8,2,9
117,47,2,11,9,8,2,6
117,23,2,7,9,8,0,3
117,46,2,7,9,8,2,0
117,42,2,7,9,8,3,0
117,45,3,8,9,0,3,0
118,29,2,5,9,8,2,21
118,27,2,6,9,8,3,18
118,28,2,5,9,8,2,18
118,27,2,4,9,8,2,18
118,22,2,6,9,8,2,12
118,29,2,6,9,8,2,12
118,32,2,4,9,8,2,9
118,36,2,6,9,8,2,9
118,42,2,6,9,8,2,9
118,26,2,5,3,8,2,9
118,29,2,6,9,2,2,9
118,36,2,4,9,8,2,9
118,36,4,4,9,8,2,9
118,24,2,8,9,8,9,9
118,33,2,6,9,8,2,9
118,24,2,6,20,8,2,0
119,13,2,5,9,8,2,24
119,27,2,4,9,8,2,18
119,28,2,5,9,8,2,18
119,27,2,6,9,8,3,18
119,27,2,4,9,8,2,15
119,27,2,12,9,8,2,9
119,27,2,4,9,8,2,9
119,28,2,5,9,9,2,9
119,29,2,5,9,8,2,9
119,28,2,5,9,8,2,9
119,28,2,5,9,8,2,9
119,90,3,5,9,8,2,9
119,28,2,5,9,8,2,9
119,31,2,5,9,8,4,9
119,27,2,4,9,3,2,6
119,28,2,4,18,8,8,0
120,13,2,5,9,8,2,24
120,27,2,5,9,8,2,24
120,28,2,5,9,8,2,21
120,21,2,12,9,8,2,12
120,21,2,5,9,8,2,12
120,27,2,4,9,8,2,9
120,27,2,4,9,8,2,9
120,27,2,4,9,8,6,9
120,19,2,4,9,8,2,9
120,27,2,6,9,8,3,9
120,18,2,5,9,8,2,9
120,27,2,5,9,8,2,9
120,20,2,5,9,8,2,9
120,74,2,0,9,8,2,6
120,28,2,19,9,8,2,6
120,19,2,14,9,8,2,3
121,28,2,5,9,8,2,27
121,13,2,5,9,8,2,24
121,16,2,5,9,8,2,24
121,20,2,5,9,8,2,21
121,17,2,5,9,8,2,15
121,27,2,5,9,8,2,15
121,86,2,5,9,9,2,12
121,17,2,8,9,8,2,9
121,25,2,7,9,8,2,9
121,74,2,9,9,8,2,9
121,21,2,12,9,8,2,6
121,62,2,9,9,8,2,6
121,24,2,9,9,8,2,3
121,27,4,5,9,10,2,0
121,20,2,12,9,8,2,0
121,22,2,10,9,8,2,0
122,18,2,5,9,8,2,24
122,15,2,5,9,8,2,21
122,16,2,5,9,8,2,18
122,23,2,5,9,8,4,18
122,22,2,5,9,8,2,15
122,28,2,5,9,8,2,12
122,18,2,5,9,8,2,12
122,22,2,5,9,8,2,9
122,16,2,5,9,8,2,9
122,13,2,5,9,8,2,9
122,13,2,5,9,8,2,9
122,20,2,5,9,8,2,9
122,14,2,5,9,8,2,9
122,75,2,5,5,10,2,3
122,18,1,5,9,8,2,3
122,24,2,5,15,8,2,0
123,15,2,5,9,8,2,21
123,19,2,5,9,8,3,21
123,15,2,5,9,8,2,18
123,48,2,5,9,8,2,18
123,19,2,5,9,8,2,12
123,16,2,5,9,8,2,12
123,15,2,5,9,8,2,9
123,16,2,5,9,8,2,9
123,19,2,5,4,8,3,9
123,18,2,5,9,8,2,9
123,16,2,5,9,8,2,9
123,23,2,5,9,8,4,9
123,17,2,5,9,8,2,9
123,20,2,5,9,8,3,9
123,21,2,9,9,8,3,6
123,20,2,5,8,8,3,0
124,15,2,5,9,8,2,24
124,31,2,5,9,8,2,21
124,17,2,5,9,8,2,21
124,15,2,5,9,8,2,18
124,100,2,5,9,8,2,15
124,15,2,5,9,8,2,12
124,27,2,5,9,8,2,12
124,33,2,5,9,8,2,12
124,19,2,5,9,8,3,9
124,31,2,5,9,8,2,9
124,17,2,5,9,8,2,9
124,48,2,5,9,8,2,9
124,15,2,5,9,8,0,3
124,26,2,5,9,6,2,3
124,16,2,13,9,8,2,3
124,28,2,5,19,8,2,0
125,31,2,5,9,8,2,21
125,15,2,5,9,8,2,21
125,15,2,5,9,8,2,21
125,26,2,5,9,8,2,21
125,15,2,5,9,8,2,12
125,21,2,5,9,9,2,12
125,20,2,5,9,8,2,12
125,17,2,5,9,8,2,12
125,26,2,5,9,8,2,12
125,15,2,5,9,8,2,12
125,85,2,5,9,8,2,12
125,95,2,5,9,9,2,9
125,23,2,14,9,8,2,3
125,16,2,13,19,8,2,0
125,25,2,5,7,8,2,0
125,22,2,7,9,8,2,0
126,24,2,5,9,8,2,24
126,78,2,5,9,8,2,21
126,15,2,5,9,8,2,21
126,15,2,5,9,8,2,18
126,18,2,5,9,8,2,12
126,22,2,5,9,8,2,12
126,18,4,5,9,8,2,12
126,15,2,5,9,8,2,12
126,22,2,5,5,8,2,9
126,27,2,5,9,8,2,9
126,31,2,5,9,8,2,9
126,24,2,5,9,1,2,9
126,26,2,5,9,8,2,9
126,83,2,5,9,6,2,3
126,28,2,5,18,8,5,0
126,15,2,5,9,4,2,0
127,60,2,5,9,8,2,24
127,15,2,5,9,8,2,21
127,24,2,5,9,8,2,18
127,17,2,5,9,8,2,18
127,50,2,5,9,8,2,12
127,47,2,5,9,8,3,12
127,15,2,5,9,8,2,9
127,15,2,5,9,8,1,9
127,41,2,5,9,8,2,9
127,48,4,13,9,8,2,9
127,78,2,5,9,8,2,9
127,18,2,5,9,8,2,9
127,52,2,5,9,8,2,9
127,15,2,5,17,8,2,6
127,17,2,5,13,8,2,3
127,18,2,5,5,8,2,3
128,19,4,5,9,8,6,27
128,34,2,5,9,8,2,24
128,55,2,5,9,1,2,21
128,15,2,5,9,8,2,15
128,16,4,5,9,8,2,9
128,19,2,5,9,8,9,9
128,17,2,4,9,8,2,9
128,15,2,5,9,8,2,9
128,60,2,5,9,8,2,9
128,24,2,5,9,8,2,9
128,29,2,5,9,1,2,9
128,19,2,5,15,8,2,9
128,49,1,5,9,8,2,6
128,30,2,5,9,8,2,6
128,17,2,5,9,8,2,6
128,41,2,5,19,8,2,3
129,55,2,5,9,1,2,27
129,19,4,5,9,8,6,24
129,22,2,5,9,8,2,18
129,16,2,5,9,8,3,18
129,34,2,5,9,8,2,12
129,27,2,5,4,5,7,12
129,22,2,5,9,8,2,12
129,16,2,5,9,8,3,12
129,15,2,5,9,8,2,9
129,40,2,5,9,3,3,9
129,24,3,5,9,8,4,9
129,64,2,5,9,4,3,6
129,28,2,0,9,8,3,6
129,36,2,5,9,5,2,6
129,43,2,5,9,3,3,0
129,47,2,5,9,3,0,0
130,34,2,5,9,5,2,27
130,89,2,5,9,3,2,24
130,55,2,5,9,1,2,21
130,19,4,5,9,8,6,18
130,13,2,5,9,4,2,12
130,16,2,5,9,8,3,12
130,31,2,5,9,5,2,9
130,19,2,12,9,8,2,9
130,17,2,5,9,8,2,9
130,22,2,5,9,8,2,9
130,16,2,5,9,8,3,6
130,20,2,5,9,8,6,6
130,31,3,5,9,8,9,6
130,21,2,5,9,8,3,6
130,96,2,9,9,3,3,3
130,42,2,5,1,3,3,3
131,25,3,5,9,6,4,27
131,37,3,5,9,6,4,24
131,26,3,18,9,6,4,24
131,58,2,5,9,4,2,15
131,65,2,5,9,4,3,12
131,48,2,5,9,4,2,12
131,70,2,5,9,1,2,9
131,48,2,5,9,2,2,9
131,40,3,5,9,3,3,9
131,34,2,5,9,5,2,9
131,24,2,5,9,3,2,9
131,42,2,19,9,3,3,6
131,89,2,5,9,3,2,6
131,19,4,5,9,8,6,6
131,67,2,5,9,1,3,3
131,55,2,5,9,1,2,0
132,33,3,9,9,6,4,27
132,25,3,5,9,6,4,24
132,26,3,18,9,6,4,21
132,33,3,5,9,6,4,21
132,37,3,5,9,6,4,12
132,48,2,5,9,9,2,12
132,25,3,14,9,6,4,9
132,33,3,5,9,6,4,9
132,49,2,5,2,4,2,9
132,25,3,13,9,6,4,9
132,58,2,5,9,4,2,9
132,50,2,5,9,4,2,6
132,42,2,11,9,5,3,3
132,80,2,5,9,4,2,3
132,88,3,8,9,6,4,3
132,38,2,12,9,5,3,3
133,29,3,1,9,6,4,30
133,33,3,6,9,6,9,24
133,33,3,9,9,6,4,21
133,30,3,7,9,6,4,18
133,27,3,5,9,6,4,12
133,31,3,11,9,2,4,12
133,33,3,7,9,6,4,12
133,25,3,5,9,6,4,9
133,25,3,12,9,6,4,9
133,29,3,10,9,6,4,9
133,33,3,5,9,6,4,9
133,28,3,0,9,6,7,6
133,28,3,6,10,6,4,3
133,26,3,18,9,6,4,3
133,28,3,13,9,6,4,3
133,25,3,9,18,6,4,0
134,31,3,7,9,6,10,27
134,29,3,1,9,6,4,24
134,30,3,2,9,6,5,21
134,33,3,6,9,6,9,21
134,33,3,9,9,6,4,12
134,8,3,3,9,6,4,12
134,31,3,8,9,6,4,9
134,29,3,3,9,6,4,9
134,30,3,14,10,6,5,9
134,31,1,6,9,3,5,9
134,33,3,6,9,6,7,9
134,30,3,7,9,6,4,6
134,30,3,2,9,6,5,6
134,29,3,4,9,6,4,6
134,33,3,8,15,6,5,0
134,31,3,5,0,6,4,0
135,30,3,3,9,6,3,27
135,30,3,1,9,6,6,21
135,33,3,6,9,6,9,18
135,31,3,3,9,6,6,18
135,31,3,4,9,6,7,12
135,29,3,1,9,6,4,12
135,31,3,6,9,9,9,9
135,30,3,2,9,6,5,9
135,31,3,7,9,6,10,9
135,83,3,17,9,6,5,9
135,32,3,6,2,6,9,9
135,29,3,1,9,6,4,9
135,31,3,4,9,6,1,9
135,67,1,1,9,6,4,6
135,30,3,5,9,6,7,3
135,30,3,3,9,6,6,0
136,31,3,4,9,6,7,24
136,31,2,5,18,6,5,21
136,30,3,2,9,7,4,21
136,30,3,3,9,6,3,21
136,32,3,4,9,6,7,15
136,31,3,4,9,6,7,12
136,31,3,4,9,6,7,12
136,30,3,3,9,6,9,12
136,30,3,1,9,6,6,9
136,33,3,6,9,6,9,9
136,31,3,4,9,6,5,6
136,30,3,1,9,6,6,6
136,31,3,3,9,6,6,6
136,30,3,19,9,6,3,6
136,30,3,1,9,6,5,0
136,30,3,12,9,6,4,0
137,30,3,3,9,6,3,24
137,30,2,4,13,6,4,24
137,31,2,5,18,6,5,24
137,31,1,4,10,6,6,18
137,30,2,13,9,3,4,12
137,30,2,4,15,0,4,9
137,30,3,2,9,6,3,9
137,30,2,0,11,6,4,9
137,30,3,3,9,6,5,9
137,30,3,3,9,2,4,6
137,31,2,4,13,6,6,6
137,30,2,3,12,6,4,6
137,30,3,2,9,6,3,6
137,30,3,3,16,6,5,6
137,31,3,4,9,6,7,6
137,30,3,2,9,7,4,6
138,30,1,3,12,6,4,27
138,30,1,4,11,6,4,27
138,31,1,4,14,6,5,21
138,30,2,4,14,6,4,15
138,30,2,5,11,6,3,15
138,30,2,4,13,6,4,12
138,31,1,4,15,6,5,12
138,30,2,3,9,6,3,9
138,31,2,5,18,6,5,9
138,71,2,4,16,6,4,9
138,30,3,3,9,6,3,6
138,30,2,3,11,6,3,6
138,30,1,4,16,6,4,3
138,30,1,3,9,1,0,3
138,31,1,4,10,6,6,3
138,30,2,4,13,6,4,3
139,30,1,3,12,6,4,21
139,30,1,4,12,1,4,21
139,30,1,4,12,6,4,21
139,30,1,3,11,6,4,18
139,30,1,4,5,6,4,12
139,30,1,3,12,6,4,12
139,30,1,4,14,6,4,12
139,30,1,3,12,6,4,12
139,30,1,3,13,6,4,12
139,30,3,3,12,6,4,9
139,30,1,4,11,6,4,9
139,31,1,4,14,6,5,9
139,30,1,4,11,6,4,9
139,30,1,4,2,6,4,3
139,30,2,4,14,6,4,0
139,30,1,3,12,9,4,0
140,30,1,7,12,2,4,30
140,30,1,3,12,6,4,18
140,30,1,3,11,6,4,15
140,38,1,3,11,3,4,15
140,30,1,3,11,6,4,12
140,30,1,3,11,6,4,12
140,30,1,3,11,6,4,9
140,30,1,3,11,6,4,9
140,30,1,3,12,6,4,9
140,30,1,4,12,3,4,9
140,30,1,3,12,6,4,9
140,30,1,4,12,6,4,9
140,30,1,4,12,1,4,9
140,30,1,19,12,2,4,9
140,30,1,4,12,3,4,6
140,30,1,3,2,2,4,0
141,30,1,7,12,2,4,36
141,38,1,3,11,3,4,24
141,35,1,4,11,2,4,22
141,81,1,6,12,3,4,18
141,30,1,3,11,6,4,12
141,34,1,3,11,4,4,9
141,34,1,3,11,4,4,9
141,30,1,3,12,6,4,9
141,63,1,4,11,2,4,9
141,34,4,3,11,4,4,7
141,30,1,3,15,6,4,6
141,30,4,3,11,6,4,6
141,33,1,3,11,4,4,6
141,30,1,5,11,3,4,3
141,30,1,5,12,3,4,3
141,30,1,4,11,8,4,0
142,30,1,7,12,2,4,30
142,55,1,6,12,2,4,30
142,60,1,11,12,2,4,12
142,33,1,5,11,2,4,12
142,32,1,5,16,2,4,12
142,37,1,20,11,2,2,9
142,38,1,3,11,3,4,9
142,31,3,5,11,2,4,9
142,56,1,4,11,3,4,9
142,81,1,6,12,3,4,9
142,35,1,3,11,2,4,9
142,50,1,4,11,2,4,9
142,33,1,5,15,2,7,9
142,35,1,4,11,2,4,6
142,65,1,4,11,3,4,6
142,62,1,5,0,2,4,0
143,44,1,8,12,2,4,21
143,31,1,6,11,2,4,21
143,55,1,6,12,2,4,21
143,51,1,9,11,2,4,21
143,48,1,6,12,2,4,12
143,40,1,6,11,2,4,12
143,41,1,6,12,2,4,12
143,30,1,7,12,2,4,12
143,96,1,8,12,2,4,12
143,56,1,11,12,2,4,9
143,60,1,11,12,2,4,9
143,48,2,5,11,2,4,9
143,33,1,5,11,2,4,6
143,42,1,8,12,2,7,3
143,15,1,5,11,2,4,0
143,32,1,5,11,2,4,0
144,21,4,6,11,2,4,33
144,47,1,8,11,2,4,21
144,31,1,6,11,2,4,18
144,48,2,6,11,2,4,15
144,51,1,9,11,2,4,12
144,39,1,6,11,2,4,12
144,44,1,8,12,2,4,12
144,37,1,6,12,2,4,12
144,40,1,11,19,2,4,9
144,52,1,8,11,2,4,9
144,48,1,8,11,2,4,9
144,36,1,6,11,2,4,6
144,55,1,6,12,2,4,6
144,52,1,7,11,2,4,6
144,49,1,1,12,2,4,0
144,49,1,6,0,2,4,0
145,35,2,7,11,10,4,30
145,32,4,6,11,2,4,27
145,21,4,6,11,2,4,21
145,47,1,8,11,2,4,9
145,33,2,6,11,2,3,9
145,47,1,7,11,2,4,9
145,47,1,7,11,0,4,9
145,38,2,6,11,2,4,9
145,25,2,6,11,2,4,9
145,43,1,6,11,2,4,9
145,31,1,6,11,2,4,9
145,48,2,6,11,2,4,9
145,41,1,7,11,2,4,6
145,24,2,6,11,2,4,6
145,38,1,1,4,2,4,6
145,6,1,18,11,2,5,3
146,35,2,7,11,10,4,36
146,30,2,6,11,7,4,27
146,34,2,6,11,7,4,24
146,27,3,6,11,2,4,15
146,21,4,6,11,2,4,9
146,47,1,8,11,2,4,9
146,24,4,5,11,2,4,9
146,42,1,7,11,2,4,9
146,42,1,7,11,5,4,9
146,24,4,6,11,2,4,6
146,32,4,6,11,2,4,6
146,34,2,6,19,8,4,6
146,38,2,6,11,2,4,6
146,43,1,7,11,4,4,3
146,34,2,7,11,2,4,3
146,29,2,7,11,6,4,3
147,35,2,7,11,10,4,36
147,34,2,6,11,7,4,24
147,32,2,6,11,7,4,21
147,30,2,6,11,7,4,15
147,29,2,6,11,3,4,12
147,32,2,6,11,8,4,12
147,32,2,6,11,8,4,12
147,32,2,6,11,7,4,12
147,34,2,6,11,7,4,12
147,29,2,6,11,0,4,9
147,34,2,6,11,7,4,6
147,33,2,4,11,8,4,3
147,30,2,6,11,5,4,3
147,31,2,6,11,5,4,3
147,29,2,6,11,5,4,0
147,27,3,6,11,2,4,0
148,34,2,6,11,9,4,30
148,35,2,7,11,10,4,30
148,15,2,6,11,9,4,30
148,32,2,6,11,8,4,18
148,34,2,6,11,7,4,12
148,33,2,6,11,8,4,9
148,34,2,6,11,8,4,9
148,30,2,6,11,7,4,6
148,31,2,6,11,7,4,6
148,30,2,6,11,7,4,6
148,32,2,6,11,7,4,6
148,31,2,6,11,7,4,6
148,31,2,6,11,7,4,6
148,31,2,6,14,7,4,3
148,33,2,6,11,2,4,3
148,32,2,6,11,7,4,0
149,27,2,6,11,9,3,27
149,33,2,6,11,9,4,24
149,34,2,6,11,9,4,21
149,35,2,7,11,10,4,21
149,15,2,6,11,9,4,15
149,30,2,6,11,9,4,12
149,34,2,3,11,9,4,9
149,88,2,6,11,9,4,9
149,94,2,6,11,9,4,9
149,26,2,10,11,9,4,6
149,21,2,6,11,8,4,6
149,33,2,6,11,8,4,6
149,20,2,18,11,8,4,6
149,33,2,6,11,8,4,6
149,35,2,6,11,8,4,3
149,32,2,6,11,8,4,0
150,33,2,6,11,9,4,21
150,31,2,6,11,9,3,21
150,33,2,6,7,9,4,21
150,34,2,6,11,9,4,18
150,13,2,6,11,10,3,12
150,27,2,6,11,9,3,12
150,53,2,6,11,9,3,12
150,34,2,6,11,9,4,12
150,33,2,6,11,9,4,9
150,34,2,6,11,9,4,9
150,29,2,6,11,9,3,9
150,33,2,6,11,9,4,9
150,29,2,6,11,9,3,9
150,35,2,7,11,10,4,6
150,30,2,6,11,1,3,0
150,33,2,6,11,1,4,0
151,8,2,6,10,9,3,24
151,15,2,6,11,9,3,24
151,31,2,3,11,9,3,21
151,31,2,6,11,9,3,15
151,33,2,6,7,9,4,15
151,32,2,6,11,9,3,15
151,33,2,6,9,9,4,9
151,34,2,6,11,9,4,9
151,31,3,6,11,9,3,9
151,33,2,6,11,9,4,9
151,33,2,6,11,9,4,9
151,33,2,6,11,9,4,9
151,33,2,6,9,9,4,6
151,33,2,6,9,9,4,6
151,31,2,6,8,9,3,0
151,33,2,6,17,9,4,0
152,31,2,4,11,9,3,21
152,6,2,3,11,9,3,21
152,8,2,6,10,9,3,21
152,31,2,3,11,9,3,18
152,71,2,6,2,9,3,12
152,31,2,5,11,9,3,12
152,18,2,6,10,9,3,12
152,19,2,4,10,9,3,9
152,26,2,6,11,9,3,9
152,15,2,6,11,9,3,9
152,25,2,6,11,9,3,9
152,27,2,2,10,9,3,9
152,40,4,6,10,9,3,6
152,19,1,2,10,9,3,6
152,31,2,6,11,9,3,6
152,24,1,4,11,9,3,0
153,19,2,4,10,9,6,30
153,83,2,5,10,9,3,18
153,8,2,6,10,9,3,18
153,6,2,3,10,9,3,15
153,31,2,4,11,9,3,12
153,18,2,10,11,9,10,12
153,6,2,3,11,9,3,9
153,22,2,3,10,9,3,9
153,31,2,3,3,9,8,9
153,22,2,3,11,9,8,9
153,22,2,4,10,9,3,9
153,31,2,3,11,9,3,9
153,31,2,3,11,9,3,9
153,91,2,3,11,9,3,6
153,22,2,4,10,9,3,6
153,52,2,3,10,0,3,0
154,59,4,19,10,9,8,33
154,8,2,6,10,9,3,21
154,58,2,5,10,9,4,18
154,83,2,5,10,9,3,15
154,101,2,4,16,1,3,12
154,10,2,3,10,8,4,12
154,6,2,3,10,9,3,12
154,7,2,5,10,9,3,9
154,46,2,5,10,9,3,9
154,12,3,3,10,9,4,9
154,6,2,3,10,9,3,9
154,26,2,3,10,9,3,9
154,53,2,4,10,9,4,6
154,12,2,5,10,9,4,3
154,19,2,4,10,9,6,3
154,13,1,5,10,9,4,0
155,59,4,19,10,9,8,36
155,29,2,6,10,9,1,24
155,67,2,5,10,9,3,18
155,67,3,14,10,9,6,15
155,83,2,5,10,9,3,12
155,32,2,14,10,9,5,12
155,8,2,6,10,9,3,9
155,78,2,5,10,9,3,9
155,71,2,5,10,10,1,9
155,57,2,5,10,9,3,9
155,58,2,8,10,9,5,6
155,58,3,13,10,9,6,6
155,58,2,5,10,9,4,6
155,75,2,9,10,9,4,3
155,88,2,9,10,9,4,3
155,76,2,5,10,0,3,3
156,53,3,17,18,9,7,30
156,67,3,14,10,9,6,27
156,46,3,13,10,9,5,24
156,83,3,12,10,9,3,18
156,59,4,19,10,9,8,12
156,67,2,5,10,9,3,9
156,46,2,9,10,9,3,9
156,40,2,5,10,9,9,6
156,62,1,13,10,9,7,6
156,67,2,8,7,9,4,6
156,67,2,10,10,9,4,6
156,45,2,5,10,9,1,6
156,45,2,9,10,9,3,6
156,37,2,9,10,9,2,6
156,29,2,6,10,9,1,6
156,64,2,10,10,9,4,3
157,53,3,17,18,9,7,24
157,65,3,10,10,9,3,24
157,46,3,13,10,9,5,21
157,67,3,14,10,9,6,18
157,74,3,8,10,9,4,12
157,67,3,14,14,10,5,12
157,49,3,15,14,9,6,9
157,83,3,12,10,9,3,9
157,57,3,12,10,8,4,9
157,59,3,15,14,9,6,9
157,70,3,14,13,9,4,9
157,72,3,13,10,9,4,6
157,59,3,15,14,9,6,6
157,49,3,15,14,9,6,6
157,55,3,13,17,9,5,6
157,52,3,13,10,6,5,0
158,58,3,13,4,9,10,33
158,53,3,17,18,9,7,24
158,46,3,13,10,9,5,18
158,48,3,14,13,9,8,18
158,53,3,13,10,9,5,15
158,65,3,10,10,9,3,12
158,66,3,12,10,9,4,9
158,56,3,15,15,9,7,9
158,58,3,13,10,9,5,9
158,52,3,11,10,9,4,9
158,67,3,14,10,9,6,9
158,48,3,14,13,9,5,6
158,58,4,15,2,9,6,6
158,60,3,15,13,9,6,3
158,65,3,11,15,9,3,0
158,50,3,5,10,8,0,0
159,58,3,13,4,9,10,30
159,54,3,13,7,9,9,24
159,53,3,17,18,9,7,24
159,47,3,13,11,9,6,15
159,56,3,14,8,9,9,12
159,55,3,14,10,9,8,12
159,51,3,16,16,9,4,9
159,49,3,13,8,7,6,9
159,49,3,15,14,9,8,9
159,23,3,13,9,4,7,6
159,46,3,13,10,9,5,6
159,48,3,14,12,9,5,6
159,48,3,14,13,9,8,6
159,50,3,15,14,9,6,6
159,100,3,13,11,9,6,3
159,54,2,13,17,9,9,3
160,48,3,14,12,2,6,30
160,55,1,15,12,9,8,24
160,56,3,13,5,9,9,18
160,53,3,14,11,9,8,18
160,53,3,17,18,9,7,12
160,56,3,13,5,9,9,12
160,51,2,15,15,9,6,12
160,58,3,13,4,9,10,9
160,47,3,13,11,9,6,9
160,55,3,14,10,9,8,6
160,53,3,14,10,9,8,6
160,54,3,13,7,9,9,6
160,55,3,19,5,9,8,6
160,51,3,13,8,9,7,6
160,50,3,13,8,9,7,3
160,55,3,13,5,9,1,3
161,48,3,14,12,2,6,36
161,50,3,14,9,4,6,30
161,52,1,14,19,6,7,18
161,53,3,14,11,9,8,15
161,54,1,14,11,8,8,12
161,51,3,14,11,6,7,12
161,53,3,13,10,9,8,12
161,55,3,13,6,3,8,12
161,53,2,14,7,9,8,9
161,56,3,13,5,9,9,9
161,51,3,9,12,5,1,6
161,51,3,13,8,5,7,3
161,55,1,15,12,9,8,3
161,55,1,13,7,9,8,3
161,52,1,13,8,5,7,0
161,55,1,14,8,9,8,0
162,48,3,14,12,2,6,30
162,44,3,14,10,2,6,21
162,50,2,4,11,4,6,21
162,49,3,14,15,3,6,18
162,51,3,14,11,6,7,12
162,52,3,14,2,7,7,12
162,61,2,14,15,8,7,9
162,100,3,19,11,2,6,9
162,50,3,4,9,5,6,9
162,50,2,14,13,4,6,9
162,52,2,14,13,7,7,9
162,50,3,14,9,4,6,9
162,52,1,14,19,6,7,6
162,49,2,14,13,3,6,3
162,53,3,14,11,9,8,3
162,49,2,14,11,3,6,0
163,48,3,14,12,2,6,30
163,45,3,14,11,2,6,21
163,47,2,8,10,3,6,21
163,48,2,7,11,2,6,18
163,48,3,14,13,2,6,15
163,49,3,14,15,3,6,12
163,50,2,4,11,4,6,9
163,48,2,10,11,2,6,9
163,49,2,7,12,3,6,9
163,44,3,14,10,2,6,9
