Generacion,k,e,aa,da,af,df,puntos
109,54,2,13,4,2,3,24
109,65,2,10,4,5,4,18
109,62,3,11,4,2,3,12
109,61,3,3,16,2,3,12
109,57,2,13,4,2,3,12
109,60,3,11,4,2,4,9
109,59,3,11,4,2,9,9
109,65,3,10,4,3,4,9
109,55,2,13,4,8,3,9
109,65,2,10,4,7,4,9
109,61,2,11,4,4,3,9
109,66,4,10,4,2,4,6
109,59,2,12,4,3,3,6
109,60,2,11,4,5,4,3
109,60,2,11,4,5,4,3
110,53,2,13,4,2,3,30
110,56,2,12,4,2,4,27
110,54,2,13,4,2,3,24
110,56,2,15,4,2,3,12
110,53,2,13,4,2,3,12
110,52,2,13,4,2,4,9
110,55,2,12,4,2,3,9
110,59,2,11,4,3,3,9
110,57,2,12,4,2,3,9
110,65,2,10,4,5,4,9
110,63,2,10,4,3,3,9
110,63,2,10,4,3,3,9
110,62,3,11,4,2,3,6
110,56,2,12,6,2,3,3
110,61,2,10,4,4,4,3
110,62,2,16,0,4,3,0
111,54,2,13,4,2,3,24
111,62,2,13,4,2,4,24
111,55,2,14,4,2,3,21
111,53,2,13,4,2,3,21
111,56,2,15,4,2,3,12
111,56,2,12,4,2,4,12
111,56,2,13,4,2,3,12
111,54,2,13,4,2,3,12
111,53,2,13,4,2,3,12
111,54,2,12,4,2,3,9
111,54,2,12,4,2,3,9
111,55,3,14,4,2,3,6
111,54,2,11,4,2,3,3
111,53,2,13,18,2,3,3
111,54,2,12,4,2,3,0
111,54,2,12,4,2,3,0
112,57,2,13,4,2,3,21
112,53,2,13,4,2,3,18
112,55,2,14,4,2,3,18
112,54,2,13,4,2,3,18
112,56,2,13,4,2,3,12
112,59,2,13,4,2,3,12
112,53,2,13,4,2,3,9
112,54,2,13,4,2,3,9
112,62,2,13,4,2,4,9
112,56,2,13,4,2,3,9
112,59,2,13,4,2,3,9
112,58,2,13,4,7,3,9
112,53,2,13,5,2,3,9
112,54,4,13,4,2,3,9
112,53,2,13,4,2,3,9
112,54,2,10,4,2,3,0
113,55,2,14,4,2,3,21
113,31,2,13,4,2,3,21
113,55,2,13,4,2,3,18
113,53,2,13,4,2,3,18
113,55,2,13,4,7,3,12
113,55,2,13,4,2,3,12
113,56,2,13,4,2,3,12
113,53,2,13,4,2,3,9
113,54,2,13,4,2,3,9
113,54,2,13,4,2,3,9
113,57,2,13,4,2,3,9
113,54,2,13,4,2,3,9
113,56,2,13,4,2,4,9
113,61,2,13,4,2,3,9
113,54,2,10,4,2,3,3
113,54,2,9,4,2,3,0
114,41,2,13,4,2,3,24
114,53,2,13,4,2,3,18
114,54,2,13,4,2,3,18
114,39,2,13,4,2,3,18
114,55,2,13,4,2,3,15
114,29,2,13,4,2,3,9
114,55,2,14,4,2,3,9
114,55,2,13,4,2,3,9
114,38,2,13,4,2,3,9
114,53,2,13,4,2,5,9
114,54,2,13,4,2,3,9
114,55,2,13,4,2,3,9
114,31,2,13,4,2,3,9
114,53,2,13,4,2,3,9
114,48,2,8,4,2,3,6
114,43,1,20,4,10,3,0
115,53,2,13,4,2,3,21
115,39,2,13,4,2,3,18
115,54,2,13,4,2,3,18
115,86,2,5,4,2,3,18
115,41,2,13,4,2,3,12
115,47,2,13,4,2,3,12
115,53,2,13,4,2,3,9
115,42,2,13,4,8,3,9
115,46,2,13,4,2,3,9
115,45,2,13,4,2,3,9
115,47,2,13,4,2,3,9
115,46,3,13,4,2,3,9
115,53,2,13,4,2,3,9
115,40,2,13,4,2,3,9
115,45,2,13,4,2,3,9
115,39,3,13,4,5,3,0
116,39,2,13,4,2,3,27
116,54,2,13,4,2,3,21
116,53,2,13,4,2,3,21
116,53,2,13,4,2,3,18
116,53,2,13,4,2,3,12
116,45,2,13,4,2,3,12
116,48,2,13,4,2,3,9
116,65,2,8,5,2,3,9
116,44,2,13,4,2,3,9
116,86,2,5,4,2,3,9
116,45,2,13,4,2,3,9
116,63,2,10,4,2,3,9
116,52,2,10,4,2,3,6
116,72,2,8,4,2,2,6
116,77,2,7,4,2,3,3
116,75,2,7,4,2,3,0
117,49,2,13,4,2,3,18
117,54,2,13,4,2,3,18
117,53,2,13,4,2,8,18
117,44,2,13,4,2,3,18
117,53,2,13,4,2,3,9
117,53,2,13,4,2,3,9
117,48,2,13,4,2,3,9
117,53,2,13,4,2,3,9
117,46,2,13,4,2,7,9
117,48,2,13,4,2,3,9
117,39,2,13,4,2,3,9
117,53,2,13,4,9,3,9
117,53,2,13,4,2,3,9
117,43,2,13,20,2,3,9
117,53,2,13,4,2,3,9
117,53,2,13,4,2,3,9
118,49,2,13,4,2,5,18
118,48,2,13,4,2,3,18
118,47,2,13,4,2,3,18
118,51,2,13,4,2,5,18
118,45,2,13,4,2,3,9
118,53,2,13,1,2,5,9
118,44,2,13,4,2,3,9
118,53,2,13,4,2,2,9
118,51,2,13,4,2,6,9
118,48,2,13,4,2,5,9
118,49,2,13,4,2,3,9
118,52,2,13,4,2,3,9
118,51,2,13,4,2,3,9
118,53,2,13,4,2,8,9
118,45,2,13,4,2,3,9
118,54,2,13,4,2,3,9
119,48,2,13,4,2,3,24
119,47,2,13,4,2,3,24
119,48,2,13,4,2,3,21
119,48,2,13,4,2,3,12
119,47,2,9,4,2,3,12
119,48,2,13,4,2,4,9
119,48,2,13,4,2,8,9
119,49,2,13,8,2,5,9
119,49,2,13,4,2,5,9
119,80,2,13,4,2,3,9
119,48,2,13,4,2,3,9
119,50,2,13,4,2,4,9
119,49,2,8,4,2,4,9
119,49,2,13,4,2,5,6
119,51,2,13,4,2,5,6
119,47,1,13,4,2,2,3
120,47,2,13,4,3,3,21
120,47,2,13,4,2,3,18
120,48,2,13,4,2,3,18
120,47,2,13,11,2,3,15
120,47,2,13,4,2,3,9
120,48,2,13,4,2,3,9
120,48,2,13,4,2,3,9
120,48,2,13,4,1,3,9
120,48,2,13,4,2,3,9
120,48,2,13,4,2,3,9
120,47,2,13,4,2,3,9
120,48,2,13,4,2,3,9
120,48,2,13,4,2,3,9
120,47,2,13,4,2,3,9
120,47,2,13,4,2,3,9
120,48,2,13,4,2,3,9
121,47,2,13,9,2,3,27
121,47,2,13,4,3,3,24
121,47,2,13,4,2,3,15
121,47,2,13,4,2,3,15
121,47,2,13,11,2,3,9
121,48,2,13,4,2,3,9
121,47,2,13,4,2,3,9
121,47,2,13,11,2,3,9
121,47,2,13,6,2,3,9
121,47,2,13,8,2,3,9
121,47,2,13,7,2,3,9
121,47,2,13,13,2,3,9
121,66,2,13,5,2,3,9
121,47,2,13,8,2,3,6
121,47,2,13,7,2,3,6
121,47,2,13,4,2,3,6
122,47,2,13,7,6,3,30
122,47,2,13,4,3,3,24
122,47,2,13,9,2,3,24
122,47,2,13,4,2,3,12
122,47,2,13,5,2,3,9
122,47,2,13,4,2,3,9
122,47,2,13,4,2,3,9
122,47,2,13,4,2,3,9
122,47,2,13,4,2,3,9
122,47,2,13,4,2,3,9
122,83,2,13,7,2,3,6
122,47,2,13,7,2,3,6
122,47,2,13,6,2,3,6
122,47,2,13,4,2,3,6
122,59,2,13,5,2,3,6
122,47,2,13,4,2,3,6
123,47,2,13,5,3,3,24
123,47,2,13,5,4,3,24
123,47,2,13,4,3,3,24
123,47,2,13,5,4,3,12
123,47,2,13,5,3,3,12
123,47,2,13,7,6,3,12
123,47,2,13,9,2,3,12
123,47,2,13,5,2,3,9
123,13,2,13,4,2,3,9
123,47,2,13,4,2,3,9
123,47,2,13,7,2,3,6
123,47,2,13,7,9,3,6
123,47,2,13,7,4,3,6
123,47,2,13,7,2,3,6
123,47,2,13,4,2,3,6
123,47,2,13,8,3,3,3
124,47,2,13,4,3,3,21
124,47,2,13,4,3,3,18
124,47,2,13,5,4,3,18
124,47,2,13,5,3,3,18
124,47,2,13,5,4,3,12
124,5,2,13,5,3,3,12
124,47,2,13,5,3,3,9
124,47,2,13,4,3,3,9
124,47,2,13,4,3,3,9
124,44,2,13,5,4,3,9
124,47,2,13,4,3,3,9
124,47,2,13,5,4,3,9
124,47,2,13,4,3,3,9
124,47,2,13,5,3,3,9
124,25,2,13,5,3,3,9
124,47,3,13,4,3,3,0
125,47,2,13,4,3,3,24
125,47,2,13,4,3,3,21
125,47,2,13,4,3,3,18
125,63,2,13,4,3,3,18
125,47,2,13,5,3,3,15
125,47,2,13,5,4,3,12
125,47,2,13,4,3,3,12
125,47,4,13,5,3,9,9
125,47,2,13,4,3,3,9
125,47,2,13,4,3,3,9
125,47,2,13,4,3,3,9
125,47,2,13,4,3,3,9
125,47,2,13,4,3,3,9
125,47,2,6,5,3,10,3
125,47,3,13,4,3,3,3
125,47,2,13,12,3,3,0
126,47,2,13,4,3,3,21
126,57,2,13,4,3,3,21
126,47,2,13,4,3,3,21
126,47,2,13,4,3,3,18
126,55,2,13,4,3,3,12
126,47,2,13,4,3,3,12
126,63,2,13,4,3,3,12
126,54,2,13,4,4,3,12
126,47,2,13,4,3,3,12
126,47,2,13,4,3,3,9
126,19,2,13,4,3,3,9
126,52,2,13,4,3,3,9
126,58,1,13,4,6,10,6
126,47,2,13,8,3,3,6
126,47,1,13,4,3,3,0
126,47,2,13,4,10,3,0
127,47,2,13,4,3,3,21
127,51,2,13,4,3,3,21
127,52,2,13,4,3,3,18
127,51,2,13,4,3,3,18
127,52,2,13,4,3,3,12
127,47,2,13,4,3,3,12
127,47,2,13,4,3,3,12
127,88,2,13,4,3,3,12
127,54,2,13,4,3,3,9
127,47,2,13,4,3,3,9
127,57,2,13,4,3,3,9
127,47,2,13,4,3,3,9
127,47,2,13,4,3,3,9
127,47,2,13,4,3,3,9
127,47,3,13,4,3,3,0
127,47,3,13,4,3,3,0
128,51,2,13,4,3,3,21
128,49,2,13,4,3,3,18
128,49,2,13,4,3,3,18
128,47,2,13,4,3,3,18
128,48,2,13,4,3,3,12
128,49,2,13,4,3,3,12
128,51,2,13,4,3,3,9
128,48,2,13,4,3,3,9
128,51,2,13,4,3,3,9
128,51,2,13,4,3,3,9
128,48,2,13,4,3,3,9
128,51,2,13,4,3,0,9
128,51,2,13,4,3,3,9
128,51,2,13,4,3,3,9
128,52,2,13,4,3,3,9
128,51,2,13,19,3,3,0
129,49,2,13,4,3,3,24
129,49,2,13,4,3,3,18
129,50,2,13,4,3,3,18
129,49,2,13,4,1,3,18
129,49,2,13,4,3,3,15
129,49,2,13,4,3,3,9
129,49,2,13,4,6,3,9
129,50,2,13,4,3,6,9
129,47,2,13,4,3,3,9
129,49,2,13,4,3,3,9
129,48,2,13,4,3,3,9
129,47,2,13,4,3,3,9
129,47,2,13,4,3,3,9
129,51,2,13,4,3,3,9
129,48,2,13,11,3,3,6
129,49,2,13,10,3,3,0
130,49,2,13,4,3,3,21
130,49,2,13,4,1,3,18
130,22,2,13,4,3,3,18
130,49,2,13,4,3,3,18
130,49,2,13,4,1,3,12
130,49,2,13,4,3,3,12
130,85,2,13,4,3,3,9
130,49,2,13,4,1,3,9
130,49,2,13,4,3,3,9
130,49,2,13,4,1,3,9
130,49,2,13,4,2,3,9
130,49,2,13,4,2,3,9
130,49,2,13,4,3,3,9
130,49,2,13,4,3,3,9
130,50,2,13,4,3,3,9
130,49,2,7,4,2,3,0
131,30,2,5,13,2,3,24
131,49,2,13,4,3,3,21
131,40,2,13,4,3,3,18
131,22,2,13,4,3,3,18
131,33,2,13,4,3,2,12
131,40,2,13,4,1,3,12
131,49,4,13,4,1,3,9
131,49,2,13,4,3,3,9
131,39,2,13,4,3,3,9
131,49,2,13,4,3,3,9
131,49,2,13,4,3,3,9
131,49,2,13,4,2,3,9
131,31,2,13,4,3,3,9
131,49,2,13,4,1,3,6
131,49,2,13,4,1,3,6
131,49,3,13,4,8,3,0
132,40,2,13,4,3,3,27
132,49,2,13,4,3,3,24
132,22,2,13,4,3,3,21
132,30,2,13,4,3,3,18
132,24,2,3,6,2,3,12
132,41,2,13,5,3,3,12
132,42,4,13,4,3,3,12
132,30,2,5,13,2,3,9
132,26,2,13,4,3,3,9
132,40,2,13,4,3,2,9
132,46,2,13,4,3,3,9
132,42,2,10,6,2,3,6
132,33,2,7,9,2,3,6
132,35,2,7,10,2,3,3
132,24,2,10,6,2,3,3
132,33,2,7,10,2,3,0
133,35,2,13,4,3,3,21
133,22,2,13,4,3,3,21
133,45,2,13,4,1,3,18
133,49,2,13,4,3,3,18
133,19,2,13,4,3,3,12
133,25,2,13,4,3,3,12
133,33,2,13,4,3,3,12
133,25,2,13,4,3,3,12
133,29,2,13,4,3,3,9
133,41,2,13,4,3,3,9
133,30,2,13,4,3,3,9
133,42,2,13,4,3,3,9
133,33,2,13,4,3,3,9
133,40,2,13,4,3,3,9
133,40,2,13,15,3,3,0
133,39,2,12,4,3,3,0
134,42,2,13,4,1,3,21
134,22,2,13,4,3,3,18
134,49,2,13,4,3,3,18
134,47,2,13,4,2,9,18
134,28,2,13,4,3,3,9
134,36,2,13,4,3,5,9
134,40,2,13,4,3,3,9
134,47,2,13,4,2,7,9
134,35,2,13,4,3,3,9
134,30,2,13,4,3,3,9
134,45,2,13,4,1,3,9
134,39,2,13,4,3,3,9
134,34,2,13,4,1,3,9
134,38,2,13,4,2,3,9
134,19,2,13,4,1,3,9
134,30,2,13,4,3,0,6
135,39,2,13,4,3,3,21
135,49,2,13,4,3,3,21
135,47,2,13,4,2,6,18
135,42,2,13,4,1,3,18
135,46,2,13,4,2,3,12
135,29,2,13,4,3,3,9
135,36,2,13,4,1,3,9
135,44,2,13,4,1,3,9
135,31,2,13,4,2,5,9
135,37,2,13,4,2,6,9
135,22,2,13,4,3,3,9
135,47,2,13,4,2,6,9
135,44,2,13,4,1,5,9
135,47,2,13,4,2,9,6
135,44,2,13,7,5,6,6
135,28,2,13,10,2,3,6
136,47,2,13,4,2,6,21
136,45,2,13,4,1,5,18
136,44,2,13,4,1,4,18
136,44,2,13,4,1,3,18
136,42,2,13,4,2,4,12
136,49,2,13,4,3,3,9
136,46,2,13,4,2,3,9
136,43,2,13,4,2,4,9
136,44,2,13,4,3,3,9
136,44,2,13,4,3,3,9
136,42,2,13,4,1,3,9
136,39,2,13,4,3,3,9
136,41,2,13,4,1,3,9
136,47,2,13,4,2,5,9
136,40,2,13,4,2,3,9
136,48,2,13,19,2,4,3
137,44,2,13,4,1,3,21
137,45,2,13,4,1,5,18
137,44,2,13,4,1,4,18
137,45,2,13,4,1,4,18
137,45,2,13,4,1,5,9
137,46,2,13,4,1,5,9
137,45,2,13,4,1,5,9
137,44,2,13,4,1,4,9
137,44,2,13,4,1,4,9
137,44,2,13,4,1,5,9
137,44,2,13,4,1,3,9
137,47,2,13,4,2,6,9
137,45,2,13,4,1,4,9
137,44,2,13,4,1,3,9
137,46,2,13,4,1,5,9
137,44,4,13,4,1,4,6
138,44,2,13,4,1,4,21
138,45,2,13,4,1,5,21
138,44,2,13,4,1,3,18
138,44,2,13,4,1,4,18
138,44,4,13,4,1,3,12
138,44,2,13,4,1,3,12
138,44,2,13,4,1,3,9
138,44,2,13,4,1,4,9
138,44,2,13,4,1,3,9
138,44,2,13,4,1,4,9
138,45,2,13,4,1,4,9
138,44,2,13,4,1,4,9
138,45,2,13,4,1,4,9
138,44,2,13,4,9,3,9
138,44,2,0,4,1,7,3
138,45,2,13,10,1,4,3
139,44,2,0,4,1,3,21
139,44,2,13,4,1,4,21
139,44,2,13,4,1,3,18
139,44,2,13,4,1,4,18
139,44,2,13,4,1,4,12
139,44,2,13,4,1,4,9
139,44,2,13,4,1,4,9
139,44,2,13,4,1,3,9
139,44,2,13,4,1,4,9
139,45,2,13,4,1,5,9
139,44,2,13,4,1,4,9
139,44,2,13,4,1,4,9
139,44,2,13,4,1,3,9
139,44,2,13,4,1,3,9
139,44,2,14,4,1,4,6
139,31,2,13,15,1,3,3
140,44,2,13,4,1,3,24
140,44,3,7,4,1,3,21
140,44,2,13,4,1,4,21
140,42,2,13,4,1,3,21
140,44,2,3,4,1,3,12
140,44,2,13,4,1,4,12
140,44,2,13,4,1,3,12
140,44,2,13,4,1,3,12
140,44,2,13,4,1,3,9
140,44,2,13,4,1,4,9
140,44,2,13,4,1,4,9
140,44,2,9,4,1,3,6
140,44,2,7,4,1,3,6
140,44,2,9,4,1,3,3
140,44,2,0,4,1,3,3
140,44,2,3,4,9,3,0
141,42,2,13,4,1,3,24
141,44,2,13,4,1,3,24
141,42,2,13,4,1,3,21
141,44,2,13,4,1,3,21
141,44,2,8,4,1,3,12
141,70,2,13,4,1,3,12
141,44,2,13,4,1,4,12
141,42,2,13,4,1,3,12
141,43,2,13,4,1,3,12
141,44,2,13,12,1,3,9
141,44,3,7,4,1,3,9
141,44,2,10,4,1,3,6
141,44,2,9,4,1,3,3
141,44,2,11,4,1,3,3
141,42,2,10,0,4,3,0
141,43,2,9,4,1,3,0
142,44,2,13,4,1,3,18
142,42,2,13,4,1,3,18
142,88,2,13,4,1,3,18
142,43,2,13,4,1,3,18
142,44,2,13,4,1,3,9
142,44,2,13,4,1,3,9
142,42,2,13,4,1,3,9
142,43,2,13,4,5,3,9
142,44,2,13,4,1,5,9
142,42,2,13,4,1,3,9
142,42,2,13,4,1,3,9
142,42,2,13,4,1,3,9
142,43,2,13,4,4,3,9
142,42,2,13,4,1,3,9
142,42,2,13,4,1,3,9
142,42,2,13,4,1,3,9
143,42,2,3,4,1,3,18
143,62,2,13,4,1,3,18
143,43,2,13,4,1,3,18
143,74,2,13,4,1,3,18
143,43,4,13,4,1,3,9
143,44,2,13,4,1,3,9
143,42,2,13,4,1,3,9
143,42,2,13,4,1,3,9
143,88,2,13,4,1,3,9
143,68,2,13,4,1,3,9
143,71,2,13,4,1,3,9
143,73,2,13,4,1,3,9
143,56,2,13,4,1,3,9
143,42,2,13,4,1,3,9
143,43,2,13,4,1,3,9
143,42,2,13,4,1,3,9
144,42,2,5,4,9,3,21
144,42,2,3,4,1,3,21
144,53,2,13,2,1,3,21
144,54,2,13,4,1,3,18
144,50,2,5,4,1,3,12
144,50,2,13,4,1,3,12
144,65,2,13,4,1,3,9
144,53,2,13,4,1,3,9
144,65,2,13,4,1,3,9
144,51,2,5,4,1,3,9
144,43,2,13,4,1,3,9
144,42,2,6,4,1,3,9
144,55,2,9,13,1,3,6
144,74,2,13,4,1,3,6
144,62,2,13,4,1,3,6
144,51,2,7,4,1,3,3
145,53,2,13,2,1,3,24
145,53,2,13,3,1,3,24
145,42,2,3,4,1,3,24
145,53,2,13,3,1,3,24
145,54,2,13,4,1,3,15
145,48,4,9,2,4,3,9
145,49,2,9,2,1,3,9
145,50,2,10,4,3,3,9
145,48,2,8,2,1,3,9
145,42,2,3,4,6,3,6
145,49,2,9,4,1,3,6
145,47,2,9,2,4,3,6
145,42,2,5,4,9,3,6
145,48,2,9,4,5,3,6
145,47,2,7,4,1,9,3
145,13,2,3,4,2,3,0
146,53,2,13,3,1,3,24
146,53,2,20,2,1,3,18
146,48,2,9,3,1,3,18
146,96,2,5,2,1,3,18
146,42,2,3,4,1,3,12
146,53,2,13,3,1,3,12
146,53,2,13,2,1,3,9
146,53,2,13,2,1,3,9
146,48,2,8,2,1,3,9
146,53,2,13,3,1,3,9
146,53,2,13,2,1,3,9
146,53,2,13,3,1,3,9
146,47,2,8,3,1,3,9
146,49,2,9,2,1,3,6
146,48,2,8,2,1,3,6
146,49,2,10,12,1,3,3
147,48,2,9,3,1,3,21
147,75,2,6,2,1,3,21
147,50,2,14,2,1,3,18
147,50,2,13,2,1,3,18
147,63,2,11,2,1,3,12
147,53,2,20,2,1,3,12
147,50,2,10,3,1,3,12
147,72,2,10,3,1,3,9
147,64,2,15,2,1,3,9
147,53,2,13,3,1,3,9
147,82,2,7,2,1,3,9
147,53,2,18,2,1,3,9
147,96,2,5,2,1,3,9
147,68,2,14,2,1,3,9
147,53,2,16,2,1,0,3
147,67,2,7,0,1,3,0
148,66,2,2,2,1,3,27
148,75,2,6,2,1,3,21
148,60,2,7,2,1,3,18
148,48,2,10,2,1,3,18
148,48,2,11,2,1,3,12
148,49,2,11,2,1,3,12
148,50,2,13,2,1,3,9
148,60,2,10,2,1,3,9
148,50,2,14,2,1,3,9
148,48,2,9,3,1,3,9
148,50,2,13,2,1,3,9
148,50,2,13,2,1,3,9
148,58,2,11,11,1,3,6
148,62,2,9,2,1,3,6
148,57,2,7,2,1,3,6
148,48,1,10,2,1,3,0
149,61,2,5,2,1,3,30
149,70,2,4,2,1,3,21
149,55,2,8,2,1,3,18
149,56,2,7,2,1,3,18
149,48,2,10,2,1,3,9
149,67,2,6,2,1,3,9
149,75,2,6,2,1,3,9
149,60,2,7,2,1,3,9
149,70,4,4,2,1,3,9
149,66,2,2,2,1,3,9
149,55,2,6,2,1,3,9
149,66,2,6,20,8,3,6
149,62,2,7,2,1,9,6
149,87,2,7,2,1,3,6
149,63,2,3,2,1,3,6
149,60,2,8,2,1,3,6
150,58,2,17,2,1,3,21
150,59,2,5,2,1,3,21
150,66,2,5,2,1,3,21
150,56,2,7,2,1,3,18
150,64,2,5,2,1,3,12
150,61,2,5,2,1,3,12
150,55,2,7,2,1,3,9
150,55,2,8,2,1,3,9
150,59,2,6,2,1,3,9
150,65,2,4,13,1,3,9
150,58,2,6,2,1,3,9
150,58,2,6,2,1,3,9
150,55,2,7,2,1,3,9
150,64,2,4,2,1,3,6
150,70,2,4,2,1,3,3
150,65,2,4,2,1,3,3
151,58,2,5,2,1,3,24
151,66,2,5,2,1,3,21
151,58,2,17,2,1,3,18
151,56,2,10,2,1,3,12
151,59,2,5,2,1,3,12
151,63,2,5,2,1,3,12
151,60,2,6,2,1,3,9
151,63,2,5,2,1,3,9
151,81,2,8,2,1,3,9
151,62,2,10,2,1,3,9
151,56,2,6,2,1,3,9
151,56,2,7,2,1,3,9
151,57,2,13,2,3,3,9
151,62,3,9,2,1,3,9
151,61,2,5,2,1,3,9
151,58,2,8,2,1,3,0
152,62,2,5,2,1,3,24
152,58,2,5,2,1,3,24
152,61,2,7,2,1,3,18
152,58,2,8,2,1,3,12
152,66,2,5,2,1,3,12
152,56,2,8,2,1,3,9
152,60,2,18,2,1,3,9
152,56,2,8,2,1,3,9
152,59,2,8,2,1,3,9
152,61,2,11,2,1,3,9
152,56,2,12,2,1,3,9
152,57,2,14,2,1,3,9
152,60,2,13,2,1,3,9
152,58,2,17,2,1,3,9
152,58,2,11,2,1,3,6
152,56,2,10,2,1,3,3
153,58,2,5,2,1,3,24
153,60,2,5,2,1,3,21
153,61,2,5,2,1,3,21
153,58,2,6,2,1,3,18
153,62,2,5,2,1,3,12
153,59,2,7,2,1,3,12
153,61,2,7,2,1,3,9
153,59,2,7,2,1,3,9
153,58,2,5,2,1,3,9
153,59,2,6,2,1,3,9
153,60,2,6,2,1,3,9
153,59,2,7,2,1,3,9
153,61,2,5,2,1,6,9
153,58,2,8,2,1,3,6
153,58,2,0,2,1,3,3
153,60,2,5,2,1,8,0
154,59,2,5,12,1,3,33
154,58,4,5,2,1,3,18
154,61,2,5,2,1,3,18
154,60,2,5,2,1,3,15
154,60,2,5,2,1,3,12
154,60,2,5,2,1,3,12
154,59,2,5,2,1,3,9
154,58,2,5,2,1,3,9
154,58,2,5,2,1,3,9
154,59,2,5,2,1,3,9
154,58,2,5,2,1,3,9
154,58,2,5,2,1,9,9
154,58,2,6,2,1,3,6
154,58,2,5,2,1,3,6
154,58,2,5,2,1,3,6
154,59,2,5,2,8,3,0
155,60,2,5,4,1,3,21
155,60,3,5,2,1,3,18
155,60,2,5,2,1,3,18
155,58,3,5,2,1,3,18
155,59,2,5,12,1,3,12
155,58,4,5,2,1,3,9
155,60,2,5,2,1,3,9
155,60,2,5,2,1,3,9
155,59,2,5,2,1,3,9
155,59,2,5,2,1,3,9
155,59,2,5,8,1,3,9
155,58,2,5,7,1,3,9
155,59,2,5,8,1,3,9
155,61,2,5,2,1,3,9
155,58,2,5,7,1,3,9
155,59,2,5,9,1,7,3
156,59,2,5,13,1,3,30
156,60,2,5,2,1,3,24
156,59,3,5,2,1,3,21
156,58,3,5,2,1,3,18
156,58,3,5,2,1,3,12
156,60,3,5,2,1,3,12
156,60,2,5,4,1,3,9
156,60,2,5,3,1,3,9
156,60,2,5,3,1,3,9
156,60,2,5,2,1,3,9
156,58,3,5,2,1,3,9
156,59,2,5,2,1,3,6
156,60,2,5,2,1,3,6
156,60,2,5,2,1,3,6
156,60,2,5,3,1,3,0
156,58,2,5,2,8,3,0
157,59,2,5,5,1,3,33
157,40,2,5,7,1,3,18
157,58,3,5,2,1,3,18
157,59,2,5,6,1,3,15
157,59,2,5,9,1,3,9
157,59,2,5,6,1,3,9
157,59,2,5,13,1,3,9
157,58,2,5,8,1,3,9
157,60,2,5,2,1,3,9
157,59,2,5,2,1,3,9
157,59,2,5,2,1,3,9
157,59,2,5,6,1,3,9
157,59,3,5,2,1,3,9
157,59,2,5,2,1,3,9
157,58,3,5,14,1,3,6
157,58,3,5,0,1,3,0
158,50,2,5,4,1,3,30
158,59,2,5,5,1,3,21
158,59,2,5,5,1,3,21
158,40,2,5,7,1,3,18
158,59,2,5,5,1,3,12
158,51,2,5,5,1,3,12
158,50,2,5,5,1,3,12
158,45,2,5,5,1,3,12
158,58,2,5,4,1,3,12
158,58,3,5,2,1,3,9
158,59,2,5,6,1,3,9
158,58,2,5,3,1,10,6
158,53,2,5,6,1,3,3
158,58,2,5,3,1,3,3
158,25,2,11,6,1,3,0
158,58,2,5,3,1,3,0
159,43,2,5,4,1,3,30
159,52,2,5,4,1,3,24
159,64,2,5,4,1,3,24
159,20,2,5,5,1,3,15
159,50,2,5,5,1,3,15
159,50,2,5,4,1,3,12
159,53,2,5,4,1,3,12
159,53,2,5,4,1,3,12
159,59,2,5,5,1,3,6
159,32,2,5,6,1,3,6
159,53,2,5,5,1,3,6
159,59,2,5,5,1,3,6
159,59,2,5,5,1,3,6
159,43,2,5,6,1,3,3
159,40,2,5,7,1,3,3
159,24,2,5,5,1,3,0
160,58,2,5,4,1,3,21
160,48,2,5,4,1,3,21
160,88,2,5,4,1,3,18
160,52,2,5,4,1,3,18
160,32,2,5,4,1,3,12
160,36,2,5,4,1,3,12
160,49,2,5,4,1,3,12
160,49,2,5,4,1,3,12
160,43,2,5,4,1,3,9
160,32,2,5,4,1,3,9
160,64,2,5,4,1,3,9
160,31,2,5,4,1,3,9
160,36,2,14,4,1,3,9
160,59,2,5,4,1,3,9
160,101,2,5,16,1,3,0
160,20,2,5,5,1,3,0
161,58,2,5,4,1,3,24
161,52,2,5,4,1,3,24
161,88,2,5,4,1,3,21
161,68,2,5,4,1,3,18
161,77,2,5,4,1,3,15
161,50,2,5,4,1,3,12
161,62,2,5,4,1,3,12
161,51,2,15,4,1,3,12
161,48,2,5,4,1,3,9
161,54,2,6,4,1,3,9
161,50,2,5,4,1,3,9
161,54,2,5,4,1,3,9
161,71,2,5,20,1,3,6
161,77,2,5,4,9,3,0
161,63,2,5,4,1,0,0
161,55,2,6,4,1,3,0
162,64,2,5,4,1,3,21
162,88,2,5,4,1,3,18
162,68,2,5,4,1,3,18
162,74,2,5,4,1,3,18
162,63,2,5,4,1,3,12
162,76,2,5,4,1,3,12
162,53,2,5,4,1,3,9
162,52,2,5,4,1,3,9
162,56,2,5,4,1,3,9
162,61,2,5,4,1,3,9
162,76,2,5,4,1,3,9
162,78,2,5,4,1,3,9
162,58,2,5,4,1,3,9
162,80,2,5,4,1,3,9
162,56,2,5,4,1,3,9
162,66,2,5,4,8,3,0
163,79,2,5,4,1,3,24
163,88,2,5,4,1,3,24
163,40,2,5,4,1,3,18
163,72,2,5,4,1,3,18
163,65,2,5,4,1,3,15
163,16,2,5,4,1,3,15
163,68,2,5,4,1,3,9
163,74,2,5,4,1,3,9
163,64,2,5,4,1,3,9
163,76,3,5,4,1,3,9
