Generacion,k,e,aa,da,af,df,puntos
109,41,3,9,9,3,3,48
109,41,3,9,9,3,3,48
109,41,3,9,9,3,3,48
109,41,3,9,9,3,3,48
109,41,3,9,9,3,3,48
109,41,3,9,9,3,3,48
109,41,3,9,9,3,3,48
109,41,3,9,9,3,3,48
109,40,3,9,9,3,3,48
109,40,3,9,9,3,3,48
109,40,3,9,9,3,3,48
109,40,3,9,9,3,3,48
109,41,3,9,9,3,3,48
109,41,3,9,9,3,3,48
109,41,3,2,9,3,3,0
110,41,3,9,9,3,3,51
110,41,3,9,9,3,3,51
110,41,3,9,9,3,3,51
110,41,3,9,9,3,3,51
110,41,3,9,9,3,3,51
110,41,3,9,9,3,3,51
110,41,3,9,9,3,3,51
110,41,3,9,9,3,3,51
110,41,3,9,9,3,3,51
110,41,3,9,9,3,3,51
110,41,3,9,9,3,3,51
110,41,3,9,9,3,3,51
110,41,3,9,9,3,3,51
110,41,3,8,9,5,3,48
110,41,3,9,9,3,7,9
110,41,2,9,9,3,3,0
111,41,3,9,9,3,3,51
111,41,3,9,9,3,3,51
111,41,3,9,9,3,3,51
111,41,3,9,9,3,3,51
111,41,3,9,9,3,3,51
111,41,3,9,9,3,3,51
111,41,3,9,9,3,3,51
111,41,3,9,9,3,3,51
111,41,3,9,9,3,3,51
111,41,3,9,9,3,3,51
111,41,3,9,9,3,3,51
111,41,3,9,9,3,3,51
111,38,3,9,9,3,3,51
111,41,3,9,9,3,3,51
111,41,3,9,14,3,3,3
111,41,3,1,9,5,3,3
112,41,3,9,9,3,3,57
112,41,3,9,9,3,3,57
112,41,3,9,9,3,3,57
112,41,3,9,9,3,3,57
112,41,3,9,9,3,3,57
112,41,3,9,9,3,3,57
112,41,3,9,9,3,3,57
112,41,3,9,9,3,3,57
112,41,3,9,9,3,3,57
112,41,4,9,9,3,3,54
112,41,3,12,9,3,3,51
112,41,1,9,9,3,2,48
112,41,2,9,9,3,9,21
112,41,3,9,9,8,3,21
112,41,2,9,9,3,3,6
112,41,2,9,9,3,3,6
113,41,3,9,9,3,3,51
113,41,3,9,9,3,3,51
113,41,3,9,9,3,3,51
113,41,3,9,9,3,3,51
113,41,3,9,16,3,3,51
113,41,3,9,9,3,3,51
113,41,3,9,9,3,3,51
113,41,3,9,9,3,3,51
113,41,3,9,18,3,3,51
113,41,3,9,9,3,3,51
113,41,3,9,9,3,3,51
113,41,3,9,9,3,3,51
113,41,3,9,9,3,3,51
113,41,1,9,9,3,3,48
113,41,3,9,0,3,3,6
113,41,1,9,9,9,3,3
114,41,3,9,9,3,3,54
114,41,3,9,9,3,3,54
114,41,3,9,9,3,3,54
114,41,3,9,9,3,3,54
114,41,3,9,9,3,3,54
114,41,3,9,9,3,3,54
114,41,3,9,9,3,3,54
114,41,3,9,9,3,3,54
114,41,3,9,11,3,3,54
114,41,3,9,9,3,3,54
114,41,3,9,11,3,6,54
114,41,1,9,9,3,3,42
114,41,1,9,13,3,3,42
114,41,3,14,9,3,3,18
114,41,3,9,13,3,3,12
114,41,2,9,9,3,3,12
115,41,3,9,9,3,3,45
115,41,3,9,9,3,3,45
115,41,3,9,9,3,3,45
115,41,3,9,9,3,3,45
115,41,3,9,9,3,3,45
115,41,3,9,9,3,3,45
115,41,3,9,9,3,3,45
115,41,3,9,9,3,3,45
115,41,3,9,9,3,3,45
115,41,3,9,9,3,3,45
115,41,4,9,9,3,3,45
115,41,3,9,9,3,3,45
115,41,3,9,9,3,3,45
115,41,3,9,9,3,3,45
115,41,3,9,9,3,3,45
115,41,3,9,9,3,3,45
116,41,3,9,9,3,3,51
116,41,3,9,9,3,3,51
116,41,3,9,9,3,3,51
116,41,3,9,9,3,3,51
116,13,3,9,9,3,3,51
116,41,3,9,9,3,3,51
116,6,3,9,9,3,3,51
116,41,4,9,9,3,3,51
116,41,3,9,9,3,3,51
116,41,3,9,9,3,3,51
116,41,3,9,9,3,3,51
116,41,4,9,9,3,3,51
116,41,3,9,9,3,3,51
116,41,3,9,20,3,3,45
116,41,3,4,9,3,3,9
116,41,3,9,13,3,3,3
117,23,3,9,2,3,3,90
117,41,3,9,9,3,3,45
117,41,3,9,9,3,3,45
117,44,3,9,9,3,3,45
117,41,3,9,9,3,3,45
117,41,3,9,9,3,3,45
117,41,3,9,9,3,3,45
117,41,3,9,9,3,5,45
117,86,3,9,9,3,3,45
117,41,3,9,9,3,3,45
117,21,3,9,9,3,3,45
117,41,3,9,9,3,3,45
117,41,3,9,9,3,3,45
117,16,3,9,12,3,3,45
117,14,3,9,9,3,3,45
117,41,3,18,9,3,3,0
118,23,3,9,2,3,3,69
118,62,3,9,6,3,3,57
118,41,3,9,9,3,3,51
118,41,4,9,9,10,3,51
118,42,3,9,9,3,3,51
118,41,3,9,9,3,3,51
118,42,3,9,9,3,3,51
118,42,3,9,9,3,3,51
118,41,3,9,9,3,3,51
118,5,3,9,9,3,3,51
118,34,3,9,5,3,3,48
118,41,3,8,9,3,3,48
118,41,3,9,9,9,3,45
118,41,3,9,9,3,8,30
118,41,2,9,9,3,3,9
118,41,4,2,9,3,3,6
119,23,3,9,2,3,3,75
119,41,3,9,9,6,3,57
119,34,3,9,6,3,3,48
119,41,3,9,9,3,3,48
119,41,3,9,9,3,3,48
119,62,3,9,6,3,3,48
119,41,3,9,9,3,3,48
119,47,3,9,9,3,3,48
119,41,3,9,9,3,3,48
119,41,3,9,9,3,3,48
119,51,3,9,7,3,3,48
119,51,3,9,7,3,3,48
119,31,3,9,3,3,3,36
119,53,3,9,7,5,3,30
119,41,3,9,9,7,3,21
119,47,3,9,8,7,3,21
120,23,3,9,2,3,3,78
120,23,3,9,2,3,3,78
120,23,3,9,2,3,3,78
120,41,3,9,9,6,3,48
120,28,3,9,19,3,3,48
120,41,3,9,9,4,3,39
120,34,3,9,6,3,3,39
120,34,3,9,6,3,3,39
120,35,3,9,6,3,3,39
120,35,3,9,6,3,3,39
120,38,3,9,7,3,3,39
120,37,3,9,7,3,3,39
120,41,3,9,9,3,3,39
120,41,3,9,9,3,3,39
120,41,3,9,9,5,3,39
120,62,3,9,6,3,0,0
121,23,3,9,2,3,3,69
121,23,3,9,2,3,3,69
121,23,3,9,2,3,3,69
121,23,3,9,2,3,3,69
121,25,3,9,10,3,6,69
121,35,3,9,6,5,4,54
121,37,3,9,3,3,3,51
121,29,3,9,4,4,3,48
121,29,3,9,4,4,3,48
121,41,3,11,9,5,3,36
121,37,3,9,7,4,3,30
121,38,3,9,7,4,3,30
121,32,3,9,5,4,3,24
121,34,3,9,6,4,3,24
121,41,3,9,13,5,3,15
121,79,3,9,13,3,3,15
122,26,3,20,3,3,3,69
122,23,3,9,2,3,3,57
122,23,3,9,2,3,3,57
122,23,3,9,2,3,3,57
122,23,3,9,2,3,3,57
122,23,3,9,2,3,3,57
122,23,3,9,2,3,3,57
122,23,3,9,2,3,3,57
122,30,3,9,2,3,3,57
122,77,3,9,2,3,3,57
122,23,3,9,4,3,3,33
122,23,3,9,2,7,3,33
122,29,3,10,4,4,3,27
122,23,3,9,5,3,4,21
122,29,3,9,8,3,5,12
122,29,3,9,8,3,5,12
123,26,3,20,3,3,3,81
123,26,3,20,3,3,3,81
123,26,3,20,3,3,3,81
123,24,3,17,2,3,3,78
123,23,3,9,2,3,2,66
123,23,3,15,2,3,3,36
123,23,3,9,2,3,3,33
123,23,3,9,2,3,3,33
123,23,3,9,2,3,3,33
123,23,3,9,2,3,3,33
123,23,3,9,2,3,3,33
123,23,3,9,2,3,3,33
123,24,3,13,2,3,3,33
123,23,3,9,2,3,3,33
123,23,3,9,2,3,3,33
123,23,3,9,2,4,0,0
124,26,3,20,3,3,3,48
124,26,3,20,3,3,3,48
124,25,3,19,2,3,3,48
124,25,3,19,2,3,3,48
124,26,3,20,3,3,3,48
124,26,3,20,3,3,3,48
124,26,3,20,3,3,3,48
124,26,3,20,3,3,3,48
124,25,3,19,2,3,3,48
124,25,3,19,2,3,3,48
124,24,3,16,2,3,2,48
124,25,3,18,2,3,3,48
124,24,3,17,2,3,3,48
124,25,3,16,2,3,3,48
124,23,3,12,10,4,2,45
124,24,3,14,2,3,3,3
125,26,3,20,3,3,3,48
125,26,3,20,3,3,3,48
125,26,3,20,3,3,3,48
125,26,3,20,3,3,3,48
125,26,3,20,3,3,3,48
125,26,3,20,3,3,3,48
125,25,3,19,2,3,3,48
125,25,3,19,2,3,3,48
125,25,3,19,12,3,3,48
125,26,3,20,3,3,3,48
125,19,3,20,3,3,3,48
125,26,3,20,3,3,3,48
125,26,3,20,3,3,3,48
125,26,3,20,3,3,3,48
125,26,3,20,3,3,3,48
125,25,3,19,2,6,3,0
126,26,3,20,3,3,3,51
126,26,3,20,3,3,3,51
126,26,3,20,3,3,3,51
126,26,3,20,3,3,3,51
126,26,3,20,3,3,3,51
126,26,3,20,3,3,7,51
126,26,3,20,3,3,3,51
126,26,3,20,3,3,3,51
126,26,3,20,3,3,3,51
126,26,3,20,3,3,3,51
126,25,3,19,2,3,3,51
126,5,3,19,2,3,3,51
126,25,3,19,2,3,3,51
126,25,3,19,2,3,3,51
126,26,3,20,3,10,3,6
126,26,1,20,3,3,3,0
127,26,3,20,3,3,5,51
127,26,3,20,3,3,5,51
127,26,3,20,3,3,5,51
127,26,3,20,3,3,4,48
127,26,3,20,3,3,3,48
127,26,3,20,3,3,3,48
127,26,3,20,3,3,4,48
127,26,3,20,3,3,3,48
127,26,3,20,3,3,3,48
127,26,3,20,3,3,3,48
127,26,3,20,3,3,3,48
127,26,3,20,3,3,4,48
127,26,3,20,3,3,3,48
127,26,3,20,3,3,3,48
127,26,3,7,8,3,3,36
127,26,3,20,3,9,5,3
128,26,3,20,3,3,5,48
128,26,3,20,3,3,5,48
128,26,3,20,3,3,5,48
128,26,3,20,3,3,5,48
128,26,3,20,3,3,4,48
128,26,3,20,3,3,5,48
128,26,3,19,3,3,5,48
128,26,3,20,3,3,4,48
128,26,3,20,3,3,4,48
128,26,3,20,3,3,4,48
128,26,3,20,3,3,4,48
128,26,3,20,3,3,4,48
128,26,2,20,3,3,3,45
128,26,3,20,3,3,3,42
128,26,3,20,3,3,3,42
128,26,3,2,3,3,4,15
129,26,3,20,3,3,1,51
129,26,3,20,3,3,5,48
129,26,3,20,3,3,5,48
129,26,3,20,3,3,5,48
129,26,3,20,3,3,5,48
129,26,3,20,3,3,5,48
129,26,3,20,3,3,5,48
129,26,3,20,7,3,5,48
129,26,3,20,3,3,5,48
129,26,3,20,3,3,3,48
129,26,3,20,3,3,4,48
129,26,3,20,3,3,5,48
129,26,3,19,3,3,5,48
129,26,3,19,3,3,5,48
129,26,4,20,3,3,5,36
129,26,3,20,3,7,5,9
130,26,3,20,3,3,1,51
130,26,3,20,3,3,2,51
130,26,3,20,3,3,2,51
130,26,3,20,3,3,5,45
130,26,3,20,3,3,5,45
130,26,3,20,3,3,5,45
130,26,3,20,10,3,5,45
130,26,3,20,3,3,5,45
130,26,3,20,3,3,5,45
130,26,3,20,3,3,5,45
130,26,3,20,3,3,5,45
130,26,3,20,3,3,5,45
130,26,3,20,3,3,5,45
130,26,3,20,3,3,5,45
130,26,3,20,5,3,5,36
130,26,3,20,3,6,3,36
131,26,3,20,6,3,1,84
131,26,2,20,3,3,1,51
131,26,3,20,3,3,4,45
131,26,3,20,3,3,5,45
131,14,3,20,3,3,1,45
131,26,3,20,3,3,2,45
131,26,3,20,3,3,2,45
131,26,3,20,3,3,2,45
131,26,3,20,3,3,5,45
131,26,3,20,3,3,5,45
131,26,3,20,3,3,3,45
131,26,3,20,3,3,4,45
131,26,3,20,3,3,3,45
131,26,3,20,3,3,1,45
131,26,3,20,7,3,3,42
131,26,3,16,3,3,3,3
132,26,3,20,6,3,1,78
132,26,2,20,3,3,1,51
132,19,2,20,3,3,1,51
132,18,2,20,3,3,1,51
132,18,2,20,3,3,2,51
132,18,3,20,3,3,2,48
132,19,3,20,4,3,1,48
132,18,3,20,3,3,2,48
132,18,3,20,3,3,2,48
132,20,3,20,3,3,2,48
132,26,3,20,3,3,2,48
132,26,3,20,3,3,2,48
132,26,3,20,3,3,2,48
132,22,3,20,5,3,1,45
132,17,3,20,3,3,10,9
132,26,3,12,3,3,2,0
133,26,3,20,6,3,1,57
133,26,2,20,3,3,1,45
133,26,2,20,3,7,1,45
133,18,2,20,3,3,1,45
133,18,2,20,3,2,1,45
133,20,2,17,3,6,1,45
133,22,2,20,3,3,1,45
133,18,2,20,3,3,2,45
133,18,2,20,3,3,2,45
133,18,2,13,3,3,1,45
133,18,2,20,3,3,1,45
133,18,2,20,3,3,1,45
133,18,3,20,3,2,1,42
133,21,3,20,4,3,1,42
133,26,3,20,3,3,1,42
133,21,3,20,4,3,1,42
134,26,3,20,6,3,1,48
134,26,2,20,3,3,1,45
134,26,2,20,4,3,1,45
134,26,2,20,8,3,1,45
134,26,2,20,3,6,1,45
134,26,2,20,3,4,1,45
134,23,2,20,3,5,1,45
134,21,2,20,3,3,1,45
134,20,2,20,3,3,1,45
134,19,2,20,3,3,1,45
134,22,2,20,4,2,1,45
134,21,2,20,4,2,1,45
134,23,2,18,3,4,1,45
134,24,2,20,3,5,1,45
134,24,2,20,3,5,1,45
134,81,2,19,3,3,6,42
135,26,3,20,6,3,1,60
135,26,2,20,3,3,1,45
135,26,2,20,4,3,1,45
135,26,2,20,4,3,1,45
135,26,2,20,5,10,1,45
135,26,2,20,3,9,1,45
135,26,2,20,3,3,1,45
135,26,2,20,3,4,1,45
135,26,2,20,5,4,1,45
135,24,2,20,3,3,1,45
135,24,2,20,3,4,1,45
135,26,2,20,7,3,1,42
135,26,2,20,6,3,1,42
135,26,2,20,8,1,1,42
135,26,2,20,8,3,1,42
135,26,2,20,6,3,1,42
136,26,3,20,6,3,1,48
136,26,2,20,3,3,1,45
136,26,2,20,4,3,1,45
136,26,2,20,5,3,1,45
136,26,2,20,3,3,1,45
136,26,2,20,3,3,1,45
136,26,2,20,3,7,1,45
136,26,4,20,3,3,1,45
136,27,2,20,4,5,1,45
136,26,2,20,4,8,1,45
136,26,2,20,4,5,1,45
136,26,2,20,4,5,1,45
136,26,2,20,3,7,1,45
136,26,2,20,3,6,1,45
136,26,2,20,3,6,1,45
136,26,2,20,3,5,9,42
137,26,3,20,6,3,1,51
137,26,2,20,5,3,1,51
137,26,2,20,4,3,1,51
137,26,2,20,3,1,1,51
137,26,2,20,3,3,1,48
137,26,2,20,3,3,1,48
137,26,2,20,3,5,1,48
137,26,2,20,6,3,9,48
137,26,2,20,3,4,1,48
137,26,2,20,3,3,3,48
137,26,2,20,3,3,1,48
137,26,2,20,3,3,1,48
137,26,2,20,3,5,1,48
137,26,2,20,4,5,1,48
137,26,2,20,4,3,0,36
137,26,2,20,0,3,1,0
138,26,3,20,6,3,1,48
138,26,3,20,6,3,1,48
138,26,3,20,6,3,1,48
138,26,2,20,5,3,1,45
138,26,2,20,5,3,1,45
138,26,2,20,5,3,1,45
138,26,2,20,3,2,1,45
138,26,2,20,4,2,1,45
138,26,2,20,4,2,3,45
138,26,2,20,4,3,1,45
138,26,2,20,4,3,1,45
138,26,2,20,3,3,1,45
138,26,2,20,3,3,1,45
138,26,2,20,4,4,1,45
138,26,2,20,4,3,4,45
138,26,2,20,3,0,1,36
139,26,3,20,6,3,1,48
139,26,3,20,6,3,1,48
139,26,2,20,5,3,1,48
139,26,2,20,5,3,1,48
139,26,2,20,5,3,1,48
139,26,2,20,5,3,1,48
139,26,2,20,5,3,1,48
139,26,2,20,5,3,1,48
139,26,2,20,5,3,1,48
139,26,2,20,5,3,1,48
139,26,2,20,5,3,1,48
139,26,2,20,4,2,1,48
139,26,2,20,4,2,1,48
139,26,2,20,4,2,1,48
139,26,2,20,4,2,1,48
139,26,2,20,5,7,6,0
140,26,3,20,6,3,1,48
140,26,3,20,6,3,1,48
140,26,2,20,5,3,1,45
140,26,2,20,5,4,1,45
140,26,2,20,5,3,1,45
140,26,2,20,5,3,1,45
140,26,2,20,5,3,1,45
140,26,2,20,5,3,1,45
140,87,2,20,5,3,1,45
140,26,2,20,5,3,1,45
140,26,2,20,5,3,1,45
140,26,2,20,5,4,1,45
140,26,2,20,5,3,1,45
140,26,2,20,5,3,1,45
140,26,2,20,2,3,1,42
140,26,2,20,15,3,1,42
141,26,3,20,6,3,1,45
141,26,3,20,6,3,1,45
141,26,2,20,5,3,1,45
141,26,2,20,5,3,1,45
141,26,2,20,5,3,3,45
141,26,2,20,5,3,1,45
141,26,2,20,5,3,1,45
141,26,2,20,5,3,1,45
141,26,2,20,5,3,1,45
141,26,2,20,5,3,1,45
141,26,2,20,5,3,1,45
141,26,2,4,5,3,1,45
141,26,2,20,5,3,1,45
141,26,2,20,5,3,1,45
141,26,2,20,5,3,9,45
141,65,2,20,5,3,1,45
142,26,3,20,6,3,1,45
142,26,3,20,6,3,1,45
142,26,3,20,6,3,1,45
142,26,3,20,6,3,1,45
142,26,3,20,14,3,1,45
142,26,3,20,6,3,1,45
142,26,2,20,5,3,1,45
142,26,2,20,5,3,1,45
142,26,2,20,5,3,1,45
142,26,2,20,5,3,1,45
142,26,2,20,5,3,2,45
142,26,2,20,5,3,2,45
142,26,2,20,5,3,1,45
142,26,2,20,5,3,1,45
142,26,2,20,5,3,1,45
142,26,2,20,5,3,1,45
143,26,3,5,10,3,1,63
143,26,3,20,6,3,1,45
143,26,3,20,6,3,1,45
143,26,3,20,6,3,1,45
143,26,3,20,6,3,1,45
143,26,3,20,6,3,1,45
143,26,3,20,10,3,1,45
143,26,3,20,10,3,1,45
143,26,3,20,6,3,1,45
143,26,3,20,9,3,1,45
143,26,2,20,5,3,1,42
143,26,2,20,5,8,1,42
143,26,2,20,5,3,1,42
143,26,2,20,5,3,1,42
143,26,2,20,5,3,1,42
143,26,2,20,5,8,1,42
144,26,3,11,10,3,1,51
144,26,3,13,10,8,1,51
144,26,3,13,7,3,1,45
144,26,3,20,6,3,1,45
144,26,3,20,6,3,1,45
144,26,3,20,6,3,1,45
144,26,3,20,6,3,1,45
144,26,3,20,6,3,1,45
144,26,3,20,6,3,1,45
144,26,3,20,6,3,1,45
144,26,3,20,6,3,1,45
144,26,3,20,6,3,1,45
144,26,3,5,10,3,1,45
144,26,3,20,6,3,1,45
144,26,3,20,6,2,1,39
144,26,3,13,19,3,1,39
145,26,3,11,10,3,1,45
145,26,3,13,10,8,1,45
145,26,3,15,8,3,1,45
145,39,3,17,7,3,1,45
145,26,3,18,7,4,1,45
145,26,3,17,7,5,1,45
145,26,3,12,8,3,1,45
145,26,3,12,11,3,1,45
145,50,3,16,8,5,1,45
145,26,3,18,7,4,1,45
145,26,3,16,6,3,1,45
145,26,3,16,6,3,1,45
145,26,3,20,6,3,1,45
145,26,3,20,6,3,1,45
145,26,3,20,6,3,1,45
145,26,3,20,6,3,1,45
146,34,3,17,7,3,4,90
146,26,3,13,10,8,1,42
146,26,3,11,9,3,1,42
146,26,3,11,8,3,1,42
146,26,3,14,8,6,1,42
146,26,3,15,7,5,1,42
146,34,3,16,7,3,1,42
146,30,3,15,7,3,1,42
146,26,3,11,10,3,1,42
146,35,3,17,7,3,1,42
146,31,3,17,7,3,1,42
146,29,3,17,7,3,1,42
146,32,3,17,7,3,1,42
146,30,3,17,7,4,1,42
146,26,3,13,8,3,1,42
146,26,3,13,8,3,1,42
147,34,3,17,7,3,4,84
147,34,3,17,7,3,4,84
147,34,3,17,7,3,4,84
147,26,3,13,10,8,1,36
147,26,3,14,8,6,1,36
147,26,3,13,9,7,1,36
147,26,3,11,9,3,1,36
147,26,3,11,9,3,1,36
147,26,3,11,8,3,1,36
147,26,3,11,8,3,1,36
147,26,3,13,8,6,1,36
147,26,3,13,8,6,1,36
147,30,3,16,7,3,2,36
147,30,3,16,7,3,2,36
147,30,3,13,7,3,1,36
147,29,3,13,7,3,1,36
148,34,3,5,7,3,4,75
148,34,3,17,7,3,4,63
148,34,3,17,7,3,4,63
148,34,3,17,7,3,4,63
148,34,3,17,7,3,4,63
148,34,3,17,7,3,4,63
148,31,3,16,7,3,3,42
148,31,3,15,7,3,3,42
148,34,2,17,7,3,4,36
148,34,2,17,7,3,4,36
148,94,3,13,7,6,1,33
148,26,3,16,9,7,1,33
148,26,3,13,9,7,1,27
148,26,3,13,9,7,1,27
148,30,3,15,7,4,2,27
148,29,3,13,8,3,2,27
149,34,3,17,3,3,4,72
149,34,3,17,7,3,4,69
149,34,3,17,7,3,4,69
149,34,3,17,7,3,4,69
149,34,3,5,7,3,4,51
149,32,3,16,7,3,3,48
149,32,3,16,7,3,3,48
149,32,3,11,9,3,3,48
149,34,3,11,7,3,4,42
149,34,3,10,7,3,4,39
149,34,3,9,7,3,4,39
149,34,3,10,7,3,4,39
149,34,3,10,7,3,4,39
149,31,3,12,7,3,3,39
149,34,1,11,7,3,4,6
149,34,3,17,7,3,0,3
150,34,3,5,5,3,4,69
150,34,3,17,20,3,4,66
150,34,3,17,7,3,4,60
150,34,3,17,7,3,4,60
150,34,3,17,3,3,4,54
150,32,3,12,16,1,3,48
150,34,3,17,5,3,4,45
150,83,3,16,7,3,3,39
150,33,3,16,7,3,3,39
150,32,3,16,7,3,3,39
150,32,3,13,7,3,3,39
150,32,3,16,7,3,3,39
150,76,3,16,7,3,3,39
150,32,3,16,7,3,3,39
150,32,4,16,7,9,3,27
150,33,2,16,7,3,3,18
151,34,3,11,6,3,9,66
151,34,3,5,5,3,4,63
151,34,3,17,3,3,4,63
151,33,3,4,11,10,3,60
151,34,3,17,3,3,9,60
151,34,3,17,5,3,4,48
151,34,3,17,6,3,4,48
151,34,3,17,20,3,4,45
151,34,3,17,16,3,4,45
151,32,3,6,11,1,3,39
151,34,3,8,5,3,4,39
151,33,3,15,10,6,3,36
151,33,3,14,10,2,3,33
151,34,3,17,13,0,4,33
151,32,3,14,17,1,3,30
151,32,3,13,17,1,3,12
152,34,3,12,5,3,4,66
152,34,3,13,6,3,6,60
152,34,3,13,6,3,6,60
152,6,3,7,5,3,5,54
152,81,3,17,3,3,4,54
152,34,3,17,4,3,4,51
152,34,3,14,5,3,5,51
152,34,3,11,6,3,9,48
152,33,3,7,8,8,4,45
152,34,3,8,5,3,7,45
152,34,3,5,5,3,4,42
152,34,3,13,5,8,7,42
152,33,3,10,6,6,6,39
152,33,3,9,9,7,3,33
152,33,3,12,7,5,3,18
152,34,3,8,5,3,4,12
153,66,3,15,3,3,6,69
153,34,3,15,4,3,4,60
153,34,3,15,4,3,4,60
153,34,3,14,4,3,4,60
153,53,3,14,4,3,5,57
153,34,3,13,6,3,6,48
153,34,3,12,5,3,4,48
153,34,3,12,5,3,4,48
153,70,3,12,5,3,4,48
153,81,3,17,3,3,4,45
153,81,3,17,3,3,4,45
153,34,3,13,5,3,4,45
153,34,3,13,14,3,4,42
153,18,3,9,17,3,5,27
153,20,3,8,5,3,5,18
153,10,1,12,5,3,4,0
154,43,3,14,3,3,4,66
154,55,3,14,3,3,5,63
154,66,3,15,3,3,6,63
154,62,3,4,3,3,5,60
154,34,3,14,4,3,4,51
154,34,3,14,4,3,4,51
154,34,3,15,4,3,4,51
154,41,3,14,4,3,4,51
154,39,3,14,4,3,4,51
154,34,3,13,5,3,5,45
154,34,3,13,4,3,4,42
154,34,3,13,4,3,4,42
154,34,3,13,4,3,4,42
154,61,3,0,3,3,5,27
154,88,1,14,4,3,4,9
154,34,3,14,20,3,0,6
155,6,3,14,11,3,2,60
155,34,3,14,4,3,4,54
155,34,3,14,4,3,4,54
155,62,3,14,3,3,5,51
155,60,3,14,3,3,5,51
155,42,3,15,3,3,4,51
155,49,3,15,3,3,4,51
155,56,3,6,3,3,4,51
155,49,3,14,3,3,4,51
155,41,3,14,3,3,4,51
155,38,3,14,3,3,4,51
155,43,3,14,3,3,4,51
155,55,3,14,3,3,5,51
155,50,3,10,3,3,4,27
155,48,3,10,3,3,7,15
155,54,1,15,3,3,4,0
156,25,3,15,3,3,1,72
156,34,3,14,4,3,4,57
156,16,3,14,4,3,2,57
156,34,3,14,4,3,4,57
156,34,3,14,4,3,4,57
156,6,3,14,11,3,2,51
156,6,3,14,11,3,2,51
156,57,3,14,3,10,4,51
156,6,3,14,11,3,2,51
156,15,3,14,8,3,2,36
156,42,3,14,3,3,4,33
156,44,3,14,3,3,4,33
156,50,3,14,3,3,6,33
156,52,3,14,3,3,4,33
156,43,3,2,3,3,4,24
156,52,3,14,3,3,9,24
157,34,3,9,4,3,2,69
157,22,3,14,3,3,1,57
157,25,3,15,3,3,1,57
157,34,3,14,4,3,4,54
157,34,3,14,4,3,4,54
157,34,3,14,4,3,4,54
157,34,3,14,4,3,4,54
157,21,3,14,7,3,3,45
157,20,3,14,10,3,1,42
157,18,3,14,5,3,1,42
157,14,3,14,7,3,1,42
157,24,3,14,6,3,3,30
157,6,3,14,11,3,2,30
157,6,3,14,11,3,2,30
157,6,3,14,11,3,2,30
157,6,3,14,11,3,2,30
158,22,3,14,3,3,1,60
158,23,3,14,3,3,1,60
158,24,3,14,3,3,1,60
158,27,3,13,3,3,1,60
158,27,3,14,3,3,1,60
158,27,3,14,3,3,1,60
158,29,3,10,3,3,1,54
158,31,3,10,3,3,1,54
158,34,3,9,4,3,2,48
158,34,3,14,7,3,4,48
158,34,3,14,4,3,4,30
158,34,3,14,4,3,4,30
158,85,3,14,4,3,4,30
158,26,3,12,15,3,1,24
158,30,3,14,3,3,2,21
158,29,3,14,3,3,2,21
159,25,3,13,3,3,1,54
159,23,3,14,3,8,1,54
159,67,3,11,3,3,1,54
159,24,2,14,3,3,1,51
159,25,3,14,3,3,1,51
159,24,3,14,3,3,1,51
159,24,3,14,3,3,1,51
159,24,3,14,3,3,1,51
159,22,3,14,3,3,1,51
159,23,3,14,3,3,1,51
159,25,3,14,3,3,1,51
159,27,3,14,3,3,1,51
159,25,3,14,3,3,1,51
159,27,3,14,3,0,2,36
159,27,3,12,3,3,2,6
159,26,4,13,3,6,1,6
160,92,3,14,3,5,1,54
160,24,3,14,3,5,1,54
160,23,3,14,3,5,1,54
160,23,3,14,3,5,1,54
160,24,3,14,3,5,1,54
160,24,2,13,3,3,1,51
160,24,2,13,3,3,1,51
160,24,3,14,3,3,1,51
160,24,3,14,3,3,1,51
160,25,3,13,3,3,1,51
160,43,3,12,3,3,1,48
160,23,3,14,3,8,1,48
160,44,3,12,3,3,1,48
160,24,3,14,11,3,1,33
160,46,3,11,3,3,6,18
160,43,3,8,3,3,1,0
161,92,3,14,3,5,1,51
161,24,3,14,3,5,1,51
161,23,3,14,3,5,1,51
161,81,3,14,3,5,1,51
161,24,3,14,3,5,1,51
161,24,2,13,3,4,1,48
161,72,2,13,3,4,1,48
161,53,2,13,3,3,1,48
161,34,3,14,11,5,1,48
161,24,2,13,3,3,1,48
161,24,2,13,3,3,1,48
161,24,2,15,3,4,1,48
161,24,2,13,3,4,1,48
161,24,2,13,3,3,1,48
161,24,3,14,20,5,1,30
161,23,4,14,3,5,1,3
162,92,3,14,3,5,1,48
162,24,3,14,3,5,1,48
162,54,3,14,3,5,1,48
162,92,3,14,3,9,1,48
162,53,3,14,3,5,1,48
162,46,3,14,3,5,1,48
162,48,3,14,3,5,1,48
162,63,2,13,3,4,1,48
162,51,3,13,3,4,1,48
162,55,2,13,3,4,1,48
162,48,2,13,3,4,1,48
162,58,2,13,3,4,1,48
162,41,2,13,3,4,1,48
162,45,2,13,3,4,1,48
162,38,2,13,3,4,1,48
162,48,1,14,3,5,1,0
163,75,3,14,3,7,1,48
163,68,3,14,3,6,1,48
163,92,3,14,4,9,1,48
163,92,3,14,3,9,1,48
163,55,3,14,3,5,1,45
163,92,3,14,3,5,1,45
163,24,3,14,3,5,1,45
163,81,3,14,3,5,1,45
163,68,3,14,3,5,1,45
163,53,3,14,3,5,1,45
