Generacion,k,e,aa,da,af,df,puntos
109,30,3,8,20,3,6,57
109,45,3,8,20,3,6,57
109,63,3,8,20,3,6,57
109,30,3,8,20,3,6,57
109,30,3,8,20,3,6,57
109,30,3,8,8,3,6,57
109,1,2,8,20,3,6,51
109,63,2,8,20,3,6,51
109,63,2,8,20,3,6,51
109,63,2,8,20,3,6,51
109,63,2,8,20,3,6,51
109,63,3,8,20,3,1,18
109,1,2,15,20,3,7,18
109,30,3,8,20,9,6,15
109,63,3,8,20,7,6,15
110,30,3,8,8,3,6,54
110,30,3,8,20,3,6,48
110,96,3,8,20,3,6,48
110,63,3,8,20,3,6,48
110,30,3,8,20,3,6,48
110,45,3,8,20,3,6,48
110,45,3,8,20,3,6,48
110,96,3,8,20,3,6,48
110,45,3,8,20,3,6,48
110,45,3,8,20,3,6,48
110,100,3,8,20,3,6,48
110,30,3,8,20,3,6,48
110,30,3,8,20,3,6,48
110,30,3,8,8,6,7,45
110,96,3,2,20,3,6,45
110,63,3,8,20,6,6,0
111,30,3,8,8,3,6,51
111,30,3,8,20,3,6,51
111,30,3,8,8,3,6,51
111,96,3,8,8,3,6,51
111,45,3,8,20,3,6,51
111,45,3,8,20,3,6,51
111,96,4,8,8,3,6,51
111,96,3,8,20,3,6,51
111,63,3,8,20,3,6,51
111,99,3,8,20,3,6,51
111,63,3,8,20,3,6,51
111,30,3,8,20,3,6,51
111,30,3,8,10,3,6,51
111,30,3,8,8,3,6,51
111,30,3,10,20,3,6,6
111,30,3,8,0,3,6,0
112,30,3,8,8,3,6,48
112,30,3,8,8,3,6,48
112,30,3,8,8,3,6,48
112,30,3,8,8,3,6,48
112,30,3,8,8,3,6,48
112,30,3,8,8,3,6,48
112,96,4,8,8,3,6,48
112,96,3,8,8,3,6,48
112,30,3,8,20,3,6,45
112,30,3,8,20,3,6,45
112,45,3,8,20,3,6,45
112,30,3,8,20,3,6,45
112,45,3,8,20,3,6,45
112,45,3,8,20,3,6,45
112,30,3,8,20,3,6,45
112,30,3,8,8,7,6,21
113,30,3,8,8,3,6,48
113,30,3,8,8,3,6,48
113,96,3,8,8,3,6,48
113,30,3,8,8,3,6,48
113,30,3,8,8,3,6,48
113,30,3,8,8,3,6,48
113,30,3,8,8,3,6,48
113,30,3,8,8,3,6,48
113,30,3,8,8,3,6,48
113,30,3,8,8,3,6,48
113,30,3,8,8,3,6,48
113,96,4,8,8,3,6,45
113,30,3,8,8,2,6,45
113,30,4,8,8,3,6,45
113,30,4,8,8,3,6,45
113,30,3,8,18,3,9,12
114,30,3,8,8,3,6,48
114,30,3,8,8,3,6,48
114,30,3,8,8,9,6,48
114,30,3,8,8,3,6,48
114,30,3,8,8,3,6,48
114,96,3,8,8,3,6,48
114,96,3,8,8,3,6,48
114,30,3,8,8,3,6,48
114,96,3,8,8,3,6,48
114,96,3,8,9,3,6,48
114,30,3,8,8,3,6,48
114,30,3,8,8,3,6,48
114,30,3,8,8,3,6,48
114,30,3,8,8,3,6,48
114,30,3,1,8,3,6,45
114,30,3,8,8,3,0,3
115,30,3,8,8,3,6,45
115,30,3,8,8,3,6,45
115,96,3,8,8,3,6,45
115,96,3,8,8,3,6,45
115,30,3,8,8,3,6,45
115,30,3,8,8,3,6,45
115,30,3,8,8,9,6,45
115,30,3,8,8,9,6,45
115,30,3,8,8,3,6,45
115,30,3,8,8,3,6,45
115,30,3,8,8,9,6,45
115,30,1,8,8,9,6,45
115,96,3,8,8,3,6,45
115,30,3,8,8,3,6,45
115,96,3,8,8,3,6,45
115,30,3,8,8,9,6,45
116,96,3,8,8,2,6,54
116,30,3,8,8,3,6,48
116,30,3,8,8,3,6,48
116,96,3,8,8,3,6,48
116,30,3,8,8,3,6,48
116,96,4,8,8,3,6,48
116,30,3,8,8,3,3,48
116,58,3,8,8,3,6,48
116,30,3,8,8,3,6,48
116,30,3,8,8,3,6,48
116,30,3,8,8,3,6,48
116,96,3,8,8,3,6,48
116,30,3,8,8,3,6,48
116,30,3,8,8,9,6,42
116,30,3,8,8,3,9,39
116,96,1,8,8,3,6,9
117,96,3,8,8,2,6,51
117,30,3,8,8,3,6,51
117,30,3,8,8,3,6,51
117,30,3,8,8,3,6,51
117,30,3,8,8,3,6,51
117,30,3,8,8,3,6,51
117,96,3,8,8,3,6,51
117,96,3,8,8,2,6,51
117,96,3,8,8,3,6,51
117,11,3,8,8,3,6,51
117,30,4,8,8,3,6,51
117,96,4,8,8,3,6,51
117,30,3,8,8,3,6,51
117,38,3,20,9,3,6,45
117,30,3,8,8,3,7,6
117,30,3,10,8,3,6,6
118,30,3,8,8,2,3,75
118,96,3,8,8,2,6,51
118,96,3,8,8,2,6,51
118,96,3,8,8,2,6,51
118,96,4,8,8,1,6,48
118,30,3,8,8,3,6,45
118,30,3,8,8,3,6,45
118,30,4,8,8,3,6,45
118,30,3,8,8,3,6,45
118,96,3,8,8,3,6,45
118,30,3,8,8,3,6,45
118,30,3,8,8,3,6,45
118,30,3,8,8,3,6,45
118,96,3,8,8,3,6,45
118,96,3,8,3,2,6,33
118,96,3,8,8,2,7,6
119,30,3,8,8,2,3,57
119,30,3,8,8,2,3,57
119,96,3,8,8,2,6,51
119,96,3,8,8,2,6,51
119,96,3,8,8,2,6,51
119,96,3,8,8,2,6,51
119,96,3,8,8,2,6,51
119,96,4,8,8,2,6,51
119,96,3,8,8,2,6,51
119,96,3,8,8,2,6,51
119,30,1,8,8,2,3,42
119,30,3,8,8,3,6,42
119,30,3,8,8,3,6,42
119,30,3,8,8,3,6,42
119,96,3,8,13,0,6,27
119,30,3,8,8,6,6,3
120,96,3,14,4,2,6,75
120,30,3,8,8,2,3,45
120,96,3,8,8,2,3,45
120,30,3,8,8,2,3,45
120,96,3,8,8,2,2,45
120,30,3,8,8,2,3,45
120,96,3,8,8,2,6,42
120,96,3,8,8,2,6,42
120,30,3,8,8,2,6,42
120,96,3,8,8,2,6,42
120,96,3,8,8,2,6,42
120,96,3,8,8,2,6,42
120,96,3,8,8,2,6,42
120,96,3,8,8,2,6,42
120,96,3,8,8,2,6,42
120,96,3,8,8,2,6,42
121,96,3,14,4,2,6,63
121,96,3,14,4,2,6,63
121,96,3,14,4,2,6,63
121,30,3,14,4,2,6,63
121,30,3,8,8,2,3,54
121,30,3,8,8,2,3,54
121,96,3,8,8,2,2,54
121,30,3,8,8,2,3,54
121,1,3,8,8,2,3,54
121,30,3,8,8,2,3,54
121,30,4,8,8,2,3,42
121,96,3,8,8,2,6,42
121,96,3,8,8,2,6,42
121,96,3,14,4,2,3,6
121,96,3,14,4,2,3,6
121,96,3,19,8,2,3,6
122,30,3,8,8,9,3,60
122,96,3,14,4,2,6,57
122,81,3,14,4,2,6,57
122,30,3,14,4,2,6,57
122,30,3,14,4,2,6,57
122,96,3,14,4,2,6,57
122,30,3,8,8,2,3,57
122,30,3,14,8,2,6,51
122,30,3,8,4,2,6,51
122,96,3,8,8,2,2,51
122,96,3,8,8,2,2,51
122,96,3,8,8,2,2,51
122,96,3,8,8,2,6,45
122,96,3,14,4,2,2,9
122,96,3,14,8,2,2,9
122,30,3,8,8,2,0,0
123,30,3,14,16,2,6,69
123,30,3,8,4,9,6,60
123,96,3,14,4,2,6,48
123,38,3,14,4,2,6,48
123,96,3,14,4,2,6,48
123,30,3,14,4,2,6,48
123,30,3,14,4,2,6,48
123,30,3,14,4,2,6,48
123,96,3,14,4,2,6,48
123,30,3,14,4,2,6,48
123,30,3,14,8,9,6,45
123,30,3,8,8,9,6,42
123,30,3,8,8,9,3,39
123,30,3,8,8,9,3,39
123,30,3,1,8,2,3,21
123,30,1,14,4,2,6,21
124,30,3,14,16,2,6,66
124,96,3,14,16,2,6,66
124,30,3,14,16,2,6,66
124,30,3,8,4,9,6,51
124,30,3,8,4,9,6,51
124,28,3,14,1,2,6,51
124,96,3,14,4,4,6,48
124,30,3,8,4,2,6,42
124,96,3,14,9,2,6,42
124,38,3,14,4,2,6,39
124,38,3,14,4,2,6,39
124,30,3,14,4,2,6,39
124,30,3,14,4,2,6,39
124,30,3,14,4,2,6,39
124,38,3,14,4,2,6,39
124,96,1,14,4,2,2,3
125,30,3,8,4,9,6,66
125,30,3,8,4,9,6,66
125,30,3,8,4,9,6,66
125,30,3,8,4,9,6,66
125,30,3,14,16,2,6,42
125,30,3,14,16,2,6,42
125,30,3,14,16,2,6,42
125,96,3,14,16,2,6,42
125,30,3,14,16,2,6,42
125,30,3,8,16,9,6,42
125,30,3,14,16,2,6,42
125,30,3,14,16,2,6,42
125,28,3,8,1,9,6,36
125,96,3,8,4,2,6,36
125,96,3,14,8,2,6,27
125,96,3,9,4,4,6,21
126,30,3,8,4,2,6,72
126,30,3,8,4,9,8,60
126,30,3,8,4,5,6,51
126,30,3,8,4,9,6,51
126,30,3,8,4,9,6,51
126,30,3,8,4,9,6,51
126,30,3,8,4,9,6,51
126,30,3,8,4,9,6,51
126,30,3,14,4,2,6,51
126,98,3,8,4,9,6,51
126,30,3,14,4,9,6,42
126,30,3,14,16,2,6,39
126,30,3,20,4,2,6,39
126,30,3,14,16,9,6,27
126,98,3,8,16,2,6,21
126,30,1,8,4,9,6,12
127,34,3,8,4,1,6,90
127,30,3,8,4,2,6,75
127,30,3,8,4,2,6,75
127,30,3,8,4,2,6,75
127,30,3,8,4,9,8,54
127,30,3,8,4,9,8,54
127,30,3,8,4,9,8,54
127,30,3,8,4,9,8,54
127,30,3,8,4,6,6,42
127,30,3,8,4,9,6,21
127,30,3,8,4,9,6,21
127,30,3,8,4,9,6,21
127,30,3,8,4,9,6,21
127,30,3,8,4,9,6,21
127,101,3,8,4,9,6,21
127,30,3,8,4,9,6,21
128,34,3,8,4,1,6,78
128,30,3,8,4,1,6,78
128,34,3,8,4,1,8,72
128,30,3,8,4,2,6,63
128,30,3,8,4,2,6,63
128,30,3,8,4,2,6,63
128,30,3,8,4,2,6,63
128,30,3,8,4,2,6,63
128,30,3,8,9,2,7,45
128,30,3,8,4,9,8,24
128,30,3,8,4,9,8,24
128,30,3,8,4,9,8,24
128,30,3,8,4,9,8,24
128,30,3,8,4,4,1,18
128,30,3,8,4,9,6,9
128,30,3,8,4,9,6,9
129,34,3,8,4,1,6,63
129,30,3,8,4,1,6,63
129,30,3,8,4,1,6,63
129,34,3,8,4,1,6,63
129,34,3,8,4,1,6,63
129,30,3,8,4,2,5,54
129,30,3,8,4,2,4,51
129,34,3,8,4,1,2,42
129,30,3,8,4,2,6,39
129,30,3,8,4,2,6,39
129,30,3,8,4,2,6,39
129,30,3,8,4,2,6,39
129,34,3,8,13,1,8,36
129,30,3,8,4,2,10,33
129,30,3,8,20,2,6,24
129,65,3,8,4,2,1,9
130,34,3,8,4,1,6,54
130,30,3,8,4,1,6,54
130,30,3,8,4,1,6,54
130,34,3,8,4,1,6,54
130,30,3,8,4,1,6,54
130,30,3,8,4,1,6,54
130,2,3,8,4,2,4,54
130,30,3,8,4,2,4,54
130,30,3,8,4,2,5,54
130,30,3,8,4,2,4,54
130,30,3,8,20,2,5,51
130,30,3,8,19,2,4,51
130,50,3,8,5,1,6,39
130,34,3,8,4,2,6,33
130,34,3,8,4,1,0,3
130,34,3,8,4,1,0,3
131,30,3,8,4,2,3,87
131,30,3,8,4,1,6,51
131,30,3,8,4,1,6,51
131,34,3,8,4,1,6,51
131,30,3,8,4,1,6,51
131,30,3,8,4,1,6,51
131,30,3,8,4,1,6,51
131,34,3,8,4,1,6,51
131,30,3,8,4,1,6,51
131,34,3,8,4,1,6,51
131,30,4,8,4,1,6,45
131,2,3,8,4,2,4,42
131,30,3,8,4,1,4,39
131,30,3,8,4,7,6,21
131,27,3,8,4,2,6,15
131,30,3,8,4,1,7,12
132,30,3,8,4,2,3,72
132,30,3,8,4,2,3,72
132,30,3,8,4,2,3,72
132,30,2,8,4,1,6,63
132,30,2,8,4,1,3,48
132,30,3,14,4,1,6,42
132,30,3,17,4,2,6,42
132,30,3,8,4,1,9,42
132,30,3,8,4,1,6,36
132,30,3,8,4,1,6,36
132,30,3,8,4,1,6,36
132,30,3,8,4,1,6,36
132,30,3,8,4,0,6,36
132,30,3,8,4,1,6,36
132,29,3,8,4,1,3,33
132,30,3,8,4,2,6,18
133,30,3,14,20,2,6,81
133,30,3,2,4,2,3,51
133,30,3,8,4,2,3,45
133,30,3,8,4,2,3,45
133,30,3,8,4,2,3,45
133,30,3,14,4,1,6,45
133,30,3,8,4,2,3,45
133,30,3,8,4,2,3,45
133,30,3,14,4,1,6,45
133,30,3,14,4,1,6,45
133,30,3,8,4,2,3,45
133,30,3,14,4,2,6,42
133,82,3,17,4,2,3,42
133,30,3,8,4,2,9,36
133,30,2,8,4,1,4,33
133,30,2,8,4,2,3,30
134,30,3,14,20,2,6,78
134,30,3,14,20,2,6,78
134,30,3,14,20,2,6,78
134,30,3,2,4,2,3,51
134,30,3,8,4,2,10,48
134,30,3,8,4,2,3,45
134,30,3,8,4,2,3,45
134,30,3,8,4,2,3,45
134,30,3,8,4,2,3,45
134,30,3,8,4,2,3,45
134,30,3,8,4,2,3,45
134,30,3,14,4,2,6,42
134,30,2,8,4,2,3,33
134,30,4,8,4,5,3,21
134,30,3,8,4,2,6,18
134,30,3,14,4,2,3,3
135,30,3,14,20,2,6,69
135,30,3,14,20,2,6,69
135,30,3,14,20,2,6,69
135,30,3,8,4,2,10,54
135,30,3,8,4,2,3,48
135,30,3,2,4,2,3,48
135,39,3,8,4,2,3,48
135,30,3,8,4,2,3,48
135,30,3,8,4,2,3,48
135,30,3,8,4,2,3,48
135,30,3,8,4,2,3,48
135,30,3,8,14,2,3,42
135,30,3,8,20,2,6,24
135,30,3,3,4,2,3,24
135,30,3,8,20,2,6,24
135,85,3,14,4,10,3,9
136,30,3,14,20,2,6,69
136,30,3,14,20,2,6,69
136,30,3,14,20,2,6,69
136,30,3,2,4,2,6,63
136,30,3,8,9,2,3,57
136,30,3,2,4,2,3,51
136,39,3,8,4,2,3,45
136,39,3,8,4,2,3,45
136,30,3,8,4,2,10,42
136,30,3,8,10,2,3,42
136,30,3,14,4,2,6,42
136,30,3,14,4,2,10,39
136,30,3,8,4,2,6,33
136,30,3,14,20,9,6,27
136,30,3,8,11,2,10,27
136,30,3,14,4,2,3,0
137,30,3,2,4,2,6,54
137,30,3,2,4,2,6,54
137,30,3,0,20,2,6,48
137,30,3,8,9,2,3,48
137,30,3,8,9,2,3,48
137,30,3,8,9,2,3,48
137,30,3,8,9,2,3,48
137,30,3,14,20,2,6,45
137,30,3,14,20,2,6,45
137,30,3,14,20,2,6,45
137,76,3,14,20,2,6,45
137,30,3,14,20,2,6,45
137,30,1,14,20,2,3,45
137,30,3,14,4,2,6,42
137,30,3,9,4,2,6,33
137,30,3,8,20,2,3,27
138,30,3,8,9,2,3,60
138,30,3,8,9,2,3,60
138,30,3,8,9,2,3,60
138,30,3,8,9,2,3,60
138,30,3,8,9,2,3,60
138,30,3,8,9,2,3,60
138,30,3,2,4,2,6,42
138,30,3,2,4,2,6,42
138,30,3,8,4,2,3,42
138,30,3,8,9,2,2,42
138,30,3,2,4,2,6,42
138,30,3,2,9,2,6,33
138,30,3,0,20,2,6,30
138,30,3,0,20,2,6,30
138,30,3,0,20,2,6,30
138,30,3,8,9,8,3,27
139,30,3,8,9,2,3,51
139,30,3,8,9,2,3,51
139,30,3,8,9,2,3,51
139,30,3,8,9,2,3,51
139,30,3,8,9,2,3,51
139,30,3,8,9,2,3,51
139,30,3,8,9,2,3,51
139,30,3,8,9,2,3,51
139,30,3,8,9,2,3,51
139,30,1,8,9,2,3,48
139,30,3,2,4,2,6,45
139,30,3,2,4,2,6,45
139,30,3,8,6,2,3,45
139,30,3,2,4,2,6,45
139,30,3,2,4,2,3,21
139,30,3,8,9,2,10,12
140,30,3,8,9,2,3,45
140,30,3,8,9,2,3,45
140,30,3,8,9,2,3,45
140,30,3,8,9,2,3,45
140,30,3,8,9,2,3,45
140,30,3,8,9,2,3,45
140,30,3,8,9,2,3,45
140,30,3,8,9,2,3,45
140,30,3,8,9,2,3,45
140,42,3,8,9,2,3,45
140,30,3,8,9,2,3,45
140,30,3,8,9,2,3,45
140,30,3,8,9,2,3,45
140,81,3,8,9,2,3,45
140,81,3,8,9,2,3,45
140,30,3,8,9,2,3,45
141,30,3,8,9,2,3,45
141,30,3,8,9,2,3,45
141,30,3,8,9,2,3,45
141,30,3,8,9,2,3,45
141,30,3,8,9,2,3,45
141,30,3,8,9,2,3,45
141,30,3,8,9,2,3,45
141,30,3,8,9,2,3,45
141,30,3,8,9,2,3,45
141,7,3,8,9,2,3,45
141,30,3,8,9,2,3,45
141,30,3,8,9,2,3,45
141,30,3,8,9,2,3,45
141,30,4,8,9,2,3,45
141,30,3,8,9,2,3,45
141,30,3,8,9,2,3,45
142,30,3,8,9,2,3,45
142,30,3,8,9,2,3,45
142,30,3,8,9,2,3,45
142,30,3,8,9,2,3,45
142,30,3,8,9,2,3,45
142,50,3,8,9,2,3,45
142,30,3,8,9,2,3,45
142,30,3,8,9,2,3,45
142,30,3,8,9,2,3,45
142,30,3,8,9,2,3,45
142,30,3,8,9,2,3,45
142,30,3,8,9,2,3,45
142,30,3,8,9,2,3,45
142,30,3,8,9,2,3,45
142,30,3,8,9,2,3,45
142,30,3,8,9,2,4,45
143,30,3,8,1,2,3,87
143,30,3,8,9,2,3,45
143,10,3,8,9,2,3,45
143,30,3,8,9,2,3,45
143,30,3,8,9,2,3,45
143,30,3,8,9,2,3,45
143,3,3,8,9,2,3,45
143,30,3,8,9,2,3,45
143,30,3,8,9,2,3,45
143,30,3,8,9,2,3,45
143,27,3,8,9,2,3,45
143,50,3,8,9,2,3,45
143,30,3,8,9,2,3,45
143,96,3,8,9,2,3,45
143,50,4,8,9,2,3,42
143,26,3,1,9,2,3,6
144,30,3,8,1,2,3,75
144,30,3,8,1,2,3,75
144,30,3,8,9,2,3,54
144,30,3,8,9,2,3,54
144,30,3,8,9,2,3,54
144,10,3,8,9,2,3,54
144,30,3,8,9,2,3,54
144,30,3,8,9,2,3,54
144,30,3,8,9,2,3,54
144,30,3,8,9,2,3,54
144,30,3,8,9,2,3,54
144,30,3,8,9,2,8,24
144,30,3,15,9,2,3,18
144,3,3,8,9,1,3,18
144,30,3,1,9,2,3,15
144,30,1,8,9,0,3,9
145,30,3,8,1,2,3,84
145,30,3,8,1,2,3,84
145,10,3,8,9,2,3,45
145,99,3,8,9,2,3,45
145,30,3,8,9,2,3,45
145,30,3,8,9,2,3,45
145,10,3,8,9,2,3,45
145,30,3,8,9,2,3,45
145,30,3,8,9,2,3,45
145,30,3,8,9,2,3,45
145,30,3,8,9,2,3,45
145,10,3,8,9,2,3,45
145,30,3,8,9,2,3,45
145,19,3,8,11,2,3,39
145,30,3,11,1,2,3,15
145,11,3,8,12,2,3,3
146,30,3,8,1,2,3,72
146,30,3,8,1,2,3,72
146,30,3,8,1,2,3,72
146,30,3,8,1,2,3,72
146,30,3,8,1,2,3,72
146,30,3,8,1,2,3,72
146,30,3,15,1,2,3,45
146,10,3,8,9,2,3,27
146,30,3,8,9,2,3,27
146,99,3,8,9,2,3,27
146,30,3,8,9,2,3,27
146,10,3,8,11,2,3,27
146,30,3,8,9,2,3,27
146,10,3,8,9,2,3,27
146,10,3,8,9,2,3,27
146,10,3,8,9,2,3,27
147,30,3,2,1,2,3,51
147,30,3,8,1,2,3,45
147,30,3,11,1,2,3,45
147,30,3,8,1,2,3,45
147,30,3,8,1,2,3,45
147,30,3,8,1,2,3,45
147,30,3,8,1,2,3,45
147,30,3,14,1,2,3,45
147,30,4,8,1,2,9,45
147,30,3,8,1,2,3,45
147,30,3,8,1,2,3,45
147,30,3,8,1,2,5,45
147,30,3,8,1,2,3,45
147,30,3,8,1,2,3,45
147,30,3,15,1,2,3,42
147,30,3,15,1,2,3,42
148,30,3,2,1,2,2,78
148,30,2,8,1,2,4,54
148,30,3,2,1,2,3,45
148,30,3,2,1,2,3,45
148,30,3,2,1,2,3,45
148,30,3,8,1,2,3,42
148,30,3,8,1,2,3,42
148,30,3,8,1,2,3,42
148,30,3,8,1,2,3,42
148,30,3,8,1,2,3,42
148,30,3,8,1,2,3,42
148,30,3,8,1,2,3,42
148,30,3,8,1,2,3,42
148,30,3,8,1,2,3,42
148,30,3,8,1,2,3,42
148,30,3,8,1,8,3,33
149,30,2,8,1,2,4,69
149,30,3,2,1,2,2,63
149,53,3,2,1,2,2,63
149,30,3,2,2,2,3,60
149,30,3,2,1,2,3,48
149,30,3,2,1,2,3,48
149,30,3,2,1,2,3,48
149,30,3,2,1,2,3,48
149,30,3,2,1,2,3,48
149,30,3,2,1,2,3,48
149,30,3,8,1,2,3,36
149,30,3,8,1,2,3,36
149,30,3,8,1,2,3,36
149,30,3,8,1,0,2,33
149,30,3,8,1,2,5,33
149,30,3,2,1,7,3,3
150,30,2,8,1,2,4,72
150,30,2,8,1,2,4,72
150,30,2,8,1,2,4,72
150,30,3,2,1,2,2,45
150,30,3,2,1,2,2,45
150,30,3,2,1,2,2,45
150,30,3,2,1,2,3,42
150,30,3,2,1,2,3,42
150,30,3,2,1,2,3,42
150,30,3,2,1,2,3,42
150,30,3,2,1,2,3,42
150,30,3,2,2,2,3,39
150,30,3,2,2,2,3,39
150,30,3,2,2,2,3,39
150,53,1,9,1,2,2,30
150,30,3,2,1,7,2,12
151,30,3,2,1,2,2,63
151,30,3,8,9,1,4,63
151,30,3,2,1,2,2,63
151,30,3,8,1,2,3,54
151,30,2,8,1,2,4,54
151,30,2,8,1,2,4,54
151,30,2,8,1,2,4,54
151,30,3,8,1,2,3,54
151,30,2,2,1,2,2,51
151,30,2,2,1,2,2,51
151,30,3,2,1,2,3,48
151,30,1,15,1,2,4,39
151,30,3,2,1,5,2,33
151,30,1,2,1,8,2,21
151,87,2,8,1,6,4,18
151,30,3,2,0,9,2,0
152,30,3,8,1,2,4,57
152,30,3,9,1,2,2,57
152,30,3,8,1,2,3,57
152,30,3,8,1,2,3,57
152,30,3,8,1,2,4,57
152,30,3,2,1,2,2,51
152,30,3,2,1,2,2,51
152,30,3,8,9,1,4,45
152,30,3,8,9,1,4,45
152,30,3,8,9,1,4,45
152,30,3,8,9,1,4,45
152,30,2,8,1,2,4,36
152,30,2,8,1,2,4,36
152,30,2,8,1,2,4,36
152,30,1,8,9,1,4,27
152,30,1,8,1,2,3,18
153,30,3,2,1,2,2,75
153,30,3,2,1,2,2,75
153,30,3,2,1,2,2,75
153,30,3,2,1,10,2,57
153,30,3,9,1,2,2,57
153,30,3,8,1,2,2,36
153,30,3,8,1,2,3,36
153,30,3,8,1,2,3,36
153,30,3,8,1,2,3,36
153,30,3,8,1,2,3,36
153,30,3,8,1,2,3,36
153,30,3,8,1,2,4,33
153,30,3,8,1,2,4,33
153,30,3,8,1,2,4,33
153,72,3,8,1,2,4,33
153,30,3,8,1,2,4,33
154,30,3,9,1,2,2,84
154,90,3,2,17,2,2,72
154,30,3,2,1,2,2,48
154,30,3,2,1,2,2,48
154,30,3,2,1,2,2,48
154,30,3,2,1,2,2,48
154,30,3,2,1,2,2,48
154,30,3,2,1,2,2,48
154,30,3,2,1,2,2,48
154,30,3,2,1,2,2,48
154,30,3,2,1,2,2,48
154,30,3,17,13,2,2,42
154,36,3,2,1,10,2,33
154,30,3,7,1,2,2,27
154,30,3,6,1,2,2,18
154,30,3,18,1,10,2,12
155,90,3,2,17,2,2,70
155,90,3,2,17,2,2,70
155,30,3,9,1,2,2,69
155,30,3,9,1,2,2,69
155,30,3,9,1,2,2,69
155,30,3,9,1,2,2,69
155,30,3,2,16,2,2,68
155,30,3,2,1,2,2,27
155,22,3,2,1,2,2,27
155,30,3,2,1,2,2,27
155,30,3,2,1,2,2,27
155,30,3,2,1,2,2,27
155,30,3,2,1,2,2,27
155,30,3,2,1,2,2,27
155,30,3,2,1,2,2,27
155,90,3,2,17,9,2,14
156,30,3,2,20,2,2,61
156,30,3,9,1,2,2,54
156,30,3,9,1,2,2,54
156,30,3,9,1,2,2,54
156,30,3,9,1,2,2,54
156,30,3,9,1,2,2,54
156,90,3,2,17,2,2,47
156,90,3,2,17,2,2,47
156,90,3,2,17,2,2,47
156,90,3,2,17,2,2,47
156,30,2,9,1,2,4,45
156,30,3,2,16,2,2,40
156,30,4,9,1,2,2,36
156,30,3,9,17,2,2,33
156,30,1,2,16,2,2,21
156,30,3,9,1,8,2,6
157,30,3,2,20,2,2,58
157,30,3,9,1,2,2,54
157,30,3,9,1,2,2,54
157,30,3,9,1,2,2,54
157,30,3,9,1,2,2,54
157,30,3,9,1,2,2,54
157,30,3,9,1,2,2,54
157,30,3,9,1,2,2,54
157,30,3,9,1,2,2,54
157,30,3,9,1,2,2,54
157,90,3,2,17,2,2,52
157,30,3,9,11,2,2,42
157,30,3,9,17,2,2,42
157,30,3,2,1,2,2,15
157,90,3,2,1,2,2,15
157,30,1,4,20,2,2,9
158,30,3,9,1,2,1,63
158,30,3,2,20,2,2,51
158,30,3,2,20,2,2,51
158,30,3,2,20,2,2,51
158,30,3,2,20,2,2,51
158,30,3,9,1,2,2,45
158,30,3,9,1,2,2,45
158,30,3,9,1,2,2,45
158,46,3,9,1,2,2,45
158,30,3,9,1,2,2,45
158,30,3,9,1,2,2,45
158,30,3,9,1,2,2,45
158,30,3,9,1,2,2,45
158,30,3,9,1,2,2,45
158,30,3,9,9,2,2,30
158,99,3,6,1,2,2,18
159,30,3,2,20,2,2,66
159,14,3,2,20,2,2,66
159,30,3,2,20,2,2,66
159,70,3,2,20,2,2,66
159,30,3,2,20,2,2,66
159,30,3,2,20,2,2,66
159,30,3,9,1,2,4,51
159,30,3,9,13,2,2,51
159,30,3,2,20,2,1,45
159,30,3,9,1,2,6,39
159,30,3,2,9,2,2,30
159,30,3,9,1,2,1,27
159,30,3,9,1,2,1,27
159,30,3,9,20,2,2,18
159,30,3,9,20,2,2,18
159,30,3,9,20,2,2,18
160,30,3,2,20,2,2,54
160,14,3,2,20,2,2,54
160,14,3,2,20,2,2,54
160,14,3,2,20,2,2,54
160,30,3,2,20,2,2,54
160,30,3,2,20,2,2,54
160,30,3,2,20,2,2,54
160,30,3,2,20,2,2,54
160,30,3,2,20,2,2,54
160,30,3,2,20,2,2,54
160,30,3,2,20,2,2,54
160,30,3,9,1,2,4,48
160,30,3,9,1,2,4,48
160,30,3,2,1,2,2,12
160,30,3,2,4,2,2,9
160,30,3,9,20,2,2,9
161,30,3,2,20,2,2,51
161,14,3,2,20,2,2,51
161,30,3,2,20,2,2,51
161,14,3,2,20,2,2,51
161,14,3,2,20,2,2,51
161,14,3,2,20,2,2,51
161,14,3,2,20,2,2,51
161,30,3,2,20,2,2,51
161,30,3,2,20,2,2,51
161,14,3,2,20,2,2,51
161,30,3,2,20,2,2,51
161,30,3,2,20,2,2,51
161,30,3,2,20,2,2,51
161,14,3,2,20,2,2,51
161,30,3,2,15,2,2,3
161,14,3,2,20,2,9,3
162,19,3,2,20,2,10,57
162,14,3,2,20,2,2,54
162,30,3,2,20,2,2,54
162,14,3,2,20,2,2,54
162,30,3,2,20,2,2,54
162,14,3,2,20,2,2,54
162,14,3,2,20,2,2,54
162,30,3,2,20,2,2,54
162,14,3,2,20,2,2,54
162,14,3,2,20,2,2,54
162,14,3,2,20,2,2,54
162,14,3,2,20,6,2,45
162,14,3,17,20,2,2,42
162,14,3,2,20,2,4,24
162,30,3,2,7,2,2,12
162,14,3,2,0,2,2,0
163,14,3,2,20,2,2,55
163,14,3,2,20,2,2,55
163,14,3,2,20,2,2,55
163,30,3,2,20,2,2,55
163,14,3,2,20,2,2,55
163,30,3,2,20,2,2,55
163,14,3,2,20,2,2,55
163,30,3,2,20,2,2,55
163,30,3,2,20,2,2,55
163,14,3,2,20,2,2,55
