Generacion,k,e,aa,da,af,df,puntos
109,34,4,17,18,6,10,51
109,34,4,17,18,5,9,51
109,99,4,17,18,5,9,51
109,34,4,17,18,6,10,51
109,34,3,17,18,6,10,51
109,27,4,17,18,6,9,51
109,34,4,17,18,3,9,51
109,17,4,17,18,6,10,51
109,17,4,17,18,5,9,51
109,17,4,17,18,4,9,51
109,16,4,17,11,6,10,45
109,27,2,17,18,6,9,45
109,17,4,10,18,5,10,42
109,34,4,10,18,6,7,12
109,34,4,12,18,5,10,12
110,39,4,19,18,3,10,48
110,34,4,17,18,6,10,48
110,27,4,19,18,6,9,48
110,39,4,17,18,6,10,48
110,34,4,17,18,6,8,48
110,34,4,17,18,5,9,48
110,99,4,17,18,5,9,48
110,99,4,17,18,5,10,48
110,37,4,17,18,6,10,48
110,34,4,17,18,6,10,48
110,34,4,17,18,6,10,48
110,27,4,17,18,6,9,48
110,10,4,17,18,6,9,48
110,27,3,17,18,6,10,45
110,27,3,6,18,6,10,42
110,34,4,4,18,6,3,9
111,34,2,17,18,5,9,75
111,39,4,19,18,3,10,57
111,34,4,19,18,6,10,54
111,34,4,17,18,5,8,54
111,77,4,17,18,5,8,54
111,34,4,17,18,6,10,54
111,99,4,17,16,5,9,54
111,24,4,17,18,5,9,51
111,99,4,17,18,5,10,51
111,27,4,17,18,5,9,51
111,39,4,17,13,6,10,48
111,39,1,19,18,5,9,45
111,34,1,17,18,6,10,27
111,39,3,7,18,6,10,22
111,39,4,17,18,0,10,16
111,34,4,17,0,5,9,6
112,34,2,17,18,5,9,63
112,95,2,17,18,5,9,63
112,99,4,17,16,5,5,48
112,39,4,19,18,3,10,45
112,39,4,19,18,3,10,45
112,34,4,17,18,5,8,45
112,34,4,17,18,5,8,45
112,77,4,17,18,5,8,45
112,99,4,17,18,3,9,45
112,34,4,17,18,10,10,45
112,34,4,17,18,6,10,42
112,34,4,17,18,6,10,42
112,34,4,19,18,6,10,39
112,34,4,19,18,6,10,39
112,34,4,17,16,8,9,39
112,34,2,17,3,5,9,30
113,34,2,17,18,5,9,60
113,95,2,17,18,5,9,60
113,34,2,17,18,5,9,60
113,34,4,17,3,5,8,60
113,39,4,19,18,3,10,57
113,93,4,19,16,3,10,57
113,34,4,17,18,5,8,57
113,34,4,19,18,5,8,57
113,99,4,17,18,3,8,57
113,34,4,19,18,5,10,42
113,34,4,14,18,5,8,39
113,34,2,17,18,3,10,36
113,95,2,17,18,3,10,36
113,95,2,17,18,3,9,36
113,39,4,19,18,3,0,6
113,39,4,19,0,3,10,0
114,95,2,8,18,5,9,87
114,95,2,17,18,5,9,54
114,89,2,17,18,5,9,54
114,34,2,17,18,5,9,54
114,34,4,18,18,5,3,51
114,93,4,19,16,3,10,48
114,39,4,19,18,4,8,48
114,95,4,17,18,5,8,45
114,95,2,17,18,5,8,45
114,34,4,19,18,3,10,45
114,95,2,17,18,8,8,33
114,95,4,19,18,5,10,33
114,95,4,17,18,5,9,33
114,95,3,17,18,2,9,33
114,34,4,17,18,5,9,33
114,34,2,17,18,2,9,24
115,35,2,6,18,5,9,69
115,95,2,8,18,5,9,66
115,95,2,8,18,5,9,66
115,34,4,17,18,5,3,54
115,97,2,17,18,5,9,51
115,4,4,18,18,5,3,51
115,86,2,17,18,5,9,51
115,34,4,18,18,5,3,51
115,95,2,17,18,5,9,51
115,93,4,4,20,3,10,45
115,39,4,19,18,4,9,45
115,89,4,18,18,5,9,36
115,95,2,17,16,5,9,36
115,39,2,19,18,4,2,18
115,89,2,17,18,5,3,15
115,73,2,17,18,6,4,15
116,35,2,6,18,5,9,57
116,95,2,8,18,5,9,57
116,86,2,6,18,5,9,57
116,35,2,6,18,5,9,57
116,95,2,8,18,5,9,57
116,95,2,8,18,5,9,57
116,95,2,8,18,5,9,57
116,95,2,13,18,5,9,51
116,95,2,8,19,5,9,51
116,86,2,13,18,5,9,51
116,34,4,17,18,5,3,48
116,97,2,17,18,5,9,24
116,97,2,17,18,5,9,24
116,4,2,18,18,5,9,24
116,34,2,17,18,5,3,24
116,20,2,17,18,5,9,24
117,35,2,6,18,5,9,48
117,95,2,8,18,5,9,48
117,95,2,6,18,5,9,48
117,95,2,8,18,5,9,48
117,95,2,8,18,5,9,48
117,95,2,8,18,5,9,48
117,86,2,8,18,5,9,48
117,86,2,6,18,5,9,48
117,95,2,6,18,5,9,48
117,95,2,8,18,5,9,48
117,95,2,6,18,5,9,48
117,95,2,8,18,5,9,48
117,95,2,8,18,5,9,48
117,95,2,8,18,5,9,48
117,86,2,6,18,5,9,48
117,95,2,8,18,5,0,0
118,35,2,6,18,5,9,48
118,35,2,6,18,5,9,48
118,95,2,6,18,5,9,48
118,35,2,6,19,5,9,48
118,95,2,8,18,5,9,45
118,95,2,8,18,5,9,45
118,95,2,8,18,4,9,45
118,95,2,8,18,5,9,45
118,95,2,8,18,5,9,45
118,95,2,8,18,5,9,45
118,86,2,8,18,5,8,45
118,95,2,8,18,5,9,45
118,95,2,8,18,5,9,45
118,86,2,8,18,5,9,45
118,86,2,8,18,5,8,45
118,35,4,6,18,5,5,33
119,35,2,13,18,5,9,54
119,35,2,6,18,5,9,45
119,35,2,6,18,5,9,45
119,35,2,6,18,5,9,45
119,35,2,6,18,5,9,45
119,95,2,6,18,5,9,45
119,95,2,6,18,5,9,45
119,95,2,8,18,5,9,45
119,95,2,8,18,5,9,45
119,75,2,8,13,5,9,45
119,81,2,8,18,5,9,45
119,95,2,8,18,5,9,45
119,95,2,8,18,5,9,45
119,35,2,6,19,5,9,42
119,95,2,6,19,5,9,42
119,35,2,6,19,5,9,42
120,35,2,6,15,5,9,75
120,35,1,15,18,5,9,72
120,35,2,13,18,5,9,48
120,35,2,13,18,5,9,48
120,35,2,13,18,5,9,48
120,35,2,6,18,5,9,39
120,35,2,6,18,5,9,39
120,35,2,6,18,5,9,39
120,35,2,6,18,5,9,39
120,35,2,6,18,5,9,39
120,95,2,6,18,5,9,39
120,35,2,6,18,5,9,39
120,95,2,6,18,5,9,39
120,95,2,6,18,5,9,39
120,95,2,6,18,5,9,39
120,95,2,6,18,5,9,39
121,35,2,13,15,5,9,72
121,35,2,13,18,5,9,69
121,35,2,13,18,5,9,69
121,35,2,6,15,5,9,57
121,35,1,15,18,5,9,48
121,35,4,13,4,5,9,48
121,35,1,18,18,5,9,48
121,35,2,6,18,5,9,45
121,35,2,6,18,5,9,45
121,10,2,6,18,5,9,45
121,35,2,6,9,5,9,45
121,35,1,15,12,5,9,42
121,70,2,15,18,5,6,36
121,35,2,15,18,5,5,30
121,35,2,6,18,8,0,21
121,35,2,6,0,5,9,0
122,35,2,13,15,5,10,78
122,35,2,13,15,5,9,60
122,35,2,13,15,5,9,60
122,35,2,16,18,5,9,60
122,35,2,13,15,5,9,60
122,35,2,13,18,5,9,54
122,35,2,13,18,5,9,54
122,35,2,13,18,5,9,54
122,35,2,13,18,5,9,54
122,35,4,9,15,5,9,42
122,35,1,15,18,5,9,30
122,35,1,15,17,5,9,30
122,35,1,15,18,8,9,27
122,35,1,9,18,5,9,21
122,52,4,13,4,5,9,18
122,35,4,13,4,5,9,18
123,35,2,13,15,5,10,69
123,35,2,13,15,5,10,69
123,35,2,13,15,5,10,69
123,35,2,13,15,5,10,69
123,35,2,13,15,5,10,69
123,35,2,13,15,10,9,54
123,33,2,16,18,5,9,48
123,74,2,13,5,5,9,42
123,35,2,13,15,5,9,36
123,35,2,13,15,5,9,36
123,35,2,13,15,5,9,36
123,35,4,13,15,5,9,36
123,35,2,13,18,5,9,33
123,35,2,13,18,5,9,33
123,35,2,13,18,1,9,15
123,35,2,20,18,5,9,6
124,35,2,13,15,5,10,48
124,35,2,13,15,5,10,48
124,35,2,13,15,5,10,48
124,35,2,13,15,5,10,48
124,35,2,13,15,5,10,48
124,35,2,13,15,5,10,48
124,35,2,13,15,5,10,48
124,35,2,13,15,5,10,48
124,35,2,13,15,5,10,48
124,35,2,13,15,5,10,48
124,35,2,13,15,5,10,48
124,13,2,13,17,5,10,48
124,35,2,13,10,5,10,48
124,33,2,16,18,5,9,48
124,35,2,13,15,10,10,42
124,64,2,12,18,5,9,6
125,35,2,13,15,9,10,87
125,35,2,13,15,5,10,51
125,35,2,13,15,5,10,51
125,35,2,13,15,5,10,51
125,35,2,13,15,5,10,51
125,35,2,13,15,5,10,51
125,35,2,13,15,5,10,51
125,35,2,13,15,5,10,51
125,35,2,13,15,5,10,51
125,35,2,13,15,5,10,51
125,35,4,13,15,2,10,51
125,35,2,13,15,5,10,51
125,36,2,13,15,5,10,51
125,35,4,13,15,5,10,12
125,35,4,13,19,5,10,9
125,35,2,13,15,5,5,0
126,35,2,13,15,9,10,78
126,35,2,13,15,9,10,78
126,40,2,13,15,9,10,78
126,35,2,13,15,10,10,48
126,35,2,15,15,5,10,48
126,35,2,13,15,5,10,42
126,35,2,13,15,5,10,42
126,35,2,13,15,5,10,42
126,66,2,13,15,5,10,42
126,35,2,13,15,5,10,42
126,35,2,13,15,5,10,42
126,35,2,13,15,5,10,42
126,35,2,13,15,5,10,42
126,35,2,13,15,5,10,42
126,35,4,13,15,5,10,12
126,35,2,13,15,5,5,0
127,35,2,13,15,9,10,60
127,35,2,13,15,9,10,60
127,35,2,13,15,9,10,60
127,35,2,13,15,9,10,60
127,35,2,13,15,9,10,60
127,35,2,2,15,9,4,49
127,1,2,13,15,5,10,48
127,35,2,13,15,5,10,48
127,35,2,13,15,5,10,48
127,35,2,13,15,5,10,48
127,40,2,5,15,9,10,42
127,35,2,14,15,5,10,33
127,35,2,13,1,9,10,33
127,35,1,15,15,5,6,30
127,35,1,13,15,9,10,27
127,35,2,0,15,2,4,13
128,35,2,2,15,9,4,72
128,35,3,2,15,9,4,72
128,35,2,2,15,9,4,72
128,35,2,13,15,9,10,48
128,35,2,13,15,9,10,48
128,35,2,13,15,9,10,48
128,35,2,13,15,9,10,48
128,35,2,13,15,9,10,48
128,35,2,13,15,9,10,48
128,35,2,13,15,9,10,48
128,35,2,13,15,9,10,48
128,35,2,13,15,9,10,48
128,35,2,13,15,5,10,30
128,35,2,13,15,9,8,24
128,35,2,13,15,8,10,15
128,35,2,13,15,9,0,3
129,35,2,2,15,9,4,66
129,35,2,2,15,9,9,63
129,35,2,2,15,9,10,60
129,56,2,2,15,9,10,60
129,35,2,2,15,9,10,60
129,35,3,2,15,9,4,57
129,35,3,16,15,5,4,48
129,35,2,10,15,9,10,48
129,35,2,13,10,9,10,42
129,52,1,13,15,4,4,36
129,35,2,13,15,9,4,36
129,35,2,13,5,9,10,30
129,35,2,13,15,9,10,30
129,35,2,13,15,9,10,30
129,35,2,13,15,9,10,30
129,35,2,14,15,9,10,24
130,35,2,16,15,5,10,72
130,35,2,2,15,9,4,51
130,56,2,2,15,9,10,51
130,35,2,2,15,9,10,51
130,35,2,2,15,9,4,51
130,48,2,2,15,9,9,48
130,35,2,2,15,9,9,48
130,35,2,2,15,9,9,48
130,35,2,2,15,9,9,48
130,35,2,2,15,5,4,45
130,41,3,14,15,9,4,45
130,35,3,16,15,4,4,39
130,35,3,16,15,5,4,39
130,35,3,16,15,5,4,39
130,35,3,10,15,9,4,24
130,53,1,2,15,9,6,21
131,35,2,16,15,5,10,66
131,35,2,16,15,5,10,66
131,35,2,16,15,5,10,66
131,48,2,20,15,9,9,63
131,48,2,16,15,9,10,57
131,57,2,16,15,9,10,57
131,56,2,6,15,9,10,51
131,35,2,2,15,9,10,48
131,35,2,20,15,5,2,45
131,35,1,3,15,5,10,39
131,48,2,2,15,9,9,30
131,48,2,2,15,5,9,30
131,35,2,2,15,9,9,30
131,35,2,2,15,9,4,24
131,35,2,2,15,9,4,24
131,35,2,2,15,9,4,24
132,35,2,16,15,7,10,63
132,35,3,16,15,5,10,60
132,48,2,20,15,9,9,57
132,57,2,16,10,9,10,51
132,35,2,16,15,5,10,48
132,35,2,16,15,5,10,48
132,35,2,16,15,5,10,48
132,35,2,16,15,5,10,48
132,56,2,6,15,9,10,42
132,56,2,6,15,9,10,42
132,48,2,16,15,9,10,42
132,35,2,16,15,9,10,42
132,35,2,16,15,9,10,42
132,56,2,16,15,9,10,42
132,56,2,6,17,9,10,33
132,35,2,16,5,4,10,12
133,96,2,16,19,5,10,72
133,35,3,16,15,5,10,48
133,35,2,16,15,7,10,48
133,35,2,16,15,7,10,48
133,35,3,16,15,5,10,48
133,35,3,16,15,5,10,48
133,57,2,16,15,7,10,48
133,35,2,16,15,7,10,48
133,48,3,20,18,9,9,45
133,35,2,16,15,5,10,45
133,35,2,16,15,5,10,45
133,48,2,16,15,5,10,45
133,35,2,16,15,5,10,45
133,57,2,16,10,7,10,36
133,57,2,16,19,9,10,33
133,16,2,20,15,5,9,18
134,96,2,16,19,5,10,66
134,35,2,16,15,7,10,57
134,35,2,16,15,7,10,57
134,35,2,16,15,7,10,57
134,57,2,16,15,7,10,57
134,35,2,6,15,5,10,51
134,35,3,16,15,5,10,51
134,35,3,16,15,5,10,51
134,35,3,16,15,5,10,51
134,35,4,16,15,5,10,51
134,35,3,16,19,5,10,48
134,35,3,16,15,9,10,42
134,35,3,16,11,5,10,39
134,57,2,16,3,7,4,27
134,35,2,16,15,5,2,15
134,35,3,16,0,5,10,0
135,35,2,6,15,5,10,63
135,14,2,6,15,5,10,63
135,35,2,6,15,5,10,63
135,96,2,16,19,5,10,54
135,51,2,16,19,5,10,54
135,35,1,16,15,7,1,45
135,35,2,16,15,7,10,42
135,35,2,16,15,7,10,42
135,96,2,16,15,5,10,42
135,35,2,16,15,7,10,42
135,35,2,16,15,5,10,42
135,35,2,15,15,7,10,42
135,35,2,16,15,7,10,42
135,88,3,19,15,7,10,39
135,96,2,16,19,7,10,36
135,35,2,16,15,7,3,9
136,35,2,6,15,5,10,60
136,14,2,6,15,5,10,60
136,14,2,6,15,5,10,60
136,14,2,6,15,5,10,60
136,35,2,6,15,5,10,60
136,14,2,6,15,5,10,60
136,35,2,6,15,5,10,60
136,35,2,6,15,5,10,60
136,14,2,6,15,8,10,51
136,35,2,6,19,5,1,45
136,35,2,1,15,7,10,42
136,35,2,16,15,3,10,27
136,35,2,6,15,5,1,24
136,64,1,16,19,7,1,18
136,96,2,11,15,7,10,18
136,35,2,6,6,5,10,15
137,35,2,6,15,5,10,57
137,14,2,6,15,5,10,57
137,35,2,6,15,5,10,57
137,35,2,6,15,5,10,57
137,14,2,6,15,5,10,57
137,14,2,6,15,5,10,57
137,14,2,6,15,5,10,57
137,14,2,6,15,5,10,57
137,14,2,6,15,5,10,57
137,14,2,6,15,5,10,57
137,14,2,6,15,5,10,57
137,35,2,6,15,5,7,45
137,35,2,6,15,4,10,15
137,35,2,11,15,5,10,12
137,14,2,6,15,5,2,12
137,14,4,6,15,8,4,9
138,14,1,6,15,5,10,63
138,14,2,6,15,5,10,57
138,19,2,6,15,5,10,57
138,14,2,6,15,5,10,57
138,14,2,6,15,5,10,57
138,35,2,6,15,5,10,57
138,14,2,6,15,5,10,57
138,14,2,6,15,5,7,54
138,35,2,6,15,2,10,45
138,35,2,2,6,5,10,45
138,99,2,6,18,5,10,36
138,35,2,6,15,9,1,36
138,14,2,6,1,5,10,30
138,50,2,6,15,5,4,27
138,35,2,6,15,3,10,24
138,35,2,6,3,5,10,18
139,14,1,6,15,5,10,78
139,19,1,6,15,5,10,78
139,14,1,6,15,5,10,78
139,14,2,6,12,5,10,54
139,35,2,0,15,5,10,48
139,14,2,6,15,5,10,45
139,19,2,6,15,5,10,45
139,19,2,6,15,5,10,45
139,14,2,6,15,5,10,45
139,14,2,6,15,5,10,45
139,14,2,6,15,5,10,45
139,14,2,6,15,5,10,45
139,19,2,6,2,5,10,30
139,19,2,10,15,5,10,18
139,14,3,6,19,5,10,12
139,14,2,8,15,5,10,9
140,14,2,9,12,5,5,75
140,10,1,6,10,5,10,72
140,14,2,6,12,5,10,54
140,14,2,4,15,5,10,48
140,19,1,6,15,5,10,45
140,35,1,6,15,5,10,45
140,14,1,6,15,5,10,45
140,14,1,6,15,5,10,45
140,14,1,6,15,5,10,45
140,19,1,6,15,5,10,45
140,14,1,6,15,5,10,45
140,14,1,6,15,5,10,45
140,14,1,6,15,5,10,45
140,53,2,0,15,5,6,42
140,14,2,6,15,4,10,18
140,35,2,0,1,5,10,6
141,14,2,15,15,5,10,75
141,14,2,9,12,5,5,54
141,14,2,9,12,5,5,54
141,14,2,6,12,5,10,51
141,14,1,4,15,5,10,51
141,35,2,10,15,5,10,51
141,14,2,4,15,5,5,48
141,14,3,4,15,5,10,48
141,93,1,9,12,5,5,42
141,14,2,4,15,5,10,42
141,10,1,6,10,5,10,36
141,16,1,6,10,5,10,36
141,10,1,6,10,5,10,36
141,98,1,4,15,5,9,33
141,37,1,6,14,5,10,33
141,14,4,9,2,5,7,30
142,14,2,15,15,5,10,75
142,14,2,15,15,5,7,54
142,14,2,9,15,9,10,54
142,75,2,6,12,5,10,54
142,35,2,10,15,3,10,54
142,14,2,9,12,5,5,48
142,14,2,9,15,5,5,48
142,14,2,9,12,5,5,48
142,14,2,9,12,5,5,48
142,14,4,6,12,5,10,45
142,14,3,9,12,5,5,45
142,35,2,8,15,5,10,42
142,14,2,4,15,5,5,39
142,14,1,9,15,4,10,36
142,14,1,4,15,5,7,30
142,14,2,4,0,5,5,0
143,14,2,15,12,5,10,63
143,14,2,15,15,5,10,60
143,14,2,17,15,5,10,60
143,14,2,15,15,5,10,60
143,34,4,15,10,5,10,60
143,35,2,15,15,6,10,57
143,14,2,9,15,9,10,54
143,14,2,15,15,5,7,54
143,14,2,15,15,5,7,54
143,14,2,15,15,5,7,54
143,14,2,9,15,9,5,54
143,15,2,9,15,5,5,42
143,14,2,15,10,5,5,18
143,14,2,15,15,5,5,15
143,14,2,15,15,5,5,15
143,14,2,9,15,9,0,0
144,14,2,15,12,5,10,57
144,14,2,15,15,5,10,57
144,14,2,15,12,5,10,57
144,14,2,15,15,5,10,57
144,14,2,15,15,5,10,57
144,14,2,15,15,5,10,57
144,14,2,15,15,5,10,57
144,7,2,17,15,5,10,54
144,14,2,15,10,5,10,54
144,34,4,15,10,5,10,51
144,14,2,7,15,10,10,51
144,35,2,15,15,6,10,42
144,14,2,2,15,5,10,27
144,14,2,9,15,5,9,18
144,14,2,3,20,9,8,18
144,14,2,14,15,9,10,6
145,14,2,15,12,5,10,54
145,14,2,15,15,5,10,54
145,14,2,15,12,5,10,54
145,14,2,15,15,5,10,54
145,14,2,15,12,5,10,54
145,14,2,15,15,5,10,54
145,14,2,15,15,5,10,54
145,14,2,15,15,5,10,54
145,14,2,15,15,5,10,54
145,53,2,15,15,5,10,54
145,8,2,15,12,5,8,51
145,14,2,15,15,6,10,48
145,14,2,15,3,5,2,39
145,14,2,3,15,5,10,24
145,7,2,17,15,10,10,18
145,14,2,6,4,5,0,0
146,14,2,15,6,5,10,84
146,14,2,15,7,5,10,84
146,14,3,15,12,5,10,57
146,30,2,15,15,5,10,51
146,14,2,15,12,5,10,51
146,64,2,15,15,5,10,51
146,14,2,15,15,5,10,51
146,14,2,15,15,5,10,51
146,14,2,15,15,5,10,51
146,14,2,15,12,5,10,51
146,14,2,15,15,5,10,51
146,14,2,15,12,9,10,45
146,14,2,10,15,5,10,18
146,14,2,15,15,1,10,12
146,14,1,15,15,5,10,9
146,14,2,15,15,1,0,3
147,14,2,15,6,5,10,75
147,14,2,15,7,5,10,75
147,14,2,15,7,5,10,75
147,14,3,15,12,5,10,48
147,14,3,15,12,5,10,48
147,14,2,15,12,5,10,39
147,14,2,15,12,5,10,39
147,14,1,9,12,5,10,39
147,30,2,15,15,5,10,36
147,14,2,15,15,5,10,36
147,14,2,15,15,5,10,36
147,14,2,15,15,5,10,36
147,14,2,15,15,5,10,36
147,14,2,15,15,5,10,36
147,30,2,15,15,5,10,36
147,14,2,15,15,7,10,30
148,14,2,15,6,5,10,63
148,14,2,15,7,5,10,63
148,63,2,15,6,5,10,63
148,67,2,15,6,5,10,63
148,14,3,15,12,5,10,60
148,14,3,15,12,5,10,60
148,14,2,15,6,5,2,60
148,14,3,15,7,5,10,57
148,14,2,15,7,6,10,54
148,14,2,15,12,5,8,48
148,14,2,15,12,5,8,48
148,14,2,15,3,5,10,33
148,14,1,15,6,5,10,18
148,14,2,15,12,5,0,15
148,14,3,0,5,5,10,9
148,14,3,9,0,5,10,6
149,14,2,15,6,5,10,60
149,14,2,15,7,5,10,60
149,14,2,15,6,5,10,60
149,14,2,15,6,5,10,60
149,14,2,15,6,5,10,60
149,63,2,15,17,5,10,51
149,14,3,15,19,5,10,48
149,14,3,15,16,5,10,48
149,63,3,15,6,5,10,45
149,14,4,15,12,5,10,45
149,76,3,15,7,5,7,45
149,14,3,15,12,5,10,45
149,14,2,15,6,5,2,45
149,14,2,15,12,5,10,36
149,14,2,15,15,9,7,12
149,14,3,15,6,5,0,0
150,14,2,15,19,5,10,78
150,14,2,15,7,5,10,54
150,14,2,15,6,5,10,54
150,14,2,15,6,5,10,54
150,90,2,15,6,5,10,54
150,14,2,15,6,5,10,54
150,14,2,15,6,5,10,54
150,14,2,15,6,5,10,54
150,14,2,15,6,5,10,54
150,14,2,15,6,5,10,54
150,14,2,15,6,5,10,54
150,19,2,15,16,5,10,48
150,14,2,19,19,5,10,33
150,90,3,15,19,5,10,15
150,63,1,15,17,5,10,3
150,28,1,15,17,5,10,3
151,14,2,15,19,5,10,78
151,14,2,15,18,5,10,78
151,14,2,13,19,5,10,51
151,14,2,15,7,5,10,51
151,14,2,15,6,5,10,42
151,14,2,15,6,5,2,42
151,53,2,15,6,5,10,42
151,14,2,15,6,5,10,42
151,14,2,15,6,5,10,42
151,90,2,15,6,5,10,42
151,14,2,15,6,5,10,42
151,14,2,15,6,5,10,42
151,90,2,15,6,5,10,42
151,90,2,15,6,5,10,42
151,14,2,15,19,5,5,36
151,90,2,15,6,8,10,6
152,14,2,15,19,5,10,60
152,14,2,15,18,5,10,60
152,14,2,15,19,5,10,60
152,14,2,15,19,5,10,60
152,14,2,15,18,5,10,60
152,14,2,15,7,5,10,54
152,14,2,15,7,5,10,54
152,14,2,15,7,5,10,54
152,14,2,13,19,5,10,48
152,14,2,15,7,0,2,42
152,14,3,13,19,5,10,36
152,14,2,15,6,5,10,36
152,53,2,15,6,5,10,36
152,14,2,13,6,5,9,33
152,14,2,15,19,5,2,24
152,14,2,15,6,8,10,3
153,14,2,15,7,5,3,84
153,14,2,15,19,4,10,75
153,14,2,15,18,5,10,48
153,14,2,15,18,5,10,48
153,14,2,15,18,5,10,48
153,14,2,15,18,1,10,48
153,58,2,15,19,5,10,45
153,14,2,15,11,5,10,45
153,14,2,15,19,5,10,45
153,14,2,15,19,5,10,45
153,14,2,15,19,5,10,45
153,14,2,15,14,5,10,42
153,14,2,9,7,5,10,39
153,51,2,18,7,5,10,36
153,14,3,15,19,5,10,24
153,14,1,15,7,5,10,3
154,14,2,15,7,5,3,81
154,14,2,15,19,4,10,63
154,14,2,15,18,5,10,54
154,14,2,15,18,5,10,54
154,14,2,15,18,5,10,54
154,58,3,15,18,1,10,54
154,89,2,15,7,4,10,48
154,14,2,15,19,5,10,48
154,14,2,15,19,5,10,48
154,14,2,15,18,5,8,48
154,50,2,15,7,5,8,45
154,14,2,15,6,0,10,30
154,14,4,15,19,10,10,30
154,14,2,15,7,9,10,24
154,36,2,15,19,0,10,21
154,14,2,15,18,5,3,18
155,14,2,15,7,5,3,84
155,14,2,15,7,5,3,84
155,89,3,20,18,4,10,57
155,14,2,15,19,4,10,54
155,14,2,15,18,4,10,54
155,14,2,15,19,4,10,54
155,42,2,15,18,6,10,51
155,89,2,15,7,5,10,48
155,11,2,15,7,5,10,48
155,14,2,15,18,5,10,45
155,89,2,15,7,3,10,45
155,14,2,15,18,1,10,30
155,14,2,15,18,5,3,21
155,14,2,15,18,5,3,21
155,89,2,15,2,5,10,15
155,58,1,15,18,1,10,9
156,14,2,15,7,5,3,81
156,14,2,15,7,5,3,81
156,14,2,15,19,4,10,54
156,89,3,20,18,4,10,54
156,14,3,20,19,4,10,54
156,42,2,15,18,4,10,54
156,14,2,15,7,5,10,51
156,14,2,15,7,4,10,48
156,14,2,16,19,5,10,42
156,42,2,15,18,6,10,42
156,42,2,15,18,6,10,42
156,14,2,15,19,5,10,33
156,89,3,20,18,4,1,30
156,58,2,20,18,8,10,30
156,14,2,20,18,4,10,18
156,14,2,15,19,5,3,6
157,14,2,15,7,5,3,78
157,14,2,15,7,5,3,78
157,34,2,5,7,5,3,72
157,14,2,15,7,4,3,54
157,14,3,20,19,4,10,48
157,14,3,20,19,4,10,48
157,42,2,15,18,4,10,45
157,14,2,15,18,4,10,45
157,14,3,15,3,5,3,42
157,14,2,15,7,5,10,39
157,14,2,15,7,5,9,39
157,14,2,15,7,5,10,39
157,14,3,20,19,4,6,36
157,14,3,15,18,5,3,24
157,14,2,11,9,8,3,21
157,14,2,20,19,4,10,12
158,14,2,15,7,5,3,66
158,14,2,15,7,5,3,66
158,14,2,15,7,5,3,66
158,34,2,15,7,5,3,66
158,53,2,15,7,5,3,66
158,14,2,15,7,4,3,45
158,34,2,15,7,5,1,45
158,42,2,15,18,6,10,45
158,14,3,20,19,4,10,42
158,14,3,20,19,4,10,42
158,14,2,15,19,4,10,39
158,42,2,15,18,4,10,39
158,14,3,15,19,4,7,36
158,14,2,20,1,4,3,27
158,44,2,15,7,5,6,15
158,90,3,20,19,4,4,15
159,14,2,15,7,5,3,63
159,14,2,15,7,5,3,63
159,44,2,15,7,5,3,63
159,14,2,15,7,5,3,63
159,14,2,15,7,5,3,63
159,53,2,15,7,5,1,57
159,14,2,17,7,5,3,57
159,85,2,15,7,4,3,57
159,34,2,15,7,5,1,57
159,34,2,15,7,5,1,57
159,64,2,15,20,5,3,33
159,34,2,15,20,5,3,33
159,53,2,15,7,5,7,27
159,14,2,15,7,5,10,21
159,53,2,15,1,4,4,3
159,53,1,15,7,5,3,3
160,14,2,15,7,5,3,51
160,14,2,15,7,5,3,51
160,97,2,15,7,5,3,51
160,14,2,15,7,5,3,51
160,44,2,15,7,5,3,51
160,53,2,15,7,5,3,51
160,14,2,15,7,5,3,51
160,14,2,15,7,5,3,51
160,44,2,15,7,5,3,51
160,14,2,15,7,5,3,51
160,14,2,15,7,5,3,51
160,14,2,17,7,5,3,48
160,14,2,17,7,4,3,45
160,53,2,3,7,5,1,45
160,14,4,15,7,5,3,21
160,44,1,12,7,5,3,0
161,79,2,4,7,6,9,75
161,14,2,15,7,5,3,54
161,14,2,15,7,5,3,54
161,14,2,15,7,5,3,54
161,14,2,15,7,5,3,54
161,7,2,15,7,5,3,54
161,14,2,15,7,5,3,54
161,14,2,15,7,5,3,54
161,28,2,15,7,5,3,54
161,53,2,15,7,5,3,54
161,14,2,16,7,5,3,48
161,14,2,15,7,2,7,48
161,44,4,15,7,5,3,24
161,53,2,15,12,5,3,24
161,97,2,3,7,5,3,9
161,53,1,15,7,5,3,6
162,14,2,5,7,5,3,81
162,79,2,4,7,5,9,66
162,79,2,4,7,6,9,63
162,7,2,15,7,5,3,51
162,14,2,15,7,5,3,51
162,14,2,15,7,5,3,51
162,37,2,15,7,5,3,51
162,14,2,15,7,5,3,51
162,14,2,15,7,5,3,51
162,7,2,15,7,4,3,51
162,14,2,15,7,1,3,48
162,14,2,15,7,5,10,36
162,79,2,15,7,5,9,36
162,7,2,15,7,5,5,27
162,14,2,15,7,5,0,6
162,14,2,15,11,5,0,0
163,79,2,4,7,5,9,60
163,79,2,4,7,5,9,60
163,79,2,4,7,5,9,60
163,14,2,5,7,5,3,57
163,79,2,5,7,6,9,54
163,7,2,4,7,5,3,42
163,79,2,0,7,5,3,42
163,79,2,4,7,5,3,42
163,7,2,15,7,5,3,39
163,14,2,15,7,5,3,39
