Generacion,k,e,aa,da,af,df,puntos
109,72,4,12,12,2,6,69
109,80,4,17,12,2,6,69
109,68,2,11,13,3,6,60
109,68,2,11,13,3,6,60
109,68,2,11,13,3,6,60
109,87,2,12,13,2,6,39
109,87,2,12,13,2,6,39
109,91,2,9,12,2,6,39
109,73,4,11,16,2,6,39
109,46,2,9,12,2,6,39
109,79,2,11,12,2,6,33
109,84,2,11,12,2,6,33
109,72,2,11,12,2,6,33
109,55,2,10,12,2,6,15
109,80,2,12,8,2,6,9
110,75,3,14,12,2,6,75
110,74,3,11,12,2,6,72
110,75,3,11,12,2,6,72
110,80,3,11,12,2,6,72
110,70,3,11,12,2,6,72
110,76,3,11,12,8,6,57
110,68,2,14,13,3,6,45
110,72,4,12,12,2,6,42
110,74,3,11,11,2,6,42
110,68,2,11,13,3,6,39
110,68,2,11,13,3,6,39
110,68,2,11,13,3,6,39
110,73,2,13,12,2,6,24
110,37,2,11,12,2,6,18
110,85,2,10,12,2,6,12
110,70,4,11,12,2,0,0
111,75,3,14,12,2,6,75
111,74,3,11,12,2,6,67
111,74,3,11,12,2,6,67
111,74,3,11,12,2,6,67
111,77,3,11,12,2,6,67
111,73,3,11,12,2,6,67
111,47,3,11,12,6,6,57
111,74,3,11,12,6,6,57
111,75,3,12,12,4,6,33
111,77,4,11,12,2,6,30
111,72,2,11,12,2,6,27
111,75,2,12,12,2,6,27
111,76,2,11,12,2,6,27
111,70,2,13,12,2,6,21
111,73,3,1,12,5,6,18
111,76,3,11,18,2,6,7
112,5,3,12,12,2,6,66
112,74,3,12,12,2,6,66
112,91,3,13,12,2,6,63
112,74,3,11,12,2,6,63
112,74,3,11,12,2,6,63
112,89,3,11,12,2,6,63
112,75,3,14,12,2,6,63
112,74,3,11,12,2,6,63
112,77,1,11,12,2,6,42
112,28,3,11,12,1,6,33
112,56,3,11,19,0,6,27
112,64,3,11,12,3,6,27
112,73,4,11,12,2,6,24
112,74,3,16,12,9,6,24
112,54,3,11,12,4,6,21
112,59,3,11,12,9,6,12
113,5,3,12,12,2,6,51
113,74,3,12,12,2,6,51
113,56,3,12,12,2,6,51
113,25,3,12,12,8,6,51
113,74,3,11,12,2,6,51
113,84,3,12,12,2,6,51
113,80,3,12,12,2,6,51
113,74,3,11,12,2,6,51
113,74,3,13,12,2,6,51
113,74,3,11,12,2,6,51
113,47,3,12,12,2,6,51
113,68,3,11,12,2,6,51
113,74,3,12,12,2,6,51
113,74,3,13,12,2,6,51
113,74,2,11,12,2,6,6
113,74,3,16,4,2,0,0
114,61,4,2,12,2,6,66
114,74,3,12,12,2,6,63
114,65,3,12,12,2,6,63
114,64,3,12,12,2,6,63
114,5,3,12,12,2,6,63
114,5,3,11,12,2,6,63
114,64,3,12,12,2,6,63
114,31,3,12,12,2,6,63
114,60,3,12,12,3,6,51
114,54,3,12,12,4,6,33
114,55,3,12,12,4,6,33
114,77,3,8,12,2,6,27
114,54,2,12,12,5,6,21
114,64,3,11,12,2,8,18
114,53,3,11,12,9,6,15
114,24,4,11,12,10,6,15
115,61,4,2,12,2,6,72
115,43,3,5,12,2,6,69
115,68,3,3,12,2,6,69
115,43,3,11,12,8,6,57
115,69,3,12,12,2,6,48
115,74,3,12,12,2,6,48
115,40,3,12,12,2,6,48
115,35,3,12,12,2,6,48
115,31,3,7,12,2,6,48
115,69,3,12,12,2,6,48
115,66,3,12,12,2,6,48
115,39,3,12,12,2,8,42
115,26,3,11,9,2,6,30
115,89,3,12,7,2,6,27
115,39,2,12,12,2,6,12
115,23,3,12,20,2,6,6
116,56,3,8,12,2,6,54
116,52,3,11,12,5,6,54
116,69,3,8,12,2,6,54
116,40,3,13,12,3,6,54
116,61,4,2,12,2,6,52
116,43,3,5,12,2,6,52
116,66,3,6,12,2,6,52
116,55,3,4,12,2,6,52
116,43,3,6,12,2,6,52
116,10,3,11,12,8,6,51
116,47,3,7,12,2,6,46
116,72,3,9,12,2,6,39
116,72,3,9,12,2,6,39
116,100,3,11,12,4,6,33
116,43,3,11,12,0,6,15
116,54,1,1,12,5,6,15
117,59,3,5,12,10,6,66
117,66,3,14,12,2,6,63
117,56,3,8,12,2,6,60
117,54,3,3,12,2,6,54
117,57,3,5,12,2,6,54
117,57,3,6,12,2,6,54
117,66,3,6,12,2,6,54
117,52,3,11,12,5,6,54
117,60,3,7,12,2,6,51
117,53,3,9,12,3,6,48
117,54,3,9,12,3,6,48
117,24,4,5,12,2,6,39
117,60,4,6,12,2,6,36
117,45,3,11,12,1,6,30
117,51,3,9,12,2,1,9
117,59,3,3,12,2,0,0
118,62,3,11,12,2,6,54
118,56,3,6,3,2,6,54
118,60,3,4,12,2,6,54
118,59,3,5,12,10,6,51
118,56,3,6,12,2,6,51
118,56,3,6,12,2,6,51
118,79,3,6,15,2,6,51
118,63,2,5,7,4,6,48
118,85,3,5,12,6,6,48
118,56,3,7,12,9,6,48
118,66,3,14,12,2,6,48
118,62,3,6,12,6,6,42
118,19,3,7,12,2,6,36
118,59,3,7,12,2,6,36
118,61,1,4,12,2,6,30
118,58,3,9,12,2,6,18
119,56,3,6,3,2,6,60
119,57,3,5,8,6,6,60
119,67,3,5,5,6,6,60
119,62,3,11,12,2,6,51
119,67,3,5,13,6,6,51
119,66,3,7,13,2,7,51
119,43,3,6,13,2,6,51
119,58,4,4,9,5,6,48
119,58,3,8,12,2,6,45
119,57,3,7,12,2,6,39
119,58,3,7,12,2,6,39
119,56,3,6,6,2,6,36
119,57,3,5,5,0,6,36
119,56,3,6,9,2,6,33
119,57,3,5,7,2,6,33
119,58,3,10,12,2,6,27
120,57,3,5,8,6,6,63
120,59,4,5,6,3,6,61
120,2,3,5,9,6,6,61
120,64,3,5,11,6,6,60
120,56,3,6,3,2,6,60
120,63,3,8,9,3,6,60
120,67,3,4,13,6,6,48
120,61,3,5,7,3,6,42
120,100,2,7,13,2,7,42
120,52,3,5,12,2,6,42
120,66,3,7,13,2,6,39
120,55,3,15,12,2,8,39
120,67,3,5,15,6,6,33
120,64,3,7,8,4,6,24
120,8,3,5,10,4,6,24
120,67,3,5,5,6,1,21
121,57,3,5,8,6,6,57
121,15,3,5,8,6,6,57
121,59,4,5,6,3,6,54
121,40,3,5,6,3,6,54
121,67,3,5,13,6,6,54
121,30,3,5,8,6,2,51
121,21,2,5,9,5,6,51
121,59,3,5,9,0,6,48
121,57,3,5,4,2,6,47
121,61,3,5,10,6,6,43
121,67,3,4,13,6,6,42
121,21,3,5,9,5,6,37
121,42,3,7,9,3,6,33
121,23,4,6,2,4,6,33
121,31,4,5,7,4,6,30
121,58,3,5,5,2,6,27
122,36,2,5,7,4,6,72
122,18,2,5,8,5,6,69
122,37,3,5,6,4,6,54
122,49,3,5,6,3,6,54
122,47,3,5,6,3,6,54
122,15,3,5,8,6,6,43
122,26,3,5,8,6,6,43
122,61,3,5,10,6,6,43
122,61,3,5,10,6,6,43
122,57,3,5,8,6,6,43
122,48,1,5,6,3,6,42
122,93,3,5,8,6,3,42
122,11,3,5,8,10,6,42
122,26,3,3,7,5,6,35
122,17,2,5,8,3,7,24
122,43,3,12,8,6,3,12
123,36,2,5,7,4,6,57
123,18,2,5,8,5,6,57
123,30,2,5,7,5,6,57
123,24,2,5,7,4,6,57
123,27,2,5,7,4,6,57
123,30,2,5,6,4,6,57
123,16,2,5,7,4,6,57
123,40,2,5,6,3,6,57
123,16,2,5,8,5,6,57
123,30,2,5,19,5,6,54
123,47,3,5,6,3,6,51
123,44,2,20,3,3,6,42
123,47,3,5,6,8,6,18
123,35,3,5,7,4,6,15
123,95,3,5,7,4,6,15
123,16,2,19,8,5,6,12
124,32,2,5,19,4,6,81
124,21,2,10,7,4,6,72
124,23,2,5,6,4,6,48
124,50,2,5,6,4,6,48
124,20,2,19,7,4,2,45
124,18,2,5,8,5,6,45
124,33,2,5,7,4,6,42
124,36,2,5,7,4,6,42
124,21,2,5,7,4,6,42
124,16,2,5,7,4,6,42
124,24,2,5,7,4,6,42
124,23,2,5,7,4,6,42
124,32,2,5,7,4,6,42
124,30,2,5,7,4,6,42
124,21,2,5,7,4,6,42
124,17,1,5,7,8,6,3
125,32,2,5,19,4,6,69
125,21,2,13,7,4,6,60
125,26,2,10,15,4,6,57
125,21,2,10,7,4,6,54
125,21,2,10,7,4,6,54
125,25,2,13,7,4,3,51
125,38,2,5,14,4,6,48
125,21,2,7,6,4,6,45
125,31,2,5,7,4,6,45
125,29,2,5,7,4,6,45
125,84,2,8,6,4,6,42
125,27,4,11,7,2,4,39
125,59,2,5,11,4,6,33
125,28,2,10,7,4,4,30
125,56,3,5,10,4,6,27
125,23,2,15,10,4,3,21
126,23,2,11,7,4,7,60
126,21,2,10,7,4,6,60
126,21,2,10,7,4,6,60
126,32,2,5,19,4,6,57
126,33,2,5,14,4,6,57
126,32,2,7,14,4,6,54
126,21,2,13,7,4,6,51
126,21,3,11,7,4,6,51
126,34,2,14,10,4,6,42
126,67,2,10,9,5,4,42
126,33,1,6,14,3,6,42
126,25,2,7,12,4,6,39
126,24,2,8,10,4,6,36
126,22,2,10,7,10,5,30
126,21,2,5,7,4,1,27
126,33,2,7,11,4,1,12
127,23,2,11,7,4,7,69
127,21,2,10,7,4,6,69
127,21,2,10,7,4,6,69
127,21,2,10,7,4,6,69
127,24,2,10,10,4,6,69
127,2,2,12,7,4,6,51
127,21,2,11,12,4,6,51
127,27,2,8,11,4,6,39
127,28,2,8,11,4,6,39
127,27,2,8,11,4,6,39
127,28,2,8,11,4,6,39
127,34,2,7,11,4,6,36
127,27,2,7,10,4,6,36
127,28,1,7,11,4,6,30
127,26,2,9,9,1,3,12
127,26,2,0,17,4,6,3
128,23,2,11,7,4,7,51
128,2,2,12,16,4,6,51
128,78,4,10,11,4,6,51
128,21,2,10,7,4,6,48
128,9,2,11,7,4,6,48
128,9,2,11,7,4,6,48
128,23,2,10,7,4,6,48
128,21,2,10,7,4,6,48
128,22,2,10,8,4,6,48
128,2,2,12,7,4,6,48
128,21,2,10,7,4,6,48
128,21,2,10,7,7,6,45
128,22,2,10,11,4,6,45
128,22,2,17,8,6,6,42
128,21,2,10,7,2,6,33
128,21,2,10,7,8,6,18
129,8,2,11,13,4,5,57
129,23,4,0,7,4,6,57
129,23,2,11,7,4,7,54
129,59,2,11,7,4,7,54
129,23,2,11,7,4,7,54
129,16,2,11,7,4,6,51
129,14,2,11,7,4,6,51
129,78,4,10,1,4,6,48
129,78,4,10,11,4,6,48
129,12,2,11,11,4,6,45
129,15,2,10,7,4,5,45
129,2,2,12,16,4,6,42
129,23,2,10,7,1,6,42
129,78,2,5,7,4,6,36
129,46,3,10,9,4,6,18
129,46,3,10,9,4,6,18
130,23,2,15,7,4,7,66
130,20,3,4,7,4,6,60
130,23,2,11,7,4,7,57
130,8,2,11,13,4,5,51
130,13,2,18,9,4,5,48
130,12,2,11,9,4,1,48
130,11,2,11,9,4,1,48
130,17,2,11,9,4,6,45
130,34,2,13,9,4,6,45
130,42,2,11,8,4,6,39
130,11,2,14,9,4,5,39
130,23,3,11,7,4,7,36
130,23,4,0,7,4,6,36
130,19,1,5,7,4,6,36
130,23,2,11,7,7,7,33
130,15,2,11,10,4,3,33
131,13,2,7,10,4,5,69
131,13,2,7,10,4,5,69
131,19,2,13,7,4,6,63
131,19,2,13,7,4,6,63
131,23,2,15,7,4,7,57
131,20,3,4,7,4,6,57
131,72,2,15,8,4,5,45
131,10,2,11,10,4,2,39
131,15,2,12,10,4,5,39
131,10,2,11,10,4,2,39
131,10,2,11,10,4,2,39
131,11,2,11,9,9,1,39
131,10,2,11,10,8,2,36
131,16,2,15,20,4,5,27
131,11,1,11,9,4,1,27
131,16,2,13,2,4,6,12
132,33,2,9,9,4,5,63
132,40,2,8,7,3,5,60
132,72,4,15,8,4,5,60
132,40,2,10,9,4,5,51
132,16,2,10,8,4,5,51
132,15,2,11,8,4,5,51
132,37,2,10,9,4,5,51
132,13,2,7,10,4,5,46
132,13,2,7,10,4,5,46
132,43,3,11,8,4,5,45
132,20,2,7,12,4,6,43
132,22,2,20,7,4,6,39
132,41,2,8,7,4,5,39
132,72,2,15,8,4,5,39
132,15,1,9,5,4,5,27
132,14,2,8,9,0,5,6
133,33,2,9,9,4,5,54
133,33,2,9,9,4,5,54
133,33,2,9,9,4,5,54
133,40,2,8,7,3,5,51
133,39,2,8,7,3,5,51
133,54,2,11,7,3,5,51
133,40,2,10,9,4,5,51
133,40,2,10,9,4,5,51
133,23,2,9,8,4,5,51
133,21,2,9,7,4,5,51
133,29,2,10,8,4,5,51
133,30,2,10,8,4,5,51
133,54,3,13,8,4,5,48
133,36,2,12,8,4,5,36
133,39,2,8,16,3,5,9
133,19,2,10,7,3,3,6
134,33,2,9,9,4,5,48
134,33,2,9,9,4,5,48
134,35,2,8,8,3,5,48
134,35,2,8,8,3,5,48
134,33,2,9,9,4,5,48
134,33,2,9,9,4,5,48
134,40,2,9,8,3,5,48
134,48,2,10,7,3,5,48
134,45,2,9,7,3,5,48
134,96,2,8,7,3,5,48
134,76,2,10,7,3,5,48
134,47,2,10,7,3,5,48
134,40,2,10,9,4,5,48
134,40,2,10,9,4,5,48
134,37,2,11,7,3,5,45
134,49,1,10,7,3,5,3
135,35,2,9,8,4,5,57
135,37,2,9,8,3,5,57
135,36,2,9,8,3,5,57
135,36,2,9,8,3,5,57
135,33,2,9,9,4,5,54
135,33,2,9,9,4,5,54
135,35,2,8,8,3,5,54
135,87,2,8,8,3,5,54
135,35,2,8,8,3,5,54
135,34,2,8,8,3,5,54
135,33,2,9,9,4,5,54
135,35,4,9,8,3,5,54
135,33,2,11,19,4,5,33
135,35,2,20,15,3,5,9
135,34,2,2,8,3,5,9
135,38,2,9,8,3,9,9
136,35,2,9,8,4,5,54
136,37,2,9,8,3,5,54
136,35,2,8,8,3,5,54
136,36,2,8,8,3,5,54
136,36,2,8,8,3,5,54
136,35,2,9,8,4,5,54
136,35,2,9,8,3,5,54
136,36,2,9,8,3,5,54
136,33,2,9,9,4,5,54
136,34,2,8,8,3,5,54
136,35,2,8,8,3,5,54
136,15,2,8,8,3,5,54
136,6,2,18,8,3,5,45
136,35,2,8,17,3,5,15
136,36,2,9,8,9,8,12
136,33,2,9,9,4,0,0
137,35,2,9,8,8,5,54
137,37,2,9,8,3,5,51
137,35,2,9,8,4,5,51
137,30,2,9,8,4,5,51
137,37,2,9,8,3,5,51
137,35,2,8,8,3,5,51
137,36,2,8,8,3,5,51
137,36,2,8,8,3,5,51
137,35,2,8,8,3,5,51
137,35,2,8,8,3,5,51
137,36,2,9,8,3,5,51
137,35,2,9,8,3,5,51
137,6,2,9,8,3,5,51
137,37,2,9,8,6,5,48
137,35,2,20,8,0,5,3
137,35,2,9,8,3,0,3
138,35,2,9,8,8,5,57
138,35,2,8,8,6,5,57
138,35,2,8,8,6,5,57
138,36,2,9,8,4,5,51
138,33,2,9,8,3,5,51
138,34,2,9,8,3,5,51
138,36,2,9,8,3,5,51
138,32,2,9,8,4,5,51
138,36,2,9,8,4,5,51
138,36,2,8,8,3,5,51
138,36,2,8,8,3,5,51
138,37,2,9,8,3,5,51
138,35,2,9,8,6,5,45
138,36,2,17,8,3,5,39
138,33,2,9,8,4,0,6
138,36,2,9,0,4,5,0
139,35,2,8,8,6,5,63
139,35,2,8,8,7,5,63
139,35,2,8,8,7,5,63
139,33,2,8,8,3,5,63
139,36,2,9,8,4,5,63
139,36,2,9,8,4,5,63
139,35,2,9,8,8,5,60
139,34,2,9,8,8,5,60
139,33,2,9,8,3,5,51
139,33,2,9,8,3,5,51
139,34,2,8,8,4,5,33
139,34,2,8,8,5,5,27
139,34,2,9,8,5,5,27
139,35,2,8,8,5,5,27
139,34,2,8,8,4,3,3
139,35,2,8,8,3,3,3
140,35,2,8,8,7,10,72
140,36,2,9,8,4,5,63
140,34,2,8,8,3,5,57
140,35,2,8,8,7,5,54
140,35,2,8,8,7,5,54
140,35,2,8,8,6,5,51
140,35,2,8,8,6,5,51
140,35,2,8,8,6,5,51
140,35,2,0,8,6,5,39
140,34,2,7,8,8,5,39
140,35,2,9,8,5,5,36
140,35,2,8,8,4,5,33
140,36,2,9,8,1,5,33
140,35,2,9,8,10,5,30
140,35,2,8,4,5,5,30
140,35,2,8,8,9,5,27
141,36,2,9,8,4,5,63
141,35,2,8,8,7,5,60
141,35,2,8,8,7,6,57
141,35,2,8,8,7,10,57
141,35,2,8,8,6,5,57
141,35,2,8,8,6,5,57
141,35,2,8,8,6,5,57
141,35,2,8,8,7,8,48
141,35,2,8,8,7,8,48
141,35,2,8,19,4,10,36
141,34,2,8,8,5,5,33
141,34,2,8,8,4,5,33
141,35,2,8,8,5,5,33
141,34,2,8,8,4,5,33
141,34,1,8,8,4,5,27
141,35,2,8,13,6,5,21
142,35,2,8,8,7,7,69
142,36,2,9,8,4,5,60
142,35,2,8,8,6,8,57
142,35,2,8,8,6,7,57
142,35,2,8,8,7,5,54
142,35,2,8,8,6,5,51
142,35,2,8,8,6,5,51
142,35,2,8,8,6,5,51
142,8,2,8,8,6,5,51
142,35,2,8,8,7,8,51
142,35,2,8,8,6,5,51
142,35,2,8,8,5,1,33
142,35,2,2,8,4,5,24
142,6,3,8,8,4,5,24
142,35,2,8,3,5,8,21
142,35,2,8,8,5,5,15
143,35,2,8,8,9,7,63
143,36,2,9,8,4,5,57
143,35,2,8,8,5,8,57
143,35,2,8,8,7,7,54
143,60,2,8,8,6,7,51
143,35,2,8,8,6,7,51
143,35,2,8,8,6,7,51
143,35,2,8,8,6,6,48
143,35,2,8,8,5,6,48
143,35,2,11,8,6,7,48
143,35,2,8,8,6,6,48
143,35,2,8,8,6,5,48
143,35,2,10,8,6,7,33
143,35,2,8,8,10,5,33
143,35,2,8,8,4,5,18
143,35,2,8,8,6,2,12
144,35,2,8,8,9,7,63
144,35,2,8,8,9,7,63
144,35,2,8,8,7,7,60
144,36,2,9,8,4,5,57
144,48,2,8,8,5,7,48
144,45,2,8,8,6,7,48
144,47,2,8,8,6,7,48
144,46,2,8,5,6,7,48
144,35,2,8,8,5,8,48
144,60,2,8,8,8,7,45
144,35,2,8,8,7,8,45
144,91,2,8,8,6,5,42
144,60,2,8,8,6,5,42
144,35,2,8,8,4,5,36
144,20,1,8,8,7,7,24
144,62,2,8,8,9,0,3
145,101,2,8,16,1,7,66
145,35,2,8,8,9,7,63
145,35,2,8,8,9,7,63
145,35,2,8,8,9,7,63
145,35,2,8,8,9,7,63
145,43,2,8,8,6,7,42
145,42,2,8,8,6,7,42
145,77,2,8,8,5,7,42
145,47,2,8,8,5,7,42
145,45,2,8,8,6,7,42
145,45,2,8,8,6,7,42
145,47,2,8,8,5,7,42
145,35,4,19,8,9,8,36
145,35,4,8,8,9,6,36
145,35,2,8,8,5,5,24
145,47,2,8,4,5,10,12
146,101,2,8,16,1,7,70
146,39,2,8,8,7,7,66
146,37,2,8,8,7,7,66
146,35,2,8,8,9,7,57
146,35,2,8,8,9,7,57
146,35,2,8,8,9,7,57
146,37,2,8,8,9,7,57
146,101,4,3,16,9,7,55
146,52,2,8,10,6,7,51
146,101,2,8,16,6,7,51
146,35,2,8,6,9,7,45
146,83,2,8,8,7,3,27
146,37,2,8,18,8,7,21
146,39,1,13,8,7,7,21
146,75,4,8,12,4,7,18
146,35,2,8,0,9,7,0
147,57,2,0,10,5,7,72
147,39,2,8,8,7,7,66
147,38,2,8,8,7,7,66
147,101,2,8,16,1,7,60
147,77,2,8,8,7,8,57
147,82,2,8,6,3,7,54
147,70,2,8,12,4,7,45
147,72,2,8,12,4,7,45
147,72,2,8,12,4,7,45
147,77,2,8,13,3,7,36
147,35,3,8,8,9,7,36
147,37,2,8,8,9,7,36
147,37,2,8,8,9,7,36
147,35,2,8,6,9,7,30
147,70,2,8,10,4,7,18
147,62,2,8,11,5,7,18
148,77,2,8,8,7,8,66
148,39,2,8,8,7,7,63
148,66,2,5,11,4,7,63
148,57,2,0,10,5,7,63
148,15,2,8,9,5,7,60
148,70,2,8,6,4,4,60
148,70,2,15,12,4,7,54
148,69,2,8,6,4,7,48
148,83,2,8,10,5,7,39
148,13,2,8,12,3,7,39
148,77,2,7,8,1,8,36
148,55,2,2,10,4,7,33
148,65,2,2,8,9,7,33
148,70,2,8,12,4,7,30
148,57,2,8,10,5,2,21
148,63,2,5,8,8,0,12
149,55,2,6,9,5,7,81
149,39,2,8,8,7,7,63
149,77,2,8,8,7,8,63
149,77,2,8,8,7,8,63
149,77,2,8,8,7,8,63
149,55,2,8,6,5,5,57
149,71,2,4,10,4,7,45
149,43,2,2,9,5,7,42
149,44,2,8,7,4,5,39
149,27,2,5,4,5,7,33
149,19,4,12,10,4,7,33
149,54,2,8,7,5,5,33
149,30,2,8,8,4,6,30
149,28,2,8,8,4,6,30
149,40,2,8,7,2,5,24
149,50,2,6,1,5,7,21
150,55,2,6,9,5,7,72
150,62,2,5,9,4,7,72
150,63,2,5,9,4,7,72
150,72,2,5,9,4,7,72
150,73,2,5,9,5,7,69
150,75,2,6,8,6,7,69
150,77,2,8,8,7,8,36
150,77,2,8,8,7,8,36
150,77,2,8,8,7,8,36
150,64,2,11,8,2,7,36
150,63,2,8,8,7,7,36
150,39,2,8,8,7,7,36
150,51,2,8,6,5,5,30
150,45,2,8,7,6,6,24
150,74,2,6,8,9,7,18
150,77,2,8,4,7,8,6
151,76,1,7,8,1,7,66
151,62,2,5,9,4,7,54
151,39,2,5,9,4,7,54
151,73,2,5,9,5,7,54
151,50,2,5,9,5,7,54
151,72,2,6,8,5,7,51
151,74,2,6,9,5,7,51
151,55,2,6,9,5,7,51
151,29,2,6,8,5,7,51
151,60,2,5,18,4,7,45
151,67,2,6,8,5,4,42
151,75,2,12,8,6,7,39
151,66,2,5,2,2,7,27
151,75,2,7,8,6,7,27
151,66,2,5,5,4,7,27
151,67,2,1,8,4,7,27
152,62,2,15,9,4,7,78
152,76,1,7,8,1,7,64
152,74,1,6,8,2,6,64
152,4,1,6,8,3,7,49
152,67,2,5,8,4,7,48
152,62,2,5,9,4,7,45
152,60,2,5,9,4,7,45
152,54,2,5,9,4,7,45
152,90,2,5,9,5,7,45
152,73,2,5,9,5,7,45
152,66,2,2,9,5,7,42
152,59,1,5,11,3,4,42
152,58,4,5,9,5,7,39
152,68,1,6,8,2,7,37
152,69,2,6,8,4,7,18
152,53,2,8,9,4,7,10
153,62,2,15,9,4,7,84
153,62,2,12,9,4,7,78
153,62,2,9,16,4,1,69
153,70,1,8,8,2,6,60
153,66,1,12,7,3,7,54
153,72,1,12,8,2,7,51
153,26,1,5,8,3,7,44
153,37,1,5,8,3,7,44
153,33,1,5,8,3,7,44
153,66,1,13,1,3,6,42
153,8,3,5,8,2,6,29
153,68,1,5,8,2,6,28
153,69,1,5,11,3,7,25
153,76,1,7,8,1,7,22
153,71,1,6,8,2,7,22
153,29,1,1,8,3,7,13
154,62,2,15,9,4,7,75
154,62,2,12,9,4,7,75
154,62,2,12,9,4,7,75
154,62,2,12,9,4,7,75
154,62,2,10,12,4,4,57
154,62,2,13,1,4,1,48
154,67,1,10,12,3,4,45
154,67,1,12,7,2,7,39
154,62,2,9,17,0,3,39
154,66,1,10,12,3,3,39
154,54,1,9,7,3,7,36
154,65,1,10,13,3,6,30
154,67,1,9,8,2,6,30
154,62,2,1,9,4,7,21
154,70,1,0,7,2,7,21
154,43,1,8,7,3,7,15
155,62,2,12,3,4,2,72
155,62,2,12,4,4,3,60
155,68,2,14,9,4,7,57
155,62,2,15,9,4,7,57
155,62,4,11,10,4,5,54
155,62,2,12,9,4,7,48
155,100,2,12,9,4,7,48
155,101,2,12,9,4,7,48
155,62,2,11,14,4,6,45
155,62,2,12,6,4,4,45
155,15,2,11,9,9,6,42
155,67,1,10,12,3,4,36
155,67,1,10,15,3,4,36
155,62,2,12,6,1,2,30
155,62,2,12,9,4,4,30
155,62,1,11,10,4,5,12
156,62,2,12,3,4,2,72
156,54,2,12,3,4,2,72
156,62,2,12,4,4,3,66
156,88,2,12,9,4,7,51
156,78,2,13,9,4,7,45
156,62,2,13,9,4,7,45
156,62,2,13,9,4,7,45
156,20,2,13,9,4,7,45
156,88,2,11,9,4,6,45
156,77,2,12,5,2,4,42
156,62,2,13,9,2,6,39
156,88,2,12,7,4,5,36
156,62,3,12,9,4,8,30
156,77,4,13,9,4,7,30
156,62,2,15,11,4,5,30
156,74,3,11,9,4,5,27
157,62,2,12,3,4,2,72
157,54,2,12,3,4,2,72
157,81,2,12,9,4,7,51
157,77,2,12,9,4,7,51
157,80,2,12,9,4,7,51
157,66,2,12,6,4,4,45
157,62,2,12,6,4,4,45
157,67,2,13,9,4,7,45
157,73,2,13,9,4,7,45
157,62,4,12,4,4,4,42
157,63,2,12,5,4,3,42
157,78,2,12,9,4,9,39
157,62,2,12,6,4,5,39
157,62,2,12,6,4,5,39
157,62,2,16,6,0,5,33
157,62,2,12,1,4,4,9
158,62,2,12,3,4,2,87
158,54,2,12,3,4,2,87
158,70,2,12,6,4,4,42
158,67,2,12,15,4,3,42
158,64,2,12,5,4,4,42
158,70,2,12,6,3,5,42
158,73,2,12,6,4,5,42
158,73,2,12,6,4,5,42
158,68,2,12,5,4,4,42
158,71,2,12,6,4,5,42
158,64,2,12,5,4,4,42
158,69,2,12,6,4,4,42
158,73,2,12,7,4,5,42
158,70,2,12,6,4,4,42
158,70,2,12,7,4,5,42
158,67,1,12,6,0,4,0
159,60,2,12,4,4,2,72
159,64,2,12,7,10,3,66
159,68,4,16,10,4,3,63
159,59,2,12,4,7,2,57
159,62,2,12,3,4,2,54
159,62,2,12,3,4,2,54
159,62,2,12,3,4,2,54
159,54,2,12,3,4,2,54
159,66,2,12,4,3,3,39
159,68,2,12,11,6,3,33
159,65,2,12,11,4,3,33
159,68,2,12,10,3,4,33
159,70,2,12,10,4,4,33
159,68,2,12,12,4,3,30
159,67,2,12,5,3,4,24
159,68,2,12,9,4,3,21
160,65,2,7,8,7,3,84
160,60,2,12,4,4,2,63
160,59,2,12,3,6,2,57
160,66,3,14,8,6,3,54
160,61,2,12,3,4,2,54
160,62,2,12,3,4,2,54
160,62,2,12,4,5,2,51
160,62,2,12,3,3,2,51
160,62,2,12,5,4,2,42
160,64,2,12,7,10,3,36
160,62,2,12,12,4,2,36
160,65,2,13,8,7,3,33
160,65,2,13,8,7,3,33
160,62,2,17,16,6,2,30
160,60,2,12,8,4,5,30
160,60,2,12,18,4,2,12
161,65,2,7,8,7,3,75
161,60,2,12,4,4,2,54
161,37,2,12,3,5,2,54
161,59,2,12,3,5,2,54
161,62,2,10,4,4,2,54
161,62,2,10,4,5,2,51
161,63,2,9,5,5,2,51
161,60,2,12,6,4,2,48
161,61,2,12,3,4,2,48
161,62,2,12,3,4,2,48
161,62,2,12,3,4,2,48
161,66,3,14,8,6,3,42
161,66,3,14,8,6,3,42
161,72,2,9,5,8,2,33
161,62,4,10,4,4,2,15
161,62,2,8,6,6,2,3
162,62,2,1,4,4,2,72
162,65,2,7,8,7,3,69
162,63,2,8,6,9,2,54
162,50,2,10,4,5,2,54
162,51,2,10,4,5,2,54
162,89,2,11,3,5,2,51
162,57,2,11,3,4,2,48
162,62,3,9,4,4,10,48
162,60,2,12,4,4,2,45
162,60,2,11,4,4,2,45
162,60,2,11,4,4,2,45
162,60,2,11,4,4,2,45
162,75,2,11,19,4,2,42
162,55,2,10,3,5,9,24
162,63,2,8,5,5,2,18
162,61,1,8,4,4,2,6
163,62,2,1,4,4,2,63
163,69,2,3,3,4,6,63
163,65,2,7,8,7,3,60
163,64,2,5,7,7,8,60
163,60,2,9,4,6,2,51
163,59,2,9,4,6,2,51
163,71,2,10,3,5,2,48
163,77,2,10,3,5,2,48
163,61,2,10,3,5,2,48
163,76,2,10,3,5,2,48
