Generacion,k,e,aa,da,af,df,puntos
109,69,2,11,5,2,1,15
109,69,4,11,5,2,1,15
109,69,2,11,11,2,5,15
109,69,2,14,5,2,1,15
109,69,2,11,5,2,1,9
109,69,2,11,5,2,1,9
109,69,2,11,5,2,1,9
109,69,2,11,5,2,1,9
109,69,2,11,5,2,1,9
109,69,2,11,5,2,1,9
109,69,2,11,5,2,1,9
109,69,2,11,5,2,1,9
109,69,2,11,5,2,1,9
109,69,2,11,5,1,1,3
109,53,2,11,5,2,1,3
110,69,2,6,5,2,1,30
110,69,4,11,5,2,1,24
110,69,4,11,5,2,5,21
110,69,2,11,5,2,1,12
110,69,2,6,5,2,1,12
110,69,2,6,5,2,1,12
110,13,2,11,5,2,1,9
110,69,2,11,5,2,1,9
110,69,2,11,11,2,5,9
110,69,2,11,5,2,1,9
110,69,2,11,5,2,1,9
110,69,2,11,11,2,5,9
110,69,2,11,11,2,3,6
110,69,2,11,5,2,1,6
110,69,2,11,11,2,1,3
110,69,2,11,5,2,1,0
111,69,4,6,5,2,5,30
111,69,4,11,5,2,1,24
111,69,4,11,5,2,1,21
111,69,2,11,5,2,1,15
111,69,4,11,5,2,1,15
111,69,4,11,5,2,5,12
111,69,2,11,5,2,1,12
111,69,4,11,5,2,1,12
111,69,2,6,5,2,1,12
111,69,4,11,5,2,1,9
111,69,4,11,5,2,1,9
111,69,2,11,5,2,1,3
111,69,2,11,5,2,1,3
111,69,2,11,5,2,1,3
111,69,2,11,5,2,1,0
111,69,2,11,5,2,5,0
112,69,4,6,5,2,5,27
112,69,2,5,5,2,1,27
112,69,4,6,5,2,5,24
112,69,4,6,5,2,5,21
112,50,4,11,5,2,10,15
112,69,4,11,5,2,1,12
112,69,2,6,5,2,5,12
112,69,4,6,5,2,5,12
112,69,4,11,5,2,1,6
112,69,4,8,5,5,1,6
112,69,4,11,5,2,1,6
112,69,4,11,5,2,1,3
112,69,2,11,5,2,1,3
112,69,2,11,5,2,1,3
112,69,4,6,5,2,1,3
112,69,4,11,5,2,1,0
113,69,4,8,5,2,5,21
113,69,4,6,5,2,5,18
113,69,4,6,5,2,5,18
113,89,2,5,5,2,5,18
113,69,2,5,5,1,5,12
113,69,4,6,5,2,5,9
113,69,2,6,5,2,6,9
113,69,2,6,5,2,1,9
113,69,2,5,5,2,1,9
113,69,4,6,5,2,5,9
113,69,2,5,5,2,1,9
113,69,4,6,5,2,5,9
113,46,4,6,5,2,5,9
113,69,4,6,5,2,5,9
113,69,4,6,5,2,5,9
113,69,2,5,5,2,1,3
114,69,4,6,5,2,5,24
114,69,4,5,5,2,5,21
114,89,2,5,5,2,5,21
114,69,4,6,5,2,5,18
114,69,4,5,5,2,5,12
114,21,4,8,5,2,5,12
114,69,4,6,5,2,5,9
114,69,2,5,5,2,5,9
114,69,4,8,5,7,5,9
114,69,4,6,5,2,5,9
114,89,2,8,5,2,5,9
114,69,4,6,5,2,5,9
114,69,4,8,5,2,5,6
114,69,2,6,5,5,5,6
114,69,2,8,5,2,5,3
114,69,4,6,5,6,5,3
115,69,3,5,14,7,5,24
115,89,4,5,5,2,5,21
115,69,4,5,5,2,5,21
115,69,4,6,14,2,5,15
115,69,4,5,5,2,5,12
115,69,4,5,5,2,5,12
115,89,4,5,5,2,5,9
115,89,4,5,5,2,5,9
115,69,4,6,5,2,5,9
115,54,2,6,5,2,5,9
115,69,4,5,5,8,5,9
115,89,2,5,5,2,5,9
115,69,4,6,5,2,5,6
115,89,2,1,5,2,5,6
115,69,4,17,5,2,6,6
115,79,4,14,5,2,5,3
116,89,4,5,14,7,5,21
116,89,4,5,5,2,5,21
116,69,4,5,14,2,7,18
116,69,3,5,14,7,5,18
116,89,4,5,5,2,5,12
116,69,3,5,14,2,5,9
116,69,4,5,5,2,5,9
116,89,4,5,5,2,5,9
116,69,3,5,14,7,5,9
116,69,4,5,5,2,5,9
116,89,4,5,5,2,5,9
116,89,4,5,5,2,5,9
116,69,4,5,14,2,5,9
116,69,4,6,14,2,5,6
116,69,3,5,4,7,5,6
116,69,4,5,14,7,5,6
117,89,3,5,14,7,5,24
117,89,4,5,14,7,5,24
117,89,4,5,5,2,5,18
117,69,4,5,14,7,7,18
117,69,3,5,14,7,5,12
117,89,4,5,20,2,5,9
117,82,3,19,5,2,5,9
117,89,4,5,14,2,7,9
117,89,4,5,14,7,5,9
117,69,4,5,14,2,7,9
117,89,4,5,14,2,5,9
117,89,4,5,14,2,5,7
117,89,1,5,14,2,5,7
117,69,3,5,5,7,5,6
117,69,3,5,14,7,7,6
117,69,4,5,5,2,7,3
118,89,4,5,14,7,5,27
118,89,4,5,14,7,5,24
118,89,4,5,5,7,5,18
118,89,4,5,14,7,5,15
118,89,4,5,5,2,5,15
118,89,4,5,14,7,5,12
118,89,3,5,14,7,5,12
118,89,3,5,14,7,8,12
118,69,4,5,14,2,7,9
118,69,4,5,14,1,7,9
118,89,3,5,14,7,5,9
118,69,4,5,14,7,5,9
118,89,4,5,14,7,7,3
118,89,4,5,5,2,5,3
118,89,4,5,14,7,7,3
118,69,4,5,14,7,7,0
119,89,4,5,14,7,5,24
119,89,4,5,14,7,5,24
119,89,4,5,14,7,5,21
119,89,4,5,14,7,5,18
119,89,4,5,14,7,5,15
119,89,4,5,14,7,5,12
119,89,4,5,14,7,5,12
119,89,4,5,14,7,5,9
119,89,4,5,14,7,5,9
119,89,4,5,14,7,5,9
119,89,4,5,5,7,5,9
119,89,4,5,5,7,5,9
119,89,4,5,6,7,5,3
119,89,4,5,5,7,5,3
119,89,4,16,17,7,5,3
119,89,4,5,5,7,5,0
120,89,3,5,3,7,5,33
120,89,4,5,2,7,5,30
120,89,4,5,4,7,5,15
120,89,4,5,14,7,5,12
120,89,4,5,14,7,5,12
120,89,4,5,14,7,10,9
120,89,4,5,14,7,5,9
120,89,4,5,14,7,5,9
120,89,4,5,14,7,5,9
120,89,4,5,14,7,5,9
120,89,4,5,14,8,5,9
120,89,4,5,14,7,5,6
120,89,4,5,14,7,5,6
120,89,4,5,14,7,5,6
120,89,4,5,14,7,5,3
120,89,4,5,14,7,5,3
121,89,3,5,3,7,5,24
121,89,4,5,3,7,5,24
121,89,4,5,4,7,5,21
121,89,3,5,3,7,5,21
121,89,4,5,4,7,5,15
121,89,4,5,2,7,5,15
121,89,4,5,2,7,5,12
121,89,3,5,3,7,5,12
121,89,3,5,3,7,5,12
121,89,4,5,4,6,5,9
121,89,4,5,14,7,5,3
121,89,4,5,16,7,5,3
121,89,3,5,14,7,5,3
121,89,4,5,14,7,5,3
121,89,4,5,14,7,5,3
121,93,4,5,14,7,5,0
122,89,4,5,3,7,5,18
122,79,3,5,3,7,5,18
122,89,3,5,4,7,5,18
122,89,3,5,3,7,5,18
122,89,3,5,3,7,5,9
122,89,4,5,4,7,5,9
122,89,3,5,4,7,5,9
122,89,4,5,3,7,5,9
122,89,3,5,3,7,5,9
122,89,3,5,3,7,5,9
122,89,4,5,3,7,5,9
122,89,4,5,3,7,5,9
122,89,4,5,4,7,5,9
122,89,4,5,4,7,5,9
122,89,1,5,10,7,5,9
122,89,4,5,4,7,5,9
123,89,4,5,3,7,5,21
123,89,3,5,4,7,5,21
123,89,3,5,3,7,5,18
123,89,3,5,3,7,5,18
123,87,3,5,3,7,5,12
123,79,4,5,3,7,5,12
123,89,3,5,3,7,5,12
123,79,3,5,3,7,5,12
123,49,3,5,3,7,5,9
123,79,3,5,4,7,5,9
123,79,4,5,3,7,5,9
123,33,3,5,4,7,5,9
123,89,3,5,3,7,5,9
123,89,4,5,4,7,5,9
123,79,1,5,3,7,5,0
123,65,3,7,3,7,5,0
124,47,3,14,4,7,5,36
124,89,3,5,3,7,5,18
124,89,3,5,3,7,5,15
124,89,3,5,3,7,5,15
124,89,4,5,4,7,5,9
124,89,4,5,3,7,5,9
124,89,2,5,4,7,5,9
124,89,3,5,3,7,5,9
124,89,4,5,3,7,5,9
124,89,3,5,3,7,5,9
124,89,3,5,3,7,5,9
124,89,3,5,4,7,5,9
124,89,3,5,3,7,5,6
124,89,3,5,3,7,5,6
124,89,3,5,3,7,5,6
124,89,3,5,3,7,6,6
125,89,3,14,4,7,5,30
125,47,3,14,4,7,5,27
125,89,3,5,4,7,5,18
125,89,3,5,3,7,5,12
125,86,3,5,3,7,5,9
125,68,3,5,3,7,5,9
125,47,3,5,4,7,5,9
125,47,3,5,3,7,5,9
125,47,3,9,3,7,5,9
125,89,3,5,3,7,5,9
125,89,3,5,3,7,5,9
125,89,3,5,3,7,5,6
125,89,3,5,3,7,5,6
125,89,3,5,3,7,5,6
125,89,3,5,3,7,10,6
125,89,3,5,3,7,5,6
126,47,3,14,3,7,5,27
126,47,3,14,4,7,5,21
126,47,3,14,4,7,5,18
126,89,3,14,4,7,5,15
126,47,3,5,4,7,5,15
126,89,3,14,4,7,5,12
126,89,3,14,4,7,5,9
126,47,3,14,4,7,5,9
126,47,3,14,4,7,5,9
126,89,3,5,4,7,5,9
126,47,3,5,4,7,5,9
126,89,3,5,4,7,5,9
126,89,3,5,4,7,5,9
126,89,3,5,3,7,5,3
126,89,3,5,3,7,5,3
126,89,3,5,3,7,5,3
127,47,3,14,19,7,5,24
127,47,3,14,3,8,5,21
127,89,3,14,4,7,5,21
127,47,3,14,4,9,5,15
127,52,3,14,4,7,5,12
127,47,3,14,4,7,5,12
127,89,3,14,4,7,5,9
127,47,3,14,4,7,5,9
127,47,3,14,4,7,5,9
127,89,3,14,4,7,5,9
127,54,3,14,4,7,5,9
127,89,3,14,4,7,5,9
127,47,3,14,4,7,5,9
127,47,3,14,3,7,5,6
127,47,3,14,3,7,5,6
127,47,3,14,4,10,5,0
128,47,3,14,19,9,5,21
128,89,3,14,3,8,5,21
128,47,3,14,19,7,5,18
128,47,3,14,3,8,5,18
128,47,3,14,3,8,5,12
128,47,3,14,3,8,5,12
128,47,3,14,3,8,5,12
128,47,3,14,19,7,5,9
128,89,3,14,4,7,5,9
128,89,3,14,4,7,5,9
128,47,3,14,19,7,5,9
128,47,3,14,4,9,5,9
128,47,3,14,4,9,5,9
128,89,3,14,4,7,5,9
128,89,3,14,4,9,5,3
128,89,1,14,4,7,5,0
129,47,3,14,19,8,5,27
129,47,3,14,19,8,5,24
129,47,3,14,19,9,5,24
129,47,3,14,3,8,5,12
129,47,3,14,19,9,5,12
129,47,3,14,3,8,5,12
129,47,3,14,19,7,5,9
129,89,3,14,3,7,5,9
129,89,3,14,3,8,5,9
129,89,3,14,3,8,5,9
129,89,2,14,3,9,5,9
129,47,2,14,8,7,5,6
129,47,3,14,3,8,5,6
129,47,3,14,19,8,1,6
129,47,3,14,3,8,5,3
129,47,3,14,19,0,5,3
130,47,3,14,19,8,5,21
130,21,3,14,19,9,5,21
130,47,3,14,19,9,5,21
130,47,3,14,19,9,5,21
130,47,3,14,19,8,5,12
130,45,3,14,19,8,5,12
130,47,3,14,19,9,5,12
130,47,3,14,19,8,5,12
130,47,3,14,19,8,5,12
130,54,3,14,3,8,5,9
130,47,3,14,3,8,5,9
130,47,3,14,3,8,5,9
130,47,1,14,19,8,5,6
130,47,3,9,19,8,5,3
130,47,1,14,19,8,5,0
130,47,3,14,3,8,5,0
131,21,3,4,19,9,5,36
131,21,3,14,19,8,5,15
131,47,3,14,19,8,5,15
131,47,3,14,19,9,5,15
131,47,3,14,19,9,5,9
131,47,3,14,19,8,5,9
131,47,3,14,19,9,5,9
131,47,3,14,19,9,5,9
131,47,3,14,19,9,5,9
131,47,3,14,19,8,5,9
131,47,3,14,19,9,5,9
131,21,3,14,19,9,5,9
131,47,3,14,19,8,5,9
131,47,3,14,19,9,5,6
131,21,3,14,19,9,5,6
131,47,3,14,19,8,5,6
132,21,3,4,19,9,5,30
132,80,3,14,19,8,7,21
132,21,3,14,19,8,5,18
132,21,3,4,19,9,5,15
132,21,3,14,19,8,5,15
132,21,3,4,19,9,5,12
132,15,3,14,19,8,5,12
132,21,3,4,19,8,5,9
132,47,3,14,19,9,5,9
132,47,3,14,19,8,5,9
132,21,3,0,19,8,5,9
132,21,3,14,19,9,5,9
132,21,3,14,19,8,5,3
132,47,3,14,19,8,5,3
132,47,3,14,3,9,5,3
132,47,3,15,19,9,5,3
133,80,3,14,19,8,7,21
133,80,3,14,19,8,7,21
133,21,3,14,19,8,7,21
133,80,3,14,19,8,7,21
133,80,3,14,19,9,7,12
133,21,3,4,19,0,5,12
133,21,3,14,19,9,5,9
133,21,3,4,19,9,5,9
133,21,3,14,19,8,5,9
133,21,3,4,19,9,5,9
133,21,3,4,19,9,5,9
133,21,3,4,19,8,5,6
133,21,3,4,19,8,7,6
133,21,3,4,19,9,5,6
133,21,3,4,19,9,5,6
133,21,3,4,20,9,5,3
134,80,3,14,19,8,7,18
134,21,3,14,16,8,7,18
134,80,3,14,19,8,7,18
134,21,3,14,19,8,7,18
134,80,3,14,19,8,3,9
134,80,3,14,19,8,7,9
134,21,3,14,19,8,7,9
134,80,3,14,19,8,7,9
134,80,3,14,19,8,7,9
134,80,3,14,19,8,7,9
134,21,3,14,19,8,7,9
134,80,3,14,19,8,7,9
134,80,3,14,19,8,7,9
134,80,3,14,19,8,7,9
134,80,3,14,19,8,7,9
134,80,3,14,19,8,7,9
135,21,3,14,16,8,7,18
135,21,3,14,16,8,7,18
135,16,3,14,19,8,7,18
135,21,3,14,16,8,7,18
135,21,3,14,16,8,7,9
135,21,3,14,19,8,7,9
135,80,3,14,12,8,7,9
135,80,3,14,19,8,7,9
135,80,3,14,16,8,7,9
135,21,3,14,19,8,7,9
135,21,3,14,19,8,7,9
135,21,3,14,19,8,7,9
135,80,3,14,19,8,7,9
135,80,3,14,19,8,7,9
135,21,3,14,16,8,7,9
135,80,3,14,19,8,7,9
136,21,3,14,16,8,7,18
136,21,3,14,16,8,7,18
136,21,3,14,16,8,7,18
136,16,3,14,16,8,7,18
136,16,3,14,19,8,7,9
136,21,3,14,16,8,7,9
136,21,3,14,16,8,7,9
136,21,3,14,16,8,7,9
136,16,3,14,19,8,7,9
136,21,3,14,16,8,7,9
136,16,3,14,19,8,7,9
136,21,3,14,16,8,7,9
136,21,3,14,16,8,7,9
136,67,3,14,16,8,7,9
136,21,3,14,16,8,7,9
136,93,3,14,19,8,7,9
137,16,3,14,16,8,7,18
137,21,3,14,16,8,7,18
137,21,3,14,16,8,7,18
137,16,2,14,16,8,7,18
137,21,4,14,16,8,7,9
137,21,3,14,16,8,8,9
137,16,3,14,16,8,7,9
137,21,3,14,16,8,7,9
137,21,3,14,16,8,7,9
137,16,3,14,16,9,7,9
137,21,3,14,16,8,7,9
137,21,3,14,16,8,7,9
137,21,3,14,16,8,7,9
137,21,3,14,16,8,7,9
137,21,3,14,16,10,7,9
137,16,3,14,16,8,7,9
138,91,3,14,16,8,7,18
138,16,3,14,16,8,7,18
138,16,2,14,16,8,7,18
138,24,2,14,16,8,7,18
138,21,3,14,16,8,7,9
138,16,3,14,16,8,7,9
138,21,2,14,16,8,7,9
138,21,3,14,14,8,7,9
138,21,3,14,16,8,7,9
138,21,2,14,16,8,7,9
138,16,2,14,16,8,7,9
138,21,3,14,16,8,7,9
138,21,3,17,14,9,7,9
138,21,3,14,16,8,7,9
138,21,3,14,16,8,7,9
138,21,3,14,16,8,7,9
139,24,2,14,16,8,7,18
139,91,3,14,16,8,7,18
139,16,3,14,16,8,7,18
139,91,3,14,16,8,7,18
139,16,3,14,16,8,7,9
139,91,2,20,9,8,7,9
139,91,3,14,16,8,7,9
139,91,3,14,16,8,7,9
139,24,2,14,16,8,7,9
139,91,2,14,16,8,7,9
139,16,2,14,16,8,7,9
139,16,2,14,16,4,7,9
139,16,3,14,16,8,7,9
139,16,3,14,16,8,7,9
139,16,3,14,4,8,7,9
139,16,2,14,16,8,7,9
140,91,3,16,16,8,7,33
140,16,3,14,16,6,7,33
140,16,3,14,16,8,7,12
140,24,3,14,16,8,7,12
140,24,3,14,16,8,7,9
140,16,3,14,16,8,7,9
140,91,3,14,16,8,7,9
140,91,2,14,16,8,7,9
140,49,3,14,16,8,7,9
140,18,3,14,16,8,7,9
140,91,2,14,16,8,7,6
140,91,3,14,16,8,7,6
140,91,3,14,16,8,7,6
140,16,4,14,16,8,7,6
140,24,2,14,16,8,7,6
140,91,3,14,16,8,7,6
141,16,3,16,16,8,7,27
141,91,3,16,16,8,7,27
141,16,3,14,16,6,7,24
141,16,3,14,16,6,7,18
141,57,3,16,16,6,7,9
141,16,3,14,16,6,7,9
141,24,3,14,16,6,7,9
141,24,3,16,20,8,7,9
141,16,3,14,16,8,7,9
141,16,3,14,16,8,7,9
141,16,3,14,16,8,7,6
141,24,3,14,16,8,7,6
141,16,3,14,16,8,7,6
141,16,3,14,16,8,7,6
141,24,3,14,16,8,7,6
141,16,3,14,16,6,0,0
142,16,3,14,16,6,7,24
142,16,3,14,16,6,7,18
142,16,3,14,16,6,7,18
142,16,3,16,16,8,7,18
142,16,3,14,16,6,7,15
142,16,3,16,16,8,7,9
142,91,3,16,16,6,7,9
142,91,3,16,16,8,7,9
142,91,3,16,16,8,7,9
142,16,3,14,16,6,7,9
142,91,3,16,16,8,7,9
142,91,3,14,16,6,7,9
142,16,3,16,16,8,7,9
142,16,3,16,16,8,7,9
142,16,3,14,16,8,7,3
142,16,3,14,16,8,7,3
143,16,3,14,16,6,7,21
143,16,3,16,16,8,7,21
143,16,3,14,16,6,7,18
143,16,3,14,16,6,7,18
143,16,3,14,16,6,7,12
143,16,3,14,16,6,7,12
143,16,3,14,16,6,7,12
143,16,3,14,16,6,7,9
143,16,3,16,16,8,7,9
143,41,2,16,16,6,8,9
143,16,3,14,16,6,7,9
143,16,3,14,16,6,7,9
143,16,3,14,16,6,7,9
143,16,3,14,16,6,7,9
143,16,3,14,16,8,7,3
143,16,3,14,16,8,7,0
144,16,3,16,16,6,7,21
144,16,3,16,16,6,7,18
144,16,3,14,16,6,7,18
144,16,3,14,16,6,7,18
144,16,3,14,16,6,7,12
144,16,3,14,16,6,7,12
144,16,3,14,16,6,7,9
144,16,3,16,16,6,7,9
144,16,3,14,16,6,7,9
144,16,3,16,16,8,7,9
144,16,4,14,16,6,7,9
144,16,3,14,16,6,7,9
144,16,3,14,16,6,7,9
144,16,3,14,16,6,6,9
144,16,3,14,6,6,7,9
144,16,3,14,16,8,7,0
145,16,3,16,16,6,7,18
145,16,3,16,16,6,7,18
145,16,3,14,16,6,7,18
145,16,3,14,16,6,7,18
145,16,3,14,16,6,7,9
145,16,3,16,16,6,7,9
145,16,3,14,16,6,7,9
145,16,3,16,16,6,7,9
145,16,3,16,16,6,7,9
145,16,3,14,16,6,7,9
145,16,3,14,16,6,7,9
145,16,3,14,16,6,7,9
145,16,3,14,16,6,7,9
145,16,3,16,16,6,7,9
145,16,3,14,15,6,7,9
145,16,3,16,16,6,7,9
146,16,3,14,16,6,7,21
146,16,3,14,16,6,7,18
146,16,3,16,16,6,7,18
146,16,3,14,16,6,7,18
146,16,3,14,16,6,7,12
146,16,3,16,16,6,7,12
146,16,3,14,16,6,7,9
146,16,3,14,20,6,7,9
146,16,3,16,16,6,7,9
146,16,3,14,16,6,7,9
146,16,3,20,12,6,7,9
146,16,3,14,16,6,7,9
146,16,3,14,16,6,7,9
146,16,3,14,16,6,7,9
146,16,3,16,16,6,7,9
146,16,3,14,16,6,0,0
147,16,3,14,16,6,7,21
147,16,3,16,16,10,7,21
147,16,3,14,16,6,7,18
147,16,3,14,16,6,7,18
147,16,3,14,16,6,7,12
147,16,3,14,16,6,7,12
147,16,3,14,16,6,7,12
147,16,3,14,16,6,7,12
147,16,3,16,14,6,7,9
147,16,3,16,16,6,7,9
147,16,3,14,16,6,7,9
147,16,3,14,16,6,7,9
147,16,3,16,16,6,7,9
147,16,3,16,16,6,7,9
147,16,3,8,16,5,6,0
147,16,3,16,16,6,1,0
148,16,3,14,16,6,7,18
148,12,3,16,16,10,7,18
148,16,3,14,16,10,7,18
148,16,3,14,16,6,7,18
148,16,3,14,16,6,7,9
148,41,3,16,8,6,7,9
148,16,3,14,16,6,7,9
148,16,3,14,16,6,7,9
148,16,3,14,16,6,7,9
148,16,3,14,16,6,7,9
148,16,3,16,16,10,7,9
148,16,3,16,16,10,7,9
148,16,3,14,16,6,7,9
148,16,3,14,16,6,7,9
148,16,4,16,16,6,7,9
148,16,3,14,16,6,7,9
149,12,3,14,16,10,7,21
149,12,3,14,16,6,7,18
149,16,3,14,16,6,7,18
149,16,3,14,16,6,7,18
149,16,3,14,16,10,7,12
149,16,3,14,16,10,7,12
149,12,3,14,16,6,7,9
149,16,3,13,16,10,7,9
149,16,3,14,16,3,7,9
149,16,3,14,16,6,7,9
149,12,3,16,16,10,7,9
149,16,3,14,19,6,7,9
149,16,3,14,16,10,7,9
149,16,3,14,16,6,7,9
149,30,3,14,16,3,7,9
149,12,3,20,16,10,7,0
150,12,3,14,16,6,7,18
150,16,3,14,16,6,7,18
150,12,3,14,16,6,7,18
150,16,3,14,16,6,7,18
150,16,3,14,16,6,7,9
150,16,3,14,16,6,7,9
150,12,3,14,16,10,7,9
150,12,3,14,16,6,7,9
150,12,3,14,16,6,7,9
150,16,3,14,4,6,7,9
150,12,3,14,16,6,7,9
150,16,3,14,17,6,7,9
150,16,3,14,16,6,7,9
150,12,3,14,16,6,7,9
150,12,3,14,16,10,7,9
150,98,3,14,16,6,7,9
151,16,3,14,16,6,7,18
151,16,3,14,16,6,7,18
151,16,3,14,16,6,7,18
151,12,3,14,16,6,7,18
151,12,3,14,16,6,7,9
151,16,3,14,16,6,7,9
151,16,3,14,16,6,7,9
151,82,3,14,4,6,7,9
151,16,3,14,16,6,7,9
151,16,3,14,16,6,7,9
151,16,3,14,16,6,7,9
151,12,3,14,16,6,7,9
151,12,3,14,16,6,7,9
151,16,3,14,16,6,7,9
151,12,3,14,16,6,7,9
151,12,3,14,16,6,6,9
152,16,3,3,16,6,6,36
152,12,3,14,16,6,7,18
152,16,3,14,16,6,5,15
152,36,3,14,16,6,7,15
152,16,3,14,16,6,7,12
152,16,3,14,16,6,7,12
152,16,3,14,16,6,7,9
152,16,3,14,16,6,7,9
152,16,3,14,16,6,7,9
152,12,3,14,16,6,7,9
152,12,3,14,16,6,7,9
152,16,3,14,16,6,7,9
152,16,3,14,16,6,7,6
152,12,3,14,16,6,7,6
152,12,3,14,16,6,7,6
152,16,3,14,16,6,2,0
153,16,3,1,16,6,7,30
153,16,3,3,16,6,6,27
153,36,3,3,16,6,7,15
153,36,3,14,16,6,5,15
153,32,3,14,16,6,7,9
153,36,3,14,16,6,7,9
153,16,3,14,16,6,5,9
153,12,3,3,16,6,6,9
153,16,3,14,16,6,6,9
153,16,3,14,16,6,7,9
153,16,3,14,16,6,5,9
153,12,3,3,16,6,7,6
153,36,3,14,16,6,7,6
153,16,3,14,16,6,5,6
153,16,3,14,16,6,7,6
153,12,3,14,16,6,7,6
154,16,3,1,16,6,7,27
154,16,3,1,16,6,7,27
154,36,3,1,16,6,7,24
154,16,3,19,16,6,7,24
154,36,3,14,16,6,5,9
154,36,3,5,16,6,7,9
154,36,3,14,16,6,7,9
154,36,3,3,16,6,7,6
154,16,3,3,16,6,6,6
154,16,3,6,16,6,6,6
154,16,3,3,16,6,6,6
154,16,3,1,16,6,5,6
154,36,3,3,16,6,5,6
154,16,3,3,16,6,5,6
154,16,3,3,16,6,6,6
154,16,3,9,19,6,7,3
155,16,3,19,16,6,7,21
155,16,3,19,16,6,7,21
155,36,3,1,16,6,7,18
155,16,3,1,20,6,7,12
155,36,3,1,16,6,8,9
155,16,3,1,16,6,7,9
155,16,3,19,16,6,7,9
155,16,3,19,16,6,7,9
155,36,3,1,16,6,7,9
155,16,3,19,3,6,7,9
155,36,3,1,16,6,7,9
155,16,3,19,16,6,7,9
155,16,3,1,16,6,7,9
155,16,3,1,16,6,7,9
155,36,3,1,16,6,7,9
155,16,3,1,16,6,7,9
156,36,3,19,16,2,9,27
156,16,3,19,16,6,7,24
156,16,3,19,16,6,7,21
156,36,3,1,16,6,7,15
156,16,3,19,16,6,7,12
156,16,2,1,20,6,7,12
156,16,3,1,20,6,7,9
156,16,3,19,16,6,7,9
156,16,3,19,16,8,7,9
156,36,3,19,16,6,7,9
156,17,3,1,16,6,7,6
156,16,2,1,16,6,7,6
156,16,3,1,16,6,7,6
156,16,3,1,16,9,7,6
156,36,3,1,16,6,7,6
156,16,3,1,16,6,7,3
157,36,3,19,16,2,9,27
157,16,3,19,16,6,9,21
157,36,3,19,16,2,9,21
157,16,3,19,16,6,7,21
157,16,3,19,16,6,7,12
157,36,3,11,16,6,9,12
157,16,3,19,16,6,9,12
157,36,3,19,16,6,7,12
157,16,3,19,16,6,7,12
157,16,2,19,16,6,7,9
157,36,3,1,16,6,9,6
157,20,3,1,16,6,7,6
157,16,3,1,16,6,7,6
157,36,3,1,16,6,7,3
157,36,4,1,16,2,9,0
157,16,3,19,16,2,7,0
158,36,3,19,16,2,9,18
158,36,3,19,16,2,9,18
158,16,3,19,16,2,9,18
158,36,3,19,16,2,9,18
158,16,3,19,16,7,9,9
158,16,3,19,16,6,9,9
158,36,3,19,16,2,9,9
158,16,3,19,16,6,9,9
158,43,3,19,16,2,9,9
158,16,3,19,16,6,9,9
158,16,4,19,16,6,7,9
158,36,3,19,16,2,9,9
158,16,4,19,16,2,9,9
158,16,3,19,16,9,7,9
158,16,3,19,16,6,7,9
158,16,3,19,16,6,7,9
159,16,3,19,16,0,9,36
159,36,3,19,16,2,9,15
159,36,3,19,16,2,9,15
159,36,3,19,16,2,9,15
159,16,3,20,16,2,9,9
159,36,3,19,16,2,9,9
159,36,3,19,17,2,9,9
159,36,3,19,16,2,9,9
159,36,3,19,16,2,9,9
159,36,3,19,16,2,9,9
159,36,3,19,16,2,9,9
159,36,3,19,16,2,9,9
159,16,3,19,16,2,9,9
159,36,3,19,16,2,9,6
159,36,3,19,16,2,8,6
159,16,3,19,16,2,9,6
160,16,3,19,16,0,9,27
160,16,3,19,16,0,9,27
160,36,3,7,16,2,9,24
160,36,3,19,16,0,9,21
160,36,3,19,16,0,9,15
160,85,3,19,16,10,9,12
160,36,3,19,16,2,9,6
160,36,3,19,16,2,9,6
160,36,3,19,16,2,9,6
160,36,3,19,16,2,9,6
160,36,3,19,16,2,9,6
160,19,3,19,16,2,9,6
160,36,3,19,16,2,9,6
160,16,3,19,16,2,9,6
160,16,3,19,16,2,9,3
160,36,3,19,16,2,9,3
161,16,3,13,16,0,9,32
161,16,3,7,16,2,9,16
161,16,3,19,16,0,9,15
161,36,3,19,16,0,9,15
161,36,3,7,16,2,9,9
161,36,3,7,16,2,9,9
161,36,3,19,16,0,9,9
161,16,3,19,16,0,9,9
161,21,3,19,16,0,9,9
161,16,3,19,16,0,9,9
161,36,3,19,16,0,9,9
161,16,3,7,16,2,9,9
161,36,3,19,16,0,9,9
161,16,3,7,16,2,9,7
161,69,3,19,16,0,9,6
161,16,3,19,16,0,9,6
162,16,3,13,16,0,9,29
162,16,3,13,16,0,9,28
162,16,3,7,16,2,9,15
162,16,3,13,16,0,9,15
162,36,3,19,16,0,9,12
162,80,3,7,16,2,9,10
162,16,3,19,16,0,9,9
162,16,3,19,16,0,9,9
162,36,3,19,16,0,9,9
162,16,3,7,16,2,9,9
162,16,3,19,16,0,9,9
162,36,3,19,16,0,9,9
162,16,2,13,16,0,9,7
162,16,3,19,16,0,9,3
162,16,3,19,16,0,9,3
162,16,3,19,16,2,9,0
163,16,3,13,16,2,9,36
163,16,3,13,16,0,9,20
163,16,3,13,16,0,9,19
163,16,3,13,16,0,9,16
163,95,3,13,16,0,10,13
163,16,3,13,16,0,9,10
163,95,3,13,16,0,9,10
163,16,3,7,16,2,9,7
163,16,3,7,16,2,9,7
163,16,3,13,16,0,9,6
