Generacion,k,e,aa,da,af,df,puntos
109,65,3,9,10,7,2,24
109,96,4,9,9,7,2,21
109,65,4,10,9,7,2,18
109,65,4,9,9,7,2,15
109,45,3,9,10,7,2,12
109,65,3,9,9,7,2,12
109,65,3,9,10,7,2,9
109,96,4,9,9,7,2,9
109,96,4,9,9,7,2,9
109,45,4,9,10,10,2,9
109,96,2,9,9,7,2,6
109,96,4,9,9,7,4,6
109,65,3,8,10,7,2,3
109,45,4,9,13,7,2,0
109,45,3,9,9,1,2,0
110,65,4,10,9,10,2,36
110,65,4,9,9,7,2,21
110,65,3,9,10,7,2,15
110,65,3,9,9,7,2,15
110,65,3,9,10,7,2,15
110,96,4,14,9,3,2,9
110,96,4,17,9,7,2,9
110,45,3,9,10,7,2,9
110,65,3,9,10,7,2,9
110,3,4,9,9,7,2,9
110,42,4,9,9,7,2,9
110,65,3,9,9,7,3,6
110,88,4,9,9,7,2,6
110,96,4,9,9,7,2,6
110,65,3,9,10,7,2,6
110,96,1,9,9,7,2,0
111,96,4,10,9,10,10,30
111,96,3,9,10,7,10,27
111,65,3,9,9,3,2,24
111,66,3,10,9,7,2,15
111,65,3,9,9,7,2,12
111,65,4,10,9,10,2,12
111,65,4,9,10,7,8,12
111,65,3,3,10,7,2,9
111,96,4,14,9,7,5,9
111,81,4,14,9,7,2,9
111,36,4,17,10,7,2,9
111,65,3,9,10,7,2,3
111,65,4,9,9,7,2,3
111,96,3,14,9,7,2,3
111,65,4,10,8,9,2,3
111,65,3,9,13,7,2,0
112,96,4,10,9,10,10,27
112,96,3,9,10,7,10,27
112,65,2,9,10,7,10,21
112,96,3,9,10,7,10,21
112,65,3,9,10,3,2,12
112,65,4,9,10,7,8,12
112,96,4,5,9,7,5,12
112,65,4,9,5,3,10,9
112,65,4,9,9,7,2,9
112,65,4,10,9,7,2,6
112,96,4,18,9,7,10,6
112,66,2,10,14,7,2,6
112,96,3,9,6,3,2,6
112,65,4,10,9,10,8,3
112,66,3,10,15,7,2,3
112,65,4,9,5,7,2,0
113,96,4,10,9,10,10,30
113,65,3,9,10,7,2,27
113,65,2,4,19,7,8,24
113,96,2,9,14,7,10,18
113,96,4,10,9,4,10,12
113,65,2,9,10,7,10,12
113,101,2,9,10,7,8,12
113,96,2,10,9,10,10,9
113,96,4,9,6,7,10,9
113,56,4,18,10,3,3,9
113,96,3,9,10,7,10,9
113,89,3,9,10,7,5,3
113,96,3,10,10,7,10,3
113,96,3,9,10,3,10,3
113,65,4,0,10,7,10,0
113,96,3,13,2,3,10,0
114,65,3,9,10,7,2,27
114,96,4,10,9,10,10,27
114,65,3,9,10,7,2,21
114,65,2,9,10,7,10,15
114,96,2,10,14,7,10,12
114,65,2,4,19,4,8,12
114,65,3,9,10,7,2,12
114,96,4,10,9,10,10,12
114,96,4,10,9,10,10,9
114,33,2,9,10,7,10,6
114,20,2,4,19,7,8,6
114,65,2,15,10,7,10,6
114,65,4,9,10,7,10,6
114,96,4,10,14,7,10,3
114,96,2,10,9,4,10,3
114,96,2,9,14,4,10,3
115,65,3,9,10,7,2,27
115,65,3,9,10,7,2,24
115,18,3,9,10,7,2,24
115,65,3,9,10,7,2,15
115,65,3,4,12,7,8,12
115,65,3,9,10,7,2,12
115,65,1,9,10,8,2,12
115,96,4,10,14,9,10,12
115,96,4,10,9,10,10,9
115,65,3,4,10,4,5,9
115,65,2,9,19,3,10,9
115,96,4,10,9,3,10,6
115,65,3,4,19,4,8,3
115,96,2,10,9,7,10,3
115,96,4,10,14,7,10,3
115,40,2,9,10,7,2,0
116,65,3,9,1,7,2,30
116,65,3,9,10,7,2,24
116,65,3,9,10,7,2,21
116,65,3,9,10,7,2,18
116,65,3,9,10,7,2,15
116,18,3,9,9,7,2,12
116,65,3,9,10,7,2,12
116,65,3,9,10,7,8,9
116,65,3,9,10,7,2,9
116,65,3,9,10,7,2,9
116,65,3,4,10,7,2,6
116,65,1,9,10,8,2,6
116,65,3,9,10,9,2,6
116,65,3,20,12,8,2,3
116,65,3,9,10,8,2,0
116,57,1,9,10,8,2,0
117,65,3,9,1,7,2,30
117,65,3,9,1,7,2,24
117,18,3,9,9,3,2,18
117,18,3,9,9,7,2,15
117,65,3,9,10,7,2,12
117,65,3,9,10,7,2,12
117,65,3,9,10,7,2,9
117,65,3,9,10,7,2,9
117,65,3,9,10,7,2,9
117,65,3,9,10,7,2,9
117,65,3,9,10,7,2,9
117,65,3,9,10,7,2,6
117,65,3,9,10,7,2,6
117,65,4,9,10,7,2,6
117,65,3,6,1,7,2,6
117,18,4,9,13,7,2,0
118,65,3,9,1,7,2,24
118,65,3,9,10,3,2,21
118,65,3,9,1,7,2,21
118,18,3,9,10,3,2,21
118,65,3,9,10,4,2,12
118,65,3,9,1,7,2,12
118,18,3,9,9,7,2,12
118,65,3,9,1,7,2,12
118,5,3,9,10,7,5,9
118,65,3,9,10,7,2,9
118,65,3,9,10,7,2,9
118,65,3,9,1,7,1,6
118,65,3,9,10,7,2,6
118,65,3,9,1,7,6,3
118,65,3,9,14,7,2,3
118,41,2,9,9,7,8,0
119,65,3,9,1,4,2,27
119,65,3,9,1,7,2,24
119,65,3,9,10,7,2,18
119,65,3,9,10,3,2,18
119,18,3,9,1,3,2,15
119,18,3,9,9,3,2,12
119,65,3,9,1,4,2,12
119,65,3,9,19,4,2,9
119,65,3,9,10,3,2,9
119,18,3,9,1,7,2,9
119,65,3,9,10,3,2,9
119,65,3,9,12,7,2,6
119,65,3,6,1,7,5,6
119,65,1,9,1,8,2,3
119,65,3,9,1,7,6,3
119,18,3,9,10,7,2,0
120,65,3,9,10,9,2,30
120,18,3,9,9,3,2,21
120,65,3,9,1,3,2,21
120,18,3,9,1,4,2,18
120,65,3,9,1,7,2,12
120,18,3,9,1,7,2,9
120,65,3,9,1,7,2,9
120,65,3,9,15,4,2,9
120,65,4,9,1,7,2,9
120,65,3,9,10,1,2,9
120,65,3,9,1,4,2,9
120,52,3,14,9,3,2,6
120,65,1,9,1,4,2,6
120,65,3,9,1,3,10,6
120,65,2,9,1,4,2,3
120,65,3,9,1,3,8,3
121,65,3,9,10,9,2,30
121,83,3,9,1,4,1,27
121,18,3,9,9,4,2,21
121,65,3,9,10,9,2,15
121,18,3,9,1,7,2,15
121,65,3,9,1,7,2,12
121,18,3,9,9,3,2,12
121,65,3,9,1,3,2,12
121,65,3,9,1,7,2,12
121,65,2,9,1,7,2,9
121,65,3,9,1,7,2,6
121,18,3,9,1,2,2,3
121,65,3,9,1,3,2,3
121,65,3,9,1,3,2,3
121,18,1,2,1,3,2,0
121,65,3,0,10,9,2,0
122,18,4,9,9,7,2,30
122,83,3,9,1,4,1,24
122,65,3,9,10,9,2,21
122,65,3,9,10,9,2,21
122,83,3,9,1,4,1,15
122,65,3,16,10,7,2,15
122,65,3,9,8,9,2,12
122,18,4,9,10,9,2,9
122,83,3,9,1,4,1,9
122,65,4,9,1,7,2,6
122,18,2,9,9,4,2,3
122,18,3,9,1,3,2,3
122,65,3,9,1,7,2,3
122,18,3,9,9,4,2,3
122,18,3,9,1,7,2,3
122,18,3,9,1,4,2,3
123,65,3,9,4,9,2,24
123,13,3,9,1,8,2,24
123,18,3,9,4,9,2,21
123,65,3,9,1,4,2,15
123,65,3,16,10,7,2,12
123,65,3,16,10,4,1,12
123,18,4,9,9,7,2,9
123,65,4,9,10,4,1,9
123,83,3,18,1,4,2,9
123,83,3,9,1,4,1,9
123,65,3,9,1,4,2,9
123,65,3,9,10,9,8,9
123,18,4,5,9,7,2,6
123,83,3,9,11,9,2,6
123,83,3,9,10,4,1,6
123,18,4,9,9,10,2,0
124,18,4,9,9,4,10,33
124,65,3,9,9,4,2,24
124,65,3,12,4,4,1,18
124,18,3,9,4,9,2,15
124,65,3,16,10,4,2,12
124,65,3,16,4,7,2,9
124,13,3,9,4,9,2,9
124,18,4,9,1,7,2,9
124,18,3,9,7,8,2,9
124,65,3,9,4,9,2,9
124,65,3,16,4,9,1,6
124,18,2,9,1,4,2,6
124,13,3,9,1,8,2,6
124,65,3,16,10,7,2,6
124,13,3,9,1,8,2,6
124,65,3,16,10,4,2,3
125,18,4,9,9,4,10,30
125,65,4,9,9,4,10,27
125,18,3,9,9,4,10,24
125,65,3,9,9,4,2,9
125,65,3,9,9,4,2,9
125,13,3,9,4,9,2,9
125,13,3,9,4,9,6,9
125,18,4,9,4,4,1,9
125,18,4,16,4,2,2,9
125,65,3,12,4,0,10,9
125,65,3,19,4,9,2,9
125,65,3,16,10,7,2,6
125,65,3,9,4,4,2,6
125,65,3,9,4,9,2,6
125,65,3,16,9,4,2,6
125,18,3,16,10,9,2,3
126,18,4,9,9,9,6,30
126,13,4,9,4,4,6,27
126,18,3,9,9,9,10,24
126,18,4,9,9,4,10,18
126,18,3,9,9,4,4,12
126,65,4,9,9,0,2,9
126,18,3,9,4,4,2,9
126,65,4,1,9,8,2,6
126,65,4,9,9,4,10,6
126,65,4,9,9,4,2,6
126,65,3,9,4,4,2,6
126,65,4,9,9,4,2,6
126,13,4,10,4,4,6,6
126,59,4,9,4,4,6,6
126,18,3,9,9,8,3,6
126,13,3,6,4,9,2,3
127,18,3,20,9,4,10,27
127,18,3,9,9,4,6,27
127,18,4,9,9,6,10,24
127,18,4,9,9,9,6,15
127,18,3,9,9,4,4,12
127,18,4,9,9,9,6,12
127,13,4,9,4,4,6,12
127,18,3,18,4,9,10,9
127,18,3,9,9,9,6,9
127,16,4,9,4,1,10,9
127,18,4,9,4,9,2,6
127,18,4,9,9,4,6,6
127,18,4,9,9,4,6,6
127,18,4,9,14,4,4,3
127,65,4,9,9,0,2,3
127,65,4,9,9,0,2,0
128,18,4,9,4,4,7,27
128,18,3,20,9,4,10,24
128,18,4,9,9,6,10,24
128,18,3,9,9,4,6,15
128,18,3,20,9,4,10,12
128,29,3,20,9,4,10,12
128,18,4,6,9,1,4,12
128,18,3,9,9,6,3,12
128,18,4,9,9,4,10,9
128,18,4,9,16,0,6,6
128,18,3,3,9,2,6,6
128,13,1,9,4,4,6,6
128,18,3,9,9,4,6,6
128,18,4,9,1,9,6,6
128,18,4,9,9,9,6,3
128,82,3,9,0,4,4,0
129,101,3,6,9,1,4,27
129,18,3,20,9,4,10,21
129,18,3,9,4,4,7,21
129,91,3,20,9,4,10,21
129,18,4,9,4,4,7,12
129,69,4,9,4,4,7,12
129,18,3,20,9,4,10,9
129,18,3,20,9,4,10,9
129,18,2,9,9,4,6,9
129,29,3,14,9,4,10,9
129,18,2,6,9,1,10,7
129,18,4,9,9,6,10,7
129,18,4,6,9,7,10,6
129,18,3,9,9,6,10,6
129,18,4,11,4,0,6,3
129,29,3,6,9,4,4,0
130,69,3,6,4,4,7,27
130,101,3,6,9,1,4,27
130,101,4,13,4,1,4,21
130,18,3,20,9,4,10,15
130,101,3,6,9,1,4,15
130,18,3,6,9,4,10,12
130,18,3,20,9,4,10,12
130,18,3,20,14,4,10,12
130,63,3,20,9,4,10,9
130,69,4,9,4,4,7,9
130,18,4,9,4,4,7,6
130,18,3,9,19,8,7,3
130,18,3,20,9,4,10,3
130,101,3,6,9,1,7,3
130,91,3,20,9,4,10,3
130,18,3,9,12,4,7,3
131,99,3,6,4,4,7,24
131,69,3,6,4,4,7,24
131,28,3,6,9,4,10,21
131,18,3,6,8,1,4,15
131,69,3,6,4,4,7,12
131,100,3,17,14,4,10,12
131,18,3,20,9,4,10,9
131,101,3,6,9,1,4,9
131,18,3,6,9,4,4,9
131,101,3,6,9,1,4,9
131,48,3,6,9,1,10,6
131,101,3,13,4,1,7,6
131,101,4,6,4,1,4,6
131,18,2,20,9,4,10,6
131,101,3,13,9,1,4,6
131,101,3,6,9,1,10,6
132,69,3,6,8,4,7,27
132,99,3,20,9,3,10,24
132,28,3,6,9,4,10,21
132,18,4,6,9,4,7,15
132,28,3,3,9,4,10,15
132,18,3,6,5,4,4,12
132,69,3,6,4,4,7,12
132,40,3,17,4,4,10,9
132,28,3,6,8,1,10,9
132,99,3,6,4,4,7,9
132,18,3,20,9,4,7,9
132,69,3,6,4,4,10,9
132,69,3,6,4,4,7,3
132,100,3,6,4,4,10,3
132,69,3,6,4,4,7,3
132,100,3,17,4,9,10,0
133,28,3,3,5,4,4,24
133,28,3,6,9,4,10,21
133,99,3,20,9,3,10,21
133,28,3,6,8,4,7,18
133,18,4,6,9,4,10,12
133,69,3,6,4,4,7,12
133,99,3,20,9,3,10,12
133,99,3,20,9,3,10,9
133,69,3,6,8,4,7,9
133,28,3,6,9,4,10,9
133,18,4,6,9,4,7,9
133,69,4,3,9,4,10,9
133,18,3,6,5,4,7,6
133,15,3,6,4,3,10,6
133,28,3,15,9,4,10,3
133,69,3,6,5,4,4,0
134,63,3,6,9,4,10,27
134,28,3,16,8,4,6,24
134,99,3,20,9,3,10,21
134,28,3,14,5,3,10,18
134,99,3,20,9,3,10,12
134,28,3,6,9,4,1,12
134,28,3,6,9,4,10,9
134,69,3,3,4,4,4,9
134,28,3,6,8,4,7,9
134,28,4,6,9,4,10,9
134,69,3,3,4,4,10,6
134,99,1,20,9,3,4,6
134,69,2,3,4,4,4,6
134,28,3,3,5,4,4,6
134,69,2,6,4,4,10,3
134,18,4,6,9,4,5,3
135,28,3,20,5,3,10,30
135,63,3,6,9,4,10,24
135,28,3,16,8,4,6,24
135,36,3,20,8,4,6,18
135,99,3,20,9,3,10,9
135,28,3,6,9,4,1,9
135,28,3,16,9,4,1,9
135,28,3,6,9,4,10,9
135,66,3,6,9,4,8,9
135,63,3,6,9,4,10,9
135,28,3,6,9,4,6,6
135,28,3,14,5,3,10,6
135,63,3,6,5,3,8,6
135,28,3,16,9,3,6,6
135,99,3,14,9,3,10,6
135,28,1,6,9,4,1,0
136,63,3,6,9,4,10,24
136,28,3,20,5,3,6,24
136,28,3,6,9,4,10,21
136,28,3,14,5,4,10,21
136,28,3,20,5,3,10,12
136,63,3,6,11,3,10,12
136,29,3,20,8,4,6,12
136,28,3,4,9,3,10,12
136,99,3,6,9,8,10,9
136,28,3,6,9,4,1,6
136,99,3,20,9,7,10,6
136,28,3,16,9,3,1,6
136,28,3,16,9,4,1,6
136,89,3,13,8,4,6,6
136,28,3,16,5,4,6,3
136,36,3,20,8,3,3,0
137,28,3,20,5,4,6,27
137,63,3,6,10,4,10,24
137,28,3,20,5,3,10,24
137,8,3,6,9,3,10,18
137,28,3,20,5,3,6,12
137,28,3,20,5,4,10,12
137,81,3,6,11,3,10,9
137,28,3,20,16,4,10,9
137,28,3,6,5,4,10,9
137,63,3,6,9,4,10,9
137,28,3,20,5,3,6,9
137,63,3,6,9,4,10,6
137,63,3,14,11,4,10,6
137,28,3,19,1,3,6,3
137,28,3,14,5,4,10,3
137,63,3,14,5,3,10,0
138,28,3,20,5,3,10,24
138,63,3,6,10,4,10,24
138,63,3,6,2,3,10,18
138,28,3,20,11,3,10,18
138,28,3,20,5,4,6,12
138,49,3,20,5,4,6,12
138,63,2,20,10,4,10,9
138,28,3,20,5,4,6,9
138,63,3,6,5,4,8,9
138,44,1,20,9,4,10,9
138,28,3,20,5,4,10,9
138,81,3,20,11,3,6,9
138,28,3,6,9,4,10,9
138,28,3,5,11,3,5,6
138,28,3,20,10,3,10,3
138,8,3,6,1,4,10,0
139,28,3,10,5,4,10,27
139,63,3,20,10,4,10,24
139,28,3,6,5,4,6,21
139,28,3,20,10,4,6,21
139,63,3,6,10,4,10,12
139,28,3,20,5,3,10,12
139,63,3,20,4,4,3,9
139,63,2,20,10,3,6,9
139,49,3,20,5,9,6,9
139,28,3,6,11,3,10,9
139,63,2,20,10,3,10,9
139,63,3,6,10,3,10,9
139,63,3,20,2,3,10,3
139,28,3,6,2,3,10,3
139,63,3,6,2,3,10,3
139,49,3,0,5,3,6,0
140,28,3,20,5,4,10,30
140,28,3,18,4,4,10,24
140,28,3,20,4,4,10,15
140,28,3,6,5,1,6,15
140,28,3,20,10,4,6,12
140,28,3,9,5,4,10,9
140,63,3,20,10,4,7,9
140,63,3,20,10,4,10,9
140,63,3,6,10,1,10,9
140,28,3,10,5,4,10,9
140,28,3,20,10,4,4,9
140,63,3,15,10,4,10,9
140,28,3,20,5,4,10,9
140,63,3,6,10,4,1,6
140,63,2,6,4,4,3,6
140,28,3,19,5,4,0,0
141,28,3,6,5,4,6,30
141,28,3,20,5,4,10,21
141,28,3,20,5,4,10,21
141,28,3,18,4,4,10,12
141,28,3,20,4,4,6,12
141,28,3,20,5,4,10,12
141,63,3,18,4,4,10,12
141,28,3,20,13,4,10,12
141,28,3,6,5,1,5,9
141,28,3,6,15,4,6,9
141,36,3,20,4,4,6,9
141,63,3,2,10,9,7,6
141,28,3,6,5,1,10,6
141,28,3,9,15,4,7,3
141,63,2,20,4,4,10,3
141,28,1,20,5,4,6,3
142,28,3,6,5,4,6,30
142,28,3,16,5,4,10,24
142,28,3,20,5,4,10,21
142,28,3,18,5,4,10,12
142,28,3,20,5,4,6,12
142,28,3,20,5,4,10,12
142,63,3,6,4,4,10,12
142,28,3,20,5,4,6,12
142,28,3,20,5,7,10,12
142,46,3,20,4,4,6,9
142,28,3,20,5,8,10,6
142,28,3,18,4,4,10,6
142,28,3,10,5,4,10,6
142,28,3,2,9,4,4,6
142,63,1,20,4,4,10,0
142,78,1,18,4,4,1,0
143,28,3,6,5,4,6,27
143,28,3,20,5,4,5,21
143,28,3,11,5,4,10,21
143,28,3,20,5,4,10,18
143,63,3,16,5,4,10,12
143,28,3,20,5,4,10,12
143,28,3,20,5,4,10,12
143,28,3,20,5,4,6,9
143,28,3,6,5,4,6,9
143,28,3,16,5,4,10,9
143,28,3,18,5,4,10,9
143,63,3,20,4,4,10,6
143,28,3,18,5,4,10,6
143,63,3,6,5,5,10,6
143,28,3,16,5,4,6,3
143,28,3,6,4,4,10,0
144,28,3,11,5,4,10,24
144,28,3,20,5,4,6,24
144,28,3,6,5,4,6,24
144,28,3,16,5,4,10,21
144,28,3,20,5,4,10,12
144,81,3,6,5,4,10,9
144,30,3,20,5,4,10,9
144,28,3,11,4,4,9,9
144,28,3,20,5,4,5,9
144,28,3,6,5,1,10,9
144,28,3,20,5,4,5,9
144,28,3,20,5,4,10,6
144,28,1,4,5,0,10,6
144,28,3,11,5,4,6,6
144,28,3,0,5,4,10,3
144,28,3,16,5,4,0,0
145,30,3,20,5,4,6,21
145,81,3,6,5,5,10,21
145,28,3,11,5,8,10,21
145,25,3,20,5,4,10,18
145,28,3,20,5,4,10,12
145,28,3,11,5,4,10,12
145,28,3,20,5,4,10,12
145,68,3,16,5,4,10,12
145,28,3,20,5,4,10,9
145,28,3,20,5,4,10,9
145,86,3,20,5,4,6,9
145,28,3,6,5,4,10,9
145,28,3,20,5,4,6,9
145,28,3,16,5,4,10,6
145,28,3,11,5,4,0,0
145,81,3,6,5,0,10,0
146,28,3,11,10,4,10,27
146,18,3,20,5,4,10,24
146,25,3,7,5,4,10,21
146,25,3,6,5,4,10,15
146,28,3,20,5,3,6,12
146,30,3,20,5,4,6,12
146,28,3,20,19,8,6,12
146,28,3,20,5,4,10,9
146,81,3,6,20,5,10,9
146,28,3,20,5,4,10,9
146,28,3,20,5,4,10,9
146,81,3,20,5,4,10,9
146,81,3,6,5,5,10,6
146,63,1,11,5,5,1,3
146,30,1,11,5,5,3,3
146,28,4,20,10,4,10,0
147,28,3,20,18,4,10,30
147,30,3,20,5,4,6,24
147,28,3,11,10,4,10,21
147,18,3,7,5,4,10,21
147,95,3,6,5,4,10,15
147,74,3,11,5,4,10,15
147,28,3,11,5,4,10,12
147,30,4,20,5,3,6,9
147,25,3,20,5,4,10,9
147,18,3,20,5,4,10,9
147,25,3,6,5,4,4,6
147,30,3,20,7,6,0,3
147,28,3,0,5,4,6,3
147,25,3,20,19,4,0,3
147,28,1,20,5,8,6,0
147,28,1,20,10,4,6,0
148,28,3,20,18,4,10,33
148,28,3,20,18,4,10,30
148,28,3,11,5,4,10,18
148,95,3,6,5,4,10,15
148,30,4,20,17,4,6,12
148,30,3,20,5,4,6,12
148,74,3,7,5,10,10,9
148,74,3,11,5,4,10,9
148,33,3,7,18,7,10,9
148,28,3,11,5,4,10,9
148,16,3,11,10,4,10,6
148,95,3,20,5,4,10,6
148,30,4,20,5,4,10,3
148,74,3,11,14,4,10,3
148,18,3,7,5,6,10,3
148,28,3,11,10,0,10,3
149,28,3,20,18,4,10,27
149,30,3,20,5,4,6,24
149,28,3,20,18,4,10,24
149,74,3,11,5,4,10,15
149,30,3,20,17,4,6,12
149,57,3,20,18,4,10,12
149,28,3,20,10,4,10,12
149,28,4,20,17,4,10,9
149,30,3,20,5,4,6,9
149,95,3,6,5,4,5,9
149,95,3,6,16,4,10,6
149,74,3,11,5,3,10,6
149,28,3,20,17,4,6,6
149,28,3,11,5,0,10,6
149,28,3,11,5,4,10,3
149,30,2,20,17,4,10,0
150,74,3,20,18,4,10,24
150,30,3,20,5,4,6,24
150,41,3,20,18,4,10,21
150,30,3,20,10,4,10,18
150,24,3,20,18,4,10,12
150,57,3,20,18,4,10,12
150,28,3,20,18,4,10,12
150,28,3,20,5,4,10,12
150,30,3,11,5,4,10,9
150,74,3,11,5,4,6,6
150,28,1,20,17,4,6,6
150,28,3,20,17,4,6,6
150,30,3,20,17,3,3,6
150,28,3,19,5,4,10,6
150,30,3,16,5,4,10,6
150,57,1,20,18,4,10,0
151,53,3,20,5,4,6,24
151,98,3,20,5,4,6,21
151,74,3,20,18,4,10,21
151,24,4,20,18,4,6,15
151,24,3,20,15,4,10,12
151,30,3,20,10,4,10,12
151,30,3,20,18,4,10,12
151,57,3,20,18,4,10,12
151,30,3,20,5,4,6,9
151,74,3,6,18,2,10,9
151,41,3,20,18,4,10,9
151,24,3,20,18,4,10,9
151,28,3,20,18,4,10,9
151,57,3,20,18,10,10,6
151,30,3,20,18,0,10,0
151,30,3,20,10,4,0,0
152,53,3,20,5,4,6,30
152,98,3,20,5,4,6,27
152,30,3,20,10,4,10,15
152,40,3,20,15,4,10,12
152,30,3,20,15,4,10,12
152,98,3,20,5,4,6,12
152,74,3,20,18,4,10,9
152,24,4,20,18,4,6,9
152,74,3,20,18,4,10,9
152,74,2,3,5,6,10,9
152,24,4,20,18,4,6,9
152,24,3,20,10,4,10,9
152,74,3,20,18,4,6,6
152,53,3,20,5,9,6,6
152,30,3,20,18,4,6,3
152,53,3,20,11,4,2,3
153,44,3,20,5,4,6,24
153,89,3,20,18,4,10,24
153,98,3,20,5,4,6,24
153,53,3,20,5,4,10,15
153,30,3,20,5,4,10,12
153,98,3,20,5,4,6,9
153,45,3,20,15,4,10,9
153,74,3,20,5,4,6,9
153,17,3,20,11,4,10,9
153,74,3,20,18,4,10,9
153,53,3,20,5,4,6,9
153,40,3,20,10,4,10,6
153,30,3,20,17,4,10,6
153,30,3,20,10,4,10,6
153,30,3,20,15,2,10,6
153,53,4,20,18,4,6,3
154,30,3,20,18,4,10,24
154,89,3,20,18,4,10,24
154,89,3,20,15,4,10,21
154,44,3,20,5,4,9,18
154,11,3,20,5,4,6,15
154,53,3,14,18,4,10,12
154,47,3,20,18,4,10,12
154,98,3,20,5,4,6,9
154,65,3,20,5,4,6,9
154,44,3,20,5,4,6,9
154,53,3,20,5,4,6,9
154,45,3,20,5,4,10,6
154,53,3,20,5,1,10,6
154,45,3,20,15,4,6,6
154,98,3,20,5,10,0,0
154,37,3,20,2,1,10,0
155,89,3,20,18,4,10,30
155,30,3,20,18,4,10,27
155,89,3,20,18,4,10,21
155,11,3,20,5,4,9,15
155,44,3,20,5,4,9,15
155,19,1,20,18,4,2,9
155,44,3,20,5,4,10,9
155,30,3,0,18,4,10,9
155,30,4,20,16,4,10,9
155,30,3,20,18,4,10,9
155,30,3,20,15,4,10,9
155,53,3,9,18,4,10,6
155,47,3,20,5,4,10,3
155,53,1,14,18,4,10,3
155,46,3,20,18,4,0,3
155,89,1,20,15,4,5,3
156,89,3,20,18,4,10,27
156,44,3,20,18,4,10,24
156,44,3,20,18,4,10,24
156,30,3,20,18,4,10,21
156,89,3,20,18,4,10,15
156,89,3,18,5,4,9,12
156,89,3,20,18,4,10,12
156,19,3,20,5,4,2,12
156,19,3,20,18,4,1,9
156,30,3,20,5,4,10,6
156,4,1,20,18,4,9,6
156,44,1,20,18,4,10,6
156,11,3,20,5,4,9,3
156,30,3,20,5,4,10,3
156,18,2,20,5,4,10,0
156,89,4,20,5,4,9,0
157,89,3,20,18,4,10,21
157,44,3,20,18,4,10,21
157,58,4,3,5,4,9,21
157,44,3,20,18,4,10,18
157,89,3,20,18,5,10,12
157,89,3,18,18,4,10,12
157,6,3,20,18,4,9,9
157,89,4,20,18,4,10,9
157,44,3,20,18,4,10,9
157,89,3,20,18,4,10,9
157,30,3,20,18,4,10,9
157,30,3,20,18,4,10,9
157,30,3,20,18,4,10,9
157,44,3,20,18,4,6,6
157,89,3,20,6,4,10,3
157,87,3,18,5,4,10,3
158,44,3,20,18,4,10,24
158,82,3,18,18,5,9,24
158,89,3,20,5,4,10,21
158,58,3,3,18,4,10,15
158,89,4,17,18,4,10,12
158,28,3,20,18,4,9,9
158,58,4,3,17,4,9,9
158,89,3,18,2,4,10,9
158,6,3,20,18,4,9,9
158,89,3,18,18,4,10,9
158,89,4,20,7,5,9,9
158,44,3,20,18,4,10,9
158,89,3,20,18,4,10,9
158,89,4,3,5,4,10,6
158,68,3,20,18,4,2,6
158,89,3,20,0,4,10,0
159,58,4,20,17,5,9,24
159,44,3,20,18,4,10,21
159,44,4,18,18,4,9,21
159,58,4,3,18,4,10,15
159,89,3,3,18,4,10,12
159,89,3,20,20,4,10,9
159,44,3,17,18,4,10,9
159,82,3,18,18,5,9,9
159,28,3,18,18,5,9,9
159,28,3,18,18,4,9,9
159,44,4,17,18,4,10,9
159,28,3,20,18,4,7,9
159,28,3,3,18,4,9,6
159,89,2,20,5,8,4,6
159,58,4,3,18,5,9,6
159,44,3,20,18,4,9,6
160,35,3,3,15,2,10,27
160,58,4,20,17,5,9,24
160,58,4,20,18,4,9,21
160,89,3,3,18,4,10,18
160,11,4,20,17,4,9,12
160,58,3,3,20,4,10,9
160,44,3,20,20,4,10,9
160,58,4,3,18,5,9,9
160,44,3,20,18,4,10,9
160,58,4,20,18,5,9,9
160,43,4,18,18,4,9,9
160,44,4,18,18,4,9,9
160,79,3,4,18,6,9,6
160,44,3,15,18,4,10,3
160,89,3,17,18,4,10,3
160,89,4,3,18,4,9,3
161,35,3,3,15,2,10,27
161,11,4,20,18,4,9,24
161,35,4,20,15,5,9,21
161,89,3,20,20,4,10,15
161,58,4,20,17,4,4,12
161,11,4,20,17,4,9,12
161,58,4,20,17,5,9,12
161,89,3,20,18,4,10,9
161,35,4,20,15,2,9,9
161,35,4,20,15,5,10,9
161,44,3,3,18,4,10,9
161,58,3,3,20,3,10,6
161,89,2,20,20,4,10,6
161,35,4,3,15,5,9,6
161,58,3,3,20,4,10,3
161,58,2,20,17,4,2,0
162,35,3,3,15,2,10,27
162,35,4,3,15,2,10,24
162,11,3,3,15,2,9,18
162,89,3,20,20,4,10,12
162,11,4,20,16,4,9,12
162,35,3,20,15,4,10,12
162,11,4,20,17,4,9,12
162,11,4,20,18,4,9,9
162,28,4,20,18,4,9,9
162,89,4,20,20,5,10,9
162,58,4,20,17,4,4,9
162,58,4,13,17,4,4,9
162,58,3,20,20,5,9,9
162,97,4,20,17,10,9,6
162,11,4,20,15,4,9,3
162,11,4,20,11,5,0,0
163,35,3,3,15,2,10,24
163,35,3,20,15,4,10,21
163,35,3,20,20,7,10,21
163,67,3,20,20,4,9,15
163,51,4,3,17,4,10,12
163,11,3,3,15,2,9,12
163,1,3,20,15,4,10,12
163,35,3,3,15,2,10,9
163,89,3,20,20,4,10,9
163,35,3,3,15,2,10,9
